level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
12	12		NUNIVAK	60.38	-166.2	14.9352				26622	19490930.0	19590101.0		20.8		WBAN	0-20500-0-26622	None	None	None	None																						[60.2, 60.2]	[-165.9, -166.1]	era5.conv._2:26605	era5_2	19431012	19450831	2:26605	0-20000-0-70218	[104, 105, 106, 107]	identified
13	13		NUNIVAK	60.38	-166.2	10.972800000000001				26622	19590101.0	19610101.0		20.8		WBAN	0-20500-0-26622	None	None	None	None																						[60.2, 60.2]	[-165.9, -166.1]	era5.conv._2:26605	era5_2	19431012	19450831	2:26605	0-20000-0-70218	[104, 105, 106, 107]	identified
14	14		NUNIVAK	60.38	-166.2	14.020800000000001				26622	19610101.0	19670101.0		20.8		WBAN	0-20500-0-26622	None	None	None	None																						[60.2, 60.2]	[-165.9, -166.1]	era5.conv._2:26605	era5_2	19431012	19450831	2:26605	0-20000-0-70218	[104, 105, 106, 107]	identified
15	15		MEKORYUK	60.38	-166.2	13.716000000000001				26622	19870801.0	19950101.0		20.8		WBAN	0-20500-0-26622	None	None	None	None		70218.0																				[60.2, 60.2]	[-165.9, -166.1]	era5.conv._2:26605	era5_2	19431012	19450831	2:26605	0-20000-0-70218	[104, 105, 106, 107]	identified
16	16		MEKORYUK	60.38	-166.2	13.716000000000001				26622	19950101.0	99991231.0		20.8		WBAN	0-20500-0-26622	None	None	None	None		70218.0																				[60.2, 60.2]	[-165.9, -166.1]	era5.conv._2:26605	era5_2	19431012	19450831	2:26605	0-20000-0-70218	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	None	None	None	None																						[60.2, 60.2]	[-165.9, -166.1]	era5.conv._2:26605	era5_2	19431012	19450831	2:26605	0-20000-0-70218	[104, 105, 106, 107]	identified
0	0															SCHROEDER	0-20600-0-nan	None	None	None	None																						[60.2, 60.2]	[-165.9, -166.1]	era5.conv._2:26605	era5_2	19431012	19450831	2:26605	0-20000-0-70218	[104, 105, 106, 107]	identified
0	0															WMO	0-20700-0-nan	None	None	None	None																						[60.2, 60.2]	[-165.9, -166.1]	era5.conv._2:26605	era5_2	19431012	19450831	2:26605	0-20000-0-70218	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	None	None	None	None																						[60.2, 60.2]	[-165.9, -166.1]	era5.conv._2:26605	era5_2	19431012	19450831	2:26605	0-20000-0-70218	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	None	None	None	None																						[60.2, 60.2]	[-165.9, -166.1]	era5.conv._2:26605	era5_2	19431012	19450831	2:26605	0-20000-0-70218	[104, 105, 106, 107]	identified
