level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
8	8		BURNS FEDERAL BLDG	43.58	-119.05	1284.1224				24134	19310101.0	19380101.0		0.0		WBAN	0-20500-0-24134	ontario	175.2	44.0266667	-116.9619444																						[43.58, 43.58]	[-119.05, -119.05]	era5.conv._72683	era5_2	19620304	19750831	72683	0-20000-0-72683	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		BURNS FEDERAL BLDG	43.58	-119.05	1267.968				24134	19400228.0	19410101.0		0.0		WBAN	0-20500-0-24134	ontario	175.2	44.0266667	-116.9619444																						[43.58, 43.58]	[-119.05, -119.05]	era5.conv._72683	era5_2	19620304	19750831	72683	0-20000-0-72683	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		BURNS FEDERAL BLDG	43.58	-119.05	1267.968				24134	19410101.0	19421231.0		0.0		WBAN	0-20500-0-24134	ontario	175.2	44.0266667	-116.9619444																						[43.58, 43.58]	[-119.05, -119.05]	era5.conv._72683	era5_2	19620304	19750831	72683	0-20000-0-72683	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		BURNS FEDERAL BLDG	43.58	-119.05	1268.8824				24134	19431101.0	19480101.0		0.0		WBAN	0-20500-0-24134	ontario	175.2	44.0266667	-116.9619444																						[43.58, 43.58]	[-119.05, -119.05]	era5.conv._72683	era5_2	19620304	19750831	72683	0-20000-0-72683	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		BURNS MUNICIPAL AP	43.59	-118.96	1263.7008				94185	19950701.0	99991231.0		7.4		WBAN	0-20500-0-94185	ontario	175.2	44.0266667	-116.9619444		72683.0																				[43.58, 43.58]	[-119.05, -119.05]	era5.conv._72683	era5_2	19620304	19750831	72683	0-20000-0-72683	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		BURNS WSO AP	43.58	-118.95	1263.7008				94185	19910701.0	19950101.0		8.1		WBAN	0-20500-0-94185	ontario	175.2	44.0266667	-116.9619444		72683.0																				[43.58, 43.58]	[-119.05, -119.05]	era5.conv._72683	era5_2	19620304	19750831	72683	0-20000-0-72683	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		BURNS WSO AP	43.58	-118.95	1264.3104				94185	19880229.0	19910701.0		8.1		WBAN	0-20500-0-94185	ontario	175.2	44.0266667	-116.9619444		72683.0																				[43.58, 43.58]	[-119.05, -119.05]	era5.conv._72683	era5_2	19620304	19750831	72683	0-20000-0-72683	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		BURNS WSO AP	43.58	-118.95	1263.7008				94185	19950101.0	19950701.0		8.1		WBAN	0-20500-0-94185	ontario	175.2	44.0266667	-116.9619444		72683.0																				[43.58, 43.58]	[-119.05, -119.05]	era5.conv._72683	era5_2	19620304	19750831	72683	0-20000-0-72683	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		BURNS WSO ARPT	43.58	-118.95	1264.6152				94185	19800215.0	19880229.0		8.1		WBAN	0-20500-0-94185	ontario	175.2	44.0266667	-116.9619444		72683.0																				[43.58, 43.58]	[-119.05, -119.05]	era5.conv._72683	era5_2	19620304	19750831	72683	0-20000-0-72683	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		BURNS MUNICIPAL AP	43.58	-118.95	1263.0912				94185	19590901.0	19670430.0		8.1		WBAN	0-20500-0-94185	ontario	175.2	44.0266667	-116.9619444																						[43.58, 43.58]	[-119.05, -119.05]	era5.conv._72683	era5_2	19620304	19750831	72683	0-20000-0-72683	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	ontario	175.2	44.0266667	-116.9619444																						[43.58, 43.58]	[-119.05, -119.05]	era5.conv._72683	era5_2	19620304	19750831	72683	0-20000-0-72683	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Burns, OR	43.58	-119.05	-999.0				72683				0.0		SCHROEDER	0-20600-0-72683	ontario	175.2	44.0266667	-116.9619444		72683	2645.0	9999999	9999999																	[43.58, 43.58]	[-119.05, -119.05]	era5.conv._72683	era5_2	19620304	19750831	72683	0-20000-0-72683	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		BURNS/WSO AP             	43.583333333333336	-118.95	-999.0				72683				8.1		WMO	0-20700-0-72683	ontario	175.2	44.0266667	-116.9619444		72683	3079.0																			[43.58, 43.58]	[-119.05, -119.05]	era5.conv._72683	era5_2	19620304	19750831	72683	0-20000-0-72683	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	ontario	175.2	44.0266667	-116.9619444																						[43.58, 43.58]	[-119.05, -119.05]	era5.conv._72683	era5_2	19620304	19750831	72683	0-20000-0-72683	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	ontario	175.2	44.0266667	-116.9619444																						[43.58, 43.58]	[-119.05, -119.05]	era5.conv._72683	era5_2	19620304	19750831	72683	0-20000-0-72683	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
