level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
26	26		CINCINNATI ABBE WSO	39.15	-84.52	234.08640000000003				93890	18930101.0	19150401.0		18.0		WBAN	0-20500-0-93890	erlanger	1.9	39.0166667	-84.6008333																						[39.0, 39.0]	[-84.6, -84.6]	era5.conv._72421	era5_2	19620303	19740630	72421	0-20000-0-72421	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
27	27		CINCINNATI ABBE WSMO	39.15	-84.52	231.95280000000002				93890	19690101.0	19811231.0		18.0		WBAN	0-20500-0-93890	erlanger	1.9	39.0166667	-84.6008333																						[39.0, 39.0]	[-84.6, -84.6]	era5.conv._72421	era5_2	19620303	19740630	72421	0-20000-0-72421	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
28	28		CINCINNATI ABBE WSMO	39.15	-84.52	231.95280000000002				93890	19490101.0	19690101.0		18.0		WBAN	0-20500-0-93890	erlanger	1.9	39.0166667	-84.6008333																						[39.0, 39.0]	[-84.6, -84.6]	era5.conv._72421	era5_2	19620303	19740630	72421	0-20000-0-72421	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
29	29		CINCINNATI ABBE WSMO	39.15	-84.52	231.95280000000002				93890	19480131.0	19490101.0		18.0		WBAN	0-20500-0-93890	erlanger	1.9	39.0166667	-84.6008333																						[39.0, 39.0]	[-84.6, -84.6]	era5.conv._72421	era5_2	19620303	19740630	72421	0-20000-0-72421	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
30	30		CINCINNATI ABBE WSMO	39.15	-84.52	231.95280000000002				93890	19480101.0	19480131.0		18.0		WBAN	0-20500-0-93890	erlanger	1.9	39.0166667	-84.6008333																						[39.0, 39.0]	[-84.6, -84.6]	era5.conv._72421	era5_2	19620303	19740630	72421	0-20000-0-72421	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
31	31		CINCINNATI ABBE WSO	39.15	-84.52	231.95280000000002				93890	19451231.0	19480101.0		18.0		WBAN	0-20500-0-93890	erlanger	1.9	39.0166667	-84.6008333																						[39.0, 39.0]	[-84.6, -84.6]	era5.conv._72421	era5_2	19620303	19740630	72421	0-20000-0-72421	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
32	32		CINCINNATI LUNKEN FAA AP	39.1	-84.43	147.2184				93812	19930101.0	19950101.0		18.4		WBAN	0-20500-0-93812	erlanger	1.9	39.0166667	-84.6008333																						[39.0, 39.0]	[-84.6, -84.6]	era5.conv._72421	era5_2	19620303	19740630	72421	0-20000-0-72421	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
33	33		CINCINNATI LUNKEN FAA AP	39.1	-84.43	153.0096				93812	19480801.0	19480831.0		18.4		WBAN	0-20500-0-93812	erlanger	1.9	39.0166667	-84.6008333																						[39.0, 39.0]	[-84.6, -84.6]	era5.conv._72421	era5_2	19620303	19740630	72421	0-20000-0-72421	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
34	34		CINCINNATI LUNKEN FAA AP	39.1	-84.43	153.0096				93812	19490101.0	19490228.0		18.4		WBAN	0-20500-0-93812	erlanger	1.9	39.0166667	-84.6008333																						[39.0, 39.0]	[-84.6, -84.6]	era5.conv._72421	era5_2	19620303	19740630	72421	0-20000-0-72421	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
35	35		CINCINNATI LUNKEN FAA AP	39.1	-84.43	146.9136				93812	19500101.0	19520930.0		18.4		WBAN	0-20500-0-93812	erlanger	1.9	39.0166667	-84.6008333																						[39.0, 39.0]	[-84.6, -84.6]	era5.conv._72421	era5_2	19620303	19740630	72421	0-20000-0-72421	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
36	36		CINCINNATI LUNKEN FAA AP	39.1	-84.43	149.0472				93812	19631101.0	19811231.0		18.4		WBAN	0-20500-0-93812	erlanger	1.9	39.0166667	-84.6008333																						[39.0, 39.0]	[-84.6, -84.6]	era5.conv._72421	era5_2	19620303	19740630	72421	0-20000-0-72421	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
37	37		CINCINNATI LUNKEN FAA AP	39.1	-84.43	148.7424				93812	19820101.0	19880107.0		18.4		WBAN	0-20500-0-93812	erlanger	1.9	39.0166667	-84.6008333																						[39.0, 39.0]	[-84.6, -84.6]	era5.conv._72421	era5_2	19620303	19740630	72421	0-20000-0-72421	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
38	38		CINCINNATI LUNKEN FAA AP	39.1	-84.43	149.352				93812	19880107.0	19930101.0		18.4		WBAN	0-20500-0-93812	erlanger	1.9	39.0166667	-84.6008333																						[39.0, 39.0]	[-84.6, -84.6]	era5.conv._72421	era5_2	19620303	19740630	72421	0-20000-0-72421	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
39	39		CINCINNATI LUNKEN FAA AP	39.1	-84.43	147.2184				93812	19950101.0	19970813.0		18.4		WBAN	0-20500-0-93812	erlanger	1.9	39.0166667	-84.6008333																						[39.0, 39.0]	[-84.6, -84.6]	era5.conv._72421	era5_2	19620303	19740630	72421	0-20000-0-72421	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
40	40		CINCINNATI LUNKEN FAA AP	39.1	-84.43	153.0096				93812	19480831.0	19490101.0		18.4		WBAN	0-20500-0-93812	erlanger	1.9	39.0166667	-84.6008333																						[39.0, 39.0]	[-84.6, -84.6]	era5.conv._72421	era5_2	19620303	19740630	72421	0-20000-0-72421	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
41	41		CINCINNATI MUNI AP	39.1	-84.43	153.0096				93812	19380101.0	19480430.0		18.4		WBAN	0-20500-0-93812	erlanger	1.9	39.0166667	-84.6008333																						[39.0, 39.0]	[-84.6, -84.6]	era5.conv._72421	era5_2	19620303	19740630	72421	0-20000-0-72421	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
42	42		CINCINNATI MUNI AP	39.1	-84.43	153.0096				93812	19480430.0	19480801.0		18.4		WBAN	0-20500-0-93812	erlanger	1.9	39.0166667	-84.6008333																						[39.0, 39.0]	[-84.6, -84.6]	era5.conv._72421	era5_2	19620303	19740630	72421	0-20000-0-72421	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
43	43		CINCINNATI MUNI AP	39.1	-84.43	152.0952				93812	19290701.0	19380101.0		18.4		WBAN	0-20500-0-93812	erlanger	1.9	39.0166667	-84.6008333																						[39.0, 39.0]	[-84.6, -84.6]	era5.conv._72421	era5_2	19620303	19740630	72421	0-20000-0-72421	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
44	44		CINCINNATI MUNI AP	39.1	-84.42	147.2184				93812	19981101.0	99991231.0		19.1		WBAN	0-20500-0-93812	erlanger	1.9	39.0166667	-84.6008333																						[39.0, 39.0]	[-84.6, -84.6]	era5.conv._72421	era5_2	19620303	19740630	72421	0-20000-0-72421	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
45	45		CINCINNATI LUNKEN AP	39.1	-84.42	147.2184				93812	19970813.0	19981101.0		19.1		WBAN	0-20500-0-93812	erlanger	1.9	39.0166667	-84.6008333																						[39.0, 39.0]	[-84.6, -84.6]	era5.conv._72421	era5_2	19620303	19740630	72421	0-20000-0-72421	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	erlanger	1.9	39.0166667	-84.6008333																						[39.0, 39.0]	[-84.6, -84.6]	era5.conv._72421	era5_2	19620303	19740630	72421	0-20000-0-72421	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		(assigned station ID) Cincinnati - College Hill area kite station, OH	39.2	-84.56	-999.0				72421				22.5		SCHROEDER	0-20600-0-72421	erlanger	1.9	39.0166667	-84.6008333		72421	2514.0	1898-04-01 00:00:00	1947-03-15 00:00:00																	[39.0, 39.0]	[-84.6, -84.6]	era5.conv._72421	era5_2	19620303	19740630	72421	0-20000-0-72421	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		CINCINNATI               	39.1	-84.51666666666667	-999.0				72421				13.2		WMO	0-20700-0-72421	erlanger	1.9	39.0166667	-84.6008333		72421	1331.0																			[39.0, 39.0]	[-84.6, -84.6]	era5.conv._72421	era5_2	19620303	19740630	72421	0-20000-0-72421	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	erlanger	1.9	39.0166667	-84.6008333																						[39.0, 39.0]	[-84.6, -84.6]	era5.conv._72421	era5_2	19620303	19740630	72421	0-20000-0-72421	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	erlanger	1.9	39.0166667	-84.6008333																						[39.0, 39.0]	[-84.6, -84.6]	era5.conv._72421	era5_2	19620303	19740630	72421	0-20000-0-72421	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
