level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
8	8		DOUGLAS FCWOS	31.47	-109.6	1250.5944				93026	19920806.0	19950101.0		1.9		WBAN	0-20500-0-93026	douglas	15.7	31.3444444	-109.5447222																						[31.47, 31.47]	[-109.62, -109.62]	era5.conv._2:23001	era5_2	19430501	19451126	2:23001	0-20000-0-72272	[104, 105, 106, 107]	identified
9	9		DOUGLAS FCWOS	31.47	-109.6	1250.5944				93026	19950101.0	19970528.0		1.9		WBAN	0-20500-0-93026	douglas	15.7	31.3444444	-109.5447222																						[31.47, 31.47]	[-109.62, -109.62]	era5.conv._2:23001	era5_2	19430501	19451126	2:23001	0-20000-0-72272	[104, 105, 106, 107]	identified
10	10		DOUGLAS FCWOS	31.46	-109.6	1250.5944				93026	19970528.0	20000927.0		2.2		WBAN	0-20500-0-93026	douglas	15.7	31.3444444	-109.5447222																						[31.47, 31.47]	[-109.62, -109.62]	era5.conv._2:23001	era5_2	19430501	19451126	2:23001	0-20000-0-72272	[104, 105, 106, 107]	identified
11	11		DOUGLAS ARPT	31.33	-109.52	1260.6528				93026	19430131.0	19430630.0		18.2		WBAN	0-20500-0-93026	douglas	15.7	31.3444444	-109.5447222																						[31.47, 31.47]	[-109.62, -109.62]	era5.conv._2:23001	era5_2	19430501	19451126	2:23001	0-20000-0-72272	[104, 105, 106, 107]	identified
12	12		DOUGLAS MUNI AP	31.33	-109.52	1260.0432				93026	19311101.0	19370101.0		18.2		WBAN	0-20500-0-93026	douglas	15.7	31.3444444	-109.5447222																						[31.47, 31.47]	[-109.62, -109.62]	era5.conv._2:23001	era5_2	19430501	19451126	2:23001	0-20000-0-72272	[104, 105, 106, 107]	identified
13	13		DOUGLAS MUNI AP	31.33	-109.52	1260.0432				93026	19391231.0	19401101.0		18.2		WBAN	0-20500-0-93026	douglas	15.7	31.3444444	-109.5447222																						[31.47, 31.47]	[-109.62, -109.62]	era5.conv._2:23001	era5_2	19430501	19451126	2:23001	0-20000-0-72272	[104, 105, 106, 107]	identified
14	14		DOUGLAS MUNI AP	31.33	-109.52	1260.0432				93026	19401101.0	19401123.0		18.2		WBAN	0-20500-0-93026	douglas	15.7	31.3444444	-109.5447222																						[31.47, 31.47]	[-109.62, -109.62]	era5.conv._2:23001	era5_2	19430501	19451126	2:23001	0-20000-0-72272	[104, 105, 106, 107]	identified
15	15		DOUGLAS MUNI AP	31.33	-109.52	1260.0432				93026	19370101.0	19391231.0		18.2		WBAN	0-20500-0-93026	douglas	15.7	31.3444444	-109.5447222																						[31.47, 31.47]	[-109.62, -109.62]	era5.conv._2:23001	era5_2	19430501	19451126	2:23001	0-20000-0-72272	[104, 105, 106, 107]	identified
16	16		DOUGLAS ARPT	31.33	-109.52	1260.6528				93026	19401123.0	19430131.0		18.2		WBAN	0-20500-0-93026	douglas	15.7	31.3444444	-109.5447222																						[31.47, 31.47]	[-109.62, -109.62]	era5.conv._2:23001	era5_2	19430501	19451126	2:23001	0-20000-0-72272	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	douglas	15.7	31.3444444	-109.5447222																						[31.47, 31.47]	[-109.62, -109.62]	era5.conv._2:23001	era5_2	19430501	19451126	2:23001	0-20000-0-72272	[104, 105, 106, 107]	identified
0	0															SCHROEDER	0-20600-0-nan	douglas	15.7	31.3444444	-109.5447222																						[31.47, 31.47]	[-109.62, -109.62]	era5.conv._2:23001	era5_2	19430501	19451126	2:23001	0-20000-0-72272	[104, 105, 106, 107]	identified
0	0															WMO	0-20700-0-nan	douglas	15.7	31.3444444	-109.5447222																						[31.47, 31.47]	[-109.62, -109.62]	era5.conv._2:23001	era5_2	19430501	19451126	2:23001	0-20000-0-72272	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	douglas	15.7	31.3444444	-109.5447222																						[31.47, 31.47]	[-109.62, -109.62]	era5.conv._2:23001	era5_2	19430501	19451126	2:23001	0-20000-0-72272	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	douglas	15.7	31.3444444	-109.5447222																						[31.47, 31.47]	[-109.62, -109.62]	era5.conv._2:23001	era5_2	19430501	19451126	2:23001	0-20000-0-72272	[104, 105, 106, 107]	identified
