level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0		MELBOURNE AIRPORT	-37.6656	144.8322	132.3				94866	1946	2021	True	9.3		IGRA2	0-20300-0-94866	melbourne	10.9	-37.813938	144.963425	ASM00094866																					[-37.73, -37.73]	[144.9, 144.9]	era5.conv._1:94864	era5_2	19460601	19700630	1:94864	0-20000-0-94866	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		LAVERTON AERODROME	-37.867	144.75	16.0				94865	1948	1999	True	20.1		IGRA2	0-20300-0-94865	melbourne	10.9	-37.813938	144.963425	ASM00094865																					[-37.73, -37.73]	[144.9, 144.9]	era5.conv._1:94864	era5_2	19460601	19700630	1:94864	0-20000-0-94866	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	melbourne	10.9	-37.813938	144.963425																						[-37.73, -37.73]	[144.9, 144.9]	era5.conv._1:94864	era5_2	19460601	19700630	1:94864	0-20000-0-94866	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		Melbourne	-37.82	144.97	46				5234	-999-999	-999-999		11.7		CHUAN	0-20400-0-5234	melbourne	10.9	-37.813938	144.963425		-999																				[-37.73, -37.73]	[144.9, 144.9]	era5.conv._1:94864	era5_2	19460601	19700630	1:94864	0-20000-0-94866	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		YMEN Melbourne - Essendon AP, Victoria, Australia	-37.73	144.9	-999				94864				0.0		SCHROEDER	0-20600-0-94864	melbourne	10.9	-37.813938	144.963425		94864	3918.0	1922-01-01 00:00:00	1931-01-01 00:00:00																	[-37.73, -37.73]	[144.9, 144.9]	era5.conv._1:94864	era5_2	19460601	19700630	1:94864	0-20000-0-94866	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		(assigned station ID) Melbourne (Niddrie - Bureau of Meteorology Training Annexe, Bowes Ave), Victoria, Australia	-37.732	144.884	-999				94867				1.4		SCHROEDER	0-20600-0-94867	melbourne	10.9	-37.813938	144.963425		94867	3921.0	9999999	9999999																	[-37.73, -37.73]	[144.9, 144.9]	era5.conv._1:94864	era5_2	19460601	19700630	1:94864	0-20000-0-94866	[38, 85, 104, 105, 106, 107, 117]	identified
2	2		Melbourne - Bureau of Meteorology Central Office, 2 Drummond Street, Melbourne, Victoria, Australia	-37.81	144.97	-999				94865				10.8		SCHROEDER	0-20600-0-94865	melbourne	10.9	-37.813938	144.963425		94865	3919.0	1913-01-01 00:00:00	1999-08-15 00:00:00																	[-37.73, -37.73]	[144.9, 144.9]	era5.conv._1:94864	era5_2	19460601	19700630	1:94864	0-20000-0-94866	[38, 85, 104, 105, 106, 107, 117]	identified
3	3		Melbourne AP, Victoria, Australia	-37.6657	144.7317	-999				94866				16.5		SCHROEDER	0-20600-0-94866	melbourne	10.9	-37.813938	144.963425		94866	3920.0	1999-08-18 00:00:00	2007-02-14 00:00:00																	[-37.73, -37.73]	[144.9, 144.9]	era5.conv._1:94864	era5_2	19460601	19700630	1:94864	0-20000-0-94866	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		MELBOURNE AIRPORT        	-37.66666666666666	144.83333333333334	118.0				94866				9.2		WMO	0-20700-0-94866	melbourne	10.9	-37.813938	144.963425		94866	2208.0																			[-37.73, -37.73]	[144.9, 144.9]	era5.conv._1:94864	era5_2	19460601	19700630	1:94864	0-20000-0-94866	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		MELBOURNE                	-37.81666666666667	144.96666666666667	-999.0				94868				11.3		WMO	0-20700-0-94868	melbourne	10.9	-37.813938	144.963425		94868	1631.0																			[-37.73, -37.73]	[144.9, 144.9]	era5.conv._1:94864	era5_2	19460601	19700630	1:94864	0-20000-0-94866	[38, 85, 104, 105, 106, 107, 117]	identified
2	2		LAVERTON                 	-37.88333333333333	144.75	20.0				94865				21.5		WMO	0-20700-0-94865	melbourne	10.9	-37.813938	144.963425		94865	1625.0																			[-37.73, -37.73]	[144.9, 144.9]	era5.conv._1:94864	era5_2	19460601	19700630	1:94864	0-20000-0-94866	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	melbourne	10.9	-37.813938	144.963425																						[-37.73, -37.73]	[144.9, 144.9]	era5.conv._1:94864	era5_2	19460601	19700630	1:94864	0-20000-0-94866	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	melbourne	10.9	-37.813938	144.963425																						[-37.73, -37.73]	[144.9, 144.9]	era5.conv._1:94864	era5_2	19460601	19700630	1:94864	0-20000-0-94866	[38, 85, 104, 105, 106, 107, 117]	identified
