level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
5	5		Soesterberg	52.13	5.28	13				5012	-999-999	-999-999		6.4		CHUAN	0-20400-0-5012	de bilt	1.2	52.109948	5.185594999999998		-999																				[52.1, 52.1]	[5.2, 5.18]	era5.conv._1:6260	era5_2	19490101	19771231	1:6260	0-20000-0-06260	[38, 85, 104, 105, 106, 107, 117]	identified
6	6		De Bilt	52.13	5.28	13				5969	-999-999	-999-999		6.4		CHUAN	0-20400-0-5969	de bilt	1.2	52.109948	5.185594999999998		-999																				[52.1, 52.1]	[5.2, 5.18]	era5.conv._1:6260	era5_2	19490101	19771231	1:6260	0-20000-0-06260	[38, 85, 104, 105, 106, 107, 117]	identified
7	8		Soesterberg	52.13	5.28	13				5003	-999-999	-999-999		6.4		CHUAN	0-20400-0-5003	de bilt	1.2	52.109948	5.185594999999998		-999																				[52.1, 52.1]	[5.2, 5.18]	era5.conv._1:6260	era5_2	19490101	19771231	1:6260	0-20000-0-06260	[38, 85, 104, 105, 106, 107, 117]	identified
8	9		Soesterberg	52.13	5.28	13				5018	-999-999	-999-999		6.4		CHUAN	0-20400-0-5018	de bilt	1.2	52.109948	5.185594999999998		-999																				[52.1, 52.1]	[5.2, 5.18]	era5.conv._1:6260	era5_2	19490101	19771231	1:6260	0-20000-0-06260	[38, 85, 104, 105, 106, 107, 117]	identified
9	12		De Bilt	52.13	5.28	13				5013	-999-999	-999-999		6.4		CHUAN	0-20400-0-5013	de bilt	1.2	52.109948	5.185594999999998		-999																				[52.1, 52.1]	[5.2, 5.18]	era5.conv._1:6260	era5_2	19490101	19771231	1:6260	0-20000-0-06260	[38, 85, 104, 105, 106, 107, 117]	identified
10	14		De Bilt	52.13	5.28	13				6129	-999-999	-999-999		6.4		CHUAN	0-20400-0-6129	de bilt	1.2	52.109948	5.185594999999998		-999																				[52.1, 52.1]	[5.2, 5.18]	era5.conv._1:6260	era5_2	19490101	19771231	1:6260	0-20000-0-06260	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		Utrecht - De Bilt (Koninklijk Nederlands Meteorologisch Instituut (KNMI) / Royal Netherlands Meteorological Institute, Wilhelminalaan 10, 730 AE De Bilt, Netherlands	52.1	5.18	-999				6260				1.4		SCHROEDER	0-20600-0-6260	de bilt	1.2	52.109948	5.185594999999998		6260	224.0	1909-01-01 00:00:00	2001-03-08 00:00:00																	[52.1, 52.1]	[5.2, 5.18]	era5.conv._1:6260	era5_2	19490101	19771231	1:6260	0-20000-0-06260	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		Soesterberg, Netherlands	52.13	5.28	-999				6265				6.4		SCHROEDER	0-20600-0-6265	de bilt	1.2	52.109948	5.185594999999998		6265	225.0	1911-06-01 00:00:00	1931-12-19 00:00:00																	[52.1, 52.1]	[5.2, 5.18]	era5.conv._1:6260	era5_2	19490101	19771231	1:6260	0-20000-0-06260	[38, 85, 104, 105, 106, 107, 117]	identified
2	2		Cabauw atmospheric profiler, Netherlands	51.97	4.93	-999				6348				23.5		SCHROEDER	0-20600-0-6348	de bilt	1.2	52.109948	5.185594999999998		6348	227.0	1994-07-01 00:00:00	1994-07-01 00:00:00																	[52.1, 52.1]	[5.2, 5.18]	era5.conv._1:6260	era5_2	19490101	19771231	1:6260	0-20000-0-06260	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		DE BILT                  	52.1	5.183333333333334	-999.0				06260				1.1		WMO	0-20700-0-06260	de bilt	1.2	52.109948	5.185594999999998		06260	974.0																			[52.1, 52.1]	[5.2, 5.18]	era5.conv._1:6260	era5_2	19490101	19771231	1:6260	0-20000-0-06260	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	de bilt	1.2	52.109948	5.185594999999998																						[52.1, 52.1]	[5.2, 5.18]	era5.conv._1:6260	era5_2	19490101	19771231	1:6260	0-20000-0-06260	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	de bilt	1.2	52.109948	5.185594999999998																						[52.1, 52.1]	[5.2, 5.18]	era5.conv._1:6260	era5_2	19490101	19771231	1:6260	0-20000-0-06260	[38, 85, 104, 105, 106, 107, 117]	identified
