level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
8	8		ROANOKE WSO AIRPORT	37.32	-79.97	366.0648				13741	19480101.0	19480131.0		6.6		WBAN	0-20500-0-13741	roanoke	4.9	37.2708333	-79.9416667																						[37.3, 37.3]	[-79.9, -79.9]	era5.conv._72411	era5_2	19620304	19640331	72411	0-20000-0-72411	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		ROANOKE WSO AIRPORT	37.32	-79.97	366.0648				13741	19480131.0	19520101.0		6.6		WBAN	0-20500-0-13741	roanoke	4.9	37.2708333	-79.9416667																						[37.3, 37.3]	[-79.9, -79.9]	era5.conv._72411	era5_2	19620304	19640331	72411	0-20000-0-72411	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		ROANOKE REGIONAL AP	37.32	-79.97	365.1504				13741	19440101.0	19470101.0		6.6		WBAN	0-20500-0-13741	roanoke	4.9	37.2708333	-79.9416667																						[37.3, 37.3]	[-79.9, -79.9]	era5.conv._72411	era5_2	19620304	19640331	72411	0-20000-0-72411	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		ROANOKE WSO AIRPORT	37.32	-79.97	363.62640000000005				13741	19690101.0	19711201.0		6.6		WBAN	0-20500-0-13741	roanoke	4.9	37.2708333	-79.9416667		72411.0																				[37.3, 37.3]	[-79.9, -79.9]	era5.conv._72411	era5_2	19620304	19640331	72411	0-20000-0-72411	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		ROANOKE WSO AIRPORT	37.32	-79.97	363.62640000000005				13741	19641201.0	19690101.0		6.6		WBAN	0-20500-0-13741	roanoke	4.9	37.2708333	-79.9416667		72411.0																				[37.3, 37.3]	[-79.9, -79.9]	era5.conv._72411	era5_2	19620304	19640331	72411	0-20000-0-72411	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		ROANOKE WSO AIRPORT	37.32	-79.97	363.62640000000005				13741	19520101.0	19581201.0		6.6		WBAN	0-20500-0-13741	roanoke	4.9	37.2708333	-79.9416667		72411.0																				[37.3, 37.3]	[-79.9, -79.9]	era5.conv._72411	era5_2	19620304	19640331	72411	0-20000-0-72411	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		ROANOKE WSO AIRPORT	37.32	-79.97	363.62640000000005				13741	19870101.0	19950101.0		6.6		WBAN	0-20500-0-13741	roanoke	4.9	37.2708333	-79.9416667		72411.0																				[37.3, 37.3]	[-79.9, -79.9]	era5.conv._72411	era5_2	19620304	19640331	72411	0-20000-0-72411	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		ROANOKE WSO AIRPORT	37.32	-79.97	363.62640000000005				13741	19811231.0	19870101.0		6.6		WBAN	0-20500-0-13741	roanoke	4.9	37.2708333	-79.9416667		72411.0																				[37.3, 37.3]	[-79.9, -79.9]	era5.conv._72411	era5_2	19620304	19640331	72411	0-20000-0-72411	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		ROANOKE WSO AIRPORT	37.32	-79.97	363.62640000000005				13741	19950101.0	19960501.0		6.6		WBAN	0-20500-0-13741	roanoke	4.9	37.2708333	-79.9416667		72411.0																				[37.3, 37.3]	[-79.9, -79.9]	era5.conv._72411	era5_2	19620304	19640331	72411	0-20000-0-72411	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		ROANOKE WSO AIRPORT	37.32	-79.97	363.62640000000005				13741	19711201.0	19730101.0		6.6		WBAN	0-20500-0-13741	roanoke	4.9	37.2708333	-79.9416667		72411.0																				[37.3, 37.3]	[-79.9, -79.9]	era5.conv._72411	era5_2	19620304	19640331	72411	0-20000-0-72411	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		ROANOKE WSO AIRPORT	37.32	-79.97	363.62640000000005				13741	19581201.0	19641201.0		6.6		WBAN	0-20500-0-13741	roanoke	4.9	37.2708333	-79.9416667		72411.0																				[37.3, 37.3]	[-79.9, -79.9]	era5.conv._72411	era5_2	19620304	19640331	72411	0-20000-0-72411	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		ROANOKE WSO AIRPORT	37.32	-79.97	363.62640000000005				13741	19730101.0	19811231.0		6.6		WBAN	0-20500-0-13741	roanoke	4.9	37.2708333	-79.9416667		72411.0																				[37.3, 37.3]	[-79.9, -79.9]	era5.conv._72411	era5_2	19620304	19640331	72411	0-20000-0-72411	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	roanoke	4.9	37.2708333	-79.9416667																						[37.3, 37.3]	[-79.9, -79.9]	era5.conv._72411	era5_2	19620304	19640331	72411	0-20000-0-72411	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Roanoke, VA	37.32	-79.97	-999.0				72411				6.6		SCHROEDER	0-20600-0-72411	roanoke	4.9	37.2708333	-79.9416667		72411	2512.0	9999999	9999999																	[37.3, 37.3]	[-79.9, -79.9]	era5.conv._72411	era5_2	19620304	19640331	72411	0-20000-0-72411	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		ROANOKE/WOODRUM ARPT     	37.31666666666667	-79.96666666666667	-999.0				72411				6.2		WMO	0-20700-0-72411	roanoke	4.9	37.2708333	-79.9416667		72411	2994.0																			[37.3, 37.3]	[-79.9, -79.9]	era5.conv._72411	era5_2	19620304	19640331	72411	0-20000-0-72411	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	roanoke	4.9	37.2708333	-79.9416667																						[37.3, 37.3]	[-79.9, -79.9]	era5.conv._72411	era5_2	19620304	19640331	72411	0-20000-0-72411	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	roanoke	4.9	37.2708333	-79.9416667																						[37.3, 37.3]	[-79.9, -79.9]	era5.conv._72411	era5_2	19620304	19640331	72411	0-20000-0-72411	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
