level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
6	6		MACDILL AFB	27.85	-82.52	7.9248				12810	19760101.0	19811231.0		20.4		WBAN	0-20500-0-12810	bloomingdale	25.5	27.8933333	-82.2405556		74788.0																				[27.7, 27.7]	[-82.38, -82.4]	era5.conv._72210	era5_2	19750627	19781231	72210	0-20000-0-72210	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
7	7		MACDILL AFB	27.85	-82.52	7.9248				12810	19811231.0	19950101.0		20.4		WBAN	0-20500-0-12810	bloomingdale	25.5	27.8933333	-82.2405556		74788.0																				[27.7, 27.7]	[-82.38, -82.4]	era5.conv._72210	era5_2	19750627	19781231	72210	0-20000-0-72210	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8		MACDILL AFB	27.85	-82.52	7.9248				12810	19950101.0	99991231.0		20.4		WBAN	0-20500-0-12810	bloomingdale	25.5	27.8933333	-82.2405556		74788.0																				[27.7, 27.7]	[-82.38, -82.4]	era5.conv._72210	era5_2	19750627	19781231	72210	0-20000-0-72210	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		ST PETERSBURG	27.76	-82.63	2.4384				92806	20000901.0	99991231.0		23.6		WBAN	0-20500-0-92806	bloomingdale	25.5	27.8933333	-82.2405556																						[27.7, 27.7]	[-82.38, -82.4]	era5.conv._72210	era5_2	19750627	19781231	72210	0-20000-0-72210	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		ST PETERSBURG	27.76	-82.63	2.4384				92806	19980617.0	20000901.0		23.6		WBAN	0-20500-0-92806	bloomingdale	25.5	27.8933333	-82.2405556																						[27.7, 27.7]	[-82.38, -82.4]	era5.conv._72210	era5_2	19750627	19781231	72210	0-20000-0-72210	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		ST PETERSBURG	27.77	-82.63	2.4384				92806	19950101.0	19980617.0		24.0		WBAN	0-20500-0-92806	bloomingdale	25.5	27.8933333	-82.2405556																						[27.7, 27.7]	[-82.38, -82.4]	era5.conv._72210	era5_2	19750627	19781231	72210	0-20000-0-72210	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		ST PETERSBURG	27.77	-82.63	2.4384				92806	19930101.0	19950101.0		24.0		WBAN	0-20500-0-92806	bloomingdale	25.5	27.8933333	-82.2405556																						[27.7, 27.7]	[-82.38, -82.4]	era5.conv._72210	era5_2	19750627	19781231	72210	0-20000-0-72210	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		ST PETERSBURG	27.77	-82.63	2.4384				92806	19830630.0	19930101.0		24.0		WBAN	0-20500-0-92806	bloomingdale	25.5	27.8933333	-82.2405556																						[27.7, 27.7]	[-82.38, -82.4]	era5.conv._72210	era5_2	19750627	19781231	72210	0-20000-0-72210	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		ST PETERSBURG	27.77	-82.63	2.4384				92806	19660601.0	19810831.0		24.0		WBAN	0-20500-0-92806	bloomingdale	25.5	27.8933333	-82.2405556																						[27.7, 27.7]	[-82.38, -82.4]	era5.conv._72210	era5_2	19750627	19781231	72210	0-20000-0-72210	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		ST PETERSBURG	27.77	-82.63	2.4384				92806	19810831.0	19830630.0		24.0		WBAN	0-20500-0-92806	bloomingdale	25.5	27.8933333	-82.2405556																						[27.7, 27.7]	[-82.38, -82.4]	era5.conv._72210	era5_2	19750627	19781231	72210	0-20000-0-72210	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		TAMPA INTL ARPT	27.92	-82.45	2.1336				12842	19331101.0	19390101.0		24.9		WBAN	0-20500-0-12842	bloomingdale	25.5	27.8933333	-82.2405556																						[27.7, 27.7]	[-82.38, -82.4]	era5.conv._72210	era5_2	19750627	19781231	72210	0-20000-0-72210	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		TAMPA INTL ARPT	27.92	-82.45	3.048				12842	19390101.0	19430501.0		24.9		WBAN	0-20500-0-12842	bloomingdale	25.5	27.8933333	-82.2405556																						[27.7, 27.7]	[-82.38, -82.4]	era5.conv._72210	era5_2	19750627	19781231	72210	0-20000-0-72210	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		TAMPA INTL ARPT	27.92	-82.45	3.048				12842	19430501.0	19460606.0		24.9		WBAN	0-20500-0-12842	bloomingdale	25.5	27.8933333	-82.2405556																						[27.7, 27.7]	[-82.38, -82.4]	era5.conv._72210	era5_2	19750627	19781231	72210	0-20000-0-72210	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		ST PETERSBURG	27.85	-82.6	3.9624				12873	19331031.0	19360501.0		25.8		WBAN	0-20500-0-12873	bloomingdale	25.5	27.8933333	-82.2405556																						[27.7, 27.7]	[-82.38, -82.4]	era5.conv._72210	era5_2	19750627	19781231	72210	0-20000-0-72210	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
20	20		ST PETERSBURG	27.85	-82.6	3.9624				12873	19390301.0	19420630.0		25.8		WBAN	0-20500-0-12873	bloomingdale	25.5	27.8933333	-82.2405556																						[27.7, 27.7]	[-82.38, -82.4]	era5.conv._72210	era5_2	19750627	19781231	72210	0-20000-0-72210	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
21	21		ST PETERSBURG	27.85	-82.6	3.9624				12873	19360501.0	19360630.0		25.8		WBAN	0-20500-0-12873	bloomingdale	25.5	27.8933333	-82.2405556																						[27.7, 27.7]	[-82.38, -82.4]	era5.conv._72210	era5_2	19750627	19781231	72210	0-20000-0-72210	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
22	22		ST PETERSBURG	27.85	-82.6	3.9624				12873	19310801.0	19331031.0		25.8		WBAN	0-20500-0-12873	bloomingdale	25.5	27.8933333	-82.2405556																						[27.7, 27.7]	[-82.38, -82.4]	era5.conv._72210	era5_2	19750627	19781231	72210	0-20000-0-72210	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
23	23		ST PETERSBURG	27.85	-82.6	3.9624				12873	19360630.0	19390301.0		25.8		WBAN	0-20500-0-12873	bloomingdale	25.5	27.8933333	-82.2405556																						[27.7, 27.7]	[-82.38, -82.4]	era5.conv._72210	era5_2	19750627	19781231	72210	0-20000-0-72210	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
24	24		TAMPA	27.95	-82.45	24.9936				92812	19310101.0	19411231.0		28.1		WBAN	0-20500-0-92812	bloomingdale	25.5	27.8933333	-82.2405556																						[27.7, 27.7]	[-82.38, -82.4]	era5.conv._72210	era5_2	19750627	19781231	72210	0-20000-0-72210	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
25	25		TAMPA	27.95	-82.45	10.972800000000001				92812	18920101.0	19300101.0		28.1		WBAN	0-20500-0-92812	bloomingdale	25.5	27.8933333	-82.2405556																						[27.7, 27.7]	[-82.38, -82.4]	era5.conv._72210	era5_2	19750627	19781231	72210	0-20000-0-72210	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
26	26		TAMPA	27.95	-82.45	24.0792				92812	19300101.0	19310101.0		28.1		WBAN	0-20500-0-92812	bloomingdale	25.5	27.8933333	-82.2405556																						[27.7, 27.7]	[-82.38, -82.4]	era5.conv._72210	era5_2	19750627	19781231	72210	0-20000-0-72210	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	bloomingdale	25.5	27.8933333	-82.2405556																						[27.7, 27.7]	[-82.38, -82.4]	era5.conv._72210	era5_2	19750627	19781231	72210	0-20000-0-72210	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		KTPA Tampa - Main Post Office, 611 Florida Ave., Tampa, FL	27.95	-82.45	-999.0				72211				28.1		SCHROEDER	0-20600-0-72211	bloomingdale	25.5	27.8933333	-82.2405556		72211.0	2376.0	1931-01-01 00:00:00	1972-01-04 00:00:00																	[27.7, 27.7]	[-82.38, -82.4]	era5.conv._72210	era5_2	19750627	19781231	72210	0-20000-0-72210	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	bloomingdale	25.5	27.8933333	-82.2405556																						[27.7, 27.7]	[-82.38, -82.4]	era5.conv._72210	era5_2	19750627	19781231	72210	0-20000-0-72210	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	bloomingdale	25.5	27.8933333	-82.2405556																						[27.7, 27.7]	[-82.38, -82.4]	era5.conv._72210	era5_2	19750627	19781231	72210	0-20000-0-72210	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	bloomingdale	25.5	27.8933333	-82.2405556																						[27.7, 27.7]	[-82.38, -82.4]	era5.conv._72210	era5_2	19750627	19781231	72210	0-20000-0-72210	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
