level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
9	9		OMAHA (NORTH) WSFO AP	41.37	-96.02	398.9832				94918	19880125	19940701		0.0		WBAN	0-20500-0-94918	omaha	14.2	41.2586111	-95.9375		72553.0																				[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
10	10		OMAHA	41.37	-96.02	402.0312				94918	19541031	19600101		0.0		WBAN	0-20500-0-94918	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
11	11		OMAHA (NORTH) WSFO AP	41.37	-96.02	402.0312				94918	19740121	19740331		0.0		WBAN	0-20500-0-94918	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
12	12		OMAHA N OMAHA ARPT	41.37	-96.02	402.0312				94918	19730101	19740121		0.0		WBAN	0-20500-0-94918	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
13	13		OMAHA WSFO	41.37	-96.02	398.9832				94918	19950101	99991231		0.0		WBAN	0-20500-0-94918	omaha	14.2	41.2586111	-95.9375		72553.0																				[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
14	14		OMAHA WSFO	41.37	-96.02	398.9832				94918	19940701	19950101		0.0		WBAN	0-20500-0-94918	omaha	14.2	41.2586111	-95.9375		72553.0																				[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
15	15		OMAHA N OMAHA ARPT	41.37	-96.02	402.0312				94918	19600101	19730101		0.0		WBAN	0-20500-0-94918	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
16	16		FORT OMAHA ASC	41.32	-95.95	328.8792				14903	19180101	19190101		8.1		WBAN	0-20500-0-14903	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
17	17		FORT OMAHA ASC	41.32	-95.95	345.94800000000004				14903	19190101	19211231		8.1		WBAN	0-20500-0-14903	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
18	18		OMAHA EPPLEY AIRFIELD	41.31	-95.9	298.704				14942	19960222	99991231		12.1		WBAN	0-20500-0-14942	omaha	14.2	41.2586111	-95.9375		72550.0																				[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
19	19		OMAHA WB ARPT	41.3	-95.9	303.8856				14942	19410612	19471201		12.7		WBAN	0-20500-0-14942	omaha	14.2	41.2586111	-95.9375		72550.0																				[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
20	20		OMAHA EPPLEY AIRFIELD	41.3	-95.9	303.8856				14942	19770601	19820101		12.7		WBAN	0-20500-0-14942	omaha	14.2	41.2586111	-95.9375		72550.0																				[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
21	21		OMAHA WB ARPT	41.3	-95.9	303.8856				14942	19350601	19410612		12.7		WBAN	0-20500-0-14942	omaha	14.2	41.2586111	-95.9375		72550.0																				[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
22	22		OMAHA WB ARPT	41.3	-95.9	303.8856				14942	19471201	19721001		12.7		WBAN	0-20500-0-14942	omaha	14.2	41.2586111	-95.9375		72550.0																				[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
23	23		OMAHA EPPLEY AIRFIELD	41.3	-95.9	298.704				14942	19820101	19950101		12.7		WBAN	0-20500-0-14942	omaha	14.2	41.2586111	-95.9375		72550.0																				[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
24	24		OMAHA WSFO ARPT	41.3	-95.9	303.8856				14942	19730101	19740516		12.7		WBAN	0-20500-0-14942	omaha	14.2	41.2586111	-95.9375		72550.0																				[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
25	25		OMAHA EPPLEY AIRFIELD	41.3	-95.9	298.704				14942	19950101	19951001		12.7		WBAN	0-20500-0-14942	omaha	14.2	41.2586111	-95.9375		72550.0																				[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
26	26		OMAHA WSMO ARPT	41.3	-95.9	303.8856				14942	19770101	19770601		12.7		WBAN	0-20500-0-14942	omaha	14.2	41.2586111	-95.9375		72550.0																				[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
27	27		OMAHA WSMO ARPT	41.3	-95.9	303.8856				14942	19740516	19770101		12.7		WBAN	0-20500-0-14942	omaha	14.2	41.2586111	-95.9375		72550.0																				[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
28	28		OMAHA WB ARPT	41.3	-95.9	299.0088				14942	19301101	19320101		12.7		WBAN	0-20500-0-14942	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
29	29		OMAHA WB ARPT	41.3	-95.9	303.8856				14942	19320101	19350601		12.7		WBAN	0-20500-0-14942	omaha	14.2	41.2586111	-95.9375		72550.0																				[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
30	30		OMAHA WSFO ARPT	41.3	-95.9	303.8856				14942	19721001	19730101		12.7		WBAN	0-20500-0-14942	omaha	14.2	41.2586111	-95.9375		72550.0																				[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
31	31		OMAHA	41.27	-95.93	337.10880000000003				14983	18990101	19340101		13.4		WBAN	0-20500-0-14983	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
32	32		OMAHA	41.27	-95.93	333.1464				14983	18880601	18910101		13.4		WBAN	0-20500-0-14983	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
33	33		OMAHA	41.27	-95.93	333.1464				14983	18910101	18930101		13.4		WBAN	0-20500-0-14983	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
34	34		OMAHA	41.27	-95.93	355.09200000000004				14983	19360101	19381231		13.4		WBAN	0-20500-0-14983	omaha	14.2	41.2586111	-95.9375		72553.0																				[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
35	35		OMAHA	41.27	-95.93	355.09200000000004				14983	19350531	19360101		13.4		WBAN	0-20500-0-14983	omaha	14.2	41.2586111	-95.9375		72553.0																				[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
36	36		OMAHA	41.27	-95.93	335.88960000000003				14983	18930101	18990101		13.4		WBAN	0-20500-0-14983	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
37	37		OMAHA	41.27	-95.93	355.09200000000004				14983	19340101	19350531		13.4		WBAN	0-20500-0-14983	omaha	14.2	41.2586111	-95.9375		72553.0																				[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
38	38		OMAHA EPPLEY AIRFIELD	41.3	-95.88	298.704				14942	19951001	19960222		14.1		WBAN	0-20500-0-14942	omaha	14.2	41.2586111	-95.9375		72550.0																				[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
39	39		MILLARD AIRPORT OMAHA	41.2	-96.11	320.3448				4992	19911101	99991231		20.3		WBAN	0-20500-0-4992	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
40	40		DREXEL	41.33	-96.27	900.9888000000001				94941	10101	99991231		21.4		WBAN	0-20500-0-94941	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
41	41		COUNCIL BLUFFS MUNICIPAL AIRPO	41.26	-95.76	381.9144				4908	19921101	99991231		25.0		WBAN	0-20500-0-4908	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
42	42		OMAHA FORT CROOK WBA	41.13	-95.92	313.0296				14942	19290601	19301031		27.9		WBAN	0-20500-0-14942	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
43	43		BELLEVUE OFFUTT AFB	41.12	-95.92	313.944				14949	19620101	19760101		29.0		WBAN	0-20500-0-14949	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
44	44		BELLEVUE OFFUTT AFB	41.12	-95.92	319.1256				14949	19910201	19950101		29.0		WBAN	0-20500-0-14949	omaha	14.2	41.2586111	-95.9375		72554.0																				[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
45	45		BELLEVUE OFFUTT AFB	41.12	-95.92	319.1256				14949	19950101	99991231		29.0		WBAN	0-20500-0-14949	omaha	14.2	41.2586111	-95.9375		72554.0																				[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
46	46		BELLEVUE OFFUTT AFB	41.12	-95.9	313.944				14949	19480101	19520101		29.5		WBAN	0-20500-0-14949	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
47	47		BELLEVUE OFFUTT AFB	41.12	-95.9	313.944				14949	19760101	19910201		29.5		WBAN	0-20500-0-14949	omaha	14.2	41.2586111	-95.9375		72554.0																				[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
48	48		BELLEVUE OFFUTT AFB	41.12	-95.9	312.1152				14949	19570101	19620101		29.5		WBAN	0-20500-0-14949	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
49	49		BELLEVUE OFFUTT AFB	41.12	-95.9	323.088				14949	19520101	19570101		29.5		WBAN	0-20500-0-14949	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
50	50		OMAHA	41.32	-96.37	349.91040000000004				94980	19950719	99991231		29.8		WBAN	0-20500-0-94980	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		Fort Omaha	41.3	-95.9	297				4802	-999-999	-999-999		12.7		CHUAN	0-20400-0-4802	omaha	14.2	41.2586111	-95.9375		-999																				[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		Omaha	41.3	-95.9	312				4852	-999-999	-999-999		12.7		CHUAN	0-20400-0-4852	omaha	14.2	41.2586111	-95.9375		-999																				[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
2	2		Drexel	41.35	-96.27	388				5121	-999-999	-999-999		21.0		CHUAN	0-20400-0-5121	omaha	14.2	41.2586111	-95.9375		-999																				[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
3	4		Drexel	41.35	-96.27	388				5120	-999-999	-999-999		21.0		CHUAN	0-20400-0-5120	omaha	14.2	41.2586111	-95.9375		-999																				[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
4	5		Drexel	41.33	-96.27	392				4803	-999-999	-999-999		21.4		CHUAN	0-20400-0-4803	omaha	14.2	41.2586111	-95.9375		-999																				[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
5	6		Drexel	41.33	-96.27	392				4898	-999-999	-999-999		21.4		CHUAN	0-20400-0-4898	omaha	14.2	41.2586111	-95.9375		-999																				[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		(assigned station ID) Omaha - Fort Omaha kite station, NE	41.32	-95.98	-999				72554				6.5		SCHROEDER	0-20600-0-72554	omaha	14.2	41.2586111	-95.9375		72554	2597.0	1898-04-01 00:00:00	1952-06-07 00:00:00																	[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		(assigned station ID) Omaha Municipal AP, NE meteorographs and experimental radiometeorographs (WBAN=14942)	41.3	-95.9	-999				72550				12.7		SCHROEDER	0-20600-0-72550	omaha	14.2	41.2586111	-95.9375		72550	2595.0	1932-08-10 00:00:00	1939-04-01 00:00:00																	[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
2	2		KOAX Omaha (Valley - NWS Forecast Office, 6706 N 288th Street, Valley, NE  68064-9443)	41.3194	-96.3664	-999				72558				29.5		SCHROEDER	0-20600-0-72558	omaha	14.2	41.2586111	-95.9375		72558	2599.0	1994-05-12 00:00:00	2007-09-24 00:00:00																	[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		OMAHA                    	41.3	-95.9	-999.0				72553				12.7		WMO	0-20700-0-72553	omaha	14.2	41.2586111	-95.9375		72553	1366.0																			[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		OMAHA, NEBRASKA          	41.3	-95.9	-999.0				72550				12.7		WMO	0-20700-0-72550	omaha	14.2	41.2586111	-95.9375		72550	2319.0																			[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	omaha	14.2	41.2586111	-95.9375																						[41.37, 41.37]	[-96.02, -96.02]	era5.conv._2:94918	era5_2	19540916	19721231	2:94918	0-20000-0-72558	[38, 85, 104, 105, 106, 107, 117]	identified
