level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
25	25		FT BRAGG SMNS AAF	35.13	-78.93	74.9808				93737	19610701.0	19630101.0		9.9		WBAN	0-20500-0-93737	fayetteville	19.1	35.0525	-78.87861109999999																						[35.18, 35.18]	[-79.02, -79.02]	era5.conv._2:13714	era5_2	19400102	19550805	2:13714	0-20000-0-72303	[104, 105, 106, 107]	identified
26	26		FAYETTEVILLE REGL AP	35.0	-78.88	57.912000000000006				93740	19900820.0	19950101.0		23.7		WBAN	0-20500-0-93740	fayetteville	19.1	35.0525	-78.87861109999999																						[35.18, 35.18]	[-79.02, -79.02]	era5.conv._2:13714	era5_2	19400102	19550805	2:13714	0-20000-0-72303	[104, 105, 106, 107]	identified
27	27		FAYETTEVILLE REGL AP	35.0	-78.88	57.912000000000006				93740	19610101.0	19900820.0		23.7		WBAN	0-20500-0-93740	fayetteville	19.1	35.0525	-78.87861109999999																						[35.18, 35.18]	[-79.02, -79.02]	era5.conv._2:13714	era5_2	19400102	19550805	2:13714	0-20000-0-72303	[104, 105, 106, 107]	identified
28	28		FAYETTEVILLE REGL AP	35.0	-78.88	57.607200000000006				93740	19491001.0	19610101.0		23.7		WBAN	0-20500-0-93740	fayetteville	19.1	35.0525	-78.87861109999999																						[35.18, 35.18]	[-79.02, -79.02]	era5.conv._2:13714	era5_2	19400102	19550805	2:13714	0-20000-0-72303	[104, 105, 106, 107]	identified
29	29		FAYETTEVILLE REGL AP	35.0	-78.88	57.912000000000006				93740	19950101.0	19980415.0		23.7		WBAN	0-20500-0-93740	fayetteville	19.1	35.0525	-78.87861109999999																						[35.18, 35.18]	[-79.02, -79.02]	era5.conv._2:13714	era5_2	19400102	19550805	2:13714	0-20000-0-72303	[104, 105, 106, 107]	identified
30	30		FAYETTEVILLE REGL AP	34.99	-78.88	57.912000000000006				93740	19980415.0	99991231.0		24.6		WBAN	0-20500-0-93740	fayetteville	19.1	35.0525	-78.87861109999999																						[35.18, 35.18]	[-79.02, -79.02]	era5.conv._2:13714	era5_2	19400102	19550805	2:13714	0-20000-0-72303	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	fayetteville	19.1	35.0525	-78.87861109999999																						[35.18, 35.18]	[-79.02, -79.02]	era5.conv._2:13714	era5_2	19400102	19550805	2:13714	0-20000-0-72303	[104, 105, 106, 107]	identified
0	0		Pope AFB (operated by US Air Force), NC	35.2	-79.02	-999.0				72303				2.2		SCHROEDER	0-20600-0-72303	fayetteville	19.1	35.0525	-78.87861109999999		72303	2446.0	9999999	9999999																	[35.18, 35.18]	[-79.02, -79.02]	era5.conv._2:13714	era5_2	19400102	19550805	2:13714	0-20000-0-72303	[104, 105, 106, 107]	identified
1	1		Camp Bragg (operated by US Army) - Simmons Army Airfield, NC	35.15	-78.93	-999.0				74693				8.8		SCHROEDER	0-20600-0-74693	fayetteville	19.1	35.0525	-78.87861109999999		74693	3126.0	1918-01-01 00:00:00	1918-01-01 00:00:00																	[35.18, 35.18]	[-79.02, -79.02]	era5.conv._2:13714	era5_2	19400102	19550805	2:13714	0-20000-0-72303	[104, 105, 106, 107]	identified
2	2		(made up station ID) KFAY Fayetteville AP, NC - GALE CLASS radiosonde site	35.0	-78.88	-999.0				73305				23.7		SCHROEDER	0-20600-0-73305	fayetteville	19.1	35.0525	-78.87861109999999		73305	2821.0	1986-01-15 00:00:00	1986-01-15 00:00:00																	[35.18, 35.18]	[-79.02, -79.02]	era5.conv._2:13714	era5_2	19400102	19550805	2:13714	0-20000-0-72303	[104, 105, 106, 107]	identified
0	0		FAYETTEVILLE/POPE AFB    	35.166666666666664	-79.01666666666667	-999.0				72303				1.5		WMO	0-20700-0-72303	fayetteville	19.1	35.0525	-78.87861109999999		72303	2967.0																			[35.18, 35.18]	[-79.02, -79.02]	era5.conv._2:13714	era5_2	19400102	19550805	2:13714	0-20000-0-72303	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	fayetteville	19.1	35.0525	-78.87861109999999																						[35.18, 35.18]	[-79.02, -79.02]	era5.conv._2:13714	era5_2	19400102	19550805	2:13714	0-20000-0-72303	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	fayetteville	19.1	35.0525	-78.87861109999999																						[35.18, 35.18]	[-79.02, -79.02]	era5.conv._2:13714	era5_2	19400102	19550805	2:13714	0-20000-0-72303	[104, 105, 106, 107]	identified
