level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
8	8		TRUMAN FIELD FAA ARPT #2	18.33	-64.97	3.048				11640	19500101.0	19550101.0		4.2		WBAN	0-20500-0-11640	fajardo	76.4	18.327777800000003	-65.6527778																						[18.33, 18.33]	[-64.93, -64.93]	era5.conv._2:11620	era5_2	19400101	19431231	2:11620	0-20000-0-78543	[104, 105, 106, 107]	identified
9	9		TRUMAN FIELD FAA ARPT #2	18.33	-64.97	3.048				11640	19480101.0	19500101.0		4.2		WBAN	0-20500-0-11640	fajardo	76.4	18.327777800000003	-65.6527778																						[18.33, 18.33]	[-64.93, -64.93]	era5.conv._2:11620	era5_2	19400101	19431231	2:11620	0-20000-0-78543	[104, 105, 106, 107]	identified
10	10		TRUMAN FIELD FAA ARPT #2	18.33	-64.97	3.048				11640	19470930.0	19480101.0		4.2		WBAN	0-20500-0-11640	fajardo	76.4	18.327777800000003	-65.6527778																						[18.33, 18.33]	[-64.93, -64.93]	era5.conv._2:11620	era5_2	19400101	19431231	2:11620	0-20000-0-78543	[104, 105, 106, 107]	identified
11	11		TRUMAN FIELD FAA ARPT #2	18.33	-64.97	3.048				11640	19451001.0	19470930.0		4.2		WBAN	0-20500-0-11640	fajardo	76.4	18.327777800000003	-65.6527778																						[18.33, 18.33]	[-64.93, -64.93]	era5.conv._2:11620	era5_2	19400101	19431231	2:11620	0-20000-0-78543	[104, 105, 106, 107]	identified
12	12		TRUMAN FIELD AIRPORT	18.34	-64.97	16.764				11640	19980810.0	99991231.0		4.4		WBAN	0-20500-0-11640	fajardo	76.4	18.327777800000003	-65.6527778																						[18.33, 18.33]	[-64.93, -64.93]	era5.conv._2:11620	era5_2	19400101	19431231	2:11620	0-20000-0-78543	[104, 105, 106, 107]	identified
13	13		TRUMAN FIELD FAA ARPT #2	18.35	-64.97	16.764				11640	19781001.0	19920501.0		4.8		WBAN	0-20500-0-11640	fajardo	76.4	18.327777800000003	-65.6527778																						[18.33, 18.33]	[-64.93, -64.93]	era5.conv._2:11620	era5_2	19400101	19431231	2:11620	0-20000-0-78543	[104, 105, 106, 107]	identified
14	14		TRUMAN FIELD FAA AP	18.35	-64.97	16.764				11640	19930101.0	19950101.0		4.8		WBAN	0-20500-0-11640	fajardo	76.4	18.327777800000003	-65.6527778																						[18.33, 18.33]	[-64.93, -64.93]	era5.conv._2:11620	era5_2	19400101	19431231	2:11620	0-20000-0-78543	[104, 105, 106, 107]	identified
15	15		TRUMAN FIELD FAA AP	18.35	-64.97	16.764				11640	19950101.0	19980810.0		4.8		WBAN	0-20500-0-11640	fajardo	76.4	18.327777800000003	-65.6527778																						[18.33, 18.33]	[-64.93, -64.93]	era5.conv._2:11620	era5_2	19400101	19431231	2:11620	0-20000-0-78543	[104, 105, 106, 107]	identified
16	16		TRUMAN FIELD FAA AP	18.35	-64.97	16.764				11640	19920501.0	19930101.0		4.8		WBAN	0-20500-0-11640	fajardo	76.4	18.327777800000003	-65.6527778																						[18.33, 18.33]	[-64.93, -64.93]	era5.conv._2:11620	era5_2	19400101	19431231	2:11620	0-20000-0-78543	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	fajardo	76.4	18.327777800000003	-65.6527778																						[18.33, 18.33]	[-64.93, -64.93]	era5.conv._2:11620	era5_2	19400101	19431231	2:11620	0-20000-0-78543	[104, 105, 106, 107]	identified
0	0		MIST St. Thomas (Operated by US Marine Corps), Virgin Islands, USA	18.33	-64.92	-999.0				78543				1.1		SCHROEDER	0-20600-0-78543	fajardo	76.4	18.327777800000003	-65.6527778		78543.0	3373.0	1937-01-04 00:00:00	1937-01-04 00:00:00																	[18.33, 18.33]	[-64.93, -64.93]	era5.conv._2:11620	era5_2	19400101	19431231	2:11620	0-20000-0-78543	[104, 105, 106, 107]	identified
0	0															WMO	0-20700-0-nan	fajardo	76.4	18.327777800000003	-65.6527778																						[18.33, 18.33]	[-64.93, -64.93]	era5.conv._2:11620	era5_2	19400101	19431231	2:11620	0-20000-0-78543	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	fajardo	76.4	18.327777800000003	-65.6527778																						[18.33, 18.33]	[-64.93, -64.93]	era5.conv._2:11620	era5_2	19400101	19431231	2:11620	0-20000-0-78543	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	fajardo	76.4	18.327777800000003	-65.6527778																						[18.33, 18.33]	[-64.93, -64.93]	era5.conv._2:11620	era5_2	19400101	19431231	2:11620	0-20000-0-78543	[104, 105, 106, 107]	identified
