level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
13	13		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19920812	19950101		11.0		WBAN	0-20500-0-23174	santa monica	3.7	34.0194444	-118.4902778		72295.0																				[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
14	14		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19811231	19920812		11.0		WBAN	0-20500-0-23174	santa monica	3.7	34.0194444	-118.4902778		72295.0																				[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
15	15		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19770203	19811231		11.0		WBAN	0-20500-0-23174	santa monica	3.7	34.0194444	-118.4902778		72295.0																				[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
16	16		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19730101	19770203		11.0		WBAN	0-20500-0-23174	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
17	17		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19720407	19730101		11.0		WBAN	0-20500-0-23174	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
18	18		LOS ANGELES WSO ARPT	33.93	-118.4	33.528				23174	19680529	19720407		11.0		WBAN	0-20500-0-23174	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
19	19		LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006				23174	19330331	19340701		11.9		WBAN	0-20500-0-23174	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
20	20		LOS ANGELES WSO ARPT	33.93	-118.38	36.8808				23174	19470101	19470407		11.9		WBAN	0-20500-0-23174	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
21	21		LOS ANGELES WSO ARPT	33.93	-118.38	38.1				23174	19440831	19470101		11.9		WBAN	0-20500-0-23174	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
22	22		LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006				23174	19301201	19311213		11.9		WBAN	0-20500-0-23174	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
23	23		LOS ANGELES	33.93	-118.38	28.956000000000003				23145	19450301	19451031		11.9		WBAN	0-20500-0-23145	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
24	24		LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006				23174	19311213	19330331		11.9		WBAN	0-20500-0-23174	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
25	25		LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006				23174	19340701	19340731		11.9		WBAN	0-20500-0-23174	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
26	26		LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006				23174	19340731	19350801		11.9		WBAN	0-20500-0-23174	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
27	27		LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006				23174	19350801	19430101		11.9		WBAN	0-20500-0-23174	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
28	28		LOS ANGELES INTL AP	33.93	-118.38	38.1				23174	19440101	19440801		11.9		WBAN	0-20500-0-23174	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
29	29		LOS ANGELES INTL AP	33.93	-118.38	29.8704				23174	19430121	19440101		11.9		WBAN	0-20500-0-23174	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
30	30		LOS ANGELES WSO ARPT	33.93	-118.38	38.1				23174	19440801	19440831		11.9		WBAN	0-20500-0-23174	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
31	31		LOS ANGELES INTL AP	33.93	-118.38	29.8704				23174	19430101	19430121		11.9		WBAN	0-20500-0-23174	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
32	32		LOS ANGELES WSO ARPT	33.93	-118.38	36.8808				23174	19470407	19671231		11.9		WBAN	0-20500-0-23174	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
33	33		HAWTHORNE MUNI AP	33.92	-118.33	18.8976				3167	19950101	19981110		15.7		WBAN	0-20500-0-3167	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
34	34		HAWTHORNE MUNI AP	33.92	-118.33	19.2024				3167	19981110	99991231		15.7		WBAN	0-20500-0-3167	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
35	35		HAWTHORNE MUNI AP	33.92	-118.33	18.8976				3167	19811231	19950101		15.7		WBAN	0-20500-0-3167	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
36	36		HAWTHORNE MUNI AP	33.92	-118.33	18.8976				3167	19670101	19811231		15.7		WBAN	0-20500-0-3167	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
37	37		LOS ANGELES WB CITY	34.05	-118.25	110.03280000000001				93134	19310131	19391231		18.8		WBAN	0-20500-0-93134	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
38	38		LOS ANGELES WBO	34.05	-118.25	103.0224				93134	18890101	18910101		18.8		WBAN	0-20500-0-93134	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
39	39		LOS ANGELES WBO	34.05	-118.25	103.0224				93134	18910101	19030101		18.8		WBAN	0-20500-0-93134	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
40	40		LOS ANGELES WBO	34.05	-118.25	110.03280000000001				93134	19030101	19310101		18.8		WBAN	0-20500-0-93134	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
41	41		LOS ANGELES WB CITY	34.05	-118.25	110.03280000000001				93134	19310101	19310131		18.8		WBAN	0-20500-0-93134	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
42	42		LOS ANGELES DOWNTOWN	34.05	-118.24	70.104				93134	19990624	99991231		19.7		WBAN	0-20500-0-93134	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
43	43		GLENDALE AAF	34.15	-118.3	141.1224				23116	19440101	19451231		20.0		WBAN	0-20500-0-23116	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
44	44		LOS ANGELES CIVIC CENTER 2	34.03	-118.23	78.3336				93134	19640713	19781001		20.3		WBAN	0-20500-0-93134	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
45	45		LOS ANGELES CIVIC CENTER	34.05	-118.23	82.296				93134	19640713	19851121		20.6		WBAN	0-20500-0-93134	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
46	46		LOS ANGELES CIVIC CENTER	34.05	-118.23	82.296				93134	19980109	19990624		20.6		WBAN	0-20500-0-93134	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
47	47		LOS ANGELES CIVIC CENTER	34.05	-118.23	82.296				93134	19851121	19980109		20.6		WBAN	0-20500-0-93134	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
48	48		LOS ANGELES WBO	34.05	-118.23	156.0576				93134	19640713	19640731		20.6		WBAN	0-20500-0-93134	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
49	49		LOS ANGELES WB CITY	34.05	-118.23	156.0576				93134	19400101	19640713		20.6		WBAN	0-20500-0-93134	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
50	50		BURBANK WB AIRPORT	34.2	-118.37	220.98000000000002				23152	19391231	19660901		21.3		WBAN	0-20500-0-23152	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
51	51		BURBANK WB AIRPORT	34.2	-118.37	220.98000000000002				23152	19391201	19391231		21.3		WBAN	0-20500-0-23152	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
52	52		BURBANK WB AIRPORT	34.2	-118.37	220.98000000000002				23152	19660901	19660928		21.3		WBAN	0-20500-0-23152	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
53	53		BURBANK-GLEN-PAS AP	34.2	-118.37	220.98000000000002				23152	19660930	19670101		21.3		WBAN	0-20500-0-23152	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
54	54		BURBANK-GLEN-PAS AP	34.2	-118.37	213.0552				23152	19670101	19700101		21.3		WBAN	0-20500-0-23152	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
55	55		BURBANK-GLEN-PAS AP	34.2	-118.37	225.85680000000002				23152	19950101	19980522		21.3		WBAN	0-20500-0-23152	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
56	56		BURBANK-GLEN-PAS AP	34.2	-118.37	225.85680000000002				23152	19930101	19950101		21.3		WBAN	0-20500-0-23152	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
57	57		BURBANK-GLEN-PAS AP	34.2	-118.37	225.85680000000002				23152	19700101	19930101		21.3		WBAN	0-20500-0-23152	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
58	58		BURBANK-GLEN-PAS AP	34.2	-118.37	220.98000000000002				23152	19310401	19391201		21.3		WBAN	0-20500-0-23152	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
59	59		BURBANK-GLEN-PAS AP	34.2	-118.37	220.98000000000002				23152	19660928	19660930		21.3		WBAN	0-20500-0-23152	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
60	60		BURBANK	34.18	-118.32	235.9152				23150	19440601	19440731		21.4		WBAN	0-20500-0-23150	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
61	61		VAN NUYS AIRPORT	34.21	-118.49	243.5352				23130	19980526	99991231		21.4		WBAN	0-20500-0-23130	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
62	62		GLENDALE	34.17	-118.3	142.0368				93130	19360531	19371201		21.6		WBAN	0-20500-0-93130	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
63	63		BURBANK-GLEN-PAS AP	34.2	-118.36	225.85680000000002				23152	19980522	99991231		21.6		WBAN	0-20500-0-23152	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
64	64		GLENDALE	34.17	-118.3	142.0368				93130	19371201	19420430		21.6		WBAN	0-20500-0-93130	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
65	65		GLENDALE	34.17	-118.3	142.0368				93130	19350701	19360531		21.6		WBAN	0-20500-0-93130	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
66	66		GLENDALE	34.17	-118.3	152.0952				93130	19460301	19550331		21.6		WBAN	0-20500-0-93130	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
67	67		GLENDALE	34.15	-118.27	160.02				93130	19290701	19341231		22.0		WBAN	0-20500-0-93130	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
68	68		VAN NUYS AIRPORT	34.22	-118.48	243.5352				23130	19950101	19980526		22.4		WBAN	0-20500-0-23130	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
69	69		VAN NUYS AIRPORT	34.22	-118.48	243.5352				23130	19680115	19950101		22.4		WBAN	0-20500-0-23130	santa monica	3.7	34.0194444	-118.4902778																						[34.02, 34.02]	[-118.45, -118.45]	era5.conv._2:93197	era5_2	19560417	19781230	2:93197	0-20000-0-72295	[38, 85, 104, 105, 106, 107, 117]	identified
