level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
15	15		TEJON RANCHO	35.02	-118.75	434.34000000000003				3108	20040120.0	99991231.0		24.8		WBAN	0-20500-0-3108	tehachapi	43.4	35.1322222	-118.4480556																						[34.8, 34.8]	[-118.7, -118.7]	era5.conv._72383	era5_2	19681024	19750826	72383	0-20000-0-72383	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		TEJON RANCHO	35.02	-118.75	434.34000000000003				3108	19670705.0	19881012.0		24.8		WBAN	0-20500-0-3108	tehachapi	43.4	35.1322222	-118.4480556																						[34.8, 34.8]	[-118.7, -118.7]	era5.conv._72383	era5_2	19681024	19750826	72383	0-20000-0-72383	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		TEJON RANCHO	35.02	-118.75	434.34000000000003				3108	19990519.0	20040120.0		24.8		WBAN	0-20500-0-3108	tehachapi	43.4	35.1322222	-118.4480556																						[34.8, 34.8]	[-118.7, -118.7]	era5.conv._72383	era5_2	19681024	19750826	72383	0-20000-0-72383	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		TEJON RANCHO	35.02	-118.75	434.34000000000003				3108	19881012.0	19990519.0		24.8		WBAN	0-20500-0-3108	tehachapi	43.4	35.1322222	-118.4480556																						[34.8, 34.8]	[-118.7, -118.7]	era5.conv._72383	era5_2	19681024	19750826	72383	0-20000-0-72383	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		TEJON AIRPORT	35.03	-118.75	434.03520000000003				3108	19280601.0	19340831.0		25.9		WBAN	0-20500-0-3108	tehachapi	43.4	35.1322222	-118.4480556																						[34.8, 34.8]	[-118.7, -118.7]	era5.conv._72383	era5_2	19681024	19750826	72383	0-20000-0-72383	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
20	20		TEJON RANCHO	35.03	-118.75	434.34000000000003				3108	19310101.0	19670705.0		25.9		WBAN	0-20500-0-3108	tehachapi	43.4	35.1322222	-118.4480556																						[34.8, 34.8]	[-118.7, -118.7]	era5.conv._72383	era5_2	19681024	19750826	72383	0-20000-0-72383	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	tehachapi	43.4	35.1322222	-118.4480556																						[34.8, 34.8]	[-118.7, -118.7]	era5.conv._72383	era5_2	19681024	19750826	72383	0-20000-0-72383	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		(assigned station ID) Lebec - Richfield Aerological Observatory, CA (WBAN=93170)	34.83	-118.87	-999.0				72383				15.9		SCHROEDER	0-20600-0-72383	tehachapi	43.4	35.1322222	-118.4480556		72383	2488.0	1929-07-01 00:00:00	1948-01-01 00:00:00																	[34.8, 34.8]	[-118.7, -118.7]	era5.conv._72383	era5_2	19681024	19750826	72383	0-20000-0-72383	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		(made up station ID) Oak Flat	34.54	-118.66	-999.0				74953				29.1		SCHROEDER	0-20600-0-74953	tehachapi	43.4	35.1322222	-118.4480556		74953	3235.0	1985-09-03 00:00:00	1985-09-03 00:00:00																	[34.8, 34.8]	[-118.7, -118.7]	era5.conv._72383	era5_2	19681024	19750826	72383	0-20000-0-72383	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		SANDBERG/WSMO            	34.75	-118.73333333333332	-999.0				72383				6.3		WMO	0-20700-0-72383	tehachapi	43.4	35.1322222	-118.4480556		72383	2985.0																			[34.8, 34.8]	[-118.7, -118.7]	era5.conv._72383	era5_2	19681024	19750826	72383	0-20000-0-72383	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	tehachapi	43.4	35.1322222	-118.4480556																						[34.8, 34.8]	[-118.7, -118.7]	era5.conv._72383	era5_2	19681024	19750826	72383	0-20000-0-72383	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	tehachapi	43.4	35.1322222	-118.4480556																						[34.8, 34.8]	[-118.7, -118.7]	era5.conv._72383	era5_2	19681024	19750826	72383	0-20000-0-72383	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
