level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
8	8		TRAVIS FIELD AFB	38.27	-121.93	17.0688				23202	19440101.0	19460101.0		0.0		WBAN	0-20500-0-23202	fairfield	9.8	38.2494444	-122.0388889																						[38.27, 38.27]	[-121.93, -121.93]	era5.conv._2:23202	era5_2	19430915	19510911	2:23202	0-20000-0-74516	[104, 105, 106, 107]	identified
9	9		TRAVIS FIELD AFB	38.28	-121.93	21.031200000000002				23202	19430801.0	19431231.0		1.1		WBAN	0-20500-0-23202	fairfield	9.8	38.2494444	-122.0388889																						[38.27, 38.27]	[-121.93, -121.93]	era5.conv._2:23202	era5_2	19430915	19510911	2:23202	0-20000-0-74516	[104, 105, 106, 107]	identified
10	10		POTRERO HILLS	38.2	-121.97	125.8824				23291	19321201.0	19350101.0		8.5		WBAN	0-20500-0-23291	fairfield	9.8	38.2494444	-122.0388889																						[38.27, 38.27]	[-121.93, -121.93]	era5.conv._2:23202	era5_2	19430915	19510911	2:23202	0-20000-0-74516	[104, 105, 106, 107]	identified
11	11		POTRERO HILLS	38.2	-121.97	125.8824				23291	19350101.0	19421031.0		8.5		WBAN	0-20500-0-23291	fairfield	9.8	38.2494444	-122.0388889																						[38.27, 38.27]	[-121.93, -121.93]	era5.conv._2:23202	era5_2	19430915	19510911	2:23202	0-20000-0-74516	[104, 105, 106, 107]	identified
12	12		VACAVILLE NUT TREE	38.38	-121.96	34.4424				93241	19980331.0	19981015.0		12.5		WBAN	0-20500-0-93241	fairfield	9.8	38.2494444	-122.0388889																						[38.27, 38.27]	[-121.93, -121.93]	era5.conv._2:23202	era5_2	19430915	19510911	2:23202	0-20000-0-74516	[104, 105, 106, 107]	identified
13	13		VACAVILLE NUT TREE	38.38	-121.96	34.4424				93241	19981015.0	99991231.0		12.5		WBAN	0-20500-0-93241	fairfield	9.8	38.2494444	-122.0388889																						[38.27, 38.27]	[-121.93, -121.93]	era5.conv._2:23202	era5_2	19430915	19510911	2:23202	0-20000-0-74516	[104, 105, 106, 107]	identified
14	14		WINTERS	38.52	-121.97	39.9288				93202	19280701.0	19310731.0		28.0		WBAN	0-20500-0-93202	fairfield	9.8	38.2494444	-122.0388889																						[38.27, 38.27]	[-121.93, -121.93]	era5.conv._2:23202	era5_2	19430915	19510911	2:23202	0-20000-0-74516	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	fairfield	9.8	38.2494444	-122.0388889																						[38.27, 38.27]	[-121.93, -121.93]	era5.conv._2:23202	era5_2	19430915	19510911	2:23202	0-20000-0-74516	[104, 105, 106, 107]	identified
0	0															SCHROEDER	0-20600-0-nan	fairfield	9.8	38.2494444	-122.0388889																						[38.27, 38.27]	[-121.93, -121.93]	era5.conv._2:23202	era5_2	19430915	19510911	2:23202	0-20000-0-74516	[104, 105, 106, 107]	identified
0	0															WMO	0-20700-0-nan	fairfield	9.8	38.2494444	-122.0388889																						[38.27, 38.27]	[-121.93, -121.93]	era5.conv._2:23202	era5_2	19430915	19510911	2:23202	0-20000-0-74516	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	fairfield	9.8	38.2494444	-122.0388889																						[38.27, 38.27]	[-121.93, -121.93]	era5.conv._2:23202	era5_2	19430915	19510911	2:23202	0-20000-0-74516	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	fairfield	9.8	38.2494444	-122.0388889																						[38.27, 38.27]	[-121.93, -121.93]	era5.conv._2:23202	era5_2	19430915	19510911	2:23202	0-20000-0-74516	[104, 105, 106, 107]	identified
