level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
8	8		PORT HEIDEN	56.95	-158.62	28.041600000000003				25508	19570101.0	19811231.0		1.8		WBAN	0-20500-0-25508	None	None	None	None		70333.0																				[56.95, 56.95]	[-158.65, -158.65]	era5.conv._2:25504	era5_2	19420930	19451004	2:25504	0-20000-0-70333	[104, 105, 106, 107]	identified
9	9		PORT HEIDEN	56.95	-158.62	31.0896				25508	19510930.0	19520101.0		1.8		WBAN	0-20500-0-25508	None	None	None	None																						[56.95, 56.95]	[-158.65, -158.65]	era5.conv._2:25504	era5_2	19420930	19451004	2:25504	0-20000-0-70333	[104, 105, 106, 107]	identified
10	10		PORT HEIDEN	56.95	-158.62	31.0896				25508	19510630.0	19510901.0		1.8		WBAN	0-20500-0-25508	None	None	None	None																						[56.95, 56.95]	[-158.65, -158.65]	era5.conv._2:25504	era5_2	19420930	19451004	2:25504	0-20000-0-70333	[104, 105, 106, 107]	identified
11	11		PORT HEIDEN	56.95	-158.62	31.0896				25508	19470901.0	19490901.0		1.8		WBAN	0-20500-0-25508	None	None	None	None																						[56.95, 56.95]	[-158.65, -158.65]	era5.conv._2:25504	era5_2	19420930	19451004	2:25504	0-20000-0-70333	[104, 105, 106, 107]	identified
12	12		PORT HEIDEN	56.95	-158.62	31.0896				25508	19510901.0	19510930.0		1.8		WBAN	0-20500-0-25508	None	None	None	None																						[56.95, 56.95]	[-158.65, -158.65]	era5.conv._2:25504	era5_2	19420930	19451004	2:25504	0-20000-0-70333	[104, 105, 106, 107]	identified
13	13		PORT HEIDEN	56.95	-158.62	31.0896				25508	19430601.0	19470901.0		1.8		WBAN	0-20500-0-25508	None	None	None	None																						[56.95, 56.95]	[-158.65, -158.65]	era5.conv._2:25504	era5_2	19420930	19451004	2:25504	0-20000-0-70333	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	None	None	None	None																						[56.95, 56.95]	[-158.65, -158.65]	era5.conv._2:25504	era5_2	19420930	19451004	2:25504	0-20000-0-70333	[104, 105, 106, 107]	identified
0	0															SCHROEDER	0-20600-0-nan	None	None	None	None																						[56.95, 56.95]	[-158.65, -158.65]	era5.conv._2:25504	era5_2	19420930	19451004	2:25504	0-20000-0-70333	[104, 105, 106, 107]	identified
0	0															WMO	0-20700-0-nan	None	None	None	None																						[56.95, 56.95]	[-158.65, -158.65]	era5.conv._2:25504	era5_2	19420930	19451004	2:25504	0-20000-0-70333	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	None	None	None	None																						[56.95, 56.95]	[-158.65, -158.65]	era5.conv._2:25504	era5_2	19420930	19451004	2:25504	0-20000-0-70333	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	None	None	None	None																						[56.95, 56.95]	[-158.65, -158.65]	era5.conv._2:25504	era5_2	19420930	19451004	2:25504	0-20000-0-70333	[104, 105, 106, 107]	identified
