level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
27	27		DETROIT CITY AIRPORT	42.42	-83.02	195.072				14822	19811231.0	19890905.0		19.9		WBAN	0-20500-0-14822	dearborn	3.6	42.3222222	-83.1763889																						[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
28	28		DETROIT CITY AIRPORT	42.42	-83.02	195.072				14822	19670908.0	19811231.0		19.9		WBAN	0-20500-0-14822	dearborn	3.6	42.3222222	-83.1763889																						[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
29	29		DETROIT CITY AIRPORT	42.42	-83.02	195.072				14822	19940328.0	19950101.0		19.9		WBAN	0-20500-0-14822	dearborn	3.6	42.3222222	-83.1763889																						[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
30	30		DETROIT CITY AIRPORT	42.41	-83.01	195.072				14822	19990425.0	20001019.0		20.0		WBAN	0-20500-0-14822	dearborn	3.6	42.3222222	-83.1763889																						[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
31	31		DETROIT CITY AIRPORT	42.41	-83.01	190.8048				14822	20001020.0	99991231.0		20.0		WBAN	0-20500-0-14822	dearborn	3.6	42.3222222	-83.1763889																						[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
32	32		DETROIT FAA AP	42.4	-83.0	188.976				14822	19480101.0	19480131.0		20.2		WBAN	0-20500-0-14822	dearborn	3.6	42.3222222	-83.1763889																						[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
33	33		DETROIT FAA AP	42.4	-83.0	188.6712				14822	19480131.0	19660101.0		20.2		WBAN	0-20500-0-14822	dearborn	3.6	42.3222222	-83.1763889																						[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
34	34		DETROIT FAA AP	42.4	-83.0	188.6712				14822	19660101.0	19660630.0		20.2		WBAN	0-20500-0-14822	dearborn	3.6	42.3222222	-83.1763889																						[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
35	35		DETROIT CITY AIRPORT	42.4	-83.0	188.976				14822	19320701.0	19480101.0		20.2		WBAN	0-20500-0-14822	dearborn	3.6	42.3222222	-83.1763889																						[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
36	36		WINDSOR	42.27	-82.97	194.1576				94810	19950101.0	99991231.0		21.4		WBAN	0-20500-0-94810	dearborn	3.6	42.3222222	-83.1763889																						[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
37	37		WINDSOR	42.27	-82.97	194.1576				94810	19400701.0	19950101.0		21.4		WBAN	0-20500-0-94810	dearborn	3.6	42.3222222	-83.1763889																						[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
38	38		GROSSE ILE NAS	42.1	-83.17	180.13680000000002				14856	19421101.0	19500101.0		24.8		WBAN	0-20500-0-14856	dearborn	3.6	42.3222222	-83.1763889																						[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
39	39		GROSSE ILE NAS	42.1	-83.17	181.05120000000002				14856	19500101.0	19670101.0		24.8		WBAN	0-20500-0-14856	dearborn	3.6	42.3222222	-83.1763889																						[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
40	40		GROSSE ILE NAS	42.1	-83.17	180.13680000000002				14856	19670101.0	19690930.0		24.8		WBAN	0-20500-0-14856	dearborn	3.6	42.3222222	-83.1763889																						[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
41	41		DETROIT WILLOW RUN	42.24	-83.53	218.23680000000002				14853	19990311.0	99991231.0		27.1		WBAN	0-20500-0-14853	dearborn	3.6	42.3222222	-83.1763889																						[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
42	42		DETROIT WILLOW RUN	42.23	-83.53	236.8296				14853	19431231.0	19460101.0		27.5		WBAN	0-20500-0-14853	dearborn	3.6	42.3222222	-83.1763889																						[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
43	43		DETROIT WILLOW RUN	42.23	-83.53	236.8296				14853	19420801.0	19431231.0		27.5		WBAN	0-20500-0-14853	dearborn	3.6	42.3222222	-83.1763889																						[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
44	44		DETROIT WBAS WILLOW	42.23	-83.53	236.8296				14853	19680101.0	19681001.0		27.5		WBAN	0-20500-0-14853	dearborn	3.6	42.3222222	-83.1763889																						[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
45	45		YPSILANTI WB AIRPORT	42.23	-83.53	236.8296				14853	19480101.0	19500301.0		27.5		WBAN	0-20500-0-14853	dearborn	3.6	42.3222222	-83.1763889																						[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
46	46		DETROIT WILLOW RUN	42.23	-83.53	218.23680000000002				14853	19950101.0	19990311.0		27.5		WBAN	0-20500-0-14853	dearborn	3.6	42.3222222	-83.1763889																						[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
47	47		DETROIT WILLOW RUN	42.23	-83.53	218.23680000000002				14853	19930101.0	19950101.0		27.5		WBAN	0-20500-0-14853	dearborn	3.6	42.3222222	-83.1763889																						[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
48	48		DETROIT WILLOW RUN	42.23	-83.53	236.8296				14853	19470101.0	19480101.0		27.5		WBAN	0-20500-0-14853	dearborn	3.6	42.3222222	-83.1763889																						[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
49	49		DETROIT WILLOW RUN	42.23	-83.53	236.8296				14853	19811231.0	19930101.0		27.5		WBAN	0-20500-0-14853	dearborn	3.6	42.3222222	-83.1763889																						[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
50	50		DETROIT WILLOW RUN	42.23	-83.53	236.8296				14853	19681001.0	19811231.0		27.5		WBAN	0-20500-0-14853	dearborn	3.6	42.3222222	-83.1763889																						[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
51	51		DETROIT WILLOW RUN	42.23	-83.53	236.8296				14853	19460101.0	19470101.0		27.5		WBAN	0-20500-0-14853	dearborn	3.6	42.3222222	-83.1763889																						[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
52	52		DETROIT WBAS WILLOW	42.23	-83.53	236.8296				14853	19500301.0	19680101.0		27.5		WBAN	0-20500-0-14853	dearborn	3.6	42.3222222	-83.1763889																						[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	dearborn	3.6	42.3222222	-83.1763889																						[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Detroit (Dearborn - Ford AP), MI	42.3	-83.22	-999.0				72537				2.2		SCHROEDER	0-20600-0-72537	dearborn	3.6	42.3222222	-83.1763889		72537	2588.0	1919-01-17 00:00:00	1972-07-03 00:00:00																	[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		DETROIT/METROPOLITAN ARP 	42.23333333333333	-83.33333333333333	-999.0				72537				13.4		WMO	0-20700-0-72537	dearborn	3.6	42.3222222	-83.1763889		72537	3040.0																			[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	dearborn	3.6	42.3222222	-83.1763889																						[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	dearborn	3.6	42.3222222	-83.1763889																						[42.32, 42.32]	[-83.22, -83.22]	era5.conv._11016	era5_2	19720703	19730328	11016	0-20000-0-72537	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
