level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
4	4		SANTA MONICA WB AIRPORT	34.02	-118.45	53.34				93197	20001005	99991231		5.8		WBAN	0-20500-0-93197	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
5	5		SANTA MONICA	34.02	-118.45	36.8808				3130	19470301	19541031		5.8		WBAN	0-20500-0-3130	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
6	6		SANTA MONICA WB AIRPORT	34.02	-118.45	53.0352				93197	19610501	19811231		5.8		WBAN	0-20500-0-93197	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
7	7		SANTA MONICA WB AIRPORT	34.02	-118.45	53.0352				93197	19600131	19610501		5.8		WBAN	0-20500-0-93197	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
8	8		SANTA MONICA WB AIRPORT	34.02	-118.45	53.0352				93197	19600101	19600131		5.8		WBAN	0-20500-0-93197	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
9	9		LOS ANGELES INTL AP	33.94	-118.41	32.9184				23174	19970901	20020301		14.5		WBAN	0-20500-0-23174	beverly hills	2.8	34.0736111	-118.3994444		72295.0																				[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
10	10		LOS ANGELES WSO ARPT	33.94	-118.41	32.9184				23174	19970301	19970901		14.5		WBAN	0-20500-0-23174	beverly hills	2.8	34.0736111	-118.3994444		72295.0																				[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
11	11		LOS ANGELES INTL AP	33.94	-118.39	32.9184				23174	20020301	99991231		14.9		WBAN	0-20500-0-23174	beverly hills	2.8	34.0736111	-118.3994444		72295.0																				[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
12	12		GLENDALE AAF	34.15	-118.3	141.1224				23116	19440101	19451231		14.9		WBAN	0-20500-0-23116	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
13	13		BURBANK-GLEN-PAS AP	34.2	-118.37	220.98000000000002				23152	19660928	19660930		15.4		WBAN	0-20500-0-23152	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
14	14		BURBANK-GLEN-PAS AP	34.2	-118.37	225.85680000000002				23152	19950101	19980522		15.4		WBAN	0-20500-0-23152	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
15	15		BURBANK-GLEN-PAS AP	34.2	-118.37	225.85680000000002				23152	19700101	19930101		15.4		WBAN	0-20500-0-23152	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
16	16		BURBANK-GLEN-PAS AP	34.2	-118.37	220.98000000000002				23152	19310401	19391201		15.4		WBAN	0-20500-0-23152	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
17	17		BURBANK-GLEN-PAS AP	34.2	-118.37	213.0552				23152	19670101	19700101		15.4		WBAN	0-20500-0-23152	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
18	18		BURBANK-GLEN-PAS AP	34.2	-118.37	220.98000000000002				23152	19660930	19670101		15.4		WBAN	0-20500-0-23152	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
19	19		BURBANK WB AIRPORT	34.2	-118.37	220.98000000000002				23152	19660901	19660928		15.4		WBAN	0-20500-0-23152	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
20	20		BURBANK WB AIRPORT	34.2	-118.37	220.98000000000002				23152	19391231	19660901		15.4		WBAN	0-20500-0-23152	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
21	21		BURBANK WB AIRPORT	34.2	-118.37	220.98000000000002				23152	19391201	19391231		15.4		WBAN	0-20500-0-23152	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
22	22		BURBANK-GLEN-PAS AP	34.2	-118.37	225.85680000000002				23152	19930101	19950101		15.4		WBAN	0-20500-0-23152	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
23	23		BURBANK-GLEN-PAS AP	34.2	-118.36	225.85680000000002				23152	19980522	99991231		15.8		WBAN	0-20500-0-23152	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
24	24		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19950101	19970301		15.8		WBAN	0-20500-0-23174	beverly hills	2.8	34.0736111	-118.3994444		72295.0																				[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
25	25		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19720407	19730101		15.8		WBAN	0-20500-0-23174	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
26	26		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19730101	19770203		15.8		WBAN	0-20500-0-23174	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
27	27		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19770203	19811231		15.8		WBAN	0-20500-0-23174	beverly hills	2.8	34.0736111	-118.3994444		72295.0																				[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
28	28		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19811231	19920812		15.8		WBAN	0-20500-0-23174	beverly hills	2.8	34.0736111	-118.3994444		72295.0																				[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
29	29		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19920812	19950101		15.8		WBAN	0-20500-0-23174	beverly hills	2.8	34.0736111	-118.3994444		72295.0																				[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
30	30		LOS ANGELES WSO ARPT	33.93	-118.4	33.528				23174	19680529	19720407		15.8		WBAN	0-20500-0-23174	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
31	31		BURBANK	34.18	-118.32	235.9152				23150	19440601	19440731		15.9		WBAN	0-20500-0-23150	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
32	32		LOS ANGELES INTL AP	33.93	-118.38	38.1				23174	19440101	19440801		16.2		WBAN	0-20500-0-23174	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
33	33		LOS ANGELES INTL AP	33.93	-118.38	29.8704				23174	19430121	19440101		16.2		WBAN	0-20500-0-23174	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
34	34		LOS ANGELES INTL AP	33.93	-118.38	29.8704				23174	19430101	19430121		16.2		WBAN	0-20500-0-23174	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
35	35		LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006				23174	19350801	19430101		16.2		WBAN	0-20500-0-23174	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
36	36		LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006				23174	19340731	19350801		16.2		WBAN	0-20500-0-23174	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
37	37		LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006				23174	19340701	19340731		16.2		WBAN	0-20500-0-23174	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
38	38		LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006				23174	19330331	19340701		16.2		WBAN	0-20500-0-23174	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
39	39		LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006				23174	19311213	19330331		16.2		WBAN	0-20500-0-23174	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
40	40		LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006				23174	19301201	19311213		16.2		WBAN	0-20500-0-23174	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
41	41		LOS ANGELES	33.93	-118.38	28.956000000000003				23145	19450301	19451031		16.2		WBAN	0-20500-0-23145	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
42	42		LOS ANGELES WSO ARPT	33.93	-118.38	36.8808				23174	19470101	19470407		16.2		WBAN	0-20500-0-23174	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
43	43		LOS ANGELES WSO ARPT	33.93	-118.38	38.1				23174	19440801	19440831		16.2		WBAN	0-20500-0-23174	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
44	44		LOS ANGELES WSO ARPT	33.93	-118.38	36.8808				23174	19470407	19671231		16.2		WBAN	0-20500-0-23174	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
45	45		LOS ANGELES WSO ARPT	33.93	-118.38	38.1				23174	19440831	19470101		16.2		WBAN	0-20500-0-23174	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
46	46		GLENDALE	34.17	-118.3	152.0952				93130	19460301	19550331		16.3		WBAN	0-20500-0-93130	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
47	47		GLENDALE	34.17	-118.3	142.0368				93130	19371201	19420430		16.3		WBAN	0-20500-0-93130	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
48	48		GLENDALE	34.17	-118.3	142.0368				93130	19350701	19360531		16.3		WBAN	0-20500-0-93130	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
49	49		GLENDALE	34.17	-118.3	142.0368				93130	19360531	19371201		16.3		WBAN	0-20500-0-93130	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
50	50		VAN NUYS AIRPORT	34.21	-118.49	243.5352				23130	19980526	99991231		16.5		WBAN	0-20500-0-23130	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
51	51		LOS ANGELES WBO	34.05	-118.25	103.0224				93134	18890101	18910101		16.8		WBAN	0-20500-0-93134	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
52	52		LOS ANGELES WBO	34.05	-118.25	103.0224				93134	18910101	19030101		16.8		WBAN	0-20500-0-93134	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
53	53		LOS ANGELES WB CITY	34.05	-118.25	110.03280000000001				93134	19310101	19310131		16.8		WBAN	0-20500-0-93134	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
54	54		LOS ANGELES WB CITY	34.05	-118.25	110.03280000000001				93134	19310131	19391231		16.8		WBAN	0-20500-0-93134	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
55	55		LOS ANGELES WBO	34.05	-118.25	110.03280000000001				93134	19030101	19310101		16.8		WBAN	0-20500-0-93134	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
56	56		GLENDALE	34.15	-118.27	160.02				93130	19290701	19341231		17.2		WBAN	0-20500-0-93130	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
57	57		VAN NUYS AIRPORT	34.22	-118.48	243.5352				23130	19611026	19620101		17.3		WBAN	0-20500-0-23130	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
58	58		VAN NUYS AIRPORT	34.22	-118.48	243.5352				23130	19620101	19620815		17.3		WBAN	0-20500-0-23130	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
59	59		VAN NUYS AIRPORT	34.22	-118.48	243.5352				23130	19610626	19611026		17.3		WBAN	0-20500-0-23130	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
60	60		VAN NUYS AIRPORT	34.22	-118.48	243.5352				23130	19950101	19980526		17.3		WBAN	0-20500-0-23130	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
61	61		VAN NUYS AIRPORT	34.22	-118.48	234.696				23130	19520701	19540707		17.3		WBAN	0-20500-0-23130	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
62	62		VAN NUYS AIRPORT	34.22	-118.48	243.5352				23130	19680115	19950101		17.3		WBAN	0-20500-0-23130	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
63	63		VAN NUYS AIRPORT	34.22	-118.48	243.5352				23130	19620815	19680115		17.3		WBAN	0-20500-0-23130	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
64	64		LOS ANGELES DOWNTOWN	34.05	-118.24	70.104				93134	19990624	99991231		17.7		WBAN	0-20500-0-93134	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
65	65		VAN NUYS AIRPORT	34.22	-118.5	242.0112				23130	19421201	19461031		17.8		WBAN	0-20500-0-23130	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
66	66		VAN NUYS AIRPORT	34.22	-118.5	240.4872				23130	19480501	19500531		17.8		WBAN	0-20500-0-23130	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
67	67		LOS ANGELES WBO	34.05	-118.23	156.0576				93134	19640713	19640731		18.6		WBAN	0-20500-0-93134	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
68	68		LOS ANGELES WB CITY	34.05	-118.23	156.0576				93134	19400101	19640713		18.6		WBAN	0-20500-0-93134	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
69	69		LOS ANGELES CIVIC CENTER	34.05	-118.23	82.296				93134	19851121	19980109		18.6		WBAN	0-20500-0-93134	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
70	70		LOS ANGELES CIVIC CENTER	34.05	-118.23	82.296				93134	19980109	19990624		18.6		WBAN	0-20500-0-93134	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
71	71		LOS ANGELES CIVIC CENTER	34.05	-118.23	82.296				93134	19640713	19851121		18.6		WBAN	0-20500-0-93134	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
72	72		HAWTHORNE MUNI AP	33.92	-118.33	18.8976				3167	19950101	19981110		19.0		WBAN	0-20500-0-3167	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
73	73		HAWTHORNE MUNI AP	33.92	-118.33	18.8976				3167	19670101	19811231		19.0		WBAN	0-20500-0-3167	beverly hills	2.8	34.0736111	-118.3994444																						[34.07, 34.07]	[-118.43, -118.43]	era5.conv._2:23124	era5_2	19440111	19450831	2:23124	0-20000-0-72295	[104, 105, 106, 107]	identified
