level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0		HELSINKI/SEUTALA	60.3167	24.9667	58.0				02974	1949	1956	True	0.4		IGRA2	0-20300-0-02974	tuusula	11.3	60.416667	25.033333	FIM00002974																					[60.32, 60.32]	[24.97, 24.97]	era5.conv._1:2974	era5_2	19400102	19561231	1:2974	0-20000-0-02974	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		HELSINKI	60.2	24.92	47.0				00035	1919	1942	True	13.7		IGRA2	0-20300-0-00035	tuusula	11.3	60.416667	25.033333	FIXUAC00035																					[60.32, 60.32]	[24.97, 24.97]	era5.conv._1:2974	era5_2	19400102	19561231	1:2974	0-20000-0-02974	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	tuusula	11.3	60.416667	25.033333																						[60.32, 60.32]	[24.97, 24.97]	era5.conv._1:2974	era5_2	19400102	19561231	1:2974	0-20000-0-02974	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		Ilmala	60.2	24.92	47				4987	191101	-999-999		13.7		CHUAN	0-20400-0-4987	tuusula	11.3	60.416667	25.033333		-999																				[60.32, 60.32]	[24.97, 24.97]	era5.conv._1:2974	era5_2	19400102	19561231	1:2974	0-20000-0-02974	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		Ilmala	60.2	24.92	67				5503	1918-999	-999-999		13.7		CHUAN	0-20400-0-5503	tuusula	11.3	60.416667	25.033333		-999																				[60.32, 60.32]	[24.97, 24.97]	era5.conv._1:2974	era5_2	19400102	19561231	1:2974	0-20000-0-02974	[38, 85, 104, 105, 106, 107, 117]	identified
2	3		Ilmala	60.2	24.92	47				5505	1934-999	-999-999		13.7		CHUAN	0-20400-0-5505	tuusula	11.3	60.416667	25.033333		-999																				[60.32, 60.32]	[24.97, 24.97]	era5.conv._1:2974	era5_2	19400102	19561231	1:2974	0-20000-0-02974	[38, 85, 104, 105, 106, 107, 117]	identified
3	4		Ilmala	60.2	24.92	47				5504	1934-999	-999-999		13.7		CHUAN	0-20400-0-5504	tuusula	11.3	60.416667	25.033333		-999																				[60.32, 60.32]	[24.97, 24.97]	era5.conv._1:2974	era5_2	19400102	19561231	1:2974	0-20000-0-02974	[38, 85, 104, 105, 106, 107, 117]	identified
4	6		Ilmala	60.2	24.92	47				5502	191101	-999-999		13.7		CHUAN	0-20400-0-5502	tuusula	11.3	60.416667	25.033333		-999																				[60.32, 60.32]	[24.97, 24.97]	era5.conv._1:2974	era5_2	19400102	19561231	1:2974	0-20000-0-02974	[38, 85, 104, 105, 106, 107, 117]	identified
5	7		Santahamina	60.15	25.07	15				5515	-999-999	-999-999		19.7		CHUAN	0-20400-0-5515	tuusula	11.3	60.416667	25.033333		-999																				[60.32, 60.32]	[24.97, 24.97]	era5.conv._1:2974	era5_2	19400102	19561231	1:2974	0-20000-0-02974	[38, 85, 104, 105, 106, 107, 117]	identified
6	8		Santahamina	60.15	25.07	15				5516	-999-999	-999-999		19.7		CHUAN	0-20400-0-5516	tuusula	11.3	60.416667	25.033333		-999																				[60.32, 60.32]	[24.97, 24.97]	era5.conv._1:2974	era5_2	19400102	19561231	1:2974	0-20000-0-02974	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		Helsinki - Malmi AP, Finland wind profiler with RASS	60.2537	25.0452	-999				2975				8.5		SCHROEDER	0-20600-0-2975	tuusula	11.3	60.416667	25.033333		2975	83.0	2005-08-01 00:00:00	2005-10-01 00:00:00																	[60.32, 60.32]	[24.97, 24.97]	era5.conv._1:2974	era5_2	19400102	19561231	1:2974	0-20000-0-02974	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		Helsinki (Pasila - Ilmala Aerological Observatory), Finland	60.2	24.92	-999				2974				13.7		SCHROEDER	0-20600-0-2974	tuusula	11.3	60.416667	25.033333		2974	82.0	1911-01-01 00:00:00	2005-11-07 00:00:00																	[60.32, 60.32]	[24.97, 24.97]	era5.conv._1:2974	era5_2	19400102	19561231	1:2974	0-20000-0-02974	[38, 85, 104, 105, 106, 107, 117]	identified
2	2		(made up station ID) Santahamina AP, Finland	60.15	25.07	-999				2994				19.7		SCHROEDER	0-20600-0-2994	tuusula	11.3	60.416667	25.033333		2994	85.0	1931-01-01 00:00:00	1931-01-01 00:00:00																	[60.32, 60.32]	[24.97, 24.97]	era5.conv._1:2974	era5_2	19400102	19561231	1:2974	0-20000-0-02974	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		HELSINKI/SEUTULA        0	60.31666666666667	24.966666666666665	-999.0				02974				0.4		WMO	0-20700-0-02974	tuusula	11.3	60.416667	25.033333		02974	835.0																			[60.32, 60.32]	[24.97, 24.97]	era5.conv._1:2974	era5_2	19400102	19561231	1:2974	0-20000-0-02974	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		HELSINKI KAISANIEMI      	60.16666666666666	24.933333333333334	-999.0				02978				17.2		WMO	0-20700-0-02978	tuusula	11.3	60.416667	25.033333		02978	3609.0																			[60.32, 60.32]	[24.97, 24.97]	era5.conv._1:2974	era5_2	19400102	19561231	1:2974	0-20000-0-02974	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	tuusula	11.3	60.416667	25.033333																						[60.32, 60.32]	[24.97, 24.97]	era5.conv._1:2974	era5_2	19400102	19561231	1:2974	0-20000-0-02974	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	tuusula	11.3	60.416667	25.033333																						[60.32, 60.32]	[24.97, 24.97]	era5.conv._1:2974	era5_2	19400102	19561231	1:2974	0-20000-0-02974	[38, 85, 104, 105, 106, 107, 117]	identified
