level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
7	7		FONTANA	34.1	-117.42	395.9352				93156	19450101.0	19451130.0		15.7		WBAN	0-20500-0-93156	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
8	8		FONTANA	34.1	-117.42	395.9352				93156	19451130.0	19451212.0		15.7		WBAN	0-20500-0-93156	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
9	9		FONTANA	34.1	-117.43	394.1064				93156	19431201.0	19441231.0		16.6		WBAN	0-20500-0-93156	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
10	10		FONTANA	34.1	-117.43	391.9728				93156	19380101.0	19420531.0		16.6		WBAN	0-20500-0-93156	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
11	11		FONTANA	34.13	-117.43	473.0496				93156	19310501.0	19370831.0		16.9		WBAN	0-20500-0-93156	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
12	12		FONTANA	34.13	-117.43	473.0496				93156	19150101.0	19310501.0		16.9		WBAN	0-20500-0-93156	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
13	13		MARCH AFB	33.9	-117.25	466.03920000000005				23119	19500701.0	19590101.0		22.2		WBAN	0-20500-0-23119	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
14	14		MARCH AFB	33.9	-117.25	466.03920000000005				23119	19480101.0	19491231.0		22.2		WBAN	0-20500-0-23119	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
15	15		MARCH AFB	33.9	-117.25	460.85760000000005				23119	19590101.0	19630101.0		22.2		WBAN	0-20500-0-23119	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
16	16		MARCH AFB	33.9	-117.25	466.03920000000005				23119	19491231.0	19500701.0		22.2		WBAN	0-20500-0-23119	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
17	17		RIVERSIDE MARCH FIEL	33.9	-117.25	466.95360000000005				3106	19290701.0	19360131.0		22.2		WBAN	0-20500-0-3106	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
18	18		MARCH AFB	33.9	-117.25	469.0872				23119	19281101.0	19281231.0		22.2		WBAN	0-20500-0-23119	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
19	19		MARCH AFB	33.9	-117.25	469.0872				23119	19281231.0	19290701.0		22.2		WBAN	0-20500-0-23119	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
20	20		MARCH AFB	33.9	-117.25	466.03920000000005				23119	19440101.0	19460331.0		22.2		WBAN	0-20500-0-23119	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
21	21		MARCH AFB	33.9	-117.25	466.03920000000005				23119	19460331.0	19470101.0		22.2		WBAN	0-20500-0-23119	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
22	22		MARCH AFB	33.9	-117.25	466.03920000000005				23119	19470101.0	19480101.0		22.2		WBAN	0-20500-0-23119	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
23	23		MARCH AFB	33.9	-117.25	462.07680000000005				23119	19760101.0	19811231.0		22.2		WBAN	0-20500-0-23119	san bernardino	3.7	34.1083333	-117.2888889		72286.0																				[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
24	24		MARCH AFB	33.9	-117.25	462.07680000000005				23119	19811231.0	19950101.0		22.2		WBAN	0-20500-0-23119	san bernardino	3.7	34.1083333	-117.2888889		72286.0																				[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
25	25		MARCH AFB	33.9	-117.25	462.07680000000005				23119	19950101.0	99991231.0		22.2		WBAN	0-20500-0-23119	san bernardino	3.7	34.1083333	-117.2888889		72286.0																				[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
26	26		RIVERSIDE MARCH AFB	33.9	-117.25	467.86800000000005				93195	19290601.0	19360131.0		22.2		WBAN	0-20500-0-93195	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
27	27		MARCH AFB	33.9	-117.25	469.0872				23119	19280701.0	19281101.0		22.2		WBAN	0-20500-0-23119	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
28	28		MARCH AFB	33.9	-117.25	469.0872				23119	19290701.0	19440101.0		22.2		WBAN	0-20500-0-23119	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
29	29		RIVERSIDE MUNI AP	33.95	-117.44	253.2888				3171	19980723.0	99991231.0		24.2		WBAN	0-20500-0-3171	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
30	30		MARCH AFB	33.88	-117.25	462.07680000000005				23119	19650101.0	19760101.0		24.4		WBAN	0-20500-0-23119	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
31	31		MARCH AFB	33.88	-117.25	460.85760000000005				23119	19630101.0	19650101.0		24.4		WBAN	0-20500-0-23119	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
32	32		RIVERSIDE MUNI AP	33.95	-117.45	248.7168				3171	19650816.0	19760721.0		24.9		WBAN	0-20500-0-3171	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
33	33		RIVERSIDE MUNI AP	33.95	-117.45	259.68960000000004				3171	19760721.0	19770101.0		24.9		WBAN	0-20500-0-3171	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
34	34		RIVERSIDE MUNI AP	33.95	-117.45	253.2888				3171	19861201.0	19950101.0		24.9		WBAN	0-20500-0-3171	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
35	35		RIVERSIDE MUNI AP	33.95	-117.45	259.68960000000004				3171	19821104.0	19861201.0		24.9		WBAN	0-20500-0-3171	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
36	36		RIVERSIDE MUNI AP	33.95	-117.45	259.68960000000004				3171	19770101.0	19821104.0		24.9		WBAN	0-20500-0-3171	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
37	37		RIVERSIDE MUNI AP	33.95	-117.45	248.7168				3171	19640309.0	19650816.0		24.9		WBAN	0-20500-0-3171	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
38	38		RIVERSIDE MUNI AP	33.95	-117.45	253.2888				3171	19950101.0	19980723.0		24.9		WBAN	0-20500-0-3171	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
39	39		RIVERSIDE MUNI AP	33.95	-117.45	233.17200000000003				3171	19561113.0	19640309.0		24.9		WBAN	0-20500-0-3171	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
0	0		Riverside AP, CA	33.95	-117.45	-999.0				72286				24.9		SCHROEDER	0-20600-0-72286	san bernardino	3.7	34.1083333	-117.2888889		72286.0	2433.0	1984-08-05 00:00:00	1984-08-05 00:00:00																	[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
1	1		(made up station ID) Moreno Valley (Water Treatment Plant), CA - radar wind profiler (operated by Sonoma Technology Incorporated for South Coast Air Quality Management District)	33.8685	-117.216	-999.0				73299				25.9		SCHROEDER	0-20600-0-73299	san bernardino	3.7	34.1083333	-117.2888889		73299.0	2816.0	2001-01-01 00:00:00	2001-01-01 00:00:00																	[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
0	0															WMO	0-20700-0-nan	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	san bernardino	3.7	34.1083333	-117.2888889																						[34.1, 34.1]	[-117.25, -117.25]	era5.conv._2:23122	era5_2	19430829	19550629	2:23122	0-20000-0-72286	[104, 105, 106, 107]	identified
