level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
15	15		SAN DIEGO WBO	32.72	-117.17	20.1168				53124	18880101	18890101		1.1		WBAN	0-20500-0-53124	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
16	16		SAN DIEGO WBO	32.72	-117.17	17.6784				53124	19130401	19400201		1.1		WBAN	0-20500-0-53124	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
17	17		SAN DIEGO NORTH ISLA	32.72	-117.2	14.9352				93112	19220801	19450101		3.0		WBAN	0-20500-0-93112	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
18	18		SAN DIEGO NORTH ISLA	32.7	-117.2	14.9352				93112	19520101	19950101		4.4		WBAN	0-20500-0-93112	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
19	19		SAN DIEGO NORTH ISLA	32.7	-117.2	14.9352				93112	19950101	99991231		4.4		WBAN	0-20500-0-93112	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
20	20		SAN DIEGO NORTH ISLA	32.72	-117.22	14.9352				93112	19450101	19520101		4.8		WBAN	0-20500-0-93112	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
21	21		SAN DIEGO MONTGOMERY	32.82	-117.15	127.1016				3131	19550316	19600131		10.2		WBAN	0-20500-0-3131	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
22	22		SAN DIEGO MONTGOMERY	32.82	-117.15	127.1016				3131	19681231	19791231		10.2		WBAN	0-20500-0-3131	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
23	23		SAN DIEGO MONTGOMERY	32.82	-117.15	128.93040000000002				3131	19930101	19950101		10.2		WBAN	0-20500-0-3131	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
24	24		SAN DIEGO MONTGOMERY	32.82	-117.15	128.93040000000002				3131	19950101	19980218		10.2		WBAN	0-20500-0-3131	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
25	25		SAN DIEGO MONTGOMERY	32.82	-117.15	127.1016				3131	19680901	19681201		10.2		WBAN	0-20500-0-3131	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
26	26		SAN DIEGO MONTGOMERY	32.82	-117.15	127.1016				3131	19791231	19870112		10.2		WBAN	0-20500-0-3131	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
27	27		SAN DIEGO MONTGOMERY	32.82	-117.15	127.1016				3131	19600131	19680901		10.2		WBAN	0-20500-0-3131	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
28	28		SAN DIEGO MONTGOMERY	32.82	-117.15	127.1016				3131	19681201	19681231		10.2		WBAN	0-20500-0-3131	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
29	29		SAN DIEGO MONTGOMERY	32.82	-117.15	127.1016				3131	19870112	19930101		10.2		WBAN	0-20500-0-3131	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
30	30		SAN DIEGO MONTGOMERY	32.82	-117.14	128.93040000000002				3131	19980218	99991231		10.4		WBAN	0-20500-0-3131	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
31	31		SAN DIEGO MIRAMAR UA	32.83	-117.12	133.8072				3190	19890910	19950101		12.0		WBAN	0-20500-0-3190	san diego	2.1	32.7152778	-117.1563889		72293.0																				[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
32	32		SAN DIEGO MIRAMAR UA	32.83	-117.12	133.8072				3190	19950101	99991231		12.0		WBAN	0-20500-0-3190	san diego	2.1	32.7152778	-117.1563889		72293.0																				[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
33	33		LA JOLLA AIR SAMPLE	32.83	-117.27	14.020800000000001				53100	19840202	19860925		14.5		WBAN	0-20500-0-53100	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
34	34		SAN DIEGO MIRAMAR NA	32.87	-117.13	139.9032				93107	19580101	19890910		16.0		WBAN	0-20500-0-93107	san diego	2.1	32.7152778	-117.1563889		72293.0																				[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
35	35		SAN DIEGO MIRAMAR NA	32.87	-117.13	141.1224				93107	19540101	19580101		16.0		WBAN	0-20500-0-93107	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
36	36		SAN DIEGO MIRAMAR NA	32.87	-117.13	139.9032				93107	19950101	99991231		16.0		WBAN	0-20500-0-93107	san diego	2.1	32.7152778	-117.1563889		72293.0																				[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
37	37		SAN DIEGO MIRAMAR NA	32.87	-117.13	139.9032				93107	19890910	19950101		16.0		WBAN	0-20500-0-93107	san diego	2.1	32.7152778	-117.1563889		72293.0																				[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
38	38		SAN DIEGO MIRAMAR NA	32.87	-117.12	143.8656				93107	19530701	19540101		16.2		WBAN	0-20500-0-93107	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
39	39		SAN DIEGO MIRAMAR NA	32.87	-117.12	143.8656				93107	19530101	19530701		16.2		WBAN	0-20500-0-93107	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
40	40		SAN DIEGO MIRAMAR NA	32.87	-117.12	143.8656				93107	19460501	19530101		16.2		WBAN	0-20500-0-93107	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
41	41		CAMP KEARNEY NAAS	32.87	-117.12	145.9992				23197	19420801	19450430		16.2		WBAN	0-20500-0-23197	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
42	42		IMPERIAL BEACH REAM	32.57	-117.12	7.9248				93115	19560101	19680101		18.4		WBAN	0-20500-0-93115	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
43	43		IMPERIAL BEACH REAM	32.57	-117.12	9.144				93115	19480831	19511101		18.4		WBAN	0-20500-0-93115	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
44	44		IMPERIAL BEACH REAM	32.57	-117.12	9.144				93115	19511101	19560101		18.4		WBAN	0-20500-0-93115	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
45	45		IMPERIAL BEACH REAM	32.57	-117.12	6.096				93115	19680101	19811231		18.4		WBAN	0-20500-0-93115	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
46	46		IMPERIAL BEACH REAM	32.57	-117.12	6.096				93115	19811231	19950101		18.4		WBAN	0-20500-0-93115	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
47	47		IMPERIAL BEACH REAM	32.57	-117.12	6.096				93115	19950101	99991231		18.4		WBAN	0-20500-0-93115	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
48	48		IMPERIAL BEACH REAM	32.57	-117.12	9.144				93115	19431001	19480831		18.4		WBAN	0-20500-0-93115	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
49	49		LINDA VISTA	32.88	-117.08	152.0952				93171	19360901	19401031		18.6		WBAN	0-20500-0-93171	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
50	50		GILLESPIE MCAF	32.82	-116.97	117.9576				93122	19440301	19440630		21.2		WBAN	0-20500-0-93122	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
51	51		GILLESPIE FIELD	32.82	-116.97	111.86160000000001				3172	19770101	19790820		21.2		WBAN	0-20500-0-3172	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
52	52		SAN DIEGO	32.82	-116.97	111.86160000000001				3172	19790831	19820101		21.2		WBAN	0-20500-0-3172	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
53	53		SAN DIEGO	32.82	-116.97	111.86160000000001				3172	19820101	19950101		21.2		WBAN	0-20500-0-3172	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
54	54		SAN DIEGO	32.82	-116.97	111.86160000000001				3172	19950101	99991231		21.2		WBAN	0-20500-0-3172	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
55	55		GILLESPIE FIELD	32.82	-116.97	111.86160000000001				3172	19790820	19790831		21.2		WBAN	0-20500-0-3172	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
56	56		SAN DIEGO	32.92	-117.04	291.084				53115	19960913	99991231		24.3		WBAN	0-20500-0-53115	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
57	57		SAN DIEGO BROWN FLD	32.58	-116.98	160.02				23196	19540701	19570101		24.4		WBAN	0-20500-0-23196	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
58	58		SAN DIEGO BROWN FLD	32.58	-116.98	159.4104				23196	19570101	19610430		24.4		WBAN	0-20500-0-23196	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
59	59		SAN DIEGO BROWN FLD	32.57	-116.98	159.7152				3178	19630301	19690101		25.2		WBAN	0-20500-0-3178	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
60	60		SAN DIEGO BROWN FLD	32.57	-116.98	159.7152				3178	19690101	19871201		25.2		WBAN	0-20500-0-3178	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
61	61		SAN DIEGO BROWN FLD	32.57	-116.98	159.7152				3178	19871201	19950101		25.2		WBAN	0-20500-0-3178	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
62	62		SAN DIEGO BROWN FLD	32.57	-116.98	159.7152				3178	19950101	19970201		25.2		WBAN	0-20500-0-3178	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
63	63		SAN DIEGO BROWN FLD	32.57	-116.98	159.7152				3178	19970201	99991231		25.2		WBAN	0-20500-0-3178	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
64	64		OTAY MESA	32.62	-116.93	156.972				93109	10101	99991231		25.6		WBAN	0-20500-0-93109	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
65	65		SAN DIEGO BROWN FLD	32.57	-116.97	160.02				23196	19430401	19460531		25.8		WBAN	0-20500-0-23196	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
66	66		DEL MAR NAAF	32.97	-117.25	7.9248				23198	19430701	19450831		27.6		WBAN	0-20500-0-23198	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
67	67		DEL MAR NAAF	32.97	-117.25	7.9248				23198	19430601	19430701		27.6		WBAN	0-20500-0-23198	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
0	0		San Diego	32.72	-117.2	5				5314	-999-999	-999-999		3.0		CHUAN	0-20400-0-5314	san diego	2.1	32.7152778	-117.1563889		-999																				[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
0	0		[SQ] San Diego - Lindbergh Field, CA (operated by USWB) (WBAN=23188 assumed, but WBAN 1978 says 23188 starts 194003 and has no previous WBAN at that location)	32.73	-117.17	-999				72290				0.0		SCHROEDER	0-20600-0-72290	san diego	2.1	32.7152778	-117.1563889		72290	2437.0	1931-01-01 00:00:00	1988-10-04 00:00:00																	[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
1	1		(assigned station ID) [NNI] KNZY San Diego - North Island Naval Air Station (operated by US Navy), CA (WBAN=93112)	32.71	-117.2	-999				74707				3.6		SCHROEDER	0-20600-0-74707	san diego	2.1	32.7152778	-117.1563889		74707	3130.0	1917-01-01 00:00:00	1995-08-24 00:00:00																	[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
2	2		KNKX San Diego - Miramar NAS (Operated by NWS contractor), CA	32.8454	-117.1236	-999				72293				13.5		SCHROEDER	0-20600-0-72293	san diego	2.1	32.7152778	-117.1563889		72293	2440.0	1989-09-15 00:00:00	2003-12-04 00:00:00																	[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
0	0		SAN DIEGO                	32.733333333333334	-117.16666666666669	-999.0				72290				0.5		WMO	0-20700-0-72290	san diego	2.1	32.7152778	-117.1563889		72290	1378.0																			[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	san diego	2.1	32.7152778	-117.1563889																						[32.73, 32.73]	[-117.17, -117.17]	era5.conv._2:23188	era5_2	19480101	19570428	2:23188	0-20000-0-72293	[104, 105, 106, 107]	identified
