level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
6	6		DENVER NAS	39.7	-104.75	1695.9072				93032	19540101	19590331		8.9		WBAN	0-20500-0-93032	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
7	7		AURORA BUCKLEY ANGB	39.7	-104.75	1719.9864				23036	19670101	19760101		8.9		WBAN	0-20500-0-23036	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
8	8		AURORA BUCKLEY ANGB	39.7	-104.75	1726.9968000000001				23036	19760101	19870901		8.9		WBAN	0-20500-0-23036	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
9	9		AURORA BUCKLEY ANGB	39.7	-104.75	1723.0344				23036	19620101	19650101		8.9		WBAN	0-20500-0-23036	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
10	10		AURORA BUCKLEY ANGB	39.7	-104.75	1724.8632				23036	19610301	19620101		8.9		WBAN	0-20500-0-23036	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
11	11		AURORA BUCKLEY ANGB	39.7	-104.75	1716.9384				23036	19650101	19670101		8.9		WBAN	0-20500-0-23036	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
12	12		DENVER CENTENNIAL AP	39.57	-104.85	1788.2616				93067	19791101	19791130		10.2		WBAN	0-20500-0-93067	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
13	13		DENVER CENTENNIAL AP	39.57	-104.85	1788.2616				93067	19791130	19800228		10.2		WBAN	0-20500-0-93067	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
14	14		DENVER CENTENNIAL AP	39.57	-104.85	1788.2616				93067	19800228	19840701		10.2		WBAN	0-20500-0-93067	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
15	15		DENVER CENTENNIAL AP	39.57	-104.85	1788.2616				93067	19840701	19861028		10.2		WBAN	0-20500-0-93067	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
16	16		DENVER CENTENNIAL AP	39.57	-104.85	1776.0696				93067	19930101	19950101		10.2		WBAN	0-20500-0-93067	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
17	17		DENVER CENTENNIAL AP	39.57	-104.85	1776.0696				93067	19861028	19930101		10.2		WBAN	0-20500-0-93067	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
18	18		DENVER CENTENNIAL AP	39.57	-104.85	1776.0696				93067	19950101	19980629		10.2		WBAN	0-20500-0-93067	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
19	19		DENVER CENTENNIAL AP	39.57	-104.85	1776.0696				93067	19980629	99991231		10.2		WBAN	0-20500-0-93067	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
20	20		DENVER CENTENNIAL AP	39.57	-104.85	1788.2616				93067	19730415	19791101		10.2		WBAN	0-20500-0-93067	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
21	21		DENVER CENTENNIAL AP	39.57	-104.85	1786.1280000000002				93067	19700101	19700630		10.2		WBAN	0-20500-0-93067	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
22	22		AURORA BUCKLEY ANGB	39.72	-104.75	1726.0824				23036	19870901	19950101		11.1		WBAN	0-20500-0-23036	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
23	23		AURORA BUCKLEY ANGB	39.72	-104.75	1726.0824				23036	19950101	99991231		11.1		WBAN	0-20500-0-23036	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
24	24		DENVER LOWRY AFB	39.72	-104.9	1645.0056000000002				23012	19400101	19480101		17.0		WBAN	0-20500-0-23012	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
25	25		DENVER LOWRY AFB	39.72	-104.9	1645.0056000000002				23012	19480101	19660630		17.0		WBAN	0-20500-0-23012	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
26	26		DENVER WBFO AIRPORT	39.75	-104.87	1623.0600000000002				23062	19690101	19700101		17.7		WBAN	0-20500-0-23062	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
27	27		DENVER WSFO AIRPORT	39.75	-104.87	1623.0600000000002				23062	19700101	19730101		17.7		WBAN	0-20500-0-23062	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
28	28		DENVER WSFO AIRPORT	39.75	-104.87	1623.0600000000002				23062	19730101	19760101		17.7		WBAN	0-20500-0-23062	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
29	29		DENVER WSFO AIRPORT	39.75	-104.87	1611.1728				23062	19760101	19820120		17.7		WBAN	0-20500-0-23062	parker	11.3	39.5186111	-104.7608333		72469.0																				[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
30	30		DENVER STAPELTON	39.76	-104.87	1610.5632				23062	20040729	20050601		18.6		WBAN	0-20500-0-23062	parker	11.3	39.5186111	-104.7608333		72469.0																				[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
31	31		DENVER STAPELTON	39.76	-104.87	1610.5632				23062	20050601	99991231		18.6		WBAN	0-20500-0-23062	parker	11.3	39.5186111	-104.7608333		72469.0																				[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
32	32		DENVER STAPELTON	39.76	-104.87	1610.5632				23062	19990618	20040728		18.6		WBAN	0-20500-0-23062	parker	11.3	39.5186111	-104.7608333		72469.0																				[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
33	33		DENVER WSFO AP	39.77	-104.87	1610.5632				23062	19961125	19990618		19.6		WBAN	0-20500-0-23062	parker	11.3	39.5186111	-104.7608333		72469.0																				[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
34	34		DENVER WSFO AP	39.77	-104.87	1610.5632				23062	19950731	19961125		19.6		WBAN	0-20500-0-23062	parker	11.3	39.5186111	-104.7608333		72469.0																				[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
35	35		DENVER WSFO AP	39.77	-104.87	1610.8680000000002				23062	19950228	19950731		19.6		WBAN	0-20500-0-23062	parker	11.3	39.5186111	-104.7608333		72469.0																				[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
36	36		DENVER WSFO AP	39.77	-104.87	1611.1728				23062	19881213	19950101		19.6		WBAN	0-20500-0-23062	parker	11.3	39.5186111	-104.7608333		72469.0																				[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
37	37		DENVER WSFO AIRPORT	39.77	-104.87	1611.1728				23062	19820120	19881213		19.6		WBAN	0-20500-0-23062	parker	11.3	39.5186111	-104.7608333		72469.0																				[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
38	38		DENVER WSFO AP	39.77	-104.87	1611.1728				23062	19950101	19950228		19.6		WBAN	0-20500-0-23062	parker	11.3	39.5186111	-104.7608333		72469.0																				[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
39	39		DENVER STAPLETON AP	39.77	-104.88	1626.1080000000002				23062	19310101	19310915		20.0		WBAN	0-20500-0-23062	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
40	40		DENVER WBFO AIRPORT	39.77	-104.88	1615.1352000000002				23062	19641001	19681231		20.0		WBAN	0-20500-0-23062	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
41	41		DENVER STAPLETON AP	39.77	-104.88	1626.1080000000002				23062	19310915	19470101		20.0		WBAN	0-20500-0-23062	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
42	42		DENVER STAPLETON AP	39.77	-104.88	1615.1352000000002				23062	19470101	19471101		20.0		WBAN	0-20500-0-23062	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
43	43		DENVER WBFO AIRPORT	39.77	-104.88	1615.1352000000002				23062	19471130	19641001		20.0		WBAN	0-20500-0-23062	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
44	44		DENVER WBFO AIRPORT	39.77	-104.88	1615.1352000000002				23062	19471101	19471130		20.0		WBAN	0-20500-0-23062	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
45	45		DENVER STAPLETON AP	39.77	-104.88	1626.1080000000002				23062	19290101	19310101		20.0		WBAN	0-20500-0-23062	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
46	46		DENVER STAPLETON AP	39.77	-104.88	1626.1080000000002				23062	19270101	19290101		20.0		WBAN	0-20500-0-23062	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
47	47		DENVER WSO CITY	39.75	-104.98	1623.0600000000002				93002	19701001	19740906		24.4		WBAN	0-20500-0-93002	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
48	48		DENVER WSO CITY	39.75	-104.98	1623.0600000000002				93002	19740906	19750107		24.4		WBAN	0-20500-0-93002	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
49	49		DENVER INTL AP	39.83	-104.66	1640.4336				3017	19950301	20040104		24.6		WBAN	0-20500-0-3017	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
50	50		DENVER INTL AP	39.83	-104.66	1640.4336				3017	19950101	19950228		24.6		WBAN	0-20500-0-3017	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
51	51		DENVER INTL AP	39.83	-104.66	1640.4336				3017	19940201	19950101		24.6		WBAN	0-20500-0-3017	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
52	52		DENVER INTL AP	39.83	-104.66	1640.4336				3017	20040105	99991231		24.6		WBAN	0-20500-0-3017	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
53	53		DENVER	39.79	-104.55	1675.4856				3018	19940713	99991231		25.5		WBAN	0-20500-0-3018	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
54	54		DENVER WSO CITY	39.75	-105.0	1598.0664000000002				93002	18760101	18770101		25.9		WBAN	0-20500-0-93002	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
55	55		DENVER WSO CITY	39.75	-105.0	1610.8680000000002				93002	19480801	19480831		25.9		WBAN	0-20500-0-93002	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
56	56		DENVER WSO CITY	39.75	-105.0	1610.8680000000002				93002	19160101	19480801		25.9		WBAN	0-20500-0-93002	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
57	57		DENVER WSO CITY	39.75	-105.0	1606.9056				93002	19050101	19160101		25.9		WBAN	0-20500-0-93002	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
58	58		DENVER WSO CITY	39.75	-105.0	1613.0016				93002	18960101	19050101		25.9		WBAN	0-20500-0-93002	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
59	59		DENVER WSO CITY	39.75	-105.0	1605.9912000000002				93002	18910101	18960101		25.9		WBAN	0-20500-0-93002	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
60	60		DENVER WSO CITY	39.75	-105.0	1605.0768				93002	18880101	18910101		25.9		WBAN	0-20500-0-93002	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
61	61		DENVER WSO CITY	39.75	-105.0	1609.0392000000002				93002	18810101	18880101		25.9		WBAN	0-20500-0-93002	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
62	62		DENVER WSO CITY	39.75	-105.0	1599.8952000000002				93002	18770101	18810101		25.9		WBAN	0-20500-0-93002	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
63	63		DENVER WSO CITY	39.75	-105.0	1594.104				93002	18730601	18760101		25.9		WBAN	0-20500-0-93002	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
64	64		DENVER WSO CITY	39.75	-105.0	1610.8680000000002				93002	19480831	19501231		25.9		WBAN	0-20500-0-93002	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
0	0		Denver	39.75	-105.0	1610				5113	-999-999	-999-999		25.9		CHUAN	0-20400-0-5113	parker	11.3	39.5186111	-104.7608333		-999																				[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
0	0		(made up station ID) Denver - Stapleton AP CLASS radiosonde site for CINDE, CO	39.77	-104.87	-999				73470				19.6		SCHROEDER	0-20600-0-73470	parker	11.3	39.5186111	-104.7608333		73470	2868.0	1987-06-22 00:00:00	1987-06-22 00:00:00																	[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
1	1		(made up station ID) Denver - Stapleton AP - NOAA Colorado Wind Profiler Network (CWPN) 915 MHz wind profiler, CO	39.77	-104.87	-999				74860				19.6		SCHROEDER	0-20600-0-74860	parker	11.3	39.5186111	-104.7608333		74860	3196.0	1983-02-01 00:00:00	1989-04-01 00:00:00																	[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
2	2		Denver - USWB Office, New Post Office Building, 19th and Stout, CO	39.75	-105.0	-999				72469				25.9		SCHROEDER	0-20600-0-72469	parker	11.3	39.5186111	-104.7608333		72469	2543.0	1919-01-01 00:00:00	2008-10-27 00:00:00																	[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
3	3		Denver - Environmental Meteorological Support Unit (EMSU), CO	39.78	-104.98	-999				74530				26.5		SCHROEDER	0-20600-0-74530	parker	11.3	39.5186111	-104.7608333		74530	3055.0	1971-07-01 00:00:00	1991-07-23 00:00:00																	[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
0	0		DENVER AP.               	39.766666666666666	-104.88333333333334	-999.0				72469				19.9		WMO	0-20700-0-72469	parker	11.3	39.5186111	-104.7608333		72469	1335.0																			[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	parker	11.3	39.5186111	-104.7608333																						[39.62, 39.62]	[-104.75, -104.75]	era5.conv._2:23036	era5_2	19460101	19460207	2:23036	0-20000-0-72469	[104, 105, 106, 107]	identified
