level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
19	19		LONG BEACH DAUGHERTY	33.82	-118.17	13.1064				23129	19301201.0	19301231.0		10.7		WBAN	0-20500-0-23129	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
20	20		LONG BEACH DAUGHERTY	33.82	-118.17	13.1064				23129	19370601.0	19390101.0		10.7		WBAN	0-20500-0-23129	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
21	21		LONG BEACH DAUGHERTY AP	33.81	-118.15	20.7264				23129	20040426.0	99991231.0		11.4		WBAN	0-20500-0-23129	long beach	6.0	33.76694439999999	-118.18833329999998		72297.0																				[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
22	22		LONG BEACH AP	33.81	-118.15	20.7264				23129	19960901.0	20040426.0		11.4		WBAN	0-20500-0-23129	long beach	6.0	33.76694439999999	-118.18833329999998		72297.0																				[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
23	23		LONG BEACH WSCMO	33.82	-118.15	20.7264				23129	19950101.0	19960901.0		12.1		WBAN	0-20500-0-23129	long beach	6.0	33.76694439999999	-118.18833329999998		72297.0																				[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
24	24		LONG BEACH DAUGHERTY	33.82	-118.15	20.7264				23129	19600101.0	19610101.0		12.1		WBAN	0-20500-0-23129	long beach	6.0	33.76694439999999	-118.18833329999998		72297.0																				[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
25	25		LONG BEACH WSO AIRPORT	33.82	-118.15	20.7264				23129	19760716.0	19811231.0		12.1		WBAN	0-20500-0-23129	long beach	6.0	33.76694439999999	-118.18833329999998		72297.0																				[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
26	26		LONG BEACH DAUGHERTY	33.82	-118.15	20.7264				23129	19610101.0	19760716.0		12.1		WBAN	0-20500-0-23129	long beach	6.0	33.76694439999999	-118.18833329999998		72297.0																				[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
27	27		LONG BEACH DAUGHERTY	33.82	-118.15	13.1064				23129	19570101.0	19571231.0		12.1		WBAN	0-20500-0-23129	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
28	28		LONG BEACH WSCMO	33.82	-118.15	20.7264				23129	19890124.0	19950101.0		12.1		WBAN	0-20500-0-23129	long beach	6.0	33.76694439999999	-118.18833329999998		72297.0																				[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
29	29		LONG BEACH DAUGHERTY	33.82	-118.15	11.8872				23129	19430101.0	19460101.0		12.1		WBAN	0-20500-0-23129	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
30	30		LONG BEACH DAUGHERTY	33.82	-118.15	21.031200000000002				23129	19420101.0	19430101.0		12.1		WBAN	0-20500-0-23129	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
31	31		LONG BEACH WSO AIRPORT	33.82	-118.15	20.7264				23129	19820101.0	19890124.0		12.1		WBAN	0-20500-0-23129	long beach	6.0	33.76694439999999	-118.18833329999998		72297.0																				[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
32	32		LONG BEACH DAUGHERTY	33.82	-118.15	13.1064				23129	19460101.0	19570101.0		12.1		WBAN	0-20500-0-23129	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
33	33		LOS ALAMITOS	33.8	-118.12	7.9248				93106	19500101.0	19510101.0		13.3		WBAN	0-20500-0-93106	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
34	34		LOS ALAMITOS	33.8	-118.12	9.144				93106	19510101.0	19511231.0		13.3		WBAN	0-20500-0-93106	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
35	35		LOS ALAMITOS	33.8	-118.12	17.0688				93106	19430801.0	19500101.0		13.3		WBAN	0-20500-0-93106	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
36	36		LOS ALAMITOS	33.78	-118.05	10.972800000000001				93106	19710701.0	19710731.0		18.8		WBAN	0-20500-0-93106	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
37	37		LOS ALAMITOS	33.8	-118.05	9.144				93106	19520101.0	19600101.0		19.3		WBAN	0-20500-0-93106	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
38	38		LOS ALAMITOS	33.8	-118.05	7.9248				93106	19600101.0	19710701.0		19.3		WBAN	0-20500-0-93106	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
39	39		HAWTHORNE MUNI AP	33.92	-118.33	19.2024				3167	19981110.0	99991231.0		20.3		WBAN	0-20500-0-3167	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
40	40		HAWTHORNE MUNI AP	33.92	-118.33	18.8976				3167	19950101.0	19981110.0		20.3		WBAN	0-20500-0-3167	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
41	41		HAWTHORNE MUNI AP	33.92	-118.33	18.8976				3167	19811231.0	19950101.0		20.3		WBAN	0-20500-0-3167	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
42	42		HAWTHORNE MUNI AP	33.92	-118.33	18.8976				3167	19670101.0	19811231.0		20.3		WBAN	0-20500-0-3167	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
43	43		LOS ANGELES WSO ARPT	33.93	-118.38	38.1				23174	19440801.0	19440831.0		23.3		WBAN	0-20500-0-23174	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
44	44		LOS ANGELES WSO ARPT	33.93	-118.38	36.8808				23174	19470407.0	19671231.0		23.3		WBAN	0-20500-0-23174	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
45	45		LOS ANGELES	33.93	-118.38	28.956000000000003				23145	19450301.0	19451031.0		23.3		WBAN	0-20500-0-23145	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
46	46		LOS ANGELES WSO ARPT	33.93	-118.38	38.1				23174	19440831.0	19470101.0		23.3		WBAN	0-20500-0-23174	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
47	47		LOS ANGELES INTL AP	33.93	-118.38	29.8704				23174	19430121.0	19440101.0		23.3		WBAN	0-20500-0-23174	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
48	48		LOS ANGELES INTL AP	33.93	-118.38	29.8704				23174	19430101.0	19430121.0		23.3		WBAN	0-20500-0-23174	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
49	49		LOS ANGELES INTL AP	33.93	-118.38	38.1				23174	19440101.0	19440801.0		23.3		WBAN	0-20500-0-23174	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
50	50		LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006				23174	19340731.0	19350801.0		23.3		WBAN	0-20500-0-23174	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
51	51		LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006				23174	19340701.0	19340731.0		23.3		WBAN	0-20500-0-23174	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
52	52		LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006				23174	19330331.0	19340701.0		23.3		WBAN	0-20500-0-23174	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
53	53		LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006				23174	19311213.0	19330331.0		23.3		WBAN	0-20500-0-23174	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
54	54		LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006				23174	19301201.0	19311213.0		23.3		WBAN	0-20500-0-23174	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
55	55		LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006				23174	19350801.0	19430101.0		23.3		WBAN	0-20500-0-23174	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
56	56		LOS ANGELES WSO ARPT	33.93	-118.38	36.8808				23174	19470101.0	19470407.0		23.3		WBAN	0-20500-0-23174	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
57	57		LOS ANGELES WSO ARPT	33.93	-118.4	33.528				23174	19680529.0	19720407.0		24.3		WBAN	0-20500-0-23174	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
58	58		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19720407.0	19730101.0		24.3		WBAN	0-20500-0-23174	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
59	59		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19730101.0	19770203.0		24.3		WBAN	0-20500-0-23174	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
60	60		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19770203.0	19811231.0		24.3		WBAN	0-20500-0-23174	long beach	6.0	33.76694439999999	-118.18833329999998		72295.0																				[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
61	61		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19950101.0	19970301.0		24.3		WBAN	0-20500-0-23174	long beach	6.0	33.76694439999999	-118.18833329999998		72295.0																				[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
62	62		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19811231.0	19920812.0		24.3		WBAN	0-20500-0-23174	long beach	6.0	33.76694439999999	-118.18833329999998		72295.0																				[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
63	63		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19920812.0	19950101.0		24.3		WBAN	0-20500-0-23174	long beach	6.0	33.76694439999999	-118.18833329999998		72295.0																				[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
64	64		LOS ANGELES INTL AP	33.94	-118.39	32.9184				23174	20020301.0	99991231.0		24.7		WBAN	0-20500-0-23174	long beach	6.0	33.76694439999999	-118.18833329999998		72295.0																				[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
65	65		LOS ANGELES INTL AP	33.94	-118.41	32.9184				23174	19970901.0	20020301.0		25.8		WBAN	0-20500-0-23174	long beach	6.0	33.76694439999999	-118.18833329999998		72295.0																				[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
66	66		LOS ANGELES WSO ARPT	33.94	-118.41	32.9184				23174	19970301.0	19970901.0		25.8		WBAN	0-20500-0-23174	long beach	6.0	33.76694439999999	-118.18833329999998		72295.0																				[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
67	67		FULLERTON MUNI AP	33.87	-117.98	29.260800000000003				3166	19980701.0	99991231.0		28.3		WBAN	0-20500-0-3166	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
68	68		FULLERTON MUNI AP	33.87	-117.97	30.1752				3166	19610601.0	19930101.0		29.1		WBAN	0-20500-0-3166	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
69	69		FULLERTON MUNI AP	33.87	-117.97	29.260800000000003				3166	19950101.0	19980701.0		29.1		WBAN	0-20500-0-3166	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
70	70		FULLERTON MUNI AP	33.87	-117.97	29.260800000000003				3166	19930101.0	19950101.0		29.1		WBAN	0-20500-0-3166	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
71	71		EAST LOS ANGELES	34.0	-118.13	53.0352				93191	19280501.0	19330630.0		29.9		WBAN	0-20500-0-93191	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
