level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
8	8		LANGLEY AIR FORCE BASE	37.08	-76.35	3.9624				13702	19530101	19560101		0.0		WBAN	0-20500-0-13702	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
9	9		LANGLEY AIR FORCE BASE	37.08	-76.35	3.9624				13702	19600101	19811231		0.0		WBAN	0-20500-0-13702	poquoson	4.7	37.1222222	-76.34611109999999		74598.0																				[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
10	10		LANGLEY AIR FORCE BASE	37.08	-76.35	9.144				13702	19560101	19580101		0.0		WBAN	0-20500-0-13702	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
11	11		LANGLEY AFB	37.07	-76.37	20.1168				13702	19250101	19260101		2.1		WBAN	0-20500-0-13702	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
12	12		LANGLEY AFB	37.07	-76.37	13.1064				13702	19260101	19330101		2.1		WBAN	0-20500-0-13702	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
13	13		LANGLEY AFB	37.07	-76.37	13.1064				13702	19180301	19250101		2.1		WBAN	0-20500-0-13702	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
14	14		LANGLEY AFB	37.07	-76.37	3.048				13702	19330101	19441231		2.1		WBAN	0-20500-0-13702	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
15	15		NEWPORT NEWS	37.13	-76.49	12.8016				93741	20001213	99991231		13.6		WBAN	0-20500-0-93741	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
16	16		NEWPORT NEWS	37.13	-76.5	11.8872				93741	19811231	19950101		14.4		WBAN	0-20500-0-93741	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
17	17		NEWPORT NEWS	37.13	-76.5	11.8872				93741	19950101	20001213		14.4		WBAN	0-20500-0-93741	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
18	18		NEWPORT NEWS	37.13	-76.5	11.8872				93741	19600101	19690101		14.4		WBAN	0-20500-0-93741	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
19	19		NEWPORT NEWS	37.13	-76.5	11.8872				93741	19690101	19811231		14.4		WBAN	0-20500-0-93741	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
20	20		NEWPORT NEWS	37.13	-76.5	11.8872				93741	19491101	19600101		14.4		WBAN	0-20500-0-93741	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
21	21		NORFOLK NAS	36.95	-76.33	6.096				13750	19350101	19410101		14.5		WBAN	0-20500-0-13750	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
22	22		NORFOLK NAS	36.95	-76.3	6.096				13750	19220601	19350101		15.1		WBAN	0-20500-0-13750	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
23	23		NORFOLK FLEET WF NAS	36.95	-76.3	10.0584				93731	19580501	19620731		15.1		WBAN	0-20500-0-93731	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
24	24		NORFOLK NAS	36.95	-76.28	10.0584				13750	19950101	99991231		15.7		WBAN	0-20500-0-13750	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
25	25		NORFOLK NAS	36.95	-76.28	10.0584				13750	19811231	19950101		15.7		WBAN	0-20500-0-13750	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
26	26		NORFOLK NAS	36.95	-76.28	6.096				13750	19570101	19610101		15.7		WBAN	0-20500-0-13750	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
27	27		NORFOLK NAS	36.95	-76.28	10.0584				13750	19610101	19811231		15.7		WBAN	0-20500-0-13750	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
28	28		NORFOLK NAS	36.93	-76.3	6.096				13750	19410101	19490101		17.2		WBAN	0-20500-0-13750	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
29	29		NORFOLK NAS	36.93	-76.28	6.096				13750	19490101	19540101		17.8		WBAN	0-20500-0-13750	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
30	30		NORFOLK NAS	36.92	-76.28	6.096				13750	19540101	19570101		18.8		WBAN	0-20500-0-13750	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
31	31		FT EUSTIS ASC	37.13	-76.6	10.0584				13718	19201101	19220101		22.9		WBAN	0-20500-0-13718	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
32	32		FT EUSTIS ASC	37.13	-76.6	11.8872				13718	19220101	19230930		22.9		WBAN	0-20500-0-13718	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
33	33		FT EUSTIS FELKER AAF	37.13	-76.6	7.010400000000001				93735	19601101	19811231		22.9		WBAN	0-20500-0-93735	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
34	34		FT EUSTIS FELKER AAF	37.13	-76.6	7.010400000000001				93735	19950101	99991231		22.9		WBAN	0-20500-0-93735	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
35	35		FT EUSTIS FELKER AAF	37.13	-76.6	7.010400000000001				93735	19811231	19950101		22.9		WBAN	0-20500-0-93735	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
36	36		FT EUSTIS ASC	37.13	-76.6	10.972800000000001				13718	19300901	19301231		22.9		WBAN	0-20500-0-13718	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
37	37		FT EUSTIS ASC	37.13	-76.6	14.020800000000001				13718	19240101	19291231		22.9		WBAN	0-20500-0-13718	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
38	38		NORFOLK WSO AIRPORT	36.9	-76.2	13.411200000000001				13737	19730101	19761101		24.0		WBAN	0-20500-0-13737	poquoson	4.7	37.1222222	-76.34611109999999		72308.0																				[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
39	39		NORFOLK WSO AIRPORT	36.9	-76.2	13.411200000000001				13737	19950101	19960301		24.0		WBAN	0-20500-0-13737	poquoson	4.7	37.1222222	-76.34611109999999		72308.0																				[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
40	40		NORFOLK WSO AIRPORT	36.9	-76.2	13.411200000000001				13737	19690101	19730101		24.0		WBAN	0-20500-0-13737	poquoson	4.7	37.1222222	-76.34611109999999		72308.0																				[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
41	41		NORFOLK WSO AIRPORT	36.9	-76.2	13.411200000000001				13737	19761101	19811231		24.0		WBAN	0-20500-0-13737	poquoson	4.7	37.1222222	-76.34611109999999		72308.0																				[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
42	42		NORFOLK WSO AIRPORT	36.9	-76.2	13.411200000000001				13737	19811231	19910901		24.0		WBAN	0-20500-0-13737	poquoson	4.7	37.1222222	-76.34611109999999		72308.0																				[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
43	43		NORFOLK WSO AIRPORT	36.9	-76.2	13.411200000000001				13737	19910901	19950101		24.0		WBAN	0-20500-0-13737	poquoson	4.7	37.1222222	-76.34611109999999		72308.0																				[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
44	44		NORFOLK WSO AIRPORT	36.9	-76.2	13.411200000000001				13737	19520101	19681101		24.0		WBAN	0-20500-0-13737	poquoson	4.7	37.1222222	-76.34611109999999		72308.0																				[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
45	45		NORFOLK WSO AIRPORT	36.9	-76.2	13.411200000000001				13737	19681101	19690101		24.0		WBAN	0-20500-0-13737	poquoson	4.7	37.1222222	-76.34611109999999		72308.0																				[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
46	46		NORFOLK INTL AP	36.9	-76.19	13.411200000000001				13737	19960301	99991231		24.5		WBAN	0-20500-0-13737	poquoson	4.7	37.1222222	-76.34611109999999		72308.0																				[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
47	47		NORFOLK INTL ARPT	36.88	-76.2	11.8872				13737	19400101	19480101		25.9		WBAN	0-20500-0-13737	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
48	48		NORFOLK INTL ARPT	36.88	-76.2	7.9248				13737	19380701	19380708		25.9		WBAN	0-20500-0-13737	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
49	49		NORFOLK INTL ARPT	36.88	-76.2	7.9248				13737	19380708	19400101		25.9		WBAN	0-20500-0-13737	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
50	50		NORFOLK	36.85	-76.28	17.0688				13778	18920101	18990101		26.3		WBAN	0-20500-0-13778	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
51	51		NORFOLK	36.85	-76.28	13.1064				13778	18910701	18920101		26.3		WBAN	0-20500-0-13778	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
52	52		NORFOLK	36.85	-76.28	20.1168				13778	19350101	19480101		26.3		WBAN	0-20500-0-13778	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
53	53		NORFOLK WB CITY	36.85	-76.28	20.1168				13778	19531231	19651110		26.3		WBAN	0-20500-0-13778	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
54	54		NORFOLK WB CITY	36.85	-76.28	20.1168				13778	19480101	19480131		26.3		WBAN	0-20500-0-13778	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
55	55		NORFOLK	36.85	-76.28	21.031200000000002				13778	18880101	18900101		26.3		WBAN	0-20500-0-13778	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
56	56		NORFOLK	36.85	-76.28	13.1064				13778	18910101	18910701		26.3		WBAN	0-20500-0-13778	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
57	57		NORFOLK	36.85	-76.28	13.1064				13778	18900101	18910101		26.3		WBAN	0-20500-0-13778	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
58	58		NORFOLK	36.85	-76.28	28.041600000000003				13778	18990101	19130101		26.3		WBAN	0-20500-0-13778	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
59	59		NORFOLK	36.85	-76.28	9.144				13778	18810101	18880101		26.3		WBAN	0-20500-0-13778	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
60	60		NORFOLK	36.85	-76.28	15.8496				13778	18720201	18810101		26.3		WBAN	0-20500-0-13778	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
61	61		NORFOLK WB CITY	36.85	-76.28	20.1168				13778	19480131	19531231		26.3		WBAN	0-20500-0-13778	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
62	62		NORFOLK	36.85	-76.28	45.110400000000006				13778	19130101	19350101		26.3		WBAN	0-20500-0-13778	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
0	0		Hampton Roads	36.93	-76.3	0				5155	-999-999	-999-999		17.2		CHUAN	0-20400-0-5155	poquoson	4.7	37.1222222	-76.34611109999999		-999																				[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
0	0		(made up station ID) Hampton (Phoebus - Coast Artillery School, Fort Monroe (Operated by US Army)), VA	37.0	-76.31	-999				73598				9.6		SCHROEDER	0-20600-0-73598	poquoson	4.7	37.1222222	-76.34611109999999		73598	2914.0	1918-06-01 00:00:00	1918-06-01 00:00:00																	[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
1	1		(assigned station ID) Hampton Roads (operated by US Navy), VA	36.95	-76.3	-999				72308				15.1		SCHROEDER	0-20600-0-72308	poquoson	4.7	37.1222222	-76.34611109999999		72308	2450.0	1918-12-01 00:00:00	1955-11-15 00:00:00																	[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
0	0		LANGLEY/AFB              	37.083333333333336	-76.35	-999.0				74598				0.4		WMO	0-20700-0-74598	poquoson	4.7	37.1222222	-76.34611109999999		74598	3104.0																			[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
1	1		NORFOLK/INT'L ARPT       	36.9	-76.2	-999.0				72308				24.0		WMO	0-20700-0-72308	poquoson	4.7	37.1222222	-76.34611109999999		72308	2969.0																			[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	poquoson	4.7	37.1222222	-76.34611109999999																						[37.08, 37.08]	[-76.35, -76.35]	era5.conv._2:13702	era5_2	19400101	19540428	2:13702	0-20000-0-74598	[104, 105, 106, 107]	identified
