level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
37	37		ARGONNE NATIONAL LAB	41.7	-87.98	227.38080000000002				94884	19820101.0	19820131.0		21.1		WBAN	0-20500-0-94884	summit	5.1	41.78805560000001	-87.8102778																						[41.78, 41.78]	[-87.75, -87.75]	era5.conv._6:110020	era5_2	19690414	19771230	6:110020	0-20000-0-72534	[38, 85, 104, 105, 106, 107, 117]	identified
38	38		ARGONNE NATIONAL LAB	41.7	-87.98	227.38080000000002				94884	19820131.0	19830101.0		21.1		WBAN	0-20500-0-94884	summit	5.1	41.78805560000001	-87.8102778																						[41.78, 41.78]	[-87.75, -87.75]	era5.conv._6:110020	era5_2	19690414	19771230	6:110020	0-20000-0-72534	[38, 85, 104, 105, 106, 107, 117]	identified
39	39		ARGONNE NATIONAL LAB	41.7	-87.98	228.90480000000002				94884	19690501.0	19820101.0		21.1		WBAN	0-20500-0-94884	summit	5.1	41.78805560000001	-87.8102778																						[41.78, 41.78]	[-87.75, -87.75]	era5.conv._6:110020	era5_2	19690414	19771230	6:110020	0-20000-0-72534	[38, 85, 104, 105, 106, 107, 117]	identified
40	40		PARK RIDGE	41.98	-87.9	200.8632				14810	19530101.0	19550101.0		25.5		WBAN	0-20500-0-14810	summit	5.1	41.78805560000001	-87.8102778																						[41.78, 41.78]	[-87.75, -87.75]	era5.conv._6:110020	era5_2	19690414	19771230	6:110020	0-20000-0-72534	[38, 85, 104, 105, 106, 107, 117]	identified
41	41		CHICAGO OHARE WSO AP	41.98	-87.9	203.3016				94846	19581030.0	19721201.0		25.5		WBAN	0-20500-0-94846	summit	5.1	41.78805560000001	-87.8102778		72530.0																				[41.78, 41.78]	[-87.75, -87.75]	era5.conv._6:110020	era5_2	19690414	19771230	6:110020	0-20000-0-72534	[38, 85, 104, 105, 106, 107, 117]	identified
42	42		CHICAGO OHARE WSO AP	41.98	-87.9	203.3016				94846	19721201.0	19721231.0		25.5		WBAN	0-20500-0-94846	summit	5.1	41.78805560000001	-87.8102778		72530.0																				[41.78, 41.78]	[-87.75, -87.75]	era5.conv._6:110020	era5_2	19690414	19771230	6:110020	0-20000-0-72534	[38, 85, 104, 105, 106, 107, 117]	identified
43	43		CHICAGO OHARE WSO AP	41.98	-87.9	203.3016				94846	19721231.0	19850311.0		25.5		WBAN	0-20500-0-94846	summit	5.1	41.78805560000001	-87.8102778		72530.0																				[41.78, 41.78]	[-87.75, -87.75]	era5.conv._6:110020	era5_2	19690414	19771230	6:110020	0-20000-0-72534	[38, 85, 104, 105, 106, 107, 117]	identified
44	44		CHICAGO OHARE WSO AP	41.98	-87.9	209.7024				94846	19850311.0	19890101.0		25.5		WBAN	0-20500-0-94846	summit	5.1	41.78805560000001	-87.8102778		72530.0																				[41.78, 41.78]	[-87.75, -87.75]	era5.conv._6:110020	era5_2	19690414	19771230	6:110020	0-20000-0-72534	[38, 85, 104, 105, 106, 107, 117]	identified
45	45		PARK RIDGE	41.98	-87.9	198.12				14810	19461001.0	19530101.0		25.5		WBAN	0-20500-0-14810	summit	5.1	41.78805560000001	-87.8102778																						[41.78, 41.78]	[-87.75, -87.75]	era5.conv._6:110020	era5_2	19690414	19771230	6:110020	0-20000-0-72534	[38, 85, 104, 105, 106, 107, 117]	identified
46	46		PARK RIDGE O'HARE	41.98	-87.9	202.9968				14810	19580101.0	19581030.0		25.5		WBAN	0-20500-0-14810	summit	5.1	41.78805560000001	-87.8102778																						[41.78, 41.78]	[-87.75, -87.75]	era5.conv._6:110020	era5_2	19690414	19771230	6:110020	0-20000-0-72534	[38, 85, 104, 105, 106, 107, 117]	identified
47	47		PARK RIDGE O'HARE	41.98	-87.9	199.9488				14810	19570731.0	19580101.0		25.5		WBAN	0-20500-0-14810	summit	5.1	41.78805560000001	-87.8102778																						[41.78, 41.78]	[-87.75, -87.75]	era5.conv._6:110020	era5_2	19690414	19771230	6:110020	0-20000-0-72534	[38, 85, 104, 105, 106, 107, 117]	identified
48	48		PARK RIDGE O'HARE	41.98	-87.9	199.9488				14810	19570701.0	19570731.0		25.5		WBAN	0-20500-0-14810	summit	5.1	41.78805560000001	-87.8102778																						[41.78, 41.78]	[-87.75, -87.75]	era5.conv._6:110020	era5_2	19690414	19771230	6:110020	0-20000-0-72534	[38, 85, 104, 105, 106, 107, 117]	identified
49	49		PARK RIDGE	41.98	-87.9	199.9488				14810	19550101.0	19570701.0		25.5		WBAN	0-20500-0-14810	summit	5.1	41.78805560000001	-87.8102778																						[41.78, 41.78]	[-87.75, -87.75]	era5.conv._6:110020	era5_2	19690414	19771230	6:110020	0-20000-0-72534	[38, 85, 104, 105, 106, 107, 117]	identified
50	50		CHICAGO OHARE WSO AP	42.0	-87.88	212.4456				94846	19950401.0	19960201.0		26.7		WBAN	0-20500-0-94846	summit	5.1	41.78805560000001	-87.8102778		72530.0																				[41.78, 41.78]	[-87.75, -87.75]	era5.conv._6:110020	era5_2	19690414	19771230	6:110020	0-20000-0-72534	[38, 85, 104, 105, 106, 107, 117]	identified
51	51		CHICAGO OHARE WSO AP	42.0	-87.88	212.4456				94846	19911203.0	19950101.0		26.7		WBAN	0-20500-0-94846	summit	5.1	41.78805560000001	-87.8102778		72530.0																				[41.78, 41.78]	[-87.75, -87.75]	era5.conv._6:110020	era5_2	19690414	19771230	6:110020	0-20000-0-72534	[38, 85, 104, 105, 106, 107, 117]	identified
52	52		CHICAGO OHARE WSO AP	42.0	-87.88	212.4456				94846	19890119.0	19911203.0		26.7		WBAN	0-20500-0-94846	summit	5.1	41.78805560000001	-87.8102778		72530.0																				[41.78, 41.78]	[-87.75, -87.75]	era5.conv._6:110020	era5_2	19690414	19771230	6:110020	0-20000-0-72534	[38, 85, 104, 105, 106, 107, 117]	identified
53	53		CHICAGO OHARE WSO AP	42.0	-87.88	212.4456				94846	19950101.0	19950401.0		26.7		WBAN	0-20500-0-94846	summit	5.1	41.78805560000001	-87.8102778		72530.0																				[41.78, 41.78]	[-87.75, -87.75]	era5.conv._6:110020	era5_2	19690414	19771230	6:110020	0-20000-0-72534	[38, 85, 104, 105, 106, 107, 117]	identified
54	54		CHICAGO OHARE WSO AP	41.99	-87.91	198.7296				94846	19960201.0	19970820.0		26.8		WBAN	0-20500-0-94846	summit	5.1	41.78805560000001	-87.8102778		72530.0																				[41.78, 41.78]	[-87.75, -87.75]	era5.conv._6:110020	era5_2	19690414	19771230	6:110020	0-20000-0-72534	[38, 85, 104, 105, 106, 107, 117]	identified
55	55		CHICAGO OHARE WSO AP	41.99	-87.91	198.7296				94846	19970820.0	20040101.0		26.8		WBAN	0-20500-0-94846	summit	5.1	41.78805560000001	-87.8102778		72530.0																				[41.78, 41.78]	[-87.75, -87.75]	era5.conv._6:110020	era5_2	19690414	19771230	6:110020	0-20000-0-72534	[38, 85, 104, 105, 106, 107, 117]	identified
56	56		CHICAGO OHARE AP	41.99	-87.93	198.7296				94846	20040330.0	99991231.0		27.7		WBAN	0-20500-0-94846	summit	5.1	41.78805560000001	-87.8102778		72530.0																				[41.78, 41.78]	[-87.75, -87.75]	era5.conv._6:110020	era5_2	19690414	19771230	6:110020	0-20000-0-72534	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	summit	5.1	41.78805560000001	-87.8102778																						[41.78, 41.78]	[-87.75, -87.75]	era5.conv._6:110020	era5_2	19690414	19771230	6:110020	0-20000-0-72534	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		Chicago - Chicago Observatory, Rosenwald Hall, University of Chicago, 58th St. and University Ave., Chicago, IL	41.789	-87.599	-999.0				72534				12.6		SCHROEDER	0-20600-0-72534	summit	5.1	41.78805560000001	-87.8102778		72534	2585.0	1926-01-01 00:00:00	1969-04-14 00:00:00																	[41.78, 41.78]	[-87.75, -87.75]	era5.conv._6:110020	era5_2	19690414	19771230	6:110020	0-20000-0-72534	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		CHICAGO                  	41.78333333333333	-87.75	-999.0				72534				0.4		WMO	0-20700-0-72534	summit	5.1	41.78805560000001	-87.8102778		72534	1330.0																			[41.78, 41.78]	[-87.75, -87.75]	era5.conv._6:110020	era5_2	19690414	19771230	6:110020	0-20000-0-72534	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		CHICAGO/O'HARE INTL AP   	42.0	-87.88333333333334	-999.0				72530				26.8		WMO	0-20700-0-72530	summit	5.1	41.78805560000001	-87.8102778		72530	3036.0																			[41.78, 41.78]	[-87.75, -87.75]	era5.conv._6:110020	era5_2	19690414	19771230	6:110020	0-20000-0-72534	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	summit	5.1	41.78805560000001	-87.8102778																						[41.78, 41.78]	[-87.75, -87.75]	era5.conv._6:110020	era5_2	19690414	19771230	6:110020	0-20000-0-72534	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	summit	5.1	41.78805560000001	-87.8102778																						[41.78, 41.78]	[-87.75, -87.75]	era5.conv._6:110020	era5_2	19690414	19771230	6:110020	0-20000-0-72534	[38, 85, 104, 105, 106, 107, 117]	identified
