level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
7	7		WASHINGTON DC BOLLING FIELD	38.83	-77.02	9.144				13710	19530101	19620101		6.1		WBAN	0-20500-0-13710	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8		ANDREWS AFB	38.82	-76.88	107.89920000000001				13705	19550101	19610101		6.2		WBAN	0-20500-0-13705	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		ANDREWS AFB	38.82	-76.88	85.95360000000001				13705	19480701	19550101		6.2		WBAN	0-20500-0-13705	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		ANDREWS AFB	38.82	-76.88	85.95360000000001				13705	19480101	19480701		6.2		WBAN	0-20500-0-13705	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		ANDREWS AFB	38.82	-76.88	85.95360000000001				13705	19430601	19480101		6.2		WBAN	0-20500-0-13705	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		ANACOSTIA NAS	38.85	-77.02	13.1064				13751	19240701	19600101		6.5		WBAN	0-20500-0-13751	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		WASHINGTON DC BOLLING FIELD	38.85	-77.02	2.1336				13710	19201001	19300101		6.5		WBAN	0-20500-0-13710	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		WASHINGTON DC BOLLING FIELD	38.85	-77.02	7.9248				13710	19351001	19480101		6.5		WBAN	0-20500-0-13710	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		WASHINGTON DC BOLLING FIELD	38.85	-77.02	7.9248				13710	19480701	19530101		6.5		WBAN	0-20500-0-13710	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		WASHINGTON DC BOLLING FIELD	38.85	-77.02	7.9248				13710	19480101	19480701		6.5		WBAN	0-20500-0-13710	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		WASHINGTON DC BOLLING FIELD	38.85	-77.02	7.010400000000001				13710	19300101	19331231		6.5		WBAN	0-20500-0-13710	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		ANDREWS AFB	38.8	-76.88	85.03920000000001				13705	19610101	19620101		6.9		WBAN	0-20500-0-13705	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		ANDREWS AFB	38.8	-76.88	85.95360000000001				13705	19620101	19860701		6.9		WBAN	0-20500-0-13705	camp springs	4.7	38.8038889	-76.9069444		74594.0																				[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
20	20		ANDREWS AFB	38.82	-76.87	85.95360000000001				13705	19860701	19950101		7.0		WBAN	0-20500-0-13705	camp springs	4.7	38.8038889	-76.9069444		74594.0																				[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
21	21		ANDREWS AFB	38.82	-76.87	85.95360000000001				13705	19950101	99991231		7.0		WBAN	0-20500-0-13705	camp springs	4.7	38.8038889	-76.9069444		74594.0																				[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
22	22		WASHINGTON REAGAN AP	38.85	-77.03	22.86				13743	19960201	19980201		7.3		WBAN	0-20500-0-13743	camp springs	4.7	38.8038889	-76.9069444		72405.0																				[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
23	23		WASHINGTON REAGAN AP	38.85	-77.03	20.1168				13743	19410616	19480401		7.3		WBAN	0-20500-0-13743	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
24	24		WASHINGTON NATL WSO AP	38.85	-77.03	22.86				13743	19730101	19790820		7.3		WBAN	0-20500-0-13743	camp springs	4.7	38.8038889	-76.9069444		72405.0																				[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
25	25		WASHINGTON NATL WSO AP	38.85	-77.03	22.86				13743	19600101	19730101		7.3		WBAN	0-20500-0-13743	camp springs	4.7	38.8038889	-76.9069444		72405.0																				[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
26	26		WASHINGTON NATL WSO AP	38.85	-77.03	20.1168				13743	19480401	19480430		7.3		WBAN	0-20500-0-13743	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
27	27		WASHINGTON NATL WSCMO AP	38.85	-77.03	22.86				13743	19811231	19950101		7.3		WBAN	0-20500-0-13743	camp springs	4.7	38.8038889	-76.9069444		72405.0																				[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
28	28		ANACOSTIA NAS	38.85	-77.03	15.8496				13751	19610101	19611031		7.3		WBAN	0-20500-0-13751	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
29	29		WASHINGTON NATL WSCMO AP	38.85	-77.03	22.86				13743	19790820	19811231		7.3		WBAN	0-20500-0-13743	camp springs	4.7	38.8038889	-76.9069444		72405.0																				[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
30	30		WASHINGTON REAGAN AP	38.85	-77.03	22.86				13743	19980201	19990101		7.3		WBAN	0-20500-0-13743	camp springs	4.7	38.8038889	-76.9069444		72405.0																				[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
31	31		WASHINGTON NATL WSCMO AP	38.85	-77.03	22.86				13743	19950101	19960201		7.3		WBAN	0-20500-0-13743	camp springs	4.7	38.8038889	-76.9069444		72405.0																				[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
32	32		ANACOSTIA NAS	38.85	-77.03	13.1064				13751	19600101	19610101		7.3		WBAN	0-20500-0-13751	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
33	33		WASHINGTON REAGAN AP	38.85	-77.03	22.86				13743	19990101	20031213		7.3		WBAN	0-20500-0-13743	camp springs	4.7	38.8038889	-76.9069444		72405.0																				[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
34	34		WASHINGTON NATL WSO AP	38.85	-77.03	20.1168				13743	19480430	19591231		7.3		WBAN	0-20500-0-13743	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
35	35		WASHINGTON REAGAN AP	38.85	-77.03	20.1168				13743	19410101	19410616		7.3		WBAN	0-20500-0-13743	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
36	36		WASHINGTON REAGAN NATIONAL AIR	38.85	-77.03	22.86				13743	20031213	99991231		7.3		WBAN	0-20500-0-13743	camp springs	4.7	38.8038889	-76.9069444		72405.0																				[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
37	37		WASHINGTON REAGAN AP	38.87	-77.05	4.8768				13743	19310721	19310727		9.8		WBAN	0-20500-0-13743	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
38	38		WASHINGTON REAGAN AP	38.87	-77.05	4.8768				13743	19290701	19290814		9.8		WBAN	0-20500-0-13743	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
39	39		WASHINGTON REAGAN AP	38.87	-77.05	4.8768				13743	19310727	19401231		9.8		WBAN	0-20500-0-13743	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
40	40		WASHINGTON REAGAN AP	38.87	-77.05	4.8768				13743	19290814	19310721		9.8		WBAN	0-20500-0-13743	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
41	41		WASHINGTON DC CENTRA	38.88	-77.05	11.8872				13720	19221201	19261231		10.3		WBAN	0-20500-0-13720	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
42	42		WASHINGTON DC CENTRA	38.88	-77.05	11.8872				13720	19261231	19280901		10.3		WBAN	0-20500-0-13720	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
43	43		WASHINGTON DC CENTRA	38.88	-77.05	11.8872				13720	19280901	19331231		10.3		WBAN	0-20500-0-13720	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
44	44		WASHINGTON DC WB CITY	38.9	-77.05	21.945600000000002				93725	19011231	19480801		11.6		WBAN	0-20500-0-93725	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
45	45		WASHINGTON DC WB CITY	38.9	-77.05	21.945600000000002				93725	19480801	19480831		11.6		WBAN	0-20500-0-93725	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
46	46		WASHINGTON DC WB CITY	38.9	-77.05	21.945600000000002				93725	19480831	19501231		11.6		WBAN	0-20500-0-93725	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
47	47		WASHNGTN DC WB CITY	38.9	-77.05	21.945600000000002				93725	19651231	19660101		11.6		WBAN	0-20500-0-93725	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
48	48		WASHINGTON DC WB CITY	38.9	-77.05	21.945600000000002				93725	19501231	19511001		11.6		WBAN	0-20500-0-93725	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
49	49		WASHINGTON DC WB CITY	38.9	-77.05	21.945600000000002				93725	19511001	19590331		11.6		WBAN	0-20500-0-93725	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
50	50		WASHINGTON DC WB CITY	38.9	-77.05	21.945600000000002				93725	19590331	19600101		11.6		WBAN	0-20500-0-93725	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
51	51		WASHINGTON DC WB CITY	38.9	-77.05	21.945600000000002				93725	19600101	19651231		11.6		WBAN	0-20500-0-93725	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
52	52		WASHNGTN DC WB CITY	38.9	-77.05	18.8976				93725	18720101	18880101		11.6		WBAN	0-20500-0-93725	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
53	53		WASHNGTN DC WB CITY	38.9	-77.05	20.1168				93725	18880101	18890101		11.6		WBAN	0-20500-0-93725	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
54	54		WASHINGTON DC WB CITY	38.9	-77.05	21.945600000000002				93725	19010101	19011231		11.6		WBAN	0-20500-0-93725	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
55	55		WASHNGTN DC WB CITY	38.9	-77.05	21.945600000000002				93725	18890101	19010101		11.6		WBAN	0-20500-0-93725	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
56	56		DAVISON AAF	38.72	-77.18	27.127200000000002				93728	19950101	99991231		23.4		WBAN	0-20500-0-93728	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
57	57		DAVISON AAF	38.72	-77.18	20.1168				93728	19570201	19660101		23.4		WBAN	0-20500-0-93728	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
58	58		DAVISON AAF	38.72	-77.18	27.127200000000002				93728	19660101	19811231		23.4		WBAN	0-20500-0-93728	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
59	59		DAVISON AAF	38.72	-77.18	27.127200000000002				93728	19811231	19950101		23.4		WBAN	0-20500-0-93728	camp springs	4.7	38.8038889	-76.9069444																						[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Anacostia	38.87	-77.0	7				5039	-999-999	-999-999		6.2		CHUAN	0-20400-0-5039	camp springs	4.7	38.8038889	-76.9069444		-999																				[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Anacostia	38.87	-77.02	7				5038	-999-999	-999-999		7.5		CHUAN	0-20400-0-5038	camp springs	4.7	38.8038889	-76.9069444		-999																				[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		(assigned station ID) KBOF Washington - Anacostia - Bolling Field (Operated by US Army), DC	38.86	-77.01	-999				74594				6.2		SCHROEDER	0-20600-0-74594	camp springs	4.7	38.8038889	-76.9069444		74594	3080.0	1918-10-01 00:00:00	1943-12-01 00:00:00																	[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		(assigned station ID) KDCA Washington (Arlington - Fort Myer kite station), VA	38.87	-77.07	-999				72405				11.3		SCHROEDER	0-20600-0-72405	camp springs	4.7	38.8038889	-76.9069444		72405	2507.0	1898-04-01 00:00:00	1969-05-16 00:00:00																	[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		(made up station ID) Washington - USWB Headquarters, 2416 M Street NW, DC	38.9	-77.05	-999				72404				11.6		SCHROEDER	0-20600-0-72404	camp springs	4.7	38.8038889	-76.9069444		72404	2506.0	1921-01-01 00:00:00	1971-07-08 00:00:00																	[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		(made up station ID) National Bureau of Standards, Washington, DC	38.944	-77.065	-999				73404				16.1		SCHROEDER	0-20600-0-73404	camp springs	4.7	38.8038889	-76.9069444		73404	2850.0	1961-01-16 00:00:00	1961-07-18 00:00:00																	[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		(made up station ID) Beltsville - Howard University Beltsville Research Campus (HUBRC) - Sippican Mark IIA radiosondes, MD	39.0533	-76.8776	-999				73407				25.6		SCHROEDER	0-20600-0-73407	camp springs	4.7	38.8038889	-76.9069444		73407	2852.0	2006-07-01 00:00:00	2006-07-01 00:00:00																	[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5		(made up station ID) Beltsville - Howard University Beltsville Research Campus (HUBRC) - Radiosondes, MD	39.0538	-76.878	-999				73406				25.6		SCHROEDER	0-20600-0-73406	camp springs	4.7	38.8038889	-76.9069444		73406	2851.0	2000-01-01 00:00:00	2010-01-01 00:00:00																	[38.83, 38.83]	[-76.95, -76.95]	era5.conv._93722	era5_2	19570901	19601010	93722	0-20000-0-72405	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
