level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
12	12		MIAMI WSO CITY	25.72	-80.28	20.1168				12859	19700101.0	19811231.0		17.9		WBAN	0-20500-0-12859	richmond west	1.5	25.61	-80.4297222																						[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
13	13		MIAMI WSO CITY	25.72	-80.28	20.1168				12859	19650101.0	19700101.0		17.9		WBAN	0-20500-0-12859	richmond west	1.5	25.61	-80.4297222																						[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
14	14		MIAMI WSO CITY	25.72	-80.28	20.1168				12859	19641201.0	19650101.0		17.9		WBAN	0-20500-0-12859	richmond west	1.5	25.61	-80.4297222																						[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
15	15		MIAMI INTERNATIONAL AP	25.79	-80.32	8.8392				12839	20041001.0	99991231.0		21.3		WBAN	0-20500-0-12839	richmond west	1.5	25.61	-80.4297222		72202.0																				[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
16	16		MIAMI INTL AP	25.79	-80.32	8.8392				12839	20020108.0	20041001.0		21.3		WBAN	0-20500-0-12839	richmond west	1.5	25.61	-80.4297222		72202.0																				[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
17	17		DINNER KEY NAF	25.73	-80.23	3.9624				12848	19450101.0	19450430.0		22.6		WBAN	0-20500-0-12848	richmond west	1.5	25.61	-80.4297222																						[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
18	18		DINNER KEY NAF	25.73	-80.23	3.9624				12848	19440301.0	19450101.0		22.6		WBAN	0-20500-0-12848	richmond west	1.5	25.61	-80.4297222																						[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
19	19		DINNER KEY NAF	25.73	-80.23	3.9624				12848	19431231.0	19440301.0		22.6		WBAN	0-20500-0-12848	richmond west	1.5	25.61	-80.4297222																						[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
20	20		DINNER KEY NAF	25.73	-80.23	3.9624				12848	19400201.0	19431231.0		22.6		WBAN	0-20500-0-12848	richmond west	1.5	25.61	-80.4297222																						[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
21	21		MIAMI	25.78	-80.28	3.048				12829	19450601.0	19591231.0		22.6		WBAN	0-20500-0-12829	richmond west	1.5	25.61	-80.4297222																						[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
22	22		MIAMI WSCMO AIRPORT	25.78	-80.28	10.668000000000001				12839	19950124.0	19960701.0		22.6		WBAN	0-20500-0-12839	richmond west	1.5	25.61	-80.4297222		72202.0																				[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
23	23		KEY BISCAYNE AIR SMP	25.67	-80.2	3.048				92800	19831012.0	99991231.0		22.8		WBAN	0-20500-0-92800	richmond west	1.5	25.61	-80.4297222																						[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
24	24		MIAMI WSCMO AIRPORT	25.8	-80.3	3.6576000000000004				12839	19811231.0	19950101.0		23.3		WBAN	0-20500-0-12839	richmond west	1.5	25.61	-80.4297222		72202.0																				[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
25	25		MIAMI WSMO AIRPORT	25.8	-80.3	3.6576000000000004				12839	19770301.0	19780101.0		23.3		WBAN	0-20500-0-12839	richmond west	1.5	25.61	-80.4297222		72202.0																				[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
26	26		MIAMI WSMO AIRPORT	25.8	-80.3	3.6576000000000004				12839	19780101.0	19800801.0		23.3		WBAN	0-20500-0-12839	richmond west	1.5	25.61	-80.4297222		72202.0																				[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
27	27		MIAMI WSCMO AIRPORT	25.8	-80.3	3.6576000000000004				12839	19800801.0	19811231.0		23.3		WBAN	0-20500-0-12839	richmond west	1.5	25.61	-80.4297222		72202.0																				[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
28	28		MIAMI WSCMO AIRPORT	25.8	-80.3	3.6576000000000004				12839	19950101.0	19950124.0		23.3		WBAN	0-20500-0-12839	richmond west	1.5	25.61	-80.4297222		72202.0																				[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
29	29		MIAMI INTL AP	25.8	-80.27	3.9624				12839	19680101.0	19770228.0		25.0		WBAN	0-20500-0-12839	richmond west	1.5	25.61	-80.4297222		72202.0																				[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
30	30		MIAMI INTL AP	25.8	-80.27	3.9624				12839	19570101.0	19680101.0		25.0		WBAN	0-20500-0-12839	richmond west	1.5	25.61	-80.4297222		72202.0																				[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
31	31		MIAMI WSCMO AIRPORT	25.82	-80.3	10.668000000000001				12839	19960701.0	20020108.0		25.2		WBAN	0-20500-0-12839	richmond west	1.5	25.61	-80.4297222		72202.0																				[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
32	32		MIAMI INTL AP	25.82	-80.28	7.010400000000001				12839	19480731.0	19561231.0		26.2		WBAN	0-20500-0-12839	richmond west	1.5	25.61	-80.4297222																						[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
33	33		MIAMI INTL AP	25.82	-80.28	7.010400000000001				12839	19480701.0	19480731.0		26.2		WBAN	0-20500-0-12839	richmond west	1.5	25.61	-80.4297222																						[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
34	34		MIAMI INTL AP	25.82	-80.28	7.010400000000001				12839	19420101.0	19480701.0		26.2		WBAN	0-20500-0-12839	richmond west	1.5	25.61	-80.4297222																						[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
35	35		MIAMI WB CITY	25.8	-80.23	20.1168				12859	19580101.0	19641231.0		27.6		WBAN	0-20500-0-12859	richmond west	1.5	25.61	-80.4297222																						[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
36	36		MIAMI	25.77	-80.2	7.9248				12859	19110601.0	19140101.0		27.6		WBAN	0-20500-0-12859	richmond west	1.5	25.61	-80.4297222																						[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
37	37		MIAMI	25.78	-80.2	14.020800000000001				12859	19140101.0	19290101.0		28.3		WBAN	0-20500-0-12859	richmond west	1.5	25.61	-80.4297222																						[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
38	38		MIAMI	25.78	-80.2	34.1376				12859	19290101.0	19430101.0		28.3		WBAN	0-20500-0-12859	richmond west	1.5	25.61	-80.4297222																						[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
39	39		MIAMI	25.78	-80.2	54.864000000000004				12859	19480101.0	19571231.0		28.3		WBAN	0-20500-0-12859	richmond west	1.5	25.61	-80.4297222																						[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
40	40		MIAMI	25.78	-80.18	67.9704				12859	19430101.0	19480101.0		29.9		WBAN	0-20500-0-12859	richmond west	1.5	25.61	-80.4297222																						[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	richmond west	1.5	25.61	-80.4297222																						[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
0	0		Miami - USWB Office, First Federal Building, NE 1st Ave and 1st St, Miami, FL (operated by US Navy)	25.78	-80.2	-999.0				72202				28.3		SCHROEDER	0-20600-0-72202	richmond west	1.5	25.61	-80.4297222		72202	2368.0	1918-10-01 00:00:00	2007-05-07 00:00:00																	[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
0	0		MIAMI                    	25.8	-80.26666666666667	-999.0				72202				25.2		WMO	0-20700-0-72202	richmond west	1.5	25.61	-80.4297222		72202	1360.0																			[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	richmond west	1.5	25.61	-80.4297222																						[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	richmond west	1.5	25.61	-80.4297222																						[25.62, 25.62]	[-80.42, -80.42]	era5.conv._2:12853	era5_2	19430201	19451116	2:12853	0-20001-0-72202	[104, 105, 106, 107]	identified
