level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
8	8		BALTIMORE WSO ARPT	39.18	-76.67	45.110400000000006				93721	19790601.0	19811231.0		28.2		WBAN	0-20500-0-93721	annapolis	1.1	38.9783333	-76.4925		72406.0																				[38.98, 38.98]	[-76.47, -76.48]	era5.conv._2:13752	era5_2	19400103	19561228	2:13752	0-20000-0-72406	[104, 105, 106, 107]	identified
9	9		BALTIMORE WSO ARPT	39.18	-76.67	60.0456				93721	19730101.0	19731201.0		28.2		WBAN	0-20500-0-93721	annapolis	1.1	38.9783333	-76.4925		72406.0																				[38.98, 38.98]	[-76.47, -76.48]	era5.conv._2:13752	era5_2	19400103	19561228	2:13752	0-20000-0-72406	[104, 105, 106, 107]	identified
10	10		BALTIMORE WSO ARPT	39.18	-76.67	60.0456				93721	19690101.0	19730101.0		28.2		WBAN	0-20500-0-93721	annapolis	1.1	38.9783333	-76.4925		72406.0																				[38.98, 38.98]	[-76.47, -76.48]	era5.conv._2:13752	era5_2	19400103	19561228	2:13752	0-20000-0-72406	[104, 105, 106, 107]	identified
11	11		BALTIMORE WSO ARPT	39.18	-76.67	60.0456				93721	19500723.0	19690101.0		28.2		WBAN	0-20500-0-93721	annapolis	1.1	38.9783333	-76.4925		72406.0																				[38.98, 38.98]	[-76.47, -76.48]	era5.conv._2:13752	era5_2	19400103	19561228	2:13752	0-20000-0-72406	[104, 105, 106, 107]	identified
12	12		BALTIMORE WSO ARPT	39.18	-76.67	60.0456				93721	19500601.0	19500723.0		28.2		WBAN	0-20500-0-93721	annapolis	1.1	38.9783333	-76.4925		72406.0																				[38.98, 38.98]	[-76.47, -76.48]	era5.conv._2:13752	era5_2	19400103	19561228	2:13752	0-20000-0-72406	[104, 105, 106, 107]	identified
13	13		BALTIMORE WSO ARPT	39.18	-76.67	45.110400000000006				93721	19950101.0	19960401.0		28.2		WBAN	0-20500-0-93721	annapolis	1.1	38.9783333	-76.4925		72406.0																				[38.98, 38.98]	[-76.47, -76.48]	era5.conv._2:13752	era5_2	19400103	19561228	2:13752	0-20000-0-72406	[104, 105, 106, 107]	identified
14	14		BALTIMORE WSO ARPT	39.18	-76.67	45.110400000000006				93721	19811231.0	19950101.0		28.2		WBAN	0-20500-0-93721	annapolis	1.1	38.9783333	-76.4925		72406.0																				[38.98, 38.98]	[-76.47, -76.48]	era5.conv._2:13752	era5_2	19400103	19561228	2:13752	0-20000-0-72406	[104, 105, 106, 107]	identified
15	15		FORT MEADE TPTN AAF	39.08	-76.77	46.0248				93733	19600101.0	19610101.0		28.2		WBAN	0-20500-0-93733	annapolis	1.1	38.9783333	-76.4925																						[38.98, 38.98]	[-76.47, -76.48]	era5.conv._2:13752	era5_2	19400103	19561228	2:13752	0-20000-0-72406	[104, 105, 106, 107]	identified
16	16		FORT MEADE TPTN AAF	39.08	-76.77	42.976800000000004				93733	19610101.0	19670101.0		28.2		WBAN	0-20500-0-93733	annapolis	1.1	38.9783333	-76.4925																						[38.98, 38.98]	[-76.47, -76.48]	era5.conv._2:13752	era5_2	19400103	19561228	2:13752	0-20000-0-72406	[104, 105, 106, 107]	identified
17	17		FORT MEADE TPTN AAF	39.08	-76.77	46.0248				93733	19670101.0	19811231.0		28.2		WBAN	0-20500-0-93733	annapolis	1.1	38.9783333	-76.4925																						[38.98, 38.98]	[-76.47, -76.48]	era5.conv._2:13752	era5_2	19400103	19561228	2:13752	0-20000-0-72406	[104, 105, 106, 107]	identified
18	18		FORT MEADE TPTN AAF	39.08	-76.77	46.0248				93733	19811231.0	19950101.0		28.2		WBAN	0-20500-0-93733	annapolis	1.1	38.9783333	-76.4925																						[38.98, 38.98]	[-76.47, -76.48]	era5.conv._2:13752	era5_2	19400103	19561228	2:13752	0-20000-0-72406	[104, 105, 106, 107]	identified
19	19		FORT MEADE TPTN AAF	39.08	-76.77	46.0248				93733	19950101.0	99991231.0		28.2		WBAN	0-20500-0-93733	annapolis	1.1	38.9783333	-76.4925																						[38.98, 38.98]	[-76.47, -76.48]	era5.conv._2:13752	era5_2	19400103	19561228	2:13752	0-20000-0-72406	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	annapolis	1.1	38.9783333	-76.4925																						[38.98, 38.98]	[-76.47, -76.48]	era5.conv._2:13752	era5_2	19400103	19561228	2:13752	0-20000-0-72406	[104, 105, 106, 107]	identified
0	0		(assigned station ID) Fort Meade 915 MHz wind profiler with RASS, MD	39.101	-76.729	-999.0				72406				26.1		SCHROEDER	0-20600-0-72406	annapolis	1.1	38.9783333	-76.4925		72406	2508.0	1998-08-01 00:00:00	2005-01-01 00:00:00																	[38.98, 38.98]	[-76.47, -76.48]	era5.conv._2:13752	era5_2	19400103	19561228	2:13752	0-20000-0-72406	[104, 105, 106, 107]	identified
0	0		BALTIMORE/BLT-WASHNGTN I 	39.18333333333333	-76.66666666666667	-999.0				72406				28.3		WMO	0-20700-0-72406	annapolis	1.1	38.9783333	-76.4925		72406	2992.0																			[38.98, 38.98]	[-76.47, -76.48]	era5.conv._2:13752	era5_2	19400103	19561228	2:13752	0-20000-0-72406	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	annapolis	1.1	38.9783333	-76.4925																						[38.98, 38.98]	[-76.47, -76.48]	era5.conv._2:13752	era5_2	19400103	19561228	2:13752	0-20000-0-72406	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	annapolis	1.1	38.9783333	-76.4925																						[38.98, 38.98]	[-76.47, -76.48]	era5.conv._2:13752	era5_2	19400103	19561228	2:13752	0-20000-0-72406	[104, 105, 106, 107]	identified
