level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
8	8		CORDOVA FAA (AP)	60.5	-145.5	14.020800000000001				26410	19650101.0	19720101.0		18.9		WBAN	0-20500-0-26410	anchorage	259.3	61.2180556	-149.90027780000003																						[60.33, 60.33]	[-145.5, -145.5]	era5.conv._2:26402	era5_2	19420723	19421216	2:26402	0-20000-0-70296	[104, 105, 106, 107]	identified
9	9		CORDOVA FAA (AP)	60.5	-145.5	14.020800000000001				26410	19641115.0	19650101.0		18.9		WBAN	0-20500-0-26410	anchorage	259.3	61.2180556	-149.90027780000003																						[60.33, 60.33]	[-145.5, -145.5]	era5.conv._2:26402	era5_2	19420723	19421216	2:26402	0-20000-0-70296	[104, 105, 106, 107]	identified
10	10		CORDOVA FAA AP	60.5	-145.5	12.4968				26410	19850319.0	19950101.0		18.9		WBAN	0-20500-0-26410	anchorage	259.3	61.2180556	-149.90027780000003		70296.0																				[60.33, 60.33]	[-145.5, -145.5]	era5.conv._2:26402	era5_2	19420723	19421216	2:26402	0-20000-0-70296	[104, 105, 106, 107]	identified
11	11		CORDOVA	60.5	-145.5	13.1064				26410	19460101.0	19460901.0		18.9		WBAN	0-20500-0-26410	anchorage	259.3	61.2180556	-149.90027780000003																						[60.33, 60.33]	[-145.5, -145.5]	era5.conv._2:26402	era5_2	19420723	19421216	2:26402	0-20000-0-70296	[104, 105, 106, 107]	identified
12	12		CORDOVA	60.5	-145.5	14.020800000000001				26410	19430101.0	19460101.0		18.9		WBAN	0-20500-0-26410	anchorage	259.3	61.2180556	-149.90027780000003																						[60.33, 60.33]	[-145.5, -145.5]	era5.conv._2:26402	era5_2	19420723	19421216	2:26402	0-20000-0-70296	[104, 105, 106, 107]	identified
13	13		CORDOVA	60.5	-145.5	14.020800000000001				26410	19420731.0	19430101.0		18.9		WBAN	0-20500-0-26410	anchorage	259.3	61.2180556	-149.90027780000003																						[60.33, 60.33]	[-145.5, -145.5]	era5.conv._2:26402	era5_2	19420723	19421216	2:26402	0-20000-0-70296	[104, 105, 106, 107]	identified
14	14		CORDOVA	60.5	-145.5	14.020800000000001				26410	19420601.0	19420731.0		18.9		WBAN	0-20500-0-26410	anchorage	259.3	61.2180556	-149.90027780000003																						[60.33, 60.33]	[-145.5, -145.5]	era5.conv._2:26402	era5_2	19420723	19421216	2:26402	0-20000-0-70296	[104, 105, 106, 107]	identified
15	15		CORDOVA WB (AP)	60.5	-145.5	13.1064				26410	19460930.0	19640101.0		18.9		WBAN	0-20500-0-26410	anchorage	259.3	61.2180556	-149.90027780000003																						[60.33, 60.33]	[-145.5, -145.5]	era5.conv._2:26402	era5_2	19420723	19421216	2:26402	0-20000-0-70296	[104, 105, 106, 107]	identified
16	16		CORDOVA WB (AP)	60.5	-145.5	14.020800000000001				26410	19640101.0	19641115.0		18.9		WBAN	0-20500-0-26410	anchorage	259.3	61.2180556	-149.90027780000003																						[60.33, 60.33]	[-145.5, -145.5]	era5.conv._2:26402	era5_2	19420723	19421216	2:26402	0-20000-0-70296	[104, 105, 106, 107]	identified
17	17		CORDOVA FAA FSS AP	60.5	-145.5	18.8976				26410	19760630.0	19811231.0		18.9		WBAN	0-20500-0-26410	anchorage	259.3	61.2180556	-149.90027780000003		70296.0																				[60.33, 60.33]	[-145.5, -145.5]	era5.conv._2:26402	era5_2	19420723	19421216	2:26402	0-20000-0-70296	[104, 105, 106, 107]	identified
18	18		CORDOVA FAA FSS AP	60.5	-145.5	12.4968				26410	19820101.0	19850319.0		18.9		WBAN	0-20500-0-26410	anchorage	259.3	61.2180556	-149.90027780000003		70296.0																				[60.33, 60.33]	[-145.5, -145.5]	era5.conv._2:26402	era5_2	19420723	19421216	2:26402	0-20000-0-70296	[104, 105, 106, 107]	identified
19	19		CORDOVA	60.52	-145.6	7.9248				26410	19230301.0	19301231.0		21.9		WBAN	0-20500-0-26410	anchorage	259.3	61.2180556	-149.90027780000003																						[60.33, 60.33]	[-145.5, -145.5]	era5.conv._2:26402	era5_2	19420723	19421216	2:26402	0-20000-0-70296	[104, 105, 106, 107]	identified
20	20		CORDOVA	60.52	-145.6	7.9248				26410	19310201.0	19330531.0		21.9		WBAN	0-20500-0-26410	anchorage	259.3	61.2180556	-149.90027780000003																						[60.33, 60.33]	[-145.5, -145.5]	era5.conv._2:26402	era5_2	19420723	19421216	2:26402	0-20000-0-70296	[104, 105, 106, 107]	identified
21	21		CORDOVA	60.52	-145.6	7.9248				26410	19301231.0	19310201.0		21.9		WBAN	0-20500-0-26410	anchorage	259.3	61.2180556	-149.90027780000003																						[60.33, 60.33]	[-145.5, -145.5]	era5.conv._2:26402	era5_2	19420723	19421216	2:26402	0-20000-0-70296	[104, 105, 106, 107]	identified
22	22		CORDOVA	60.53	-145.7	24.9936				26410	19380101.0	19420531.0		24.9		WBAN	0-20500-0-26410	anchorage	259.3	61.2180556	-149.90027780000003																						[60.33, 60.33]	[-145.5, -145.5]	era5.conv._2:26402	era5_2	19420723	19421216	2:26402	0-20000-0-70296	[104, 105, 106, 107]	identified
23	23		CORDOVA	60.53	-145.7	21.031200000000002				26410	19330601.0	19380101.0		24.9		WBAN	0-20500-0-26410	anchorage	259.3	61.2180556	-149.90027780000003																						[60.33, 60.33]	[-145.5, -145.5]	era5.conv._2:26402	era5_2	19420723	19421216	2:26402	0-20000-0-70296	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	anchorage	259.3	61.2180556	-149.90027780000003																						[60.33, 60.33]	[-145.5, -145.5]	era5.conv._2:26402	era5_2	19420723	19421216	2:26402	0-20000-0-70296	[104, 105, 106, 107]	identified
0	0															SCHROEDER	0-20600-0-nan	anchorage	259.3	61.2180556	-149.90027780000003																						[60.33, 60.33]	[-145.5, -145.5]	era5.conv._2:26402	era5_2	19420723	19421216	2:26402	0-20000-0-70296	[104, 105, 106, 107]	identified
0	0		CORDOVA                  	60.5	-145.5	-999.0				70296				18.9		WMO	0-20700-0-70296	anchorage	259.3	61.2180556	-149.90027780000003		70296	2919.0																			[60.33, 60.33]	[-145.5, -145.5]	era5.conv._2:26402	era5_2	19420723	19421216	2:26402	0-20000-0-70296	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	anchorage	259.3	61.2180556	-149.90027780000003																						[60.33, 60.33]	[-145.5, -145.5]	era5.conv._2:26402	era5_2	19420723	19421216	2:26402	0-20000-0-70296	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	anchorage	259.3	61.2180556	-149.90027780000003																						[60.33, 60.33]	[-145.5, -145.5]	era5.conv._2:26402	era5_2	19420723	19421216	2:26402	0-20000-0-70296	[104, 105, 106, 107]	identified
