level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
7	7		MELBOURNE WSO	28.12	-80.65	12.4968				12838	19900930.0	19950101.0		15.2		WBAN	0-20500-0-12838	cocoa beach	7.8	28.3197222	-80.6077778																						[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
8	8		MELBOURNE WSO	28.12	-80.65	12.4968				12838	19900901.0	19900930.0		15.2		WBAN	0-20500-0-12838	cocoa beach	7.8	28.3197222	-80.6077778																						[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
9	9		MELBOURNE WSO	28.12	-80.65	12.4968				12838	19891001.0	19900901.0		15.2		WBAN	0-20500-0-12838	cocoa beach	7.8	28.3197222	-80.6077778																						[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
10	10		MELBOURNE	28.11	-80.65	10.668000000000001				12838	19940330.0	99991231.0		16.3		WBAN	0-20500-0-12838	cocoa beach	7.8	28.3197222	-80.6077778																						[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
11	11		MELBOURNE AIRPORT	28.1	-80.63	8.5344				12838	19460618.0	19540101.0		16.9		WBAN	0-20500-0-12838	cocoa beach	7.8	28.3197222	-80.6077778																						[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
12	12		MELBOURNE AIRPORT	28.1	-80.63	16.764				12838	19440101.0	19460618.0		16.9		WBAN	0-20500-0-12838	cocoa beach	7.8	28.3197222	-80.6077778																						[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
13	13		MELBOURNE WFO	28.1	-80.63	7.9248				12838	19540106.0	19600101.0		16.9		WBAN	0-20500-0-12838	cocoa beach	7.8	28.3197222	-80.6077778																						[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
14	14		MELBOURNE WFO	28.1	-80.63	7.9248				12838	19641201.0	19671201.0		16.9		WBAN	0-20500-0-12838	cocoa beach	7.8	28.3197222	-80.6077778																						[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
15	15		MELBOURNE AIRPORT	28.1	-80.63	8.5344				12838	19540101.0	19540105.0		16.9		WBAN	0-20500-0-12838	cocoa beach	7.8	28.3197222	-80.6077778																						[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
16	16		MELBOURNE WFO	28.1	-80.63	7.9248				12838	19600101.0	19641201.0		16.9		WBAN	0-20500-0-12838	cocoa beach	7.8	28.3197222	-80.6077778																						[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
17	17		MELBOURNE WFO	28.1	-80.63	12.4968				12838	20000101.0	20010207.0		16.9		WBAN	0-20500-0-12838	cocoa beach	7.8	28.3197222	-80.6077778																						[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
18	18		MELBOURNE AIRPORT	28.1	-80.63	16.764				12838	19430216.0	19440101.0		16.9		WBAN	0-20500-0-12838	cocoa beach	7.8	28.3197222	-80.6077778																						[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
19	19		MELBOURNE AIRPORT	28.1	-80.63	7.9248				12838	19390201.0	19430216.0		16.9		WBAN	0-20500-0-12838	cocoa beach	7.8	28.3197222	-80.6077778																						[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
20	20		MELBOURNE NAS	28.1	-80.63	17.0688				12851	19430501.0	19451231.0		16.9		WBAN	0-20500-0-12851	cocoa beach	7.8	28.3197222	-80.6077778																						[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
21	21		MELBOURNE WFO	28.1	-80.63	7.9248				12838	19740701.0	19891001.0		16.9		WBAN	0-20500-0-12838	cocoa beach	7.8	28.3197222	-80.6077778																						[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
22	22		MELBOURNE WFO	28.1	-80.63	12.4968				12838	20031103.0	99991231.0		16.9		WBAN	0-20500-0-12838	cocoa beach	7.8	28.3197222	-80.6077778																						[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
23	23		MELBOURNE WFO	28.1	-80.63	7.9248				12838	19671201.0	19740701.0		16.9		WBAN	0-20500-0-12838	cocoa beach	7.8	28.3197222	-80.6077778																						[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
24	24		MELBOURNE WFO	28.1	-80.65	12.4968				12838	20010207.0	20031103.0		17.3		WBAN	0-20500-0-12838	cocoa beach	7.8	28.3197222	-80.6077778																						[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
25	25		MELBOURNE (OLD ARPT)	28.08	-80.6	9.144				12838	19281201.0	19310731.0		18.8		WBAN	0-20500-0-12838	cocoa beach	7.8	28.3197222	-80.6077778																						[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
26	26		CAPE KENNEDY AFS	28.47	-80.55	4.8768				12868	19500501.0	19570101.0		24.9		WBAN	0-20500-0-12868	cocoa beach	7.8	28.3197222	-80.6077778																						[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
27	27		CAPE KENNEDY AFS	28.48	-80.57	4.8768				12868	19950101.0	99991231.0		25.7		WBAN	0-20500-0-12868	cocoa beach	7.8	28.3197222	-80.6077778		74794.0																				[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
28	28		CAPE KENNEDY AFS	28.48	-80.57	4.8768				12868	19760101.0	19950101.0		25.7		WBAN	0-20500-0-12868	cocoa beach	7.8	28.3197222	-80.6077778		74794.0																				[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
29	29		CAPE KENNEDY AFS	28.48	-80.55	4.8768				12868	19640101.0	19760101.0		26.0		WBAN	0-20500-0-12868	cocoa beach	7.8	28.3197222	-80.6077778																						[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
30	30		CAPE KENNEDY AFS	28.48	-80.55	4.8768				12868	19631216.0	19640101.0		26.0		WBAN	0-20500-0-12868	cocoa beach	7.8	28.3197222	-80.6077778																						[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
31	31		CAPE KENNEDY AFS	28.48	-80.55	4.8768				12868	19570101.0	19631216.0		26.0		WBAN	0-20500-0-12868	cocoa beach	7.8	28.3197222	-80.6077778																						[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	cocoa beach	7.8	28.3197222	-80.6077778																						[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
0	0		KCOF Cocoa Beach - Patrick Air Force Base, FL - GALE radiosonde site	28.23	-80.6	-999.0				74795				2.2		SCHROEDER	0-20600-0-74795	cocoa beach	7.8	28.3197222	-80.6077778		74795.0	3168.0	1986-01-15 00:00:00	1986-01-15 00:00:00																	[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
1	1		(made up station ID) Cape Kennedy - South Cape 915 MHz wind profiler	28.43	-80.58	-999.0				74804				20.0		SCHROEDER	0-20600-0-74804	cocoa beach	7.8	28.3197222	-80.6077778		74804.0	3173.0	1996-01-01 00:00:00	1996-01-01 00:00:00																	[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
2	2		Cape Kennedy (operated by 45th Weather Squadron, 45th Space Wing, US Air Force), Cape Canaveral Air Force Station, Patrick AFB, FL	28.47	-80.55	-999.0				74794				24.9		SCHROEDER	0-20600-0-74794	cocoa beach	7.8	28.3197222	-80.6077778		74794.0	3167.0	1987-12-31 00:00:00	1988-11-01 00:00:00																	[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
0	0															WMO	0-20700-0-nan	cocoa beach	7.8	28.3197222	-80.6077778																						[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	cocoa beach	7.8	28.3197222	-80.6077778																						[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	cocoa beach	7.8	28.3197222	-80.6077778																						[28.25, 28.25]	[-80.6, -80.6]	era5.conv._2:12845	era5_2	19420508	19460630	2:12845	0-20000-0-74794	[104, 105, 106, 107]	identified
