level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
12	12		OMAHA	41.27	-95.93	355.09200000000004				14983	19350531	19360101		16.8		WBAN	0-20500-0-14983	bellevue	2.0	41.1366667	-95.8905556		72553.0																				[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
13	13		OMAHA	41.27	-95.93	355.09200000000004				14983	19360101	19381231		16.8		WBAN	0-20500-0-14983	bellevue	2.0	41.1366667	-95.8905556		72553.0																				[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
14	14		OMAHA	41.27	-95.93	333.1464				14983	18910101	18930101		16.8		WBAN	0-20500-0-14983	bellevue	2.0	41.1366667	-95.8905556																						[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
15	15		COUNCIL BLUFFS MUNICIPAL AIRPO	41.26	-95.76	381.9144				4908	19921101	99991231		19.5		WBAN	0-20500-0-4908	bellevue	2.0	41.1366667	-95.8905556																						[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
16	16		MILLARD AIRPORT OMAHA	41.2	-96.11	320.3448				4992	19911101	99991231		19.7		WBAN	0-20500-0-4992	bellevue	2.0	41.1366667	-95.8905556																						[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
17	17		OMAHA WSFO ARPT	41.3	-95.9	303.8856				14942	19730101	19740516		20.0		WBAN	0-20500-0-14942	bellevue	2.0	41.1366667	-95.8905556		72550.0																				[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
18	18		OMAHA EPPLEY AIRFIELD	41.3	-95.9	298.704				14942	19820101	19950101		20.0		WBAN	0-20500-0-14942	bellevue	2.0	41.1366667	-95.8905556		72550.0																				[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
19	19		OMAHA EPPLEY AIRFIELD	41.3	-95.9	303.8856				14942	19770601	19820101		20.0		WBAN	0-20500-0-14942	bellevue	2.0	41.1366667	-95.8905556		72550.0																				[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
20	20		OMAHA WSMO ARPT	41.3	-95.9	303.8856				14942	19770101	19770601		20.0		WBAN	0-20500-0-14942	bellevue	2.0	41.1366667	-95.8905556		72550.0																				[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
21	21		OMAHA WB ARPT	41.3	-95.9	299.0088				14942	19301101	19320101		20.0		WBAN	0-20500-0-14942	bellevue	2.0	41.1366667	-95.8905556																						[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
22	22		OMAHA WSMO ARPT	41.3	-95.9	303.8856				14942	19740516	19770101		20.0		WBAN	0-20500-0-14942	bellevue	2.0	41.1366667	-95.8905556		72550.0																				[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
23	23		OMAHA WB ARPT	41.3	-95.9	303.8856				14942	19320101	19350601		20.0		WBAN	0-20500-0-14942	bellevue	2.0	41.1366667	-95.8905556		72550.0																				[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
24	24		OMAHA WB ARPT	41.3	-95.9	303.8856				14942	19410612	19471201		20.0		WBAN	0-20500-0-14942	bellevue	2.0	41.1366667	-95.8905556		72550.0																				[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
25	25		OMAHA WB ARPT	41.3	-95.9	303.8856				14942	19471201	19721001		20.0		WBAN	0-20500-0-14942	bellevue	2.0	41.1366667	-95.8905556		72550.0																				[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
26	26		OMAHA WSFO ARPT	41.3	-95.9	303.8856				14942	19721001	19730101		20.0		WBAN	0-20500-0-14942	bellevue	2.0	41.1366667	-95.8905556		72550.0																				[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
27	27		OMAHA EPPLEY AIRFIELD	41.3	-95.9	298.704				14942	19950101	19951001		20.0		WBAN	0-20500-0-14942	bellevue	2.0	41.1366667	-95.8905556		72550.0																				[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
28	28		OMAHA WB ARPT	41.3	-95.9	303.8856				14942	19350601	19410612		20.0		WBAN	0-20500-0-14942	bellevue	2.0	41.1366667	-95.8905556		72550.0																				[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
29	29		OMAHA EPPLEY AIRFIELD	41.3	-95.88	298.704				14942	19951001	19960222		20.1		WBAN	0-20500-0-14942	bellevue	2.0	41.1366667	-95.8905556		72550.0																				[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
30	30		OMAHA EPPLEY AIRFIELD	41.31	-95.9	298.704				14942	19960222	99991231		21.1		WBAN	0-20500-0-14942	bellevue	2.0	41.1366667	-95.8905556		72550.0																				[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
31	31		FORT OMAHA ASC	41.32	-95.95	328.8792				14903	19180101	19190101		22.6		WBAN	0-20500-0-14903	bellevue	2.0	41.1366667	-95.8905556																						[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
32	32		FORT OMAHA ASC	41.32	-95.95	345.94800000000004				14903	19190101	19211231		22.6		WBAN	0-20500-0-14903	bellevue	2.0	41.1366667	-95.8905556																						[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
33	33		OMAHA WSFO	41.37	-96.02	398.9832				94918	19940701	19950101		29.5		WBAN	0-20500-0-94918	bellevue	2.0	41.1366667	-95.8905556		72553.0																				[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
34	34		OMAHA WSFO	41.37	-96.02	398.9832				94918	19950101	99991231		29.5		WBAN	0-20500-0-94918	bellevue	2.0	41.1366667	-95.8905556		72553.0																				[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
35	35		OMAHA N OMAHA ARPT	41.37	-96.02	402.0312				94918	19730101	19740121		29.5		WBAN	0-20500-0-94918	bellevue	2.0	41.1366667	-95.8905556																						[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
36	36		OMAHA N OMAHA ARPT	41.37	-96.02	402.0312				94918	19600101	19730101		29.5		WBAN	0-20500-0-94918	bellevue	2.0	41.1366667	-95.8905556																						[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
37	37		OMAHA (NORTH) WSFO AP	41.37	-96.02	398.9832				94918	19770701	19840601		29.5		WBAN	0-20500-0-94918	bellevue	2.0	41.1366667	-95.8905556																						[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
38	38		OMAHA (NORTH) WSFO AP	41.37	-96.02	398.9832				94918	19840601	19880125		29.5		WBAN	0-20500-0-94918	bellevue	2.0	41.1366667	-95.8905556																						[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
39	39		OMAHA (NORTH) WSFO AP	41.37	-96.02	398.9832				94918	19880125	19940701		29.5		WBAN	0-20500-0-94918	bellevue	2.0	41.1366667	-95.8905556		72553.0																				[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
40	40		OMAHA	41.37	-96.02	402.0312				94918	19541001	19541031		29.5		WBAN	0-20500-0-94918	bellevue	2.0	41.1366667	-95.8905556																						[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
41	41		OMAHA	41.37	-96.02	402.0312				94918	19541031	19600101		29.5		WBAN	0-20500-0-94918	bellevue	2.0	41.1366667	-95.8905556																						[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
42	42		OMAHA (NORTH) WSFO AP	41.37	-96.02	402.0312				94918	19740121	19740331		29.5		WBAN	0-20500-0-94918	bellevue	2.0	41.1366667	-95.8905556																						[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
43	43		OMAHA	41.37	-96.02	402.0312				94918	19540901	19541001		29.5		WBAN	0-20500-0-94918	bellevue	2.0	41.1366667	-95.8905556																						[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
44	44		OMAHA (NORTH) WSFO AP	41.37	-96.02	402.0312				94918	19750101	19751231		29.5		WBAN	0-20500-0-94918	bellevue	2.0	41.1366667	-95.8905556																						[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
45	45		OMAHA (NORTH) WSFO AP	41.37	-96.02	398.9832				94918	19760701	19761231		29.5		WBAN	0-20500-0-94918	bellevue	2.0	41.1366667	-95.8905556																						[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
46	46		OMAHA (NORTH) WSFO AP	41.37	-96.02	398.9832				94918	19761231	19770601		29.5		WBAN	0-20500-0-94918	bellevue	2.0	41.1366667	-95.8905556																						[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
47	47		OMAHA (NORTH) WSFO AP	41.37	-96.02	398.9832				94918	19770601	19770701		29.5		WBAN	0-20500-0-94918	bellevue	2.0	41.1366667	-95.8905556																						[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
48	48		OMAHA (NORTH) WSFO AP	41.37	-96.02	402.0312				94918	19740331	19750101		29.5		WBAN	0-20500-0-94918	bellevue	2.0	41.1366667	-95.8905556																						[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
0	0		Fort Omaha	41.3	-95.9	297				4802	-999-999	-999-999		20.0		CHUAN	0-20400-0-4802	bellevue	2.0	41.1366667	-95.8905556		-999																				[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
1	1		Omaha	41.3	-95.9	312				4852	-999-999	-999-999		20.0		CHUAN	0-20400-0-4852	bellevue	2.0	41.1366667	-95.8905556		-999																				[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
0	0		(assigned station ID) Omaha Municipal AP, NE meteorographs and experimental radiometeorographs (WBAN=14942)	41.3	-95.9	-999				72550				20.0		SCHROEDER	0-20600-0-72550	bellevue	2.0	41.1366667	-95.8905556		72550	2595.0	1932-08-10 00:00:00	1939-04-01 00:00:00																	[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
1	1		(assigned station ID) Omaha - Fort Omaha kite station, NE	41.32	-95.98	-999				72554				23.2		SCHROEDER	0-20600-0-72554	bellevue	2.0	41.1366667	-95.8905556		72554	2597.0	1898-04-01 00:00:00	1952-06-07 00:00:00																	[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
0	0		OMAHA                    	41.3	-95.9	-999.0				72553				20.0		WMO	0-20700-0-72553	bellevue	2.0	41.1366667	-95.8905556		72553	1366.0																			[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
1	1		OMAHA, NEBRASKA          	41.3	-95.9	-999.0				72550				20.0		WMO	0-20700-0-72550	bellevue	2.0	41.1366667	-95.8905556		72550	2319.0																			[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	bellevue	2.0	41.1366667	-95.8905556																						[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	bellevue	2.0	41.1366667	-95.8905556																						[41.12, 41.12]	[-95.9, -95.9]	era5.conv._2:14949	era5_2	19481115	19540516	2:14949	0-20000-0-72554	[104, 105, 106, 107]	identified
