level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
7	7		PUEBLO WSO ARPT	38.28	-104.5	1415.1864				93058	19540601.0	19700101.0		2.8		WBAN	0-20500-0-93058	pueblo	12.3	38.2544444	-104.6086111																						[38.3, 38.3]	[-104.48, -104.48]	era5.conv._2:23028	era5_2	19450707	19451231	2:23028	0-20000-0-72464	[104, 105, 106, 107]	identified
8	8		PUEBLO WSO AP	38.28	-104.5	1420.3680000000002				93058	19880914.0	19921001.0		2.8		WBAN	0-20500-0-93058	pueblo	12.3	38.2544444	-104.6086111		72464.0																				[38.3, 38.3]	[-104.48, -104.48]	era5.conv._2:23028	era5_2	19450707	19451231	2:23028	0-20000-0-72464	[104, 105, 106, 107]	identified
9	9		PUEBLO	38.3	-104.6	1430.1216000000002				93022	19281231.0	19290701.0		10.5		WBAN	0-20500-0-93022	pueblo	12.3	38.2544444	-104.6086111																						[38.3, 38.3]	[-104.48, -104.48]	era5.conv._2:23028	era5_2	19450707	19451231	2:23028	0-20000-0-72464	[104, 105, 106, 107]	identified
10	10		PUEBLO	38.3	-104.6	1430.1216000000002				93022	19410101.0	19421231.0		10.5		WBAN	0-20500-0-93022	pueblo	12.3	38.2544444	-104.6086111																						[38.3, 38.3]	[-104.48, -104.48]	era5.conv._2:23028	era5_2	19450707	19451231	2:23028	0-20000-0-72464	[104, 105, 106, 107]	identified
11	11		PUEBLO	38.3	-104.6	1430.1216000000002				93022	19320228.0	19330101.0		10.5		WBAN	0-20500-0-93022	pueblo	12.3	38.2544444	-104.6086111																						[38.3, 38.3]	[-104.48, -104.48]	era5.conv._2:23028	era5_2	19450707	19451231	2:23028	0-20000-0-72464	[104, 105, 106, 107]	identified
12	12		PUEBLO	38.3	-104.6	1430.1216000000002				93022	19290701.0	19320228.0		10.5		WBAN	0-20500-0-93022	pueblo	12.3	38.2544444	-104.6086111																						[38.3, 38.3]	[-104.48, -104.48]	era5.conv._2:23028	era5_2	19450707	19451231	2:23028	0-20000-0-72464	[104, 105, 106, 107]	identified
13	13		PUEBLO	38.3	-104.6	1430.1216000000002				93022	18990101.0	19281231.0		10.5		WBAN	0-20500-0-93022	pueblo	12.3	38.2544444	-104.6086111																						[38.3, 38.3]	[-104.48, -104.48]	era5.conv._2:23028	era5_2	19450707	19451231	2:23028	0-20000-0-72464	[104, 105, 106, 107]	identified
14	14		PUEBLO	38.3	-104.6	1430.1216000000002				93022	19400630.0	19410101.0		10.5		WBAN	0-20500-0-93022	pueblo	12.3	38.2544444	-104.6086111																						[38.3, 38.3]	[-104.48, -104.48]	era5.conv._2:23028	era5_2	19450707	19451231	2:23028	0-20000-0-72464	[104, 105, 106, 107]	identified
15	15		PUEBLO	38.3	-104.6	1430.1216000000002				93022	19330101.0	19400630.0		10.5		WBAN	0-20500-0-93022	pueblo	12.3	38.2544444	-104.6086111																						[38.3, 38.3]	[-104.48, -104.48]	era5.conv._2:23028	era5_2	19450707	19451231	2:23028	0-20000-0-72464	[104, 105, 106, 107]	identified
16	16		PUEBLO	38.3	-104.6	1442.9232000000002				93022	18930101.0	18990101.0		10.5		WBAN	0-20500-0-93022	pueblo	12.3	38.2544444	-104.6086111																						[38.3, 38.3]	[-104.48, -104.48]	era5.conv._2:23028	era5_2	19450707	19451231	2:23028	0-20000-0-72464	[104, 105, 106, 107]	identified
17	17		PUEBLO ORDNANCE DEPOT	38.3	-104.35	1427.0736000000002				23028	19570101.0	19710901.0		11.4		WBAN	0-20500-0-23028	pueblo	12.3	38.2544444	-104.6086111																						[38.3, 38.3]	[-104.48, -104.48]	era5.conv._2:23028	era5_2	19450707	19451231	2:23028	0-20000-0-72464	[104, 105, 106, 107]	identified
18	18		PUEBLO ARMY DEPOT	38.3	-104.35	1427.0736000000002				23028	19710901.0	19720501.0		11.4		WBAN	0-20500-0-23028	pueblo	12.3	38.2544444	-104.6086111																						[38.3, 38.3]	[-104.48, -104.48]	era5.conv._2:23028	era5_2	19450707	19451231	2:23028	0-20000-0-72464	[104, 105, 106, 107]	identified
19	19		PUEBLO ARMY DEPOT	38.32	-104.35	1427.0736000000002				23028	19720501.0	19771130.0		11.6		WBAN	0-20500-0-23028	pueblo	12.3	38.2544444	-104.6086111																						[38.3, 38.3]	[-104.48, -104.48]	era5.conv._2:23028	era5_2	19450707	19451231	2:23028	0-20000-0-72464	[104, 105, 106, 107]	identified
20	20		PUEBLO WB AIRPORT	38.23	-104.63	1464.8688				23068	19290701.0	19340101.0		15.3		WBAN	0-20500-0-23068	pueblo	12.3	38.2544444	-104.6086111																						[38.3, 38.3]	[-104.48, -104.48]	era5.conv._2:23028	era5_2	19450707	19451231	2:23028	0-20000-0-72464	[104, 105, 106, 107]	identified
21	21		PUEBLO WB AIRPORT	38.23	-104.63	1464.8688				23068	19390101.0	19471101.0		15.3		WBAN	0-20500-0-23068	pueblo	12.3	38.2544444	-104.6086111																						[38.3, 38.3]	[-104.48, -104.48]	era5.conv._2:23028	era5_2	19450707	19451231	2:23028	0-20000-0-72464	[104, 105, 106, 107]	identified
22	22		PUEBLO WB AIRPORT	38.23	-104.63	1464.8688				23068	19471101.0	19471130.0		15.3		WBAN	0-20500-0-23068	pueblo	12.3	38.2544444	-104.6086111																						[38.3, 38.3]	[-104.48, -104.48]	era5.conv._2:23028	era5_2	19450707	19451231	2:23028	0-20000-0-72464	[104, 105, 106, 107]	identified
23	23		PUEBLO WB AIRPORT	38.23	-104.63	1464.8688				23068	19471130.0	19520630.0		15.3		WBAN	0-20500-0-23068	pueblo	12.3	38.2544444	-104.6086111																						[38.3, 38.3]	[-104.48, -104.48]	era5.conv._2:23028	era5_2	19450707	19451231	2:23028	0-20000-0-72464	[104, 105, 106, 107]	identified
24	24		PUEBLO WB AIRPORT	38.23	-104.63	1464.8688				23068	19520630.0	19530101.0		15.3		WBAN	0-20500-0-23068	pueblo	12.3	38.2544444	-104.6086111																						[38.3, 38.3]	[-104.48, -104.48]	era5.conv._2:23028	era5_2	19450707	19451231	2:23028	0-20000-0-72464	[104, 105, 106, 107]	identified
25	25		PUEBLO WB AIRPORT	38.23	-104.63	1464.8688				23068	19530101.0	19540101.0		15.3		WBAN	0-20500-0-23068	pueblo	12.3	38.2544444	-104.6086111																						[38.3, 38.3]	[-104.48, -104.48]	era5.conv._2:23028	era5_2	19450707	19451231	2:23028	0-20000-0-72464	[104, 105, 106, 107]	identified
26	26		PUEBLO WB AIRPORT	38.23	-104.63	1464.8688				23068	19540101.0	19540531.0		15.3		WBAN	0-20500-0-23068	pueblo	12.3	38.2544444	-104.6086111																						[38.3, 38.3]	[-104.48, -104.48]	era5.conv._2:23028	era5_2	19450707	19451231	2:23028	0-20000-0-72464	[104, 105, 106, 107]	identified
27	27		PUEBLO WB AIRPORT	38.23	-104.63	1464.8688				23068	19340101.0	19390101.0		15.3		WBAN	0-20500-0-23068	pueblo	12.3	38.2544444	-104.6086111																						[38.3, 38.3]	[-104.48, -104.48]	era5.conv._2:23028	era5_2	19450707	19451231	2:23028	0-20000-0-72464	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	pueblo	12.3	38.2544444	-104.6086111																						[38.3, 38.3]	[-104.48, -104.48]	era5.conv._2:23028	era5_2	19450707	19451231	2:23028	0-20000-0-72464	[104, 105, 106, 107]	identified
0	0		KPUB Pueblo, CO - NSSP pibals	38.28	-104.52	-999.0				72464				4.1		SCHROEDER	0-20600-0-72464	pueblo	12.3	38.2544444	-104.6086111		72464	2539.0	1961-03-15 00:00:00	1963-04-15 00:00:00																	[38.3, 38.3]	[-104.48, -104.48]	era5.conv._2:23028	era5_2	19450707	19451231	2:23028	0-20000-0-72464	[104, 105, 106, 107]	identified
0	0		PUEBLO/MEMORIAL AP       	38.28333333333333	-104.51666666666668	-999.0				72464				3.7		WMO	0-20700-0-72464	pueblo	12.3	38.2544444	-104.6086111		72464	3011.0																			[38.3, 38.3]	[-104.48, -104.48]	era5.conv._2:23028	era5_2	19450707	19451231	2:23028	0-20000-0-72464	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	pueblo	12.3	38.2544444	-104.6086111																						[38.3, 38.3]	[-104.48, -104.48]	era5.conv._2:23028	era5_2	19450707	19451231	2:23028	0-20000-0-72464	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	pueblo	12.3	38.2544444	-104.6086111																						[38.3, 38.3]	[-104.48, -104.48]	era5.conv._2:23028	era5_2	19450707	19451231	2:23028	0-20000-0-72464	[104, 105, 106, 107]	identified
