level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
10	10		WILLISTON SLOULIN FLD	48.17	-103.64	579.7296				94014	20050705.0	99991231.0		4.5		WBAN	0-20500-0-94014	williston	2.1	48.1333333	-103.6333333		72767.0																				[48.2, 48.1]	[-103.6, -103.62]	era5.conv._1:72767	era5_2	19480101	19721227	1:72767	0-20000-0-72767	[85, 104, 105, 106, 107, 117]	identified
11	11		WILLISTON SLOULIN FLD	48.17	-103.64	579.7296				94014	19960401.0	20050705.0		4.5		WBAN	0-20500-0-94014	williston	2.1	48.1333333	-103.6333333		72767.0																				[48.2, 48.1]	[-103.6, -103.62]	era5.conv._1:72767	era5_2	19480101	19721227	1:72767	0-20000-0-72767	[85, 104, 105, 106, 107, 117]	identified
12	12		WILLISTON	48.15	-103.62	570.8904				24014	19030101.0	19110101.0		5.8		WBAN	0-20500-0-24014	williston	2.1	48.1333333	-103.6333333																						[48.2, 48.1]	[-103.6, -103.62]	era5.conv._1:72767	era5_2	19480101	19721227	1:72767	0-20000-0-72767	[85, 104, 105, 106, 107, 117]	identified
13	13		WILLISTON	48.15	-103.62	577.9008				24014	19110101.0	19441231.0		5.8		WBAN	0-20500-0-24014	williston	2.1	48.1333333	-103.6333333		72767.0																				[48.2, 48.1]	[-103.6, -103.62]	era5.conv._1:72767	era5_2	19480101	19721227	1:72767	0-20000-0-72767	[85, 104, 105, 106, 107, 117]	identified
14	14		WILLISTON	48.15	-103.62	577.9008				24014	19441231.0	19450701.0		5.8		WBAN	0-20500-0-24014	williston	2.1	48.1333333	-103.6333333		72767.0																				[48.2, 48.1]	[-103.6, -103.62]	era5.conv._1:72767	era5_2	19480101	19721227	1:72767	0-20000-0-72767	[85, 104, 105, 106, 107, 117]	identified
15	15		WILLISTON WBO	48.15	-103.62	577.9008				24014	19491231.0	19500201.0		5.8		WBAN	0-20500-0-24014	williston	2.1	48.1333333	-103.6333333		72767.0																				[48.2, 48.1]	[-103.6, -103.62]	era5.conv._1:72767	era5_2	19480101	19721227	1:72767	0-20000-0-72767	[85, 104, 105, 106, 107, 117]	identified
16	16		WILLISTON WBO	48.15	-103.62	577.9008				24014	19500301.0	19620119.0		5.8		WBAN	0-20500-0-24014	williston	2.1	48.1333333	-103.6333333		72767.0																				[48.2, 48.1]	[-103.6, -103.62]	era5.conv._1:72767	era5_2	19480101	19721227	1:72767	0-20000-0-72767	[85, 104, 105, 106, 107, 117]	identified
17	17		WILLISTON WBO	48.15	-103.62	577.9008				24014	19480131.0	19491201.0		5.8		WBAN	0-20500-0-24014	williston	2.1	48.1333333	-103.6333333		72767.0																				[48.2, 48.1]	[-103.6, -103.62]	era5.conv._1:72767	era5_2	19480101	19721227	1:72767	0-20000-0-72767	[85, 104, 105, 106, 107, 117]	identified
18	18		WILLISTON WBO	48.15	-103.62	577.9008				24014	19491201.0	19491231.0		5.8		WBAN	0-20500-0-24014	williston	2.1	48.1333333	-103.6333333		72767.0																				[48.2, 48.1]	[-103.6, -103.62]	era5.conv._1:72767	era5_2	19480101	19721227	1:72767	0-20000-0-72767	[85, 104, 105, 106, 107, 117]	identified
19	19		WILLISTON WBO	48.15	-103.62	577.9008				24014	19500201.0	19500228.0		5.8		WBAN	0-20500-0-24014	williston	2.1	48.1333333	-103.6333333		72767.0																				[48.2, 48.1]	[-103.6, -103.62]	era5.conv._1:72767	era5_2	19480101	19721227	1:72767	0-20000-0-72767	[85, 104, 105, 106, 107, 117]	identified
20	20		WILLISTON	48.15	-103.62	572.1096				24014	18950101.0	19030101.0		5.8		WBAN	0-20500-0-24014	williston	2.1	48.1333333	-103.6333333																						[48.2, 48.1]	[-103.6, -103.62]	era5.conv._1:72767	era5_2	19480101	19721227	1:72767	0-20000-0-72767	[85, 104, 105, 106, 107, 117]	identified
21	21		WILLISTON WBO	48.15	-103.62	577.9008				24014	19480101.0	19480131.0		5.8		WBAN	0-20500-0-24014	williston	2.1	48.1333333	-103.6333333		72767.0																				[48.2, 48.1]	[-103.6, -103.62]	era5.conv._1:72767	era5_2	19480101	19721227	1:72767	0-20000-0-72767	[85, 104, 105, 106, 107, 117]	identified
22	22		WILLISTON	48.15	-103.62	570.8904				24014	18931101.0	18950101.0		5.8		WBAN	0-20500-0-24014	williston	2.1	48.1333333	-103.6333333																						[48.2, 48.1]	[-103.6, -103.62]	era5.conv._1:72767	era5_2	19480101	19721227	1:72767	0-20000-0-72767	[85, 104, 105, 106, 107, 117]	identified
23	23		WILLISTON	48.15	-103.62	577.9008				24014	19450701.0	19480101.0		5.8		WBAN	0-20500-0-24014	williston	2.1	48.1333333	-103.6333333		72767.0																				[48.2, 48.1]	[-103.6, -103.62]	era5.conv._1:72767	era5_2	19480101	19721227	1:72767	0-20000-0-72767	[85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	williston	2.1	48.1333333	-103.6333333																						[48.2, 48.1]	[-103.6, -103.62]	era5.conv._1:72767	era5_2	19480101	19721227	1:72767	0-20000-0-72767	[85, 104, 105, 106, 107, 117]	identified
0	0															SCHROEDER	0-20600-0-nan	williston	2.1	48.1333333	-103.6333333																						[48.2, 48.1]	[-103.6, -103.62]	era5.conv._1:72767	era5_2	19480101	19721227	1:72767	0-20000-0-72767	[85, 104, 105, 106, 107, 117]	identified
0	0		WILLISTON                	48.15	-103.61666666666666	-999.0				72767				5.7		WMO	0-20700-0-72767	williston	2.1	48.1333333	-103.6333333		72767	3089.0																			[48.2, 48.1]	[-103.6, -103.62]	era5.conv._1:72767	era5_2	19480101	19721227	1:72767	0-20000-0-72767	[85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	williston	2.1	48.1333333	-103.6333333																						[48.2, 48.1]	[-103.6, -103.62]	era5.conv._1:72767	era5_2	19480101	19721227	1:72767	0-20000-0-72767	[85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	williston	2.1	48.1333333	-103.6333333																						[48.2, 48.1]	[-103.6, -103.62]	era5.conv._1:72767	era5_2	19480101	19721227	1:72767	0-20000-0-72767	[85, 104, 105, 106, 107, 117]	identified
