level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
11	11		MOUNT WILSON	34.23	-118.07	1741.0176000000001				93136	19460401	19461231		17.0		WBAN	0-20500-0-93136	el monte	1.3	34.068611100000005	-118.0266667		72289.0																				[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		MOUNT WILSON	34.23	-118.07	1741.0176000000001				93136	19450930	19460401		17.0		WBAN	0-20500-0-93136	el monte	1.3	34.068611100000005	-118.0266667		72289.0																				[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		MOUNT WILSON	34.23	-118.07	1741.0176000000001				93136	19950101	99991231		17.0		WBAN	0-20500-0-93136	el monte	1.3	34.068611100000005	-118.0266667		72289.0																				[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		MOUNT WILSON	34.23	-118.07	1783.9944				93136	19280601	19310101		17.0		WBAN	0-20500-0-93136	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		MOUNT WILSON	34.23	-118.07	1741.0176000000001				93136	19421231	19450930		17.0		WBAN	0-20500-0-93136	el monte	1.3	34.068611100000005	-118.0266667		72289.0																				[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		GLENDALE AAF	34.17	-118.18	139.9032				23116	19430601	19440101		17.1		WBAN	0-20500-0-23116	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		LOS ANGELES WBO	34.05	-118.23	156.0576				93134	19640713	19640731		18.8		WBAN	0-20500-0-93134	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		LOS ANGELES CIVIC CENTER	34.05	-118.23	82.296				93134	19640713	19851121		18.8		WBAN	0-20500-0-93134	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		LOS ANGELES CIVIC CENTER	34.05	-118.23	82.296				93134	19980109	19990624		18.8		WBAN	0-20500-0-93134	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
20	20		LOS ANGELES CIVIC CENTER	34.05	-118.23	82.296				93134	19851121	19980109		18.8		WBAN	0-20500-0-93134	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
21	21		LOS ANGELES WB CITY	34.05	-118.23	156.0576				93134	19400101	19640713		18.8		WBAN	0-20500-0-93134	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
22	22		LOS ANGELES CIVIC CENTER 2	34.03	-118.23	78.3336				93134	19640713	19781001		19.3		WBAN	0-20500-0-93134	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
23	23		LOS ANGELES DOWNTOWN	34.05	-118.24	70.104				93134	19990624	99991231		19.7		WBAN	0-20500-0-93134	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
24	24		LOS ANGELES WB CITY	34.05	-118.25	110.03280000000001				93134	19310101	19310131		20.6		WBAN	0-20500-0-93134	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
25	25		LOS ANGELES WB CITY	34.05	-118.25	110.03280000000001				93134	19310131	19391231		20.6		WBAN	0-20500-0-93134	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
26	26		LOS ANGELES WBO	34.05	-118.25	110.03280000000001				93134	19030101	19310101		20.6		WBAN	0-20500-0-93134	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
27	27		LOS ANGELES WBO	34.05	-118.25	103.0224				93134	18910101	19030101		20.6		WBAN	0-20500-0-93134	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
28	28		LOS ANGELES WBO	34.05	-118.25	103.0224				93134	18890101	18910101		20.6		WBAN	0-20500-0-93134	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
29	29		LA VERNE BRACKETT FI	34.1	-117.78	305.1048				3180	19650630	19950101		23.2		WBAN	0-20500-0-3180	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
30	30		LA VERNE BRACKETT FI	34.1	-117.78	305.1048				3180	19950101	99991231		23.2		WBAN	0-20500-0-3180	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
31	31		GLENDALE	34.15	-118.27	160.02				93130	19290701	19341231		23.5		WBAN	0-20500-0-93130	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
32	32		FULLERTON MUNI AP	33.87	-117.98	29.260800000000003				3166	19980701	99991231		23.7		WBAN	0-20500-0-3166	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
33	33		FULLERTON MUNI AP	33.87	-117.97	30.1752				3166	19610601	19930101		23.9		WBAN	0-20500-0-3166	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
34	34		FULLERTON MUNI AP	33.87	-117.97	29.260800000000003				3166	19930101	19950101		23.9		WBAN	0-20500-0-3166	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
35	35		FULLERTON MUNI AP	33.87	-117.97	29.260800000000003				3166	19950101	19980701		23.9		WBAN	0-20500-0-3166	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
36	36		GLENDALE AAF	34.15	-118.3	141.1224				23116	19440101	19451231		26.1		WBAN	0-20500-0-23116	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
37	37		GLENDALE	34.17	-118.3	142.0368				93130	19350701	19360531		26.8		WBAN	0-20500-0-93130	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
38	38		GLENDALE	34.17	-118.3	142.0368				93130	19360531	19371201		26.8		WBAN	0-20500-0-93130	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
39	39		GLENDALE	34.17	-118.3	142.0368				93130	19371201	19420430		26.8		WBAN	0-20500-0-93130	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
40	40		GLENDALE	34.17	-118.3	152.0952				93130	19460301	19550331		26.8		WBAN	0-20500-0-93130	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
41	41		BURBANK	34.18	-118.32	235.9152				23150	19440601	19440731		29.0		WBAN	0-20500-0-23150	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Los Angeles	34.05	-118.25	127				5214	-999-999	-999-999		20.6		CHUAN	0-20400-0-5214	el monte	1.3	34.068611100000005	-118.0266667		-999																				[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		El Monte Environmental Meteorological Support Unit (EMSU), CA (WBAN=10090 assigned only in SG1992)	34.08	-118.03	-999				74704				0.0		SCHROEDER	0-20600-0-74704	el monte	1.3	34.068611100000005	-118.0266667		74704	3129.0	1971-04-01 00:00:00	1984-08-05 00:00:00																	[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		(made up station ID) Whittier Narrows Natural Area, CA	34.03	-118.05	-999				73199				5.8		SCHROEDER	0-20600-0-73199	el monte	1.3	34.068611100000005	-118.0266667		73199	2796.0	1981-09-15 00:00:00	1981-09-15 00:00:00																	[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		(assigned station ID) Los Angeles (Arcadia - Ross Field, Army Balloon School), CA	34.14	-118.03	-999				72295				6.7		SCHROEDER	0-20600-0-72295	el monte	1.3	34.068611100000005	-118.0266667		72295	2442.0	1918-10-01 00:00:00	1972-07-22 00:00:00																	[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		(made up station ID) Pasadena - Eaton Wash Dam, CA	34.169	-118.092	-999				73175				11.4		SCHROEDER	0-20600-0-73175	el monte	1.3	34.068611100000005	-118.0266667		73175	2780.0	1984-08-05 00:00:00	1984-08-05 00:00:00																	[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		Mount Wilson Observatory, CA	34.23	-118.06	-999				72289				16.9		SCHROEDER	0-20600-0-72289	el monte	1.3	34.068611100000005	-118.0266667		72289	2436.0	1984-08-05 00:00:00	1984-08-05 00:00:00																	[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5		(made up station ID) Pomona, CA	34.04	-117.81	-999				73177				20.8		SCHROEDER	0-20600-0-73177	el monte	1.3	34.068611100000005	-118.0266667		73177	2782.0	1984-08-05 00:00:00	1984-08-05 00:00:00																	[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	el monte	1.3	34.068611100000005	-118.0266667																						[34.08, 34.08]	[-118.03, -118.03]	era5.conv._74704	era5_2	19710615	19780612	74704	0-20000-0-72289	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
