level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
8	8		WEST PALM BEACH WSO AP	26.68	-80.1	9.144				12844	19530101.0	19530427.0		2.0		WBAN	0-20500-0-12844	west palm beach	17.7	26.715	-80.0536111																						[26.68, 26.68]	[-79.88, -80.12]	era5.conv._2:12865	era5_2	19430103	19450914	2:12865	0-20000-0-72203	[104, 105, 106, 107]	identified
9	9		W PALM BEACH INTL AP	26.68	-80.1	6.096				12844	19400228.0	19410101.0		2.0		WBAN	0-20500-0-12844	west palm beach	17.7	26.715	-80.0536111																						[26.68, 26.68]	[-79.88, -80.12]	era5.conv._2:12865	era5_2	19430103	19450914	2:12865	0-20000-0-72203	[104, 105, 106, 107]	identified
10	10		W PALM BEACH INTL AP	26.68	-80.1	6.096				12844	19410101.0	19411003.0		2.0		WBAN	0-20500-0-12844	west palm beach	17.7	26.715	-80.0536111																						[26.68, 26.68]	[-79.88, -80.12]	era5.conv._2:12865	era5_2	19430103	19450914	2:12865	0-20000-0-72203	[104, 105, 106, 107]	identified
11	11		WEST PALM BEACH INT AP	26.68	-80.1	7.315200000000001				12844	19930401.0	19950101.0		2.0		WBAN	0-20500-0-12844	west palm beach	17.7	26.715	-80.0536111		72203.0																				[26.68, 26.68]	[-79.88, -80.12]	era5.conv._2:12865	era5_2	19430103	19450914	2:12865	0-20000-0-72203	[104, 105, 106, 107]	identified
12	12		WEST PALM BEACH INT AP	26.68	-80.1	7.315200000000001				12844	19950101.0	20020108.0		2.0		WBAN	0-20500-0-12844	west palm beach	17.7	26.715	-80.0536111		72203.0																				[26.68, 26.68]	[-79.88, -80.12]	era5.conv._2:12865	era5_2	19430103	19450914	2:12865	0-20000-0-72203	[104, 105, 106, 107]	identified
13	13		WEST PALM BEACH INT AP	26.68	-80.1	7.315200000000001				12844	20020108.0	20041001.0		2.0		WBAN	0-20500-0-12844	west palm beach	17.7	26.715	-80.0536111		72203.0																				[26.68, 26.68]	[-79.88, -80.12]	era5.conv._2:12865	era5_2	19430103	19450914	2:12865	0-20000-0-72203	[104, 105, 106, 107]	identified
14	14		WEST PALM BEACH INTERNATIONAL	26.68	-80.1	7.315200000000001				12844	20041001.0	99991231.0		2.0		WBAN	0-20500-0-12844	west palm beach	17.7	26.715	-80.0536111		72203.0																				[26.68, 26.68]	[-79.88, -80.12]	era5.conv._2:12865	era5_2	19430103	19450914	2:12865	0-20000-0-72203	[104, 105, 106, 107]	identified
15	15		W PALM BEACH INTL AP	26.68	-80.1	6.096				12844	19380701.0	19400228.0		2.0		WBAN	0-20500-0-12844	west palm beach	17.7	26.715	-80.0536111																						[26.68, 26.68]	[-79.88, -80.12]	era5.conv._2:12865	era5_2	19430103	19450914	2:12865	0-20000-0-72203	[104, 105, 106, 107]	identified
16	16		WEST PALM BEACH WSO AP	26.68	-80.1	6.096				12844	19450101.0	19480701.0		2.0		WBAN	0-20500-0-12844	west palm beach	17.7	26.715	-80.0536111																						[26.68, 26.68]	[-79.88, -80.12]	era5.conv._2:12865	era5_2	19430103	19450914	2:12865	0-20000-0-72203	[104, 105, 106, 107]	identified
17	17		WEST PALM BEACH WSO AP	26.68	-80.1	6.096				12844	19480701.0	19480731.0		2.0		WBAN	0-20500-0-12844	west palm beach	17.7	26.715	-80.0536111																						[26.68, 26.68]	[-79.88, -80.12]	era5.conv._2:12865	era5_2	19430103	19450914	2:12865	0-20000-0-72203	[104, 105, 106, 107]	identified
18	18		WEST PALM BEACH WSO AP	26.68	-80.1	6.096				12844	19480731.0	19521231.0		2.0		WBAN	0-20500-0-12844	west palm beach	17.7	26.715	-80.0536111																						[26.68, 26.68]	[-79.88, -80.12]	era5.conv._2:12865	era5_2	19430103	19450914	2:12865	0-20000-0-72203	[104, 105, 106, 107]	identified
19	19		WEST PALM BEACH WSO AP	26.68	-80.1	9.144				12844	19530427.0	19690101.0		2.0		WBAN	0-20500-0-12844	west palm beach	17.7	26.715	-80.0536111																						[26.68, 26.68]	[-79.88, -80.12]	era5.conv._2:12865	era5_2	19430103	19450914	2:12865	0-20000-0-72203	[104, 105, 106, 107]	identified
20	20		WEST PALM BEACH WSO AP	26.68	-80.1	9.144				12844	19730101.0	19761231.0		2.0		WBAN	0-20500-0-12844	west palm beach	17.7	26.715	-80.0536111																						[26.68, 26.68]	[-79.88, -80.12]	era5.conv._2:12865	era5_2	19430103	19450914	2:12865	0-20000-0-72203	[104, 105, 106, 107]	identified
21	21		WEST PALM BEACH WSO AP	26.68	-80.1	9.144				12844	19690101.0	19730101.0		2.0		WBAN	0-20500-0-12844	west palm beach	17.7	26.715	-80.0536111																						[26.68, 26.68]	[-79.88, -80.12]	era5.conv._2:12865	era5_2	19430103	19450914	2:12865	0-20000-0-72203	[104, 105, 106, 107]	identified
22	22		WEST PALM BEACH WSO AP	26.68	-80.1	6.096				12844	19411003.0	19450101.0		2.0		WBAN	0-20500-0-12844	west palm beach	17.7	26.715	-80.0536111																						[26.68, 26.68]	[-79.88, -80.12]	era5.conv._2:12865	era5_2	19430103	19450914	2:12865	0-20000-0-72203	[104, 105, 106, 107]	identified
23	23		PALM BEACH AFB	26.72	-80.05	6.096				12865	19540101.0	19591231.0		8.3		WBAN	0-20500-0-12865	west palm beach	17.7	26.715	-80.0536111																						[26.68, 26.68]	[-79.88, -80.12]	era5.conv._2:12865	era5_2	19430103	19450914	2:12865	0-20000-0-72203	[104, 105, 106, 107]	identified
24	24		JUPITER	26.95	-80.12					12893	10101.0	99991231.0		29.9		WBAN	0-20500-0-12893	west palm beach	17.7	26.715	-80.0536111																						[26.68, 26.68]	[-79.88, -80.12]	era5.conv._2:12865	era5_2	19430103	19450914	2:12865	0-20000-0-72203	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	west palm beach	17.7	26.715	-80.0536111																						[26.68, 26.68]	[-79.88, -80.12]	era5.conv._2:12865	era5_2	19430103	19450914	2:12865	0-20000-0-72203	[104, 105, 106, 107]	identified
0	0		KPBI West Palm Beach AP - NWS Office, West Palm Beach International AP, 4245 Southern Boulevard, West Palm Beach, FL  33406 (WBAN=12844)	26.68	-80.1	-999.0				72203				2.0		SCHROEDER	0-20600-0-72203	west palm beach	17.7	26.715	-80.0536111		72203	2369.0	1977-03-03 00:00:00	1988-10-01 00:00:00																	[26.68, 26.68]	[-79.88, -80.12]	era5.conv._2:12865	era5_2	19430103	19450914	2:12865	0-20000-0-72203	[104, 105, 106, 107]	identified
0	0		WEST PALM BEACH/INT'L AR 	26.683333333333334	-80.11666666666666	-999.0				72203				0.5		WMO	0-20700-0-72203	west palm beach	17.7	26.715	-80.0536111		72203	2941.0																			[26.68, 26.68]	[-79.88, -80.12]	era5.conv._2:12865	era5_2	19430103	19450914	2:12865	0-20000-0-72203	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	west palm beach	17.7	26.715	-80.0536111																						[26.68, 26.68]	[-79.88, -80.12]	era5.conv._2:12865	era5_2	19430103	19450914	2:12865	0-20000-0-72203	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	west palm beach	17.7	26.715	-80.0536111																						[26.68, 26.68]	[-79.88, -80.12]	era5.conv._2:12865	era5_2	19430103	19450914	2:12865	0-20000-0-72203	[104, 105, 106, 107]	identified
