level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
10	10		FRESNO YOSEMITE INTL	36.78	-119.7	103.0224				93193	19471001.0	19490101.0		2.1		WBAN	0-20500-0-93193	clovis	6.1	36.8252778	-119.70194440000002																						[36.77, 36.77]	[-119.7, -119.72]	era5.conv._1:72389	era5_2	19620309	19730531	1:72389	0-20000-0-72389	[38, 85, 104, 105, 106, 107, 117]	identified
11	11		FRESNO WB ARPT	36.78	-119.7	103.0224				93193	19490831.0	19601231.0		2.1		WBAN	0-20500-0-93193	clovis	6.1	36.8252778	-119.70194440000002																						[36.77, 36.77]	[-119.7, -119.72]	era5.conv._1:72389	era5_2	19620309	19730531	1:72389	0-20000-0-72389	[38, 85, 104, 105, 106, 107, 117]	identified
12	12		FRESNO WB ARPT	36.78	-119.7	103.0224				93193	19490801.0	19490831.0		2.1		WBAN	0-20500-0-93193	clovis	6.1	36.8252778	-119.70194440000002																						[36.77, 36.77]	[-119.7, -119.72]	era5.conv._1:72389	era5_2	19620309	19730531	1:72389	0-20000-0-72389	[38, 85, 104, 105, 106, 107, 117]	identified
13	13		FRESNO	36.73	-119.78	109.11840000000001				53125	19130101.0	19330101.0		7.0		WBAN	0-20500-0-53125	clovis	6.1	36.8252778	-119.70194440000002																						[36.77, 36.77]	[-119.7, -119.72]	era5.conv._1:72389	era5_2	19620309	19730531	1:72389	0-20000-0-72389	[38, 85, 104, 105, 106, 107, 117]	identified
14	14		FRESNO	36.73	-119.78	95.0976				53125	18880101.0	18890101.0		7.0		WBAN	0-20500-0-53125	clovis	6.1	36.8252778	-119.70194440000002																						[36.77, 36.77]	[-119.7, -119.72]	era5.conv._1:72389	era5_2	19620309	19730531	1:72389	0-20000-0-72389	[38, 85, 104, 105, 106, 107, 117]	identified
15	15		FRESNO	36.73	-119.78	99.9744				53125	18890101.0	18900101.0		7.0		WBAN	0-20500-0-53125	clovis	6.1	36.8252778	-119.70194440000002																						[36.77, 36.77]	[-119.7, -119.72]	era5.conv._1:72389	era5_2	19620309	19730531	1:72389	0-20000-0-72389	[38, 85, 104, 105, 106, 107, 117]	identified
16	16		FRESNO	36.73	-119.78	102.108				53125	18900101.0	18950101.0		7.0		WBAN	0-20500-0-53125	clovis	6.1	36.8252778	-119.70194440000002																						[36.77, 36.77]	[-119.7, -119.72]	era5.conv._1:72389	era5_2	19620309	19730531	1:72389	0-20000-0-72389	[38, 85, 104, 105, 106, 107, 117]	identified
17	17		FRESNO	36.73	-119.78	99.9744				53125	18950101.0	19130101.0		7.0		WBAN	0-20500-0-53125	clovis	6.1	36.8252778	-119.70194440000002																						[36.77, 36.77]	[-119.7, -119.72]	era5.conv._1:72389	era5_2	19620309	19730531	1:72389	0-20000-0-72389	[38, 85, 104, 105, 106, 107, 117]	identified
18	18		FRESNO	36.73	-119.8	109.11840000000001				53125	19330101.0	19391231.0		8.4		WBAN	0-20500-0-53125	clovis	6.1	36.8252778	-119.70194440000002																						[36.77, 36.77]	[-119.7, -119.72]	era5.conv._1:72389	era5_2	19620309	19730531	1:72389	0-20000-0-72389	[38, 85, 104, 105, 106, 107, 117]	identified
19	19		FRESNO CHANDLER FLD	36.73	-119.82	85.95360000000001				23167	19300101.0	19390701.0		10.0		WBAN	0-20500-0-23167	clovis	6.1	36.8252778	-119.70194440000002																						[36.77, 36.77]	[-119.7, -119.72]	era5.conv._1:72389	era5_2	19620309	19730531	1:72389	0-20000-0-72389	[38, 85, 104, 105, 106, 107, 117]	identified
20	20		FRESNO CHANDLER FLD	36.73	-119.82	84.12480000000001				23167	19780630.0	19820401.0		10.0		WBAN	0-20500-0-23167	clovis	6.1	36.8252778	-119.70194440000002																						[36.77, 36.77]	[-119.7, -119.72]	era5.conv._1:72389	era5_2	19620309	19730531	1:72389	0-20000-0-72389	[38, 85, 104, 105, 106, 107, 117]	identified
21	21		FRESNO CHANDLER FLD	36.73	-119.82	84.12480000000001				23167	19590101.0	19620101.0		10.0		WBAN	0-20500-0-23167	clovis	6.1	36.8252778	-119.70194440000002																						[36.77, 36.77]	[-119.7, -119.72]	era5.conv._1:72389	era5_2	19620309	19730531	1:72389	0-20000-0-72389	[38, 85, 104, 105, 106, 107, 117]	identified
22	22		FRESNO CHANDLER FLD	36.73	-119.82	84.12480000000001				23167	19620101.0	19691104.0		10.0		WBAN	0-20500-0-23167	clovis	6.1	36.8252778	-119.70194440000002																						[36.77, 36.77]	[-119.7, -119.72]	era5.conv._1:72389	era5_2	19620309	19730531	1:72389	0-20000-0-72389	[38, 85, 104, 105, 106, 107, 117]	identified
23	23		FRESNO CHANDLER FIELD	36.73	-119.82	84.12480000000001				23167	19691104.0	19780630.0		10.0		WBAN	0-20500-0-23167	clovis	6.1	36.8252778	-119.70194440000002																						[36.77, 36.77]	[-119.7, -119.72]	era5.conv._1:72389	era5_2	19620309	19730531	1:72389	0-20000-0-72389	[38, 85, 104, 105, 106, 107, 117]	identified
24	24		FRESNO WB AIRPORT	36.73	-119.82	85.95360000000001				23167	19390701.0	19490701.0		10.0		WBAN	0-20500-0-23167	clovis	6.1	36.8252778	-119.70194440000002																						[36.77, 36.77]	[-119.7, -119.72]	era5.conv._1:72389	era5_2	19620309	19730531	1:72389	0-20000-0-72389	[38, 85, 104, 105, 106, 107, 117]	identified
25	25		FRESNO CHANDLER FLD	36.82	-119.9	85.95360000000001				23167	19280501.0	19291231.0		17.0		WBAN	0-20500-0-23167	clovis	6.1	36.8252778	-119.70194440000002																						[36.77, 36.77]	[-119.7, -119.72]	era5.conv._1:72389	era5_2	19620309	19730531	1:72389	0-20000-0-72389	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	clovis	6.1	36.8252778	-119.70194440000002																						[36.77, 36.77]	[-119.7, -119.72]	era5.conv._1:72389	era5_2	19620309	19730531	1:72389	0-20000-0-72389	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		Fresno - USWB Airport Station, Maddux Field, Highway 99 and Barstow Ave., Fresno, CA	36.82	-119.88	-999.0				72389				15.3		SCHROEDER	0-20600-0-72389	clovis	6.1	36.8252778	-119.70194440000002		72389	2494.0	1929-07-01 00:00:00	1973-05-31 00:00:00																	[36.77, 36.77]	[-119.7, -119.72]	era5.conv._1:72389	era5_2	19620309	19730531	1:72389	0-20000-0-72389	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		(made up station ID) Parlier, CA San Joaquin Unified Air Pollution Control District ozonesondes	36.5975	-119.5036	-999.0				74960				27.2		SCHROEDER	0-20600-0-74960	clovis	6.1	36.8252778	-119.70194440000002		74960	3242.0	2000-07-23 00:00:00	2000-07-23 00:00:00																	[36.77, 36.77]	[-119.7, -119.72]	era5.conv._1:72389	era5_2	19620309	19730531	1:72389	0-20000-0-72389	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		FRESNO, CALIFORNIA       	36.766666666666666	-119.71666666666668	-999.0				72389				0.5		WMO	0-20700-0-72389	clovis	6.1	36.8252778	-119.70194440000002		72389	2316.0																			[36.77, 36.77]	[-119.7, -119.72]	era5.conv._1:72389	era5_2	19620309	19730531	1:72389	0-20000-0-72389	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	clovis	6.1	36.8252778	-119.70194440000002																						[36.77, 36.77]	[-119.7, -119.72]	era5.conv._1:72389	era5_2	19620309	19730531	1:72389	0-20000-0-72389	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	clovis	6.1	36.8252778	-119.70194440000002																						[36.77, 36.77]	[-119.7, -119.72]	era5.conv._1:72389	era5_2	19620309	19730531	1:72389	0-20000-0-72389	[38, 85, 104, 105, 106, 107, 117]	identified
