level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
5	5		ROSE	50.18	8.67	104.2416				35056	19650501	19841130		28.3		WBAN	0-20500-0-35056	hochheim	4.0	50.016667	8.35																						[50.05, 50.05]	[8.33, 8.33]	era5.conv._2:35010	era5_2	19460221	19570719	2:35010	0-20000-0-10637	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		Mainz	50.0	8.27	110				5607	-999-999	-999-999		7.0		CHUAN	0-20400-0-5607	hochheim	4.0	50.016667	8.35		-999																				[50.05, 50.05]	[8.33, 8.33]	era5.conv._2:35010	era5_2	19460221	19570719	2:35010	0-20000-0-10637	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		Frankfurt	50.02	8.67	135				5593	-999-999	-999-999		24.6		CHUAN	0-20400-0-5593	hochheim	4.0	50.016667	8.35		-999																				[50.05, 50.05]	[8.33, 8.33]	era5.conv._2:35010	era5_2	19460221	19570719	2:35010	0-20000-0-10637	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		Weisbaden Air Base (operated by US Air Force), West Germany	50.05	8.33	-999				10633				0.0		SCHROEDER	0-20600-0-10633	hochheim	4.0	50.016667	8.35		10633	436.0	1946-05-01 00:00:00	1946-05-01 00:00:00																	[50.05, 50.05]	[8.33, 8.33]	era5.conv._2:35010	era5_2	19460221	19570719	2:35010	0-20000-0-10637	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		Frankfurt am Main AP atmospheric profiler (operated by DFS Deutsche Flugsicherung GmbH), Germany	50.02	8.52	-999				10636				14.0		SCHROEDER	0-20600-0-10636	hochheim	4.0	50.016667	8.35		10636	437.0	2004-06-01 00:00:00	2004-06-01 00:00:00																	[50.05, 50.05]	[8.33, 8.33]	era5.conv._2:35010	era5_2	19460221	19570719	2:35010	0-20000-0-10637	[38, 85, 104, 105, 106, 107, 117]	identified
2	2		Frankfurt am Main, Germany	50.13	8.6	-999				10637				21.3		SCHROEDER	0-20600-0-10637	hochheim	4.0	50.016667	8.35		10637	438.0	1932-09-01 00:00:00	1932-09-01 00:00:00																	[50.05, 50.05]	[8.33, 8.33]	era5.conv._2:35010	era5_2	19460221	19570719	2:35010	0-20000-0-10637	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		FRANKFURT/M-AIRPORT     0	50.05	8.583333333333334	113.0				10637				18.1		WMO	0-20700-0-10637	hochheim	4.0	50.016667	8.35		10637	875.0																			[50.05, 50.05]	[8.33, 8.33]	era5.conv._2:35010	era5_2	19460221	19570719	2:35010	0-20000-0-10637	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		GEISENHEIM              0	49.98333333333333	7.966666666666667	120.0				10628				27.1		WMO	0-20700-0-10628	hochheim	4.0	50.016667	8.35		10628	877.0																			[50.05, 50.05]	[8.33, 8.33]	era5.conv._2:35010	era5_2	19460221	19570719	2:35010	0-20000-0-10637	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	hochheim	4.0	50.016667	8.35																						[50.05, 50.05]	[8.33, 8.33]	era5.conv._2:35010	era5_2	19460221	19570719	2:35010	0-20000-0-10637	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	hochheim	4.0	50.016667	8.35																						[50.05, 50.05]	[8.33, 8.33]	era5.conv._2:35010	era5_2	19460221	19570719	2:35010	0-20000-0-10637	[38, 85, 104, 105, 106, 107, 117]	identified
