level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
8	8		ABILENE WSO AIRPORT	32.42	-99.68	545.2872				13962	19720101.0	19730101.0		1.1		WBAN	0-20500-0-13962	abilene	5.4	32.4486111	-99.7327778		72266.0																				[32.43, 32.43]	[-99.68, -99.68]	era5.conv._2:13962	era5_2	19480101	19700531	2:13962	0-20000-0-72266	[38, 85, 104, 105, 106, 107, 117]	identified
9	9		ABILENE WSO AIRPORT	32.42	-99.68	545.2872				13962	19730101.0	19930101.0		1.1		WBAN	0-20500-0-13962	abilene	5.4	32.4486111	-99.7327778		72266.0																				[32.43, 32.43]	[-99.68, -99.68]	era5.conv._2:13962	era5_2	19480101	19700531	2:13962	0-20000-0-72266	[38, 85, 104, 105, 106, 107, 117]	identified
10	10		ABILENE WSO AIRPORT	32.42	-99.68	545.2872				13962	19930101.0	19950101.0		1.1		WBAN	0-20500-0-13962	abilene	5.4	32.4486111	-99.7327778		72266.0																				[32.43, 32.43]	[-99.68, -99.68]	era5.conv._2:13962	era5_2	19480101	19700531	2:13962	0-20000-0-72266	[38, 85, 104, 105, 106, 107, 117]	identified
11	11		ABILENE WSO AIRPORT	32.42	-99.68	545.2872				13962	19950101.0	19960401.0		1.1		WBAN	0-20500-0-13962	abilene	5.4	32.4486111	-99.7327778		72266.0																				[32.43, 32.43]	[-99.68, -99.68]	era5.conv._2:13962	era5_2	19480101	19700531	2:13962	0-20000-0-72266	[38, 85, 104, 105, 106, 107, 117]	identified
12	12		ABILENE REGIONAL AP	32.41	-99.68	545.2872				13962	19960401.0	99991231.0		2.2		WBAN	0-20500-0-13962	abilene	5.4	32.4486111	-99.7327778		72266.0																				[32.43, 32.43]	[-99.68, -99.68]	era5.conv._2:13962	era5_2	19480101	19700531	2:13962	0-20000-0-72266	[38, 85, 104, 105, 106, 107, 117]	identified
13	13		ABILENE	32.45	-99.73	530.0472				93922	18910101.0	18930101.0		5.2		WBAN	0-20500-0-93922	abilene	5.4	32.4486111	-99.7327778																						[32.43, 32.43]	[-99.68, -99.68]	era5.conv._2:13962	era5_2	19480101	19700531	2:13962	0-20000-0-72266	[38, 85, 104, 105, 106, 107, 117]	identified
14	14		ABILENE	32.45	-99.73	530.0472				93922	18880101.0	18910101.0		5.2		WBAN	0-20500-0-93922	abilene	5.4	32.4486111	-99.7327778																						[32.43, 32.43]	[-99.68, -99.68]	era5.conv._2:13962	era5_2	19480101	19700531	2:13962	0-20000-0-72266	[38, 85, 104, 105, 106, 107, 117]	identified
15	15		ABILENE	32.45	-99.73	530.0472				93922	18851231.0	18880101.0		5.2		WBAN	0-20500-0-93922	abilene	5.4	32.4486111	-99.7327778																						[32.43, 32.43]	[-99.68, -99.68]	era5.conv._2:13962	era5_2	19480101	19700531	2:13962	0-20000-0-72266	[38, 85, 104, 105, 106, 107, 117]	identified
16	16		ABILENE	32.45	-99.73	530.0472				93922	18850901.0	18851231.0		5.2		WBAN	0-20500-0-93922	abilene	5.4	32.4486111	-99.7327778																						[32.43, 32.43]	[-99.68, -99.68]	era5.conv._2:13962	era5_2	19480101	19700531	2:13962	0-20000-0-72266	[38, 85, 104, 105, 106, 107, 117]	identified
17	17		ABILENE	32.45	-99.73	530.0472				93922	18930101.0	19441231.0		5.2		WBAN	0-20500-0-93922	abilene	5.4	32.4486111	-99.7327778																						[32.43, 32.43]	[-99.68, -99.68]	era5.conv._2:13962	era5_2	19480101	19700531	2:13962	0-20000-0-72266	[38, 85, 104, 105, 106, 107, 117]	identified
18	18		ABILENE DYESS AFB	32.43	-99.85	548.0304				13910	19590101.0	19650101.0		16.0		WBAN	0-20500-0-13910	abilene	5.4	32.4486111	-99.7327778																						[32.43, 32.43]	[-99.68, -99.68]	era5.conv._2:13962	era5_2	19480101	19700531	2:13962	0-20000-0-72266	[38, 85, 104, 105, 106, 107, 117]	identified
19	19		ABILENE DYESS AFB	32.42	-99.85	545.8968				13910	19471101.0	19471231.0		16.0		WBAN	0-20500-0-13910	abilene	5.4	32.4486111	-99.7327778																						[32.43, 32.43]	[-99.68, -99.68]	era5.conv._2:13962	era5_2	19480101	19700531	2:13962	0-20000-0-72266	[38, 85, 104, 105, 106, 107, 117]	identified
20	20		ABILENE DYESS AFB	32.42	-99.85	545.8968				13910	19431201.0	19451231.0		16.0		WBAN	0-20500-0-13910	abilene	5.4	32.4486111	-99.7327778																						[32.43, 32.43]	[-99.68, -99.68]	era5.conv._2:13962	era5_2	19480101	19700531	2:13962	0-20000-0-72266	[38, 85, 104, 105, 106, 107, 117]	identified
21	21		ABILENE DYESS AFB	32.43	-99.85	541.9344				13910	19560401.0	19590101.0		16.0		WBAN	0-20500-0-13910	abilene	5.4	32.4486111	-99.7327778																						[32.43, 32.43]	[-99.68, -99.68]	era5.conv._2:13962	era5_2	19480101	19700531	2:13962	0-20000-0-72266	[38, 85, 104, 105, 106, 107, 117]	identified
22	22		ABILENE DYESS AFB	32.42	-99.85	545.8968				13910	19451231.0	19471101.0		16.0		WBAN	0-20500-0-13910	abilene	5.4	32.4486111	-99.7327778																						[32.43, 32.43]	[-99.68, -99.68]	era5.conv._2:13962	era5_2	19480101	19700531	2:13962	0-20000-0-72266	[38, 85, 104, 105, 106, 107, 117]	identified
23	23		ABILENE DYESS AFB	32.43	-99.85	544.9824				13910	19950101.0	99991231.0		16.0		WBAN	0-20500-0-13910	abilene	5.4	32.4486111	-99.7327778																						[32.43, 32.43]	[-99.68, -99.68]	era5.conv._2:13962	era5_2	19480101	19700531	2:13962	0-20000-0-72266	[38, 85, 104, 105, 106, 107, 117]	identified
24	24		ABILENE DYESS AFB	32.43	-99.85	544.9824				13910	19650101.0	19950101.0		16.0		WBAN	0-20500-0-13910	abilene	5.4	32.4486111	-99.7327778																						[32.43, 32.43]	[-99.68, -99.68]	era5.conv._2:13962	era5_2	19480101	19700531	2:13962	0-20000-0-72266	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	abilene	5.4	32.4486111	-99.7327778																						[32.43, 32.43]	[-99.68, -99.68]	era5.conv._2:13962	era5_2	19480101	19700531	2:13962	0-20000-0-72266	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		[AP] Abilene Municipal AP, TX (WBAN=13962)	32.43	-99.68	-999.0				72266				0.0		SCHROEDER	0-20600-0-72266	abilene	5.4	32.4486111	-99.7327778		72266	2422.0	1935-07-01 00:00:00	1982-02-06 00:00:00																	[32.43, 32.43]	[-99.68, -99.68]	era5.conv._2:13962	era5_2	19480101	19700531	2:13962	0-20000-0-72266	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		(made up station ID) KABI Abilene, TX - NSSP pibals	32.43	-99.72	-999.0				73266				3.8		SCHROEDER	0-20600-0-73266	abilene	5.4	32.4486111	-99.7327778		73266	2804.0	1961-03-15 00:00:00	1962-04-23 00:00:00																	[32.43, 32.43]	[-99.68, -99.68]	era5.conv._2:13962	era5_2	19480101	19700531	2:13962	0-20000-0-72266	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		ABILENE                  	32.43333333333333	-99.68333333333334	-999.0				72266				0.5		WMO	0-20700-0-72266	abilene	5.4	32.4486111	-99.7327778		72266	1316.0																			[32.43, 32.43]	[-99.68, -99.68]	era5.conv._2:13962	era5_2	19480101	19700531	2:13962	0-20000-0-72266	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	abilene	5.4	32.4486111	-99.7327778																						[32.43, 32.43]	[-99.68, -99.68]	era5.conv._2:13962	era5_2	19480101	19700531	2:13962	0-20000-0-72266	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	abilene	5.4	32.4486111	-99.7327778																						[32.43, 32.43]	[-99.68, -99.68]	era5.conv._2:13962	era5_2	19480101	19700531	2:13962	0-20000-0-72266	[38, 85, 104, 105, 106, 107, 117]	identified
