level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
7	7		TOPEKA MUNI ARPT	39.07	-95.63	267.9192				13996	19440101.0	19440218.0		0.0		WBAN	0-20500-0-13996	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
8	8		TOPEKA MUNI ARPT	39.07	-95.63	267.9192				13996	19340228.0	19440101.0		0.0		WBAN	0-20500-0-13996	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
9	9		TOPEKA MUNI ARPT	39.07	-95.63	267.9192				13996	19320101.0	19340228.0		0.0		WBAN	0-20500-0-13996	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
10	10		TOPEKA MUNI ARPT	39.07	-95.63	269.1384				13996	19470101.0	19471101.0		0.0		WBAN	0-20500-0-13996	topeka	5.5	39.0483333	-95.6777778		72456.0																				[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
11	11		TOPEKA BILLARD MUNI AP	39.07	-95.64	269.1384				13996	20000516.0	99991231.0		0.9		WBAN	0-20500-0-13996	topeka	5.5	39.0483333	-95.6777778		72456.0																				[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
12	12		TOPEKA	39.05	-95.67	281.94				93964	19580531.0	19591231.0		4.1		WBAN	0-20500-0-93964	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
13	13		TOPEKA	39.05	-95.67	301.1424				93964	18920601.0	19080101.0		4.1		WBAN	0-20500-0-93964	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
14	14		TOPEKA	39.05	-95.67	303.8856				93964	19080101.0	19180101.0		4.1		WBAN	0-20500-0-93964	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
15	15		TOPEKA	39.05	-95.67	305.1048				93964	19180101.0	19330101.0		4.1		WBAN	0-20500-0-93964	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
16	16		TOPEKA	39.05	-95.67	301.1424				93964	19330101.0	19441231.0		4.1		WBAN	0-20500-0-93964	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
17	17		TOPEKA	39.05	-95.67	301.1424				93964	19450701.0	19460831.0		4.1		WBAN	0-20500-0-93964	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
18	18		TOPEKA	39.05	-95.67	301.1424				93964	19460831.0	19470101.0		4.1		WBAN	0-20500-0-93964	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
19	19		TOPEKA	39.05	-95.67	301.1424				93964	19470101.0	19480801.0		4.1		WBAN	0-20500-0-93964	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
20	20		TOPEKA WB CITY	39.05	-95.67	301.1424				93964	19480801.0	19480831.0		4.1		WBAN	0-20500-0-93964	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
21	21		TOPEKA	39.05	-95.67	301.1424				93964	19441231.0	19450701.0		4.1		WBAN	0-20500-0-93964	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
22	22		TOPEKA WB CITY	39.05	-95.67	301.1424				93964	19481231.0	19490301.0		4.1		WBAN	0-20500-0-93964	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
23	23		TOPEKA WB CITY	39.05	-95.67	301.1424				93964	19490301.0	19501231.0		4.1		WBAN	0-20500-0-93964	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
24	24		TOPEKA WB CITY	39.05	-95.67	281.94				93964	19510101.0	19580501.0		4.1		WBAN	0-20500-0-93964	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
25	25		TOPEKA WB CITY	39.05	-95.67	281.94				93964	19580501.0	19580531.0		4.1		WBAN	0-20500-0-93964	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
26	26		TOPEKA WB CITY	39.05	-95.67	301.1424				93964	19480831.0	19481231.0		4.1		WBAN	0-20500-0-93964	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
27	27		TOPEKA FORBES FIELD	38.95	-95.66	326.4408				13920	19971119.0	99991231.0		13.6		WBAN	0-20500-0-13920	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
28	28		TOPEKA FORBES FIELD	38.95	-95.67	332.5368				13920	19580101.0	19610101.0		13.8		WBAN	0-20500-0-13920	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
29	29		TOPEKA FORBES FIELD	38.95	-95.67	336.49920000000003				13920	19790101.0	19940106.0		13.8		WBAN	0-20500-0-13920	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
30	30		TOPEKA FORBES FIELD	38.95	-95.67	329.184				13920	19940106.0	19950101.0		13.8		WBAN	0-20500-0-13920	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
31	31		TOPEKA FORBES FIELD	38.95	-95.67	329.184				13920	19950101.0	19970425.0		13.8		WBAN	0-20500-0-13920	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
32	32		TOPEKA FORBES FIELD	38.95	-95.67	326.4408				13920	19970425.0	19971119.0		13.8		WBAN	0-20500-0-13920	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
33	33		TOPEKA FORBES FIELD	38.95	-95.67	337.10880000000003				13920	19560101.0	19580101.0		13.8		WBAN	0-20500-0-13920	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
34	34		TOPEKA FORBES FIELD	38.95	-95.67	337.41360000000003				13920	19780415.0	19790101.0		13.8		WBAN	0-20500-0-13920	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
35	35		TOPEKA FORBES FIELD	38.95	-95.67	328.5744				13920	19510301.0	19530101.0		13.8		WBAN	0-20500-0-13920	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
36	36		TOPEKA FORBES FIELD	38.95	-95.67	324.3072				13920	19610101.0	19780415.0		13.8		WBAN	0-20500-0-13920	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
37	37		TOPEKA FORBES FIELD	38.95	-95.67	327.9648				13920	19480101.0	19491231.0		13.8		WBAN	0-20500-0-13920	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
38	38		TOPEKA FORBES FIELD	38.95	-95.67	324.9168				13920	19530101.0	19560101.0		13.8		WBAN	0-20500-0-13920	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
39	39		TOPEKA FORBES FIELD	38.95	-95.67	324.3072				13920	19420901.0	19480101.0		13.8		WBAN	0-20500-0-13920	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		Topeka kite station, KS	39.02	-95.67	-999.0				72456				6.5		SCHROEDER	0-20600-0-72456	topeka	5.5	39.0483333	-95.6777778		72456	2534.0	1898-04-01 00:00:00	1998-06-01 00:00:00																	[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		TOPEKA                   	39.06666666666667	-95.63333333333334	-999.0				72456				0.5		WMO	0-20700-0-72456	topeka	5.5	39.0483333	-95.6777778		72456	1383.0																			[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	topeka	5.5	39.0483333	-95.6777778																						[39.07, 39.07]	[-95.62, -95.63]	era5.conv._1:72456	era5_2	19550930	19781231	1:72456	0-20000-0-72456	[38, 85, 104, 105, 106, 107, 117]	identified
