level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
7	7		MACDILL AFB	27.85	-82.52	7.9248				12810	19950101.0	99991231.0		2.0		WBAN	0-20500-0-12810	tampa	11.5	27.9472222	-82.45861109999998		74788.0																				[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
8	8		TAMPA INTL ARPT	27.92	-82.45	3.048				12842	19430501.0	19460606.0		9.2		WBAN	0-20500-0-12842	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
9	9		TAMPA INTL ARPT	27.92	-82.45	3.048				12842	19390101.0	19430501.0		9.2		WBAN	0-20500-0-12842	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
10	10		TAMPA INTL ARPT	27.92	-82.45	2.1336				12842	19331101.0	19390101.0		9.2		WBAN	0-20500-0-12842	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
11	11		ST PETERSBURG	27.85	-82.6	3.9624				12873	19331031.0	19360501.0		9.8		WBAN	0-20500-0-12873	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
12	12		ST PETERSBURG	27.85	-82.6	3.9624				12873	19310801.0	19331031.0		9.8		WBAN	0-20500-0-12873	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
13	13		ST PETERSBURG	27.85	-82.6	3.9624				12873	19390301.0	19420630.0		9.8		WBAN	0-20500-0-12873	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
14	14		ST PETERSBURG	27.85	-82.6	3.9624				12873	19360630.0	19390301.0		9.8		WBAN	0-20500-0-12873	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
15	15		ST PETERSBURG	27.85	-82.6	3.9624				12873	19360501.0	19360630.0		9.8		WBAN	0-20500-0-12873	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
16	16		TAMPA	27.95	-82.45	24.9936				92812	19310101.0	19411231.0		12.1		WBAN	0-20500-0-92812	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
17	17		TAMPA	27.95	-82.45	24.0792				92812	19300101.0	19310101.0		12.1		WBAN	0-20500-0-92812	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
18	18		TAMPA	27.95	-82.45	10.972800000000001				92812	18920101.0	19300101.0		12.1		WBAN	0-20500-0-92812	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
19	19		TAMPA WSCMO AP	27.96	-82.54	12.192				12842	19951101.0	99991231.0		12.8		WBAN	0-20500-0-12842	tampa	11.5	27.9472222	-82.45861109999998		72211.0																				[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
20	20		TAMPA WSCMO ARPT	27.97	-82.53	12.192				12842	19911001.0	19950101.0		13.6		WBAN	0-20500-0-12842	tampa	11.5	27.9472222	-82.45861109999998		72211.0																				[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
21	21		TAMPA WSO AIRPORT	27.97	-82.53	12.192				12842	19800101.0	19800701.0		13.6		WBAN	0-20500-0-12842	tampa	11.5	27.9472222	-82.45861109999998		72211.0																				[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
22	22		TAMPA WSO AIRPORT	27.97	-82.53	10.0584				12842	19750630.0	19800101.0		13.6		WBAN	0-20500-0-12842	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
23	23		TAMPA WSO AIRPORT	27.97	-82.53	10.0584				12842	19730101.0	19750630.0		13.6		WBAN	0-20500-0-12842	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
24	24		TAMPA WSO AIRPORT	27.97	-82.53	10.0584				12842	19690101.0	19730101.0		13.6		WBAN	0-20500-0-12842	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
25	25		TAMPA WSCMO ARPT	27.97	-82.53	12.192				12842	19800701.0	19811231.0		13.6		WBAN	0-20500-0-12842	tampa	11.5	27.9472222	-82.45861109999998		72211.0																				[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
26	26		TAMPA WSO AIRPORT	27.97	-82.53	10.0584				12842	19520101.0	19690101.0		13.6		WBAN	0-20500-0-12842	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
27	27		TAMPA WSO AIRPORT	27.97	-82.53	10.972800000000001				12842	19480731.0	19520101.0		13.6		WBAN	0-20500-0-12842	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
28	28		TAMPA WSCMO ARPT	27.97	-82.53	12.192				12842	19811231.0	19911001.0		13.6		WBAN	0-20500-0-12842	tampa	11.5	27.9472222	-82.45861109999998		72211.0																				[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
29	29		TAMPA WSO AIRPORT	27.97	-82.53	10.972800000000001				12842	19480701.0	19480731.0		13.6		WBAN	0-20500-0-12842	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
30	30		TAMPA WSCMO ARPT	27.97	-82.53	12.192				12842	19950101.0	19951101.0		13.6		WBAN	0-20500-0-12842	tampa	11.5	27.9472222	-82.45861109999998		72211.0																				[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
31	31		TAMPA INTL ARPT	27.97	-82.53	10.972800000000001				12842	19460606.0	19480701.0		13.6		WBAN	0-20500-0-12842	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
32	32		TAMPA DREW FLD AAF	27.98	-82.52	7.010400000000001				12806	19400801.0	19440101.0		14.5		WBAN	0-20500-0-12806	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
33	33		TAMPA DREW FLD AAF	27.98	-82.52	7.9248				12806	19440101.0	19451231.0		14.5		WBAN	0-20500-0-12806	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
34	34		ST PETERSBURG	27.77	-82.63	2.4384				92806	19810831.0	19830630.0		15.6		WBAN	0-20500-0-92806	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
35	35		ST PETERSBURG	27.77	-82.63	2.4384				92806	19930101.0	19950101.0		15.6		WBAN	0-20500-0-92806	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
36	36		ST PETERSBURG	27.77	-82.63	2.4384				92806	19950101.0	19980617.0		15.6		WBAN	0-20500-0-92806	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
37	37		ST PETERSBURG	27.77	-82.63	2.4384				92806	19830630.0	19930101.0		15.6		WBAN	0-20500-0-92806	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
38	38		ST PETERSBURG	27.77	-82.63	2.4384				92806	19660601.0	19810831.0		15.6		WBAN	0-20500-0-92806	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
39	39		ST PETERSBURG	27.76	-82.63	2.4384				92806	20000901.0	99991231.0		16.2		WBAN	0-20500-0-92806	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
40	40		ST PETERSBURG	27.76	-82.63	2.4384				92806	19980617.0	20000901.0		16.2		WBAN	0-20500-0-92806	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
41	41		TAMPA	27.71	-82.4	12.4968				92801	19970822.0	99991231.0		18.4		WBAN	0-20500-0-92801	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
42	42		ST PETERSBURG-CLEARW	27.92	-82.68	3.048				12873	19811231.0	19930101.0		19.3		WBAN	0-20500-0-12873	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
43	43		ST PETERSBURG-CLEARW	27.92	-82.68	3.048				12873	19660101.0	19811231.0		19.3		WBAN	0-20500-0-12873	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
44	44		ST PETERSBURG-CLEARW	27.92	-82.68	3.048				12873	19451201.0	19580701.0		19.3		WBAN	0-20500-0-12873	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
45	45		ST PETERSBURG-CLEARW	27.92	-82.68	3.3528000000000002				12873	19930101.0	19950101.0		19.3		WBAN	0-20500-0-12873	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
46	46		ST PETERSBURG-CLEARW	27.92	-82.68	3.048				12873	19580701.0	19620101.0		19.3		WBAN	0-20500-0-12873	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
47	47		ST PETERSBURG-CLEARW	27.92	-82.68	3.048				12873	19620101.0	19660101.0		19.3		WBAN	0-20500-0-12873	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
48	48		ST PETERSBURG-CLEARW	27.92	-82.68	3.3528000000000002				12873	19950101.0	19980924.0		19.3		WBAN	0-20500-0-12873	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
49	49		ST PETERSBURG-CLEARW	27.91	-82.69	3.3528000000000002				12873	19980924.0	99991231.0		19.9		WBAN	0-20500-0-12873	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
50	50		TAMPA VANDENBERG AIRPORT	28.01	-82.35	6.7056000000000004				92816	10101.0	99991231.0		23.1		WBAN	0-20500-0-92816	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
0	0		KTPA Tampa - Main Post Office, 611 Florida Ave., Tampa, FL	27.95	-82.45	-999.0				72211				12.1		SCHROEDER	0-20600-0-72211	tampa	11.5	27.9472222	-82.45861109999998		72211	2376.0	1931-01-01 00:00:00	1972-01-04 00:00:00																	[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
1	1		KTPA Tampa International AP, FL (WBAN 12842)	27.97	-82.53	-999.0				72210				13.6		SCHROEDER	0-20600-0-72210	tampa	11.5	27.9472222	-82.45861109999998		72210	2375.0	1975-06-27 00:00:00	2007-03-26 00:00:00																	[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
0	0		TAMPA/INT'L ARPT         	27.966666666666665	-82.53333333333333	-999.0				72211				13.3		WMO	0-20700-0-72211	tampa	11.5	27.9472222	-82.45861109999998		72211	2944.0																			[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	tampa	11.5	27.9472222	-82.45861109999998																						[27.85, 27.85]	[-82.5, -82.5]	era5.conv._2:12810	era5_2	19410402	19510728	2:12810	0-20000-0-72210	[104, 105, 106, 107]	identified
