level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
38	38		BOSTON CITY WSO	42.35	-71.07	89.00160000000001				94701	19380101.0	19391231.0		25.0		WBAN	0-20500-0-94701	rockland	2.4	42.1305556	-70.91666670000002																						[42.15, 42.15]	[-70.93, -70.93]	era5.conv._2:14790	era5_2	19420601	19451128	2:14790	0-20000-0-74492	[104, 105, 106, 107]	identified
39	39		BOSTON CITY WSO	42.35	-71.07	38.1				94701	18880601.0	19290101.0		25.0		WBAN	0-20500-0-94701	rockland	2.4	42.1305556	-70.91666670000002																						[42.15, 42.15]	[-70.93, -70.93]	era5.conv._2:14790	era5_2	19420601	19451128	2:14790	0-20000-0-74492	[104, 105, 106, 107]	identified
40	40		BOSTON CITY WSO	42.35	-71.07	89.00160000000001				94701	19330101.0	19360228.0		25.0		WBAN	0-20500-0-94701	rockland	2.4	42.1305556	-70.91666670000002																						[42.15, 42.15]	[-70.93, -70.93]	era5.conv._2:14790	era5_2	19420601	19451128	2:14790	0-20000-0-74492	[104, 105, 106, 107]	identified
41	41		BOSTON ARPT	42.37	-71.02	10.0584				14739	19510101.0	19511122.0		25.5		WBAN	0-20500-0-14739	rockland	2.4	42.1305556	-70.91666670000002																						[42.15, 42.15]	[-70.93, -70.93]	era5.conv._2:14790	era5_2	19420601	19451128	2:14790	0-20000-0-74492	[104, 105, 106, 107]	identified
42	42		BOSTON ARPT	42.37	-71.02	10.0584				14739	19511122.0	19631231.0		25.5		WBAN	0-20500-0-14739	rockland	2.4	42.1305556	-70.91666670000002																						[42.15, 42.15]	[-70.93, -70.93]	era5.conv._2:14790	era5_2	19420601	19451128	2:14790	0-20000-0-74492	[104, 105, 106, 107]	identified
43	43		BOSTON WSFO AP	42.37	-71.03	4.572				14739	19850401.0	19870513.0		25.8		WBAN	0-20500-0-14739	rockland	2.4	42.1305556	-70.91666670000002		72509.0																				[42.15, 42.15]	[-70.93, -70.93]	era5.conv._2:14790	era5_2	19420601	19451128	2:14790	0-20000-0-74492	[104, 105, 106, 107]	identified
44	44		BOSTON ARPT	42.37	-71.03	9.144				14739	19640101.0	19690101.0		25.8		WBAN	0-20500-0-14739	rockland	2.4	42.1305556	-70.91666670000002		72509.0																				[42.15, 42.15]	[-70.93, -70.93]	era5.conv._2:14790	era5_2	19420601	19451128	2:14790	0-20000-0-74492	[104, 105, 106, 107]	identified
45	45		BOSTON ARPT	42.37	-71.03	9.144				14739	19690101.0	19710811.0		25.8		WBAN	0-20500-0-14739	rockland	2.4	42.1305556	-70.91666670000002		72509.0																				[42.15, 42.15]	[-70.93, -70.93]	era5.conv._2:14790	era5_2	19420601	19451128	2:14790	0-20000-0-74492	[104, 105, 106, 107]	identified
46	46		BOSTON WSFO AP	42.37	-71.03	9.144				14739	19710811.0	19811231.0		25.8		WBAN	0-20500-0-14739	rockland	2.4	42.1305556	-70.91666670000002		72509.0																				[42.15, 42.15]	[-70.93, -70.93]	era5.conv._2:14790	era5_2	19420601	19451128	2:14790	0-20000-0-74492	[104, 105, 106, 107]	identified
47	47		BOSTON WSFO AP	42.37	-71.03	9.144				14739	19811231.0	19850401.0		25.8		WBAN	0-20500-0-14739	rockland	2.4	42.1305556	-70.91666670000002		72509.0																				[42.15, 42.15]	[-70.93, -70.93]	era5.conv._2:14790	era5_2	19420601	19451128	2:14790	0-20000-0-74492	[104, 105, 106, 107]	identified
48	48		BOSTON WSFO AP	42.37	-71.03	4.572				14739	19950101.0	19960401.0		25.8		WBAN	0-20500-0-14739	rockland	2.4	42.1305556	-70.91666670000002		72509.0																				[42.15, 42.15]	[-70.93, -70.93]	era5.conv._2:14790	era5_2	19420601	19451128	2:14790	0-20000-0-74492	[104, 105, 106, 107]	identified
49	49		BOSTON WSFO AP	42.37	-71.03	4.572				14739	19870513.0	19950101.0		25.8		WBAN	0-20500-0-14739	rockland	2.4	42.1305556	-70.91666670000002		72509.0																				[42.15, 42.15]	[-70.93, -70.93]	era5.conv._2:14790	era5_2	19420601	19451128	2:14790	0-20000-0-74492	[104, 105, 106, 107]	identified
50	50		BOSTON ARPT	42.37	-71.03	13.1064				14739	19480101.0	19480131.0		25.8		WBAN	0-20500-0-14739	rockland	2.4	42.1305556	-70.91666670000002																						[42.15, 42.15]	[-70.93, -70.93]	era5.conv._2:14790	era5_2	19420601	19451128	2:14790	0-20000-0-74492	[104, 105, 106, 107]	identified
51	51		BOSTON ARPT	42.37	-71.03	9.144				14739	19360101.0	19450101.0		25.8		WBAN	0-20500-0-14739	rockland	2.4	42.1305556	-70.91666670000002																						[42.15, 42.15]	[-70.93, -70.93]	era5.conv._2:14790	era5_2	19420601	19451128	2:14790	0-20000-0-74492	[104, 105, 106, 107]	identified
52	52		BOSTON ARPT	42.37	-71.03	13.1064				14739	19450101.0	19480101.0		25.8		WBAN	0-20500-0-14739	rockland	2.4	42.1305556	-70.91666670000002																						[42.15, 42.15]	[-70.93, -70.93]	era5.conv._2:14790	era5_2	19420601	19451128	2:14790	0-20000-0-74492	[104, 105, 106, 107]	identified
53	53		BOSTON ARPT	42.37	-71.03	13.1064				14739	19480131.0	19501231.0		25.8		WBAN	0-20500-0-14739	rockland	2.4	42.1305556	-70.91666670000002																						[42.15, 42.15]	[-70.93, -70.93]	era5.conv._2:14790	era5_2	19420601	19451128	2:14790	0-20000-0-74492	[104, 105, 106, 107]	identified
54	54		BOSTON	41.96	-71.14	35.9664				54765	19941215.0	99991231.0		27.3		WBAN	0-20500-0-54765	rockland	2.4	42.1305556	-70.91666670000002																						[42.15, 42.15]	[-70.93, -70.93]	era5.conv._2:14790	era5_2	19420601	19451128	2:14790	0-20000-0-74492	[104, 105, 106, 107]	identified
55	55		CAMBRIDGE	42.37	-71.1	24.9936				14716	19431101.0	19440630.0		28.2		WBAN	0-20500-0-14716	rockland	2.4	42.1305556	-70.91666670000002																						[42.15, 42.15]	[-70.93, -70.93]	era5.conv._2:14790	era5_2	19420601	19451128	2:14790	0-20000-0-74492	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	rockland	2.4	42.1305556	-70.91666670000002																						[42.15, 42.15]	[-70.93, -70.93]	era5.conv._2:14790	era5_2	19420601	19451128	2:14790	0-20000-0-74492	[104, 105, 106, 107]	identified
0	0		Boston (Milton - Blue Hill Observatory), MA	42.21	-71.11	-999.0				74492				16.3		SCHROEDER	0-20600-0-74492	rockland	2.4	42.1305556	-70.91666670000002		74492	3039.0	1894-08-04 00:00:00	1939-04-03 00:00:00																	[42.15, 42.15]	[-70.93, -70.93]	era5.conv._2:14790	era5_2	19420601	19451128	2:14790	0-20000-0-74492	[104, 105, 106, 107]	identified
1	1		Boston - East Boston AP, MA	42.37	-71.03	-999.0				72509				25.8		SCHROEDER	0-20600-0-72509	rockland	2.4	42.1305556	-70.91666670000002		72509	2568.0	1926-10-15 00:00:00	1972-04-19 00:00:00																	[42.15, 42.15]	[-70.93, -70.93]	era5.conv._2:14790	era5_2	19420601	19451128	2:14790	0-20000-0-74492	[104, 105, 106, 107]	identified
0	0		MILTON/BLUE HILL OBSERVA 	42.21666666666667	-71.11666666666666	-999.0				74492				17.1		WMO	0-20700-0-74492	rockland	2.4	42.1305556	-70.91666670000002		74492	3101.0																			[42.15, 42.15]	[-70.93, -70.93]	era5.conv._2:14790	era5_2	19420601	19451128	2:14790	0-20000-0-74492	[104, 105, 106, 107]	identified
1	1		BOSTON/LOGAN INT'L ARPT  	42.36666666666667	-71.03333333333333	-999.0				72509				25.5		WMO	0-20700-0-72509	rockland	2.4	42.1305556	-70.91666670000002		72509	3024.0																			[42.15, 42.15]	[-70.93, -70.93]	era5.conv._2:14790	era5_2	19420601	19451128	2:14790	0-20000-0-74492	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	rockland	2.4	42.1305556	-70.91666670000002																						[42.15, 42.15]	[-70.93, -70.93]	era5.conv._2:14790	era5_2	19420601	19451128	2:14790	0-20000-0-74492	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	rockland	2.4	42.1305556	-70.91666670000002																						[42.15, 42.15]	[-70.93, -70.93]	era5.conv._2:14790	era5_2	19420601	19451128	2:14790	0-20000-0-74492	[104, 105, 106, 107]	identified
