level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
5	5		SANGLEY POINT	14.5	120.92	2.1336				41224	19461001.0	19710731.0		8.5		WBAN	0-20500-0-41224	makati	6.0	14.566667	121.033333																						[14.55, 14.55]	[120.98, 120.98]	era5.conv._2:41229	era5_2	19470202	19480531	2:41229	0-20000-0-98425	[104, 105, 106, 107]	identified
6	6		QUEZON CITY	14.62	121.02					41208	19450301.0	19450331.0		8.9		WBAN	0-20500-0-41208	makati	6.0	14.566667	121.033333																						[14.55, 14.55]	[120.98, 120.98]	era5.conv._2:41229	era5_2	19470202	19480531	2:41229	0-20000-0-98425	[104, 105, 106, 107]	identified
7	7		CAVITE NF	14.48	120.92	13.1064				41219	19320401.0	19321130.0		10.1		WBAN	0-20500-0-41219	makati	6.0	14.566667	121.033333																						[14.55, 14.55]	[120.98, 120.98]	era5.conv._2:41229	era5_2	19470202	19480531	2:41229	0-20000-0-98425	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	makati	6.0	14.566667	121.033333																						[14.55, 14.55]	[120.98, 120.98]	era5.conv._2:41229	era5_2	19470202	19480531	2:41229	0-20000-0-98425	[104, 105, 106, 107]	identified
0	0		Manila (Cavite - Sangley Point Naval Air Station (airplane flights made by US Navy)), Luzon, Philippines	14.49	120.91	-999.0				98428				10.0		SCHROEDER	0-20600-0-98428	makati	6.0	14.566667	121.033333		98428	4071.0	1930-10-01 00:00:00	1930-10-01 00:00:00																	[14.55, 14.55]	[120.98, 120.98]	era5.conv._2:41229	era5_2	19470202	19480531	2:41229	0-20000-0-98425	[104, 105, 106, 107]	identified
0	0		MANILA INT AIRPORT       	14.583333333333334	120.98333333333332	21.0				98429				3.7		WMO	0-20700-0-98429	makati	6.0	14.566667	121.033333		98429	1736.0																			[14.55, 14.55]	[120.98, 120.98]	era5.conv._2:41229	era5_2	19470202	19480531	2:41229	0-20000-0-98425	[104, 105, 106, 107]	identified
1	1		SANGLEY POINT, CAVITE    	14.5	120.9	-999.0				98428				10.2		WMO	0-20700-0-98428	makati	6.0	14.566667	121.033333		98428	5379.0																			[14.55, 14.55]	[120.98, 120.98]	era5.conv._2:41229	era5_2	19470202	19480531	2:41229	0-20000-0-98425	[104, 105, 106, 107]	identified
2	2		SCIENCE GARDEN, QUEZON C 	14.65	121.05	-999.0				98430				13.4		WMO	0-20700-0-98430	makati	6.0	14.566667	121.033333		98430	5380.0																			[14.55, 14.55]	[120.98, 120.98]	era5.conv._2:41229	era5_2	19470202	19480531	2:41229	0-20000-0-98425	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	makati	6.0	14.566667	121.033333																						[14.55, 14.55]	[120.98, 120.98]	era5.conv._2:41229	era5_2	19470202	19480531	2:41229	0-20000-0-98425	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	makati	6.0	14.566667	121.033333																						[14.55, 14.55]	[120.98, 120.98]	era5.conv._2:41229	era5_2	19470202	19480531	2:41229	0-20000-0-98425	[104, 105, 106, 107]	identified
