level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
15	15		EVANSVILLE REG AP	37.97	-87.55	131.064				93817	19260101.0	19291019.0		9.1		WBAN	0-20500-0-93817	evansville	8.7	37.9747222	-87.5558333																						[38.05, 38.05]	[-87.53, -87.53]	era5.conv._93817	era5_2	19570901	19580212	93817	0-20000-0-72432	[104, 105, 106, 107, 117]	identified
16	16		EVANSVILLE REG AP	37.97	-87.55	131.064				93817	19380101.0	19391231.0		9.1		WBAN	0-20500-0-93817	evansville	8.7	37.9747222	-87.5558333																						[38.05, 38.05]	[-87.53, -87.53]	era5.conv._93817	era5_2	19570901	19580212	93817	0-20000-0-72432	[104, 105, 106, 107, 117]	identified
17	17		EVANSVILLE REG AP	37.97	-87.55	131.064				93817	19370131.0	19380101.0		9.1		WBAN	0-20500-0-93817	evansville	8.7	37.9747222	-87.5558333																						[38.05, 38.05]	[-87.53, -87.53]	era5.conv._93817	era5_2	19570901	19580212	93817	0-20000-0-72432	[104, 105, 106, 107, 117]	identified
18	18		EVANSVILLE REG AP	37.97	-87.55	131.064				93817	19291019.0	19370131.0		9.1		WBAN	0-20500-0-93817	evansville	8.7	37.9747222	-87.5558333																						[38.05, 38.05]	[-87.53, -87.53]	era5.conv._93817	era5_2	19570901	19580212	93817	0-20000-0-72432	[104, 105, 106, 107, 117]	identified
19	19		EVANSVILLE REG AP	37.97	-87.55	153.0096				93817	19160101.0	19260101.0		9.1		WBAN	0-20500-0-93817	evansville	8.7	37.9747222	-87.5558333																						[38.05, 38.05]	[-87.53, -87.53]	era5.conv._93817	era5_2	19570901	19580212	93817	0-20000-0-72432	[104, 105, 106, 107, 117]	identified
20	20		EVANSVILLE REG AP	37.97	-87.55	131.064				93817	18971201.0	19160101.0		9.1		WBAN	0-20500-0-93817	evansville	8.7	37.9747222	-87.5558333																						[38.05, 38.05]	[-87.53, -87.53]	era5.conv._93817	era5_2	19570901	19580212	93817	0-20000-0-72432	[104, 105, 106, 107, 117]	identified
21	21		EVANSVILLE	38.26	-87.72	187.452				63845	20020213.0	99991231.0		28.6		WBAN	0-20500-0-63845	evansville	8.7	37.9747222	-87.5558333																						[38.05, 38.05]	[-87.53, -87.53]	era5.conv._93817	era5_2	19570901	19580212	93817	0-20000-0-72432	[104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	evansville	8.7	37.9747222	-87.5558333																						[38.05, 38.05]	[-87.53, -87.53]	era5.conv._93817	era5_2	19570901	19580212	93817	0-20000-0-72432	[104, 105, 106, 107, 117]	identified
0	0		[EV] Evansville AP, IN (WBAN=93817)	38.05	-87.53	-999.0				72432				0.0		SCHROEDER	0-20600-0-72432	evansville	8.7	37.9747222	-87.5558333		72432	2520.0	1929-10-01 00:00:00	1963-04-15 00:00:00																	[38.05, 38.05]	[-87.53, -87.53]	era5.conv._93817	era5_2	19570901	19580212	93817	0-20000-0-72432	[104, 105, 106, 107, 117]	identified
0	0		EVANSVILLE/DRESS REGIONA 	38.05	-87.53333333333333	-999.0				72432				0.3		WMO	0-20700-0-72432	evansville	8.7	37.9747222	-87.5558333		72432	3001.0																			[38.05, 38.05]	[-87.53, -87.53]	era5.conv._93817	era5_2	19570901	19580212	93817	0-20000-0-72432	[104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	evansville	8.7	37.9747222	-87.5558333																						[38.05, 38.05]	[-87.53, -87.53]	era5.conv._93817	era5_2	19570901	19580212	93817	0-20000-0-72432	[104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	evansville	8.7	37.9747222	-87.5558333																						[38.05, 38.05]	[-87.53, -87.53]	era5.conv._93817	era5_2	19570901	19580212	93817	0-20000-0-72432	[104, 105, 106, 107, 117]	identified
