level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
15	15		SHEMYA WSO AIRPORT	52.72	174.1	38.1				45715	19600101.0	19660101.0		0.0		WBAN	0-20500-0-45715	None	None	None	None																						[52.72, 52.72]	[174.1, 174.1]	era5.conv._70414	era5_2	19590101	19781231	70414	0-20000-0-70414	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		SHEMYA USAF BASE	52.72	174.1	37.1856				45715	19890910.0	19950101.0		0.0		WBAN	0-20500-0-45715	None	None	None	None		70414.0																				[52.72, 52.72]	[174.1, 174.1]	era5.conv._70414	era5_2	19590101	19781231	70414	0-20000-0-70414	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		SHEMYA WSO AIRPORT	52.72	174.1	37.1856				45715	19860616.0	19890910.0		0.0		WBAN	0-20500-0-45715	None	None	None	None																						[52.72, 52.72]	[174.1, 174.1]	era5.conv._70414	era5_2	19590101	19781231	70414	0-20000-0-70414	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		SHEMYA ISLAND	52.72	174.1	39.9288				45708	19560101.0	19571231.0		0.0		WBAN	0-20500-0-45708	None	None	None	None																						[52.72, 52.72]	[174.1, 174.1]	era5.conv._70414	era5_2	19590101	19781231	70414	0-20000-0-70414	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		SHEMYA ISLAND	52.72	174.1	39.9288				45708	19551130.0	19560101.0		0.0		WBAN	0-20500-0-45708	None	None	None	None																						[52.72, 52.72]	[174.1, 174.1]	era5.conv._70414	era5_2	19590101	19781231	70414	0-20000-0-70414	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
20	20		SHEMYA ISLAND	52.72	174.1	39.9288				45708	19550701.0	19551130.0		0.0		WBAN	0-20500-0-45708	None	None	None	None																						[52.72, 52.72]	[174.1, 174.1]	era5.conv._70414	era5_2	19590101	19781231	70414	0-20000-0-70414	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
21	21		SHEMYA ISLAND	52.72	174.1	39.9288				45708	19540831.0	19550701.0		0.0		WBAN	0-20500-0-45708	None	None	None	None																						[52.72, 52.72]	[174.1, 174.1]	era5.conv._70414	era5_2	19590101	19781231	70414	0-20000-0-70414	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
22	22		SHEMYA ISLAND	52.72	174.1	39.9288				45708	19480101.0	19540831.0		0.0		WBAN	0-20500-0-45708	None	None	None	None																						[52.72, 52.72]	[174.1, 174.1]	era5.conv._70414	era5_2	19590101	19781231	70414	0-20000-0-70414	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
23	23		SHEMYA ISLAND	52.72	174.1	39.9288				45708	19430601.0	19480101.0		0.0		WBAN	0-20500-0-45708	None	None	None	None																						[52.72, 52.72]	[174.1, 174.1]	era5.conv._70414	era5_2	19590101	19781231	70414	0-20000-0-70414	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
24	24		SHEMYA WSO AIRPORT	52.72	174.1	37.1856				45715	19850904.0	19860616.0		0.0		WBAN	0-20500-0-45715	None	None	None	None																						[52.72, 52.72]	[174.1, 174.1]	era5.conv._70414	era5_2	19590101	19781231	70414	0-20000-0-70414	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	None	None	None	None																						[52.72, 52.72]	[174.1, 174.1]	era5.conv._70414	era5_2	19590101	19781231	70414	0-20000-0-70414	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		PASY = SYA Shemya AFB, AK	52.72	174.1	-999.0				70414				0.0		SCHROEDER	0-20600-0-70414	None	None	None	None		70414	2246.0	1972-06-02 00:00:00	1994-09-08 00:00:00																	[52.72, 52.72]	[174.1, 174.1]	era5.conv._70414	era5_2	19590101	19781231	70414	0-20000-0-70414	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		SHEMYA                   	52.71666666666667	174.1	-999.0				70414				0.4		WMO	0-20700-0-70414	None	None	None	None		70414	1213.0																			[52.72, 52.72]	[174.1, 174.1]	era5.conv._70414	era5_2	19590101	19781231	70414	0-20000-0-70414	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	None	None	None	None																						[52.72, 52.72]	[174.1, 174.1]	era5.conv._70414	era5_2	19590101	19781231	70414	0-20000-0-70414	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	None	None	None	None																						[52.72, 52.72]	[174.1, 174.1]	era5.conv._70414	era5_2	19590101	19781231	70414	0-20000-0-70414	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
