level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0		Denver - Environmental Meteorological Support Unit (EMSU), CO	39.78	-104.98	-999				74530				0.0		SCHROEDER	0-20600-0-74530	denver	4.5	39.7391667	-104.98416670000002		74530	3055.0	1971-07-01 00:00:00	1991-07-23 00:00:00																	[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		Denver - USWB Office, New Post Office Building, 19th and Stout, CO	39.75	-105.0	-999				72469				3.7		SCHROEDER	0-20600-0-72469	denver	4.5	39.7391667	-104.98416670000002		72469	2543.0	1919-01-01 00:00:00	2008-10-27 00:00:00																	[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
2	2		(made up station ID) Denver - Stapleton AP - NOAA Colorado Wind Profiler Network (CWPN) 915 MHz wind profiler, CO	39.77	-104.87	-999				74860				9.5		SCHROEDER	0-20600-0-74860	denver	4.5	39.7391667	-104.98416670000002		74860	3196.0	1983-02-01 00:00:00	1989-04-01 00:00:00																	[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
3	3		(made up station ID) Denver - Stapleton AP CLASS radiosonde site for CINDE, CO	39.77	-104.87	-999				73470				9.5		SCHROEDER	0-20600-0-73470	denver	4.5	39.7391667	-104.98416670000002		73470	2868.0	1987-06-22 00:00:00	1987-06-22 00:00:00																	[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
4	4		"(made up station ID) ""PSMAN"" near Louisville (NW of Denver), CO"	39.9	-105.1	-999				73469				16.8		SCHROEDER	0-20600-0-73469	denver	4.5	39.7391667	-104.98416670000002		73469	2867.0	1994-05-06 00:00:00	1994-05-06 00:00:00																	[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
5	5		(made up station ID) Denver (Henderson - Adams County Fairgrounds - WISP91, 915 MHz wind profiler with RASS), CO	39.93	-104.87	-999				74873				19.1		SCHROEDER	0-20600-0-74873	denver	4.5	39.7391667	-104.98416670000002		74873	3203.0	1991-01-18 00:00:00	1991-03-02 00:00:00																	[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
6	6		(made up station ID) Golden CLASS radiosonde site for CINDE, CO	39.82	-105.22	-999				73471				21.0		SCHROEDER	0-20600-0-73471	denver	4.5	39.7391667	-104.98416670000002		73471	2869.0	1987-06-22 00:00:00	1987-06-22 00:00:00																	[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		DENVER AP.               	39.766666666666666	-104.88333333333334	-999.0				72469				8.4		WMO	0-20700-0-72469	denver	4.5	39.7391667	-104.98416670000002		72469	1335.0																			[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
