level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
6	6		NORFOLK WSO AIRPORT	36.9	-76.2	13.411200000000001				13737	19690101	19730101		2.2		WBAN	0-20500-0-13737	norfolk	9.3	36.8466667	-76.2855556		72308.0																				[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
7	7		NORFOLK WSO AIRPORT	36.9	-76.2	13.411200000000001				13737	19681101	19690101		2.2		WBAN	0-20500-0-13737	norfolk	9.3	36.8466667	-76.2855556		72308.0																				[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
8	8		NORFOLK WSO AIRPORT	36.9	-76.2	13.411200000000001				13737	19520101	19681101		2.2		WBAN	0-20500-0-13737	norfolk	9.3	36.8466667	-76.2855556		72308.0																				[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
9	9		NORFOLK WSO AIRPORT	36.9	-76.2	13.411200000000001				13737	19811231	19910901		2.2		WBAN	0-20500-0-13737	norfolk	9.3	36.8466667	-76.2855556		72308.0																				[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
10	10		NORFOLK WSO AIRPORT	36.9	-76.2	13.411200000000001				13737	19761101	19811231		2.2		WBAN	0-20500-0-13737	norfolk	9.3	36.8466667	-76.2855556		72308.0																				[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
11	11		NORFOLK INTL AP	36.9	-76.19	13.411200000000001				13737	19960301	99991231		2.4		WBAN	0-20500-0-13737	norfolk	9.3	36.8466667	-76.2855556		72308.0																				[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
12	12		NORFOLK	36.85	-76.28	17.0688				13778	18920101	18990101		7.9		WBAN	0-20500-0-13778	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
13	13		NORFOLK	36.85	-76.28	28.041600000000003				13778	18990101	19130101		7.9		WBAN	0-20500-0-13778	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
14	14		NORFOLK	36.85	-76.28	45.110400000000006				13778	19130101	19350101		7.9		WBAN	0-20500-0-13778	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
15	15		NORFOLK	36.85	-76.28	20.1168				13778	19350101	19480101		7.9		WBAN	0-20500-0-13778	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
16	16		NORFOLK WB CITY	36.85	-76.28	20.1168				13778	19531231	19651110		7.9		WBAN	0-20500-0-13778	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
17	17		NORFOLK WB CITY	36.85	-76.28	20.1168				13778	19480101	19480131		7.9		WBAN	0-20500-0-13778	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
18	18		NORFOLK WB CITY	36.85	-76.28	20.1168				13778	19480131	19531231		7.9		WBAN	0-20500-0-13778	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
19	19		NORFOLK	36.85	-76.28	13.1064				13778	18910701	18920101		7.9		WBAN	0-20500-0-13778	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
20	20		NORFOLK	36.85	-76.28	13.1064				13778	18910101	18910701		7.9		WBAN	0-20500-0-13778	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
21	21		NORFOLK	36.85	-76.28	13.1064				13778	18900101	18910101		7.9		WBAN	0-20500-0-13778	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
22	22		NORFOLK	36.85	-76.28	21.031200000000002				13778	18880101	18900101		7.9		WBAN	0-20500-0-13778	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
23	23		NORFOLK	36.85	-76.28	9.144				13778	18810101	18880101		7.9		WBAN	0-20500-0-13778	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
24	24		NORFOLK	36.85	-76.28	15.8496				13778	18720201	18810101		7.9		WBAN	0-20500-0-13778	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
25	25		NORFOLK NAS	36.92	-76.28	6.096				13750	19540101	19570101		8.4		WBAN	0-20500-0-13750	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
26	26		NORFOLK NAS	36.93	-76.28	6.096				13750	19490101	19540101		9.0		WBAN	0-20500-0-13750	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
27	27		NORFOLK NAS	36.95	-76.28	10.0584				13750	19950101	99991231		10.5		WBAN	0-20500-0-13750	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
28	28		NORFOLK NAS	36.95	-76.28	10.0584				13750	19811231	19950101		10.5		WBAN	0-20500-0-13750	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
29	29		NORFOLK NAS	36.95	-76.28	10.0584				13750	19610101	19811231		10.5		WBAN	0-20500-0-13750	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
30	30		NORFOLK NAS	36.95	-76.28	6.096				13750	19570101	19610101		10.5		WBAN	0-20500-0-13750	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
31	31		NORFOLK NAS	36.93	-76.3	6.096				13750	19410101	19490101		10.5		WBAN	0-20500-0-13750	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
32	32		NORFOLK NAS	36.95	-76.3	6.096				13750	19220601	19350101		11.8		WBAN	0-20500-0-13750	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
33	33		NORFOLK FLEET WF NAS	36.95	-76.3	10.0584				93731	19580501	19620731		11.8		WBAN	0-20500-0-93731	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
34	34		NORFOLK NAS	36.95	-76.33	6.096				13750	19350101	19410101		13.9		WBAN	0-20500-0-13750	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
35	35		OCEANA NAS	36.83	-76.03	7.010400000000001				13769	19500831	19510101		16.1		WBAN	0-20500-0-13769	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
36	36		OCEANA NAS	36.83	-76.03	7.010400000000001				13769	19510101	19520101		16.1		WBAN	0-20500-0-13769	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
37	37		OCEANA NAS	36.83	-76.03	7.010400000000001				13769	19520701	19540101		16.1		WBAN	0-20500-0-13769	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
38	38		OCEANA NAS	36.83	-76.03	7.010400000000001				13769	19520101	19520701		16.1		WBAN	0-20500-0-13769	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
39	39		OCEANA NAS	36.83	-76.03	7.010400000000001				13769	19490101	19500831		16.1		WBAN	0-20500-0-13769	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
40	40		OCEANA NAS	36.82	-76.03	7.010400000000001				13769	19540101	19550101		16.6		WBAN	0-20500-0-13769	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
41	41		OCEANA NAS	36.82	-76.03	7.9248				13769	19550101	19650101		16.6		WBAN	0-20500-0-13769	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
42	42		OCEANA NAS	36.82	-76.03	9.144				13769	19650101	19670101		16.6		WBAN	0-20500-0-13769	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
43	43		OCEANA NAS	36.82	-76.03	7.9248				13769	19950101	99991231		16.6		WBAN	0-20500-0-13769	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
44	44		OCEANA NAS	36.82	-76.03	7.9248				13769	19670101	19811231		16.6		WBAN	0-20500-0-13769	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
45	45		OCEANA NAS	36.82	-76.03	7.9248				13769	19811231	19950101		16.6		WBAN	0-20500-0-13769	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
46	46		OCEANA NAS	36.83	-76.02	7.010400000000001				13769	19480101	19490101		17.0		WBAN	0-20500-0-13769	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
47	47		OCEANA NAS	36.83	-76.02	10.0584				13769	19450201	19480101		17.0		WBAN	0-20500-0-13769	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
48	48		CAPE HENRY WB CITY	36.93	-76.0	13.1064				13727	19490101	19530731		18.7		WBAN	0-20500-0-13727	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
49	49		CAPE HENRY	36.93	-76.0	13.1064				13727	19441231	19450701		18.7		WBAN	0-20500-0-13727	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
50	50		CAPE HENRY	36.93	-76.0	13.1064				13727	19450701	19480101		18.7		WBAN	0-20500-0-13727	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
51	51		CAPE HENRY	36.93	-76.0	13.1064				13727	19690531	19691201		18.7		WBAN	0-20500-0-13727	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
52	52		CAPE HENRY	36.93	-76.0	4.8768				13727	19691201	19691231		18.7		WBAN	0-20500-0-13727	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
53	53		CAPE HENRY WB CITY	36.93	-76.0	13.1064				13727	19690516	19690531		18.7		WBAN	0-20500-0-13727	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
54	54		CAPE HENRY WB CITY	36.93	-76.0	13.1064				13727	19480101	19480131		18.7		WBAN	0-20500-0-13727	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
55	55		CAPE HENRY WB CITY	36.93	-76.0	13.1064				13727	19480630	19490101		18.7		WBAN	0-20500-0-13727	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
56	56		CAPE HENRY WB CITY	36.93	-76.0	13.1064				13727	19480131	19480630		18.7		WBAN	0-20500-0-13727	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
57	57		CAPE HENRY WB CITY	36.93	-76.0	13.1064				13727	19690501	19690516		18.7		WBAN	0-20500-0-13727	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
58	58		CAPE HENRY WB CITY	36.93	-76.0	13.1064				13727	19690101	19690501		18.7		WBAN	0-20500-0-13727	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
59	59		CAPE HENRY WB CITY	36.93	-76.0	13.1064				13727	19660101	19690101		18.7		WBAN	0-20500-0-13727	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
60	60		CAPE HENRY WB CITY	36.93	-76.0	13.1064				13727	19631231	19660101		18.7		WBAN	0-20500-0-13727	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
61	61		CAPE HENRY WB CITY	36.93	-76.0	13.1064				13727	19540101	19631231		18.7		WBAN	0-20500-0-13727	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
62	62		CAPE HENRY	36.93	-76.0	10.972800000000001				13727	19020101	19190101		18.7		WBAN	0-20500-0-13727	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
63	63		CAPE HENRY	36.93	-76.0	7.010400000000001				13727	18740101	18790101		18.7		WBAN	0-20500-0-13727	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
64	64		CAPE HENRY	36.93	-76.0	4.8768				13727	18790101	18931231		18.7		WBAN	0-20500-0-13727	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
65	65		CAPE HENRY	36.93	-76.0	4.8768				13727	18931231	18941101		18.7		WBAN	0-20500-0-13727	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
66	66		CAPE HENRY	36.93	-76.0	4.8768				13727	18941101	18950131		18.7		WBAN	0-20500-0-13727	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
67	67		CAPE HENRY	36.93	-76.0	13.1064				13727	19190101	19441231		18.7		WBAN	0-20500-0-13727	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
68	68		CAPE HENRY WB CITY	36.93	-76.0	13.1064				13727	19530731	19540101		18.7		WBAN	0-20500-0-13727	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
69	69		CAPE HENRY	36.93	-76.0	4.8768				13727	18950131	18960101		18.7		WBAN	0-20500-0-13727	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
70	70		CAPE HENRY	36.93	-76.0	4.8768				13727	18960101	19010101		18.7		WBAN	0-20500-0-13727	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
71	71		CAPE HENRY	36.93	-76.0	2.1336				13727	19010101	19011231		18.7		WBAN	0-20500-0-13727	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
72	72		PRINCESS ANNE	36.8	-75.97	4.8768				93715	19390801	19421231		22.4		WBAN	0-20500-0-93715	norfolk	9.3	36.8466667	-76.2855556																						[36.93, 36.88]	[-76.2, -76.28]	era5.conv._1:72308	era5_2	19480101	19650803	1:72308	0-20000-0-72308	[38, 85, 104, 105, 106, 107, 117]	identified
