level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
6	6		SAN DIEGO MIRAMAR NA	32.87	-117.13	139.9032				93107	19950101	99991231		15.8		WBAN	0-20500-0-93107	solana beach	3.0	32.991111100000005	-117.2702778		72293.0																				[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
7	7		CAMP KEARNEY NAAS	32.87	-117.12	145.9992				23197	19420801	19450430		16.5		WBAN	0-20500-0-23197	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
8	8		SAN DIEGO MIRAMAR NA	32.87	-117.12	143.8656				93107	19460501	19530101		16.5		WBAN	0-20500-0-93107	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
9	9		SAN DIEGO MIRAMAR NA	32.87	-117.12	143.8656				93107	19530101	19530701		16.5		WBAN	0-20500-0-93107	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
10	10		SAN DIEGO MIRAMAR NA	32.87	-117.12	143.8656				93107	19530701	19540101		16.5		WBAN	0-20500-0-93107	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
11	11		CARLSBAD PALOMAR AP	33.13	-117.28	99.9744				3177	19930101	19950101		18.0		WBAN	0-20500-0-3177	solana beach	3.0	32.991111100000005	-117.2702778		72292.0																				[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
12	12		CARLSBAD PALOMAR AP	33.13	-117.28	99.9744				3177	19950101	19980218		18.0		WBAN	0-20500-0-3177	solana beach	3.0	32.991111100000005	-117.2702778		72292.0																				[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
13	13		CARLSBAD PALOMAR AP	33.13	-117.28	96.6216				3177	19770101	19930101		18.0		WBAN	0-20500-0-3177	solana beach	3.0	32.991111100000005	-117.2702778		72292.0																				[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
14	14		CARLSBAD PALOMAR AP	33.13	-117.28	99.9744				3177	19690101	19770101		18.0		WBAN	0-20500-0-3177	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
15	15		CARLSBAD PALOMAR AP	33.13	-117.28	99.9744				3177	19590801	19690101		18.0		WBAN	0-20500-0-3177	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
16	16		CARLSBAD PALOMAR AP	33.13	-117.28	99.9744				3177	19980218	99991231		18.0		WBAN	0-20500-0-3177	solana beach	3.0	32.991111100000005	-117.2702778		72292.0																				[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
17	17		LINDA VISTA	32.88	-117.08	152.0952				93171	19360901	19401031		18.8		WBAN	0-20500-0-93171	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
18	18		SAN DIEGO MONTGOMERY	32.82	-117.15	127.1016				3131	19681231	19791231		19.1		WBAN	0-20500-0-3131	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
19	19		SAN DIEGO MONTGOMERY	32.82	-117.15	128.93040000000002				3131	19950101	19980218		19.1		WBAN	0-20500-0-3131	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
20	20		SAN DIEGO MONTGOMERY	32.82	-117.15	128.93040000000002				3131	19930101	19950101		19.1		WBAN	0-20500-0-3131	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
21	21		SAN DIEGO MONTGOMERY	32.82	-117.15	127.1016				3131	19870112	19930101		19.1		WBAN	0-20500-0-3131	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
22	22		SAN DIEGO MONTGOMERY	32.82	-117.15	127.1016				3131	19550316	19600131		19.1		WBAN	0-20500-0-3131	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
23	23		SAN DIEGO MONTGOMERY	32.82	-117.15	127.1016				3131	19600131	19680901		19.1		WBAN	0-20500-0-3131	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
24	24		SAN DIEGO MONTGOMERY	32.82	-117.15	127.1016				3131	19680901	19681201		19.1		WBAN	0-20500-0-3131	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
25	25		SAN DIEGO MONTGOMERY	32.82	-117.15	127.1016				3131	19681201	19681231		19.1		WBAN	0-20500-0-3131	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
26	26		SAN DIEGO MONTGOMERY	32.82	-117.15	127.1016				3131	19791231	19870112		19.1		WBAN	0-20500-0-3131	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
27	27		SAN DIEGO MONTGOMERY	32.82	-117.14	128.93040000000002				3131	19980218	99991231		19.6		WBAN	0-20500-0-3131	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
28	28		SAN DIEGO MIRAMAR UA	32.83	-117.12	133.8072				3190	19950101	99991231		19.7		WBAN	0-20500-0-3190	solana beach	3.0	32.991111100000005	-117.2702778		72293.0																				[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
29	29		SAN DIEGO MIRAMAR UA	32.83	-117.12	133.8072				3190	19890910	19950101		19.7		WBAN	0-20500-0-3190	solana beach	3.0	32.991111100000005	-117.2702778		72293.0																				[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
30	30		SAN DIEGO	32.92	-117.04	291.084				53115	19960913	99991231		20.4		WBAN	0-20500-0-53115	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
31	31		SAN DIEGO WSO AIRPORT	32.73	-117.18	10.0584				23188	19960801	99991231		27.4		WBAN	0-20500-0-23188	solana beach	3.0	32.991111100000005	-117.2702778		72290.0																				[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
32	32		SAN DIEGO LINDBERGH	32.73	-117.17	9.144				23188	19300115	19310101		27.6		WBAN	0-20500-0-23188	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
33	33		SAN DIEGO WSO AIRPORT	32.73	-117.17	10.0584				23188	19950101	19960801		27.6		WBAN	0-20500-0-23188	solana beach	3.0	32.991111100000005	-117.2702778		72290.0																				[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
34	34		SAN DIEGO	32.73	-117.17	9.144				23144	19420731	19450731		27.6		WBAN	0-20500-0-23144	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
35	35		SAN DIEGO	32.73	-117.17	9.144				23144	19420101	19420731		27.6		WBAN	0-20500-0-23144	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
36	36		SAN DIEGO LINDBERGH	32.73	-117.17	9.144				23188	19290701	19300115		27.6		WBAN	0-20500-0-23188	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
37	37		SAN DIEGO WSO AIRPORT	32.73	-117.17	9.144				23188	19310131	19320101		27.6		WBAN	0-20500-0-23188	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
38	38		SAN DIEGO WSO AIRPORT	32.73	-117.17	10.972800000000001				23188	19320101	19320819		27.6		WBAN	0-20500-0-23188	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
39	39		SAN DIEGO WSO AIRPORT	32.73	-117.17	10.972800000000001				23188	19320819	19690101		27.6		WBAN	0-20500-0-23188	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
40	40		SAN DIEGO WSO AIRPORT	32.73	-117.17	10.0584				23188	19690101	19730101		27.6		WBAN	0-20500-0-23188	solana beach	3.0	32.991111100000005	-117.2702778		72290.0																				[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
41	41		SAN DIEGO WSO AIRPORT	32.73	-117.17	9.144				23188	19310101	19310131		27.6		WBAN	0-20500-0-23188	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
42	42		SAN DIEGO WSO AIRPORT	32.73	-117.17	10.0584				23188	19730101	19950101		27.6		WBAN	0-20500-0-23188	solana beach	3.0	32.991111100000005	-117.2702778		72290.0																				[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
43	43		SAN DIEGO NORTH ISLA	32.72	-117.22	14.9352				93112	19450101	19520101		27.9		WBAN	0-20500-0-93112	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
44	44		SAN DIEGO NORTH ISLA	32.72	-117.2	14.9352				93112	19220801	19450101		28.1		WBAN	0-20500-0-93112	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
45	45		SAN DIEGO WBO	32.72	-117.17	17.6784				53124	19130401	19400201		28.7		WBAN	0-20500-0-53124	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
46	46		SAN DIEGO WBO	32.72	-117.17	26.5176				53124	18970501	19130401		28.7		WBAN	0-20500-0-53124	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
47	47		SAN DIEGO WBO	32.72	-117.17	21.031200000000002				53124	18950501	18970501		28.7		WBAN	0-20500-0-53124	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
48	48		SAN DIEGO WBO	32.72	-117.17	28.346400000000003				53124	18890101	18950501		28.7		WBAN	0-20500-0-53124	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
49	49		SAN DIEGO WBO	32.72	-117.17	20.1168				53124	18880101	18890101		28.7		WBAN	0-20500-0-53124	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
50	50		OCEANSIDE MUNI AP	33.22	-117.35	8.5344				53121	19990512	99991231		29.3		WBAN	0-20500-0-53121	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
0	0		San Diego	32.72	-117.2	5				5314	-999-999	-999-999		28.1		CHUAN	0-20400-0-5314	solana beach	3.0	32.991111100000005	-117.2702778		-999																				[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
0	0		(made up station ID) Carlsbad, CA	33.13	-117.28	-999				73180				18.0		SCHROEDER	0-20600-0-73180	solana beach	3.0	32.991111100000005	-117.2702778		73180	2785.0	1976-09-22 00:00:00	1976-09-22 00:00:00																	[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
1	1		KNKX San Diego - Miramar NAS (Operated by NWS contractor), CA	32.8454	-117.1236	-999				72293				18.2		SCHROEDER	0-20600-0-72293	solana beach	3.0	32.991111100000005	-117.2702778		72293	2440.0	1989-09-15 00:00:00	2003-12-04 00:00:00																	[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
2	2		[SQ] San Diego - Lindbergh Field, CA (operated by USWB) (WBAN=23188 assumed, but WBAN 1978 says 23188 starts 194003 and has no previous WBAN at that location)	32.73	-117.17	-999				72290				27.6		SCHROEDER	0-20600-0-72290	solana beach	3.0	32.991111100000005	-117.2702778		72290	2437.0	1931-01-01 00:00:00	1988-10-04 00:00:00																	[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
3	3		(assigned station ID) [NNI] KNZY San Diego - North Island Naval Air Station (operated by US Navy), CA (WBAN=93112)	32.71	-117.2	-999				74707				29.2		SCHROEDER	0-20600-0-74707	solana beach	3.0	32.991111100000005	-117.2702778		74707	3130.0	1917-01-01 00:00:00	1995-08-24 00:00:00																	[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
0	0		SAN DIEGO                	32.733333333333334	-117.16666666666669	-999.0				72290				27.4		WMO	0-20700-0-72290	solana beach	3.0	32.991111100000005	-117.2702778		72290	1378.0																			[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	solana beach	3.0	32.991111100000005	-117.2702778																						[32.97, 32.97]	[-117.25, -117.25]	era5.conv._2:23198	era5_2	19430719	19450831	2:23198	0-20000-0-72293	[104, 105, 106, 107]	identified
