level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
9	9		SOUTH BEND MICHIANA	41.7	-86.32	234.08640000000003				14848	19420210.0	19500101.0		0.8		WBAN	0-20500-0-14848	south bend	5.3	41.6833333	-86.25																						[41.7, 41.7]	[-86.31, -86.31]	era5.conv._2:94848	era5_2	19590529	19610915	2:94848	0-20000-0-72535	[38, 85, 104, 105, 106, 107, 117]	identified
10	10		SOUTH BEND WSO AP	41.7	-86.32	238.0488				14848	19880708.0	19950101.0		0.8		WBAN	0-20500-0-14848	south bend	5.3	41.6833333	-86.25																						[41.7, 41.7]	[-86.31, -86.31]	era5.conv._2:94848	era5_2	19590529	19610915	2:94848	0-20000-0-72535	[38, 85, 104, 105, 106, 107, 117]	identified
11	11		SOUTH BEND WSO AP	41.7	-86.32	238.0488				14848	19950101.0	19960701.0		0.8		WBAN	0-20500-0-14848	south bend	5.3	41.6833333	-86.25																						[41.7, 41.7]	[-86.31, -86.31]	era5.conv._2:94848	era5_2	19590529	19610915	2:94848	0-20000-0-72535	[38, 85, 104, 105, 106, 107, 117]	identified
12	12		SOUTH BEND MICHIANA	41.7	-86.32	234.08640000000003				14848	19330228.0	19370101.0		0.8		WBAN	0-20500-0-14848	south bend	5.3	41.6833333	-86.25																						[41.7, 41.7]	[-86.31, -86.31]	era5.conv._2:94848	era5_2	19590529	19610915	2:94848	0-20000-0-72535	[38, 85, 104, 105, 106, 107, 117]	identified
13	13		SOUTH BEND MICHIANA	41.7	-86.32	234.08640000000003				14848	19330101.0	19330228.0		0.8		WBAN	0-20500-0-14848	south bend	5.3	41.6833333	-86.25																						[41.7, 41.7]	[-86.31, -86.31]	era5.conv._2:94848	era5_2	19590529	19610915	2:94848	0-20000-0-72535	[38, 85, 104, 105, 106, 107, 117]	identified
14	14		SOUTH BEND MICHIANA	41.7	-86.32	234.08640000000003				14848	19420101.0	19420210.0		0.8		WBAN	0-20500-0-14848	south bend	5.3	41.6833333	-86.25																						[41.7, 41.7]	[-86.31, -86.31]	era5.conv._2:94848	era5_2	19590529	19610915	2:94848	0-20000-0-72535	[38, 85, 104, 105, 106, 107, 117]	identified
15	15		SOUTH BEND ST JOSEPH	41.7	-86.32	235.9152				94848	19590501.0	19610930.0		0.8		WBAN	0-20500-0-94848	south bend	5.3	41.6833333	-86.25		72535.0																				[41.7, 41.7]	[-86.31, -86.31]	era5.conv._2:94848	era5_2	19590529	19610915	2:94848	0-20000-0-72535	[38, 85, 104, 105, 106, 107, 117]	identified
16	16		SOUTH BEND WSO AP	41.71	-86.33	238.0488				14848	19960701.0	99991231.0		2.0		WBAN	0-20500-0-14848	south bend	5.3	41.6833333	-86.25																						[41.7, 41.7]	[-86.31, -86.31]	era5.conv._2:94848	era5_2	19590529	19610915	2:94848	0-20000-0-72535	[38, 85, 104, 105, 106, 107, 117]	identified
17	17		SOUTH BEND MICHIANA	41.75	-86.17	244.1448				14848	19300101.0	19330101.0		12.9		WBAN	0-20500-0-14848	south bend	5.3	41.6833333	-86.25																						[41.7, 41.7]	[-86.31, -86.31]	era5.conv._2:94848	era5_2	19590529	19610915	2:94848	0-20000-0-72535	[38, 85, 104, 105, 106, 107, 117]	identified
18	18		SOUTH BEND MICHIANA	41.75	-86.17	244.1448				14848	18931201.0	19291201.0		12.9		WBAN	0-20500-0-14848	south bend	5.3	41.6833333	-86.25																						[41.7, 41.7]	[-86.31, -86.31]	era5.conv._2:94848	era5_2	19590529	19610915	2:94848	0-20000-0-72535	[38, 85, 104, 105, 106, 107, 117]	identified
19	19		SOUTH BEND MICHIANA	41.75	-86.17	244.1448				14848	19291201.0	19300101.0		12.9		WBAN	0-20500-0-14848	south bend	5.3	41.6833333	-86.25																						[41.7, 41.7]	[-86.31, -86.31]	era5.conv._2:94848	era5_2	19590529	19610915	2:94848	0-20000-0-72535	[38, 85, 104, 105, 106, 107, 117]	identified
20	20		ELKHART MUNICIPAL AR	41.72	-85.98	237.1344				4806	19811231.0	19950101.0		27.6		WBAN	0-20500-0-4806	south bend	5.3	41.6833333	-86.25																						[41.7, 41.7]	[-86.31, -86.31]	era5.conv._2:94848	era5_2	19590529	19610915	2:94848	0-20000-0-72535	[38, 85, 104, 105, 106, 107, 117]	identified
21	21		ELKHART MUNICIPAL AR	41.72	-85.98	237.1344				4806	19681201.0	19811231.0		27.6		WBAN	0-20500-0-4806	south bend	5.3	41.6833333	-86.25																						[41.7, 41.7]	[-86.31, -86.31]	era5.conv._2:94848	era5_2	19590529	19610915	2:94848	0-20000-0-72535	[38, 85, 104, 105, 106, 107, 117]	identified
22	22		ELKHART MUNICIPAL AR	41.72	-85.98	237.1344				4806	19950101.0	99991231.0		27.6		WBAN	0-20500-0-4806	south bend	5.3	41.6833333	-86.25																						[41.7, 41.7]	[-86.31, -86.31]	era5.conv._2:94848	era5_2	19590529	19610915	2:94848	0-20000-0-72535	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	south bend	5.3	41.6833333	-86.25																						[41.7, 41.7]	[-86.31, -86.31]	era5.conv._2:94848	era5_2	19590529	19610915	2:94848	0-20000-0-72535	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		KSBN South Bend, IN (operated by US Air Force) (WBAN=94848)	41.7	-86.32	-999.0				72535				0.8		SCHROEDER	0-20600-0-72535	south bend	5.3	41.6833333	-86.25		72535.0	2586.0	1959-05-29 00:00:00	1961-06-01 00:00:00																	[41.7, 41.7]	[-86.31, -86.31]	era5.conv._2:94848	era5_2	19590529	19610915	2:94848	0-20000-0-72535	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	south bend	5.3	41.6833333	-86.25																						[41.7, 41.7]	[-86.31, -86.31]	era5.conv._2:94848	era5_2	19590529	19610915	2:94848	0-20000-0-72535	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	south bend	5.3	41.6833333	-86.25																						[41.7, 41.7]	[-86.31, -86.31]	era5.conv._2:94848	era5_2	19590529	19610915	2:94848	0-20000-0-72535	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	south bend	5.3	41.6833333	-86.25																						[41.7, 41.7]	[-86.31, -86.31]	era5.conv._2:94848	era5_2	19590529	19610915	2:94848	0-20000-0-72535	[38, 85, 104, 105, 106, 107, 117]	identified
