level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0															IGRA2	0-20300-0-nan	lugano	2.5	46.006182	8.951141999999997																						[46.0, 46.0]	[8.92, 8.92]	era5.conv._06772	era5_2	19570903	19591101	06772	0-20000-0-06775	[104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	lugano	2.5	46.006182	8.951141999999997																						[46.0, 46.0]	[8.92, 8.92]	era5.conv._06772	era5_2	19570903	19591101	06772	0-20000-0-06775	[104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	lugano	2.5	46.006182	8.951141999999997																						[46.0, 46.0]	[8.92, 8.92]	era5.conv._06772	era5_2	19570903	19591101	06772	0-20000-0-06775	[104, 105, 106, 107, 117]	identified
0	0		Ligornetto, Switzerland	45.85	8.93	-999.0				6843				16.7		SCHROEDER	0-20600-0-6843	lugano	2.5	46.006182	8.951141999999997		6843	241.0	1999-09-18 00:00:00	1999-09-18 00:00:00																	[46.0, 46.0]	[8.92, 8.92]	era5.conv._06772	era5_2	19570903	19591101	06772	0-20000-0-06775	[104, 105, 106, 107, 117]	identified
0	0		LUGANO                   	46.0	8.966666666666667	-999.0				06770				3.6		WMO	0-20700-0-06770	lugano	2.5	46.006182	8.951141999999997		06770	1127.0																			[46.0, 46.0]	[8.92, 8.92]	era5.conv._06772	era5_2	19570903	19591101	06772	0-20000-0-06775	[104, 105, 106, 107, 117]	identified
1	1		MONTE GENEROSO           	45.93333333333333	9.016666666666667	-999.0				06777				10.5		WMO	0-20700-0-06777	lugano	2.5	46.006182	8.951141999999997		06777	3734.0																			[46.0, 46.0]	[8.92, 8.92]	era5.conv._06772	era5_2	19570903	19591101	06772	0-20000-0-06775	[104, 105, 106, 107, 117]	identified
2	2		STABIO                   	45.85	8.933333333333334	-999.0				06771				16.7		WMO	0-20700-0-06771	lugano	2.5	46.006182	8.951141999999997		06771	3733.0																			[46.0, 46.0]	[8.92, 8.92]	era5.conv._06772	era5_2	19570903	19591101	06772	0-20000-0-06775	[104, 105, 106, 107, 117]	identified
3	3		MAGADINO / CADENAZZO     	46.16666666666666	8.933333333333334	-999.0				06762				18.6		WMO	0-20700-0-06762	lugano	2.5	46.006182	8.951141999999997		06762	4976.0																			[46.0, 46.0]	[8.92, 8.92]	era5.conv._06772	era5_2	19570903	19591101	06772	0-20000-0-06775	[104, 105, 106, 107, 117]	identified
4	4		MAGADINO / CADENAZZO     	46.16666666666666	8.933333333333334	-999.0				06808				18.6		WMO	0-20700-0-06808	lugano	2.5	46.006182	8.951141999999997		06808	3755.0																			[46.0, 46.0]	[8.92, 8.92]	era5.conv._06772	era5_2	19570903	19591101	06772	0-20000-0-06775	[104, 105, 106, 107, 117]	identified
5	5		LOCARNO / MONTI          	46.16666666666666	8.783333333333333	-999.0				06760				21.3		WMO	0-20700-0-06760	lugano	2.5	46.006182	8.951141999999997		06760	3732.0																			[46.0, 46.0]	[8.92, 8.92]	era5.conv._06772	era5_2	19570903	19591101	06772	0-20000-0-06775	[104, 105, 106, 107, 117]	identified
6	6		CIMETTA                  	46.2	8.8	-999.0				06759				24.1		WMO	0-20700-0-06759	lugano	2.5	46.006182	8.951141999999997		06759	3731.0																			[46.0, 46.0]	[8.92, 8.92]	era5.conv._06772	era5_2	19570903	19591101	06772	0-20000-0-06775	[104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	lugano	2.5	46.006182	8.951141999999997																						[46.0, 46.0]	[8.92, 8.92]	era5.conv._06772	era5_2	19570903	19591101	06772	0-20000-0-06775	[104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	lugano	2.5	46.006182	8.951141999999997																						[46.0, 46.0]	[8.92, 8.92]	era5.conv._06772	era5_2	19570903	19591101	06772	0-20000-0-06775	[104, 105, 106, 107, 117]	identified
