level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
8	8		FLINT BISHOP INTL AP	42.97	-83.73	231.95280000000002				14826	19370115.0	19390101.0		1.6		WBAN	0-20500-0-14826	flint	5.9	43.0125	-83.6875																						[42.97, 42.97]	[-83.73, -83.75]	era5.conv._14826	era5_2	19570901	19781231	14826	0-20000-0-72637	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		FLINT BISHOP INTL AP	42.97	-83.73	232.86720000000003				14826	19390101.0	19410101.0		1.6		WBAN	0-20500-0-14826	flint	5.9	43.0125	-83.6875																						[42.97, 42.97]	[-83.73, -83.75]	era5.conv._14826	era5_2	19570901	19781231	14826	0-20000-0-72637	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		FLINT BISHOP INTL AP	42.97	-83.73	239.8776				14826	19410101.0	19480101.0		1.6		WBAN	0-20500-0-14826	flint	5.9	43.0125	-83.6875																						[42.97, 42.97]	[-83.73, -83.75]	era5.conv._14826	era5_2	19570901	19781231	14826	0-20000-0-72637	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		FLINT WSO AP	42.97	-83.73	239.8776				14826	19480101.0	19480131.0		1.6		WBAN	0-20500-0-14826	flint	5.9	43.0125	-83.6875																						[42.97, 42.97]	[-83.73, -83.75]	era5.conv._14826	era5_2	19570901	19781231	14826	0-20000-0-72637	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		FLINT WSO AP	42.97	-83.73	239.8776				14826	19480131.0	19500101.0		1.6		WBAN	0-20500-0-14826	flint	5.9	43.0125	-83.6875																						[42.97, 42.97]	[-83.73, -83.75]	era5.conv._14826	era5_2	19570901	19781231	14826	0-20000-0-72637	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		FLINT WSO AP	42.97	-83.73	237.1344				14826	19500101.0	19560101.0		1.6		WBAN	0-20500-0-14826	flint	5.9	43.0125	-83.6875																						[42.97, 42.97]	[-83.73, -83.75]	era5.conv._14826	era5_2	19570901	19781231	14826	0-20000-0-72637	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		FLINT WSO AP	42.97	-83.73	237.1344				14826	19560101.0	19570101.0		1.6		WBAN	0-20500-0-14826	flint	5.9	43.0125	-83.6875																						[42.97, 42.97]	[-83.73, -83.75]	era5.conv._14826	era5_2	19570901	19781231	14826	0-20000-0-72637	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		FLINT WSO AP	42.97	-83.73	235.0008				14826	19570101.0	19681231.0		1.6		WBAN	0-20500-0-14826	flint	5.9	43.0125	-83.6875																						[42.97, 42.97]	[-83.73, -83.75]	era5.conv._14826	era5_2	19570901	19781231	14826	0-20000-0-72637	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		FLINT BISHOP INTL AP	42.97	-83.73	231.95280000000002				14826	19370101.0	19370115.0		1.6		WBAN	0-20500-0-14826	flint	5.9	43.0125	-83.6875																						[42.97, 42.97]	[-83.73, -83.75]	era5.conv._14826	era5_2	19570901	19781231	14826	0-20000-0-72637	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	flint	5.9	43.0125	-83.6875																						[42.97, 42.97]	[-83.73, -83.75]	era5.conv._14826	era5_2	19570901	19781231	14826	0-20000-0-72637	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Flint AP - NWS Office, Bishop AP, MI  48507-3187 (WBAN=14826)	42.97	-83.73	-999.0				72637				1.6		SCHROEDER	0-20600-0-72637	flint	5.9	43.0125	-83.6875		72637	2626.0	1956-09-19 00:00:00	1990-06-09 00:00:00																	[42.97, 42.97]	[-83.73, -83.75]	era5.conv._14826	era5_2	19570901	19781231	14826	0-20000-0-72637	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		FLINT/BISHOP ARPT        	42.96666666666667	-83.75	-999.0				72637				0.4		WMO	0-20700-0-72637	flint	5.9	43.0125	-83.6875		72637	3068.0																			[42.97, 42.97]	[-83.73, -83.75]	era5.conv._14826	era5_2	19570901	19781231	14826	0-20000-0-72637	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	flint	5.9	43.0125	-83.6875																						[42.97, 42.97]	[-83.73, -83.75]	era5.conv._14826	era5_2	19570901	19781231	14826	0-20000-0-72637	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	flint	5.9	43.0125	-83.6875																						[42.97, 42.97]	[-83.73, -83.75]	era5.conv._14826	era5_2	19570901	19781231	14826	0-20000-0-72637	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
