level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
8	8		OTAY MESA	32.62	-116.93	156.972				93109	10101	99991231		6.5		WBAN	0-20500-0-93109	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
9	9		IMPERIAL BEACH REAM	32.57	-117.12	6.096				93115	19680101	19811231		13.2		WBAN	0-20500-0-93115	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
10	10		IMPERIAL BEACH REAM	32.57	-117.12	9.144				93115	19511101	19560101		13.2		WBAN	0-20500-0-93115	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
11	11		IMPERIAL BEACH REAM	32.57	-117.12	7.9248				93115	19560101	19680101		13.2		WBAN	0-20500-0-93115	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
12	12		IMPERIAL BEACH REAM	32.57	-117.12	6.096				93115	19811231	19950101		13.2		WBAN	0-20500-0-93115	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
13	13		IMPERIAL BEACH REAM	32.57	-117.12	9.144				93115	19480831	19511101		13.2		WBAN	0-20500-0-93115	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
14	14		IMPERIAL BEACH REAM	32.57	-117.12	6.096				93115	19950101	99991231		13.2		WBAN	0-20500-0-93115	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
15	15		IMPERIAL BEACH REAM	32.57	-117.12	9.144				93115	19431001	19480831		13.2		WBAN	0-20500-0-93115	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
16	16		SAN DIEGO WBO	32.72	-117.17	28.346400000000003				53124	18890101	18950501		23.6		WBAN	0-20500-0-53124	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
17	17		SAN DIEGO WBO	32.72	-117.17	21.031200000000002				53124	18950501	18970501		23.6		WBAN	0-20500-0-53124	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
18	18		SAN DIEGO WBO	32.72	-117.17	26.5176				53124	18970501	19130401		23.6		WBAN	0-20500-0-53124	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
19	19		SAN DIEGO WBO	32.72	-117.17	17.6784				53124	19130401	19400201		23.6		WBAN	0-20500-0-53124	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
20	20		SAN DIEGO WBO	32.72	-117.17	20.1168				53124	18880101	18890101		23.6		WBAN	0-20500-0-53124	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
21	21		SAN DIEGO WSO AIRPORT	32.73	-117.17	9.144				23188	19310101	19310131		24.4		WBAN	0-20500-0-23188	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
22	22		SAN DIEGO WSO AIRPORT	32.73	-117.17	9.144				23188	19310131	19320101		24.4		WBAN	0-20500-0-23188	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
23	23		SAN DIEGO WSO AIRPORT	32.73	-117.17	10.972800000000001				23188	19320101	19320819		24.4		WBAN	0-20500-0-23188	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
24	24		SAN DIEGO WSO AIRPORT	32.73	-117.17	10.0584				23188	19690101	19730101		24.4		WBAN	0-20500-0-23188	tijuana	6.2	32.533333	-117.016667		72290.0																				[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
25	25		SAN DIEGO WSO AIRPORT	32.73	-117.17	10.0584				23188	19950101	19960801		24.4		WBAN	0-20500-0-23188	tijuana	6.2	32.533333	-117.016667		72290.0																				[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
26	26		SAN DIEGO WSO AIRPORT	32.73	-117.17	10.972800000000001				23188	19320819	19690101		24.4		WBAN	0-20500-0-23188	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
27	27		SAN DIEGO LINDBERGH	32.73	-117.17	9.144				23188	19290701	19300115		24.4		WBAN	0-20500-0-23188	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
28	28		SAN DIEGO	32.73	-117.17	9.144				23144	19420731	19450731		24.4		WBAN	0-20500-0-23144	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
29	29		SAN DIEGO	32.73	-117.17	9.144				23144	19420101	19420731		24.4		WBAN	0-20500-0-23144	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
30	30		SAN DIEGO WSO AIRPORT	32.73	-117.17	10.0584				23188	19730101	19950101		24.4		WBAN	0-20500-0-23188	tijuana	6.2	32.533333	-117.016667		72290.0																				[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
31	31		SAN DIEGO LINDBERGH	32.73	-117.17	9.144				23188	19300115	19310101		24.4		WBAN	0-20500-0-23188	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
32	32		SAN DIEGO NORTH ISLA	32.7	-117.2	14.9352				93112	19520101	19950101		24.6		WBAN	0-20500-0-93112	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
33	33		SAN DIEGO NORTH ISLA	32.7	-117.2	14.9352				93112	19950101	99991231		24.6		WBAN	0-20500-0-93112	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
34	34		SAN DIEGO WSO AIRPORT	32.73	-117.18	10.0584				23188	19960801	99991231		25.1		WBAN	0-20500-0-23188	tijuana	6.2	32.533333	-117.016667		72290.0																				[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
35	35		SAN DIEGO NORTH ISLA	32.72	-117.2	14.9352				93112	19220801	19450101		25.8		WBAN	0-20500-0-93112	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
36	36		SAN DIEGO	32.82	-116.97	111.86160000000001				3172	19950101	99991231		26.6		WBAN	0-20500-0-3172	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
37	37		GILLESPIE MCAF	32.82	-116.97	117.9576				93122	19440301	19440630		26.6		WBAN	0-20500-0-93122	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
38	38		SAN DIEGO	32.82	-116.97	111.86160000000001				3172	19790831	19820101		26.6		WBAN	0-20500-0-3172	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
39	39		SAN DIEGO	32.82	-116.97	111.86160000000001				3172	19820101	19950101		26.6		WBAN	0-20500-0-3172	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
40	40		GILLESPIE FIELD	32.82	-116.97	111.86160000000001				3172	19770101	19790820		26.6		WBAN	0-20500-0-3172	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
41	41		GILLESPIE FIELD	32.82	-116.97	111.86160000000001				3172	19790820	19790831		26.6		WBAN	0-20500-0-3172	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
42	42		BARRETT	32.62	-116.7	915.0096000000001				93150	19320101	19330531		26.7		WBAN	0-20500-0-93150	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
43	43		SAN DIEGO NORTH ISLA	32.72	-117.22	14.9352				93112	19450101	19520101		27.4		WBAN	0-20500-0-93112	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
0	0		San Diego	32.72	-117.2	5				5314	-999-999	-999-999		25.8		CHUAN	0-20400-0-5314	tijuana	6.2	32.533333	-117.016667		-999																				[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
0	0		[SQ] San Diego - Lindbergh Field, CA (operated by USWB) (WBAN=23188 assumed, but WBAN 1978 says 23188 starts 194003 and has no previous WBAN at that location)	32.73	-117.17	-999				72290				24.4		SCHROEDER	0-20600-0-72290	tijuana	6.2	32.533333	-117.016667		72290	2437.0	1931-01-01 00:00:00	1988-10-04 00:00:00																	[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
1	1		(assigned station ID) [NNI] KNZY San Diego - North Island Naval Air Station (operated by US Navy), CA (WBAN=93112)	32.71	-117.2	-999				74707				25.2		SCHROEDER	0-20600-0-74707	tijuana	6.2	32.533333	-117.016667		74707	3130.0	1917-01-01 00:00:00	1995-08-24 00:00:00																	[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
0	0		SAN DIEGO                	32.733333333333334	-117.16666666666669	-999.0				72290				24.4		WMO	0-20700-0-72290	tijuana	6.2	32.533333	-117.016667		72290	1378.0																			[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	tijuana	6.2	32.533333	-117.016667																						[32.58, 32.58]	[-116.98, -116.98]	era5.conv._2:23196	era5_2	19440701	19550928	2:23196	0-20000-0-72290	[104, 105, 106, 107]	identified
