level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
22	22		LIHUE WSO AP 1020.1	21.98	-159.35	35.9664				22536	19950101.0	19971201.0		25.4		WBAN	0-20500-0-22536	kapaa	33.2	22.0783333	-159.3219444		91165.0																				[21.9, 21.9]	[-159.58, -159.58]	era5.conv._2:22509	era5_2	19400130	19411124	2:22509	0-20000-0-91165	[104, 105, 106, 107]	identified
23	23		LIHUE WSO AP 1020.1	21.98	-159.34	35.9664				22536	19971201.0	19990120.0		26.3		WBAN	0-20500-0-22536	kapaa	33.2	22.0783333	-159.3219444		91165.0																				[21.9, 21.9]	[-159.58, -159.58]	era5.conv._2:22509	era5_2	19400130	19411124	2:22509	0-20000-0-91165	[104, 105, 106, 107]	identified
24	24		LIHUE WSO AP 1020.1	21.98	-159.34	35.9664				22536	19990120.0	99991231.0		26.3		WBAN	0-20500-0-22536	kapaa	33.2	22.0783333	-159.3219444		91165.0																				[21.9, 21.9]	[-159.58, -159.58]	era5.conv._2:22509	era5_2	19400130	19411124	2:22509	0-20000-0-91165	[104, 105, 106, 107]	identified
25	25		BARKING SANDS	22.07	-159.78	3.9624				22520	19470101.0	19490531.0		27.9		WBAN	0-20500-0-22520	kapaa	33.2	22.0783333	-159.3219444																						[21.9, 21.9]	[-159.58, -159.58]	era5.conv._2:22509	era5_2	19400130	19411124	2:22509	0-20000-0-91165	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	kapaa	33.2	22.0783333	-159.3219444																						[21.9, 21.9]	[-159.58, -159.58]	era5.conv._2:22509	era5_2	19400130	19411124	2:22509	0-20000-0-91165	[104, 105, 106, 107]	identified
0	0		PHLI = LIH Lihue AP, Kauai, HI (WBAN=22536)	21.98	-159.35	-999.0				91165				25.4		SCHROEDER	0-20600-0-91165	kapaa	33.2	22.0783333	-159.3219444		91165	3717.0	1950-02-01 00:00:00	2005-01-12 00:00:00																	[21.9, 21.9]	[-159.58, -159.58]	era5.conv._2:22509	era5_2	19400130	19411124	2:22509	0-20000-0-91165	[104, 105, 106, 107]	identified
1	1		Barking Sands (operated by Sandia Lab), Kauai, HI	22.07	-159.78	-999.0				91162				27.9		SCHROEDER	0-20600-0-91162	kapaa	33.2	22.0783333	-159.3219444		91162	3716.0	9999999	9999999																	[21.9, 21.9]	[-159.58, -159.58]	era5.conv._2:22509	era5_2	19400130	19411124	2:22509	0-20000-0-91165	[104, 105, 106, 107]	identified
0	0		LIHUE AIRPORT, KAUAI     	21.98333333333333	-159.35	-999.0				91165				25.5		WMO	0-20700-0-91165	kapaa	33.2	22.0783333	-159.3219444		91165	71.0																			[21.9, 21.9]	[-159.58, -159.58]	era5.conv._2:22509	era5_2	19400130	19411124	2:22509	0-20000-0-91165	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	kapaa	33.2	22.0783333	-159.3219444																						[21.9, 21.9]	[-159.58, -159.58]	era5.conv._2:22509	era5_2	19400130	19411124	2:22509	0-20000-0-91165	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	kapaa	33.2	22.0783333	-159.3219444																						[21.9, 21.9]	[-159.58, -159.58]	era5.conv._2:22509	era5_2	19400130	19411124	2:22509	0-20000-0-91165	[104, 105, 106, 107]	identified
