level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
8	8		CHATTANOOGA LOVELL	35.03	-85.2	210.0072				13882	19300807.0	19330101.0		0.0		WBAN	0-20500-0-13882	east ridge	5.1	35.014166700000004	-85.2519444																						[35.03, 35.03]	[-85.2, -85.2]	era5.conv._2:13882	era5_2	19480101	19570731	2:13882	0-20000-0-72324	[104, 105, 106, 107]	identified
9	9		CHATTANOOGA AP	35.03	-85.2	210.9216				13882	19951001.0	19961121.0		0.0		WBAN	0-20500-0-13882	east ridge	5.1	35.014166700000004	-85.2519444		72324.0																				[35.03, 35.03]	[-85.2, -85.2]	era5.conv._2:13882	era5_2	19480101	19570731	2:13882	0-20000-0-72324	[104, 105, 106, 107]	identified
10	10		CHATTANOOGA LOVELL	35.03	-85.2	210.0072				13882	19330101.0	19400101.0		0.0		WBAN	0-20500-0-13882	east ridge	5.1	35.014166700000004	-85.2519444																						[35.03, 35.03]	[-85.2, -85.2]	era5.conv._2:13882	era5_2	19480101	19570731	2:13882	0-20000-0-72324	[104, 105, 106, 107]	identified
11	11		CHATTANOOGA WSO AP	35.02	-85.2	210.9216				13882	19950401.0	19950901.0		1.1		WBAN	0-20500-0-13882	east ridge	5.1	35.014166700000004	-85.2519444		72324.0																				[35.03, 35.03]	[-85.2, -85.2]	era5.conv._2:13882	era5_2	19480101	19570731	2:13882	0-20000-0-72324	[104, 105, 106, 107]	identified
12	12		CHATTANOOGA WSO AIRPORT	35.07	-85.23	207.8736				13882	19760101.0	19761231.0		5.2		WBAN	0-20500-0-13882	east ridge	5.1	35.014166700000004	-85.2519444																						[35.03, 35.03]	[-85.2, -85.2]	era5.conv._2:13882	era5_2	19480101	19570731	2:13882	0-20000-0-72324	[104, 105, 106, 107]	identified
13	13		CHATTANOOGA	35.07	-85.23	231.95280000000002				53875	18930701.0	19401231.0		5.2		WBAN	0-20500-0-53875	east ridge	5.1	35.014166700000004	-85.2519444																						[35.03, 35.03]	[-85.2, -85.2]	era5.conv._2:13882	era5_2	19480101	19570731	2:13882	0-20000-0-72324	[104, 105, 106, 107]	identified
14	14		CHATTANOOGA	35.07	-85.23	231.95280000000002				53875	18930101.0	18930701.0		5.2		WBAN	0-20500-0-53875	east ridge	5.1	35.014166700000004	-85.2519444																						[35.03, 35.03]	[-85.2, -85.2]	era5.conv._2:13882	era5_2	19480101	19570731	2:13882	0-20000-0-72324	[104, 105, 106, 107]	identified
15	15		CHATTANOOGA	35.07	-85.23	235.0008				53875	18790322.0	18930101.0		5.2		WBAN	0-20500-0-53875	east ridge	5.1	35.014166700000004	-85.2519444																						[35.03, 35.03]	[-85.2, -85.2]	era5.conv._2:13882	era5_2	19480101	19570731	2:13882	0-20000-0-72324	[104, 105, 106, 107]	identified
16	16		CHATTANOOGA AERO CHE	35.05	-85.3	209.0928				93850	10101.0	99991231.0		9.4		WBAN	0-20500-0-93850	east ridge	5.1	35.014166700000004	-85.2519444																						[35.03, 35.03]	[-85.2, -85.2]	era5.conv._2:13882	era5_2	19480101	19570731	2:13882	0-20000-0-72324	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	east ridge	5.1	35.014166700000004	-85.2519444																						[35.03, 35.03]	[-85.2, -85.2]	era5.conv._2:13882	era5_2	19480101	19570731	2:13882	0-20000-0-72324	[104, 105, 106, 107]	identified
0	0		Chattanooga, TN	35.07	-85.3	-999.0				72324				10.1		SCHROEDER	0-20600-0-72324	east ridge	5.1	35.014166700000004	-85.2519444		72324	2461.0	1918-10-01 00:00:00	1918-10-01 00:00:00																	[35.03, 35.03]	[-85.2, -85.2]	era5.conv._2:13882	era5_2	19480101	19570731	2:13882	0-20000-0-72324	[104, 105, 106, 107]	identified
1	1		(made up station ID) Fort Oglethorpe - Camp Greenleaf (operated by US Army), GA	34.93	-85.27	-999.0				74676				12.8		SCHROEDER	0-20600-0-74676	east ridge	5.1	35.014166700000004	-85.2519444		74676	3124.0	1918-10-01 00:00:00	1918-10-01 00:00:00																	[35.03, 35.03]	[-85.2, -85.2]	era5.conv._2:13882	era5_2	19480101	19570731	2:13882	0-20000-0-72324	[104, 105, 106, 107]	identified
0	0		CHATTANOOGA/WSO AP       	35.03333333333333	-85.2	-999.0				72324				0.4		WMO	0-20700-0-72324	east ridge	5.1	35.014166700000004	-85.2519444		72324	2975.0																			[35.03, 35.03]	[-85.2, -85.2]	era5.conv._2:13882	era5_2	19480101	19570731	2:13882	0-20000-0-72324	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	east ridge	5.1	35.014166700000004	-85.2519444																						[35.03, 35.03]	[-85.2, -85.2]	era5.conv._2:13882	era5_2	19480101	19570731	2:13882	0-20000-0-72324	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	east ridge	5.1	35.014166700000004	-85.2519444																						[35.03, 35.03]	[-85.2, -85.2]	era5.conv._2:13882	era5_2	19480101	19570731	2:13882	0-20000-0-72324	[104, 105, 106, 107]	identified
