	Unnamed: 0	press	hum	temp	datetime	sensor
849949	3020	14352	8.02	207.58	2005-02-24 10:03:25+00:00	Vaisala
849954	3023	14367	8.02	207.51	2005-02-24 10:03:25+00:00	Vaisala
849959	3025	14376	8.02	207.42	2005-02-24 10:03:25+00:00	Vaisala
849964	3028	14391	8.34	207.32	2005-02-24 10:03:25+00:00	Vaisala
849969	3030	14401	8.66	207.25	2005-02-24 10:03:25+00:00	Vaisala
849974	3033	14416	8.98	207.18	2005-02-24 10:03:25+00:00	Vaisala
849979	3035	14425	8.98	207.15	2005-02-24 10:03:25+00:00	Vaisala
849984	3038	14440	8.98	207.08	2005-02-24 10:03:25+00:00	Vaisala
849989	3040	14450	8.98	206.98	2005-02-24 10:03:25+00:00	Vaisala
849994	3043	14465	9.32	206.89	2005-02-24 10:03:25+00:00	Vaisala
849999	3045	14474	9.67	206.84	2005-02-24 10:03:25+00:00	Vaisala
850004	3048	14489	10.01	206.74	2005-02-24 10:03:25+00:00	Vaisala
850009	3050	14499	10.01	206.77	2005-02-24 10:03:25+00:00	Vaisala
850014	3053	14514	10.56	206.74	2005-02-24 10:03:25+00:00	Vaisala
850019	3055	14523	10.39	206.69	2005-02-24 10:03:25+00:00	Vaisala
850024	3058	14538	10.98	206.62	2005-02-24 10:03:25+00:00	Vaisala
850029	3060	14548	10.99	206.6	2005-02-24 10:03:25+00:00	Vaisala
850034	3063	14563	11.16	206.48	2005-02-24 10:03:25+00:00	Vaisala
850039	3065	14572	11.8	206.41	2005-02-24 10:03:25+00:00	Vaisala
850044	3068	14587	12.01	206.28	2005-02-24 10:03:25+00:00	Vaisala
850049	3070	14597	12.49	206.24	2005-02-24 10:03:25+00:00	Vaisala
850054	3073	14612	12.97	206.14	2005-02-24 10:03:25+00:00	Vaisala
850059	3075	14621	12.61	206.12	2005-02-24 10:03:25+00:00	Vaisala
850064	3078	14636	12.2	206.12	2005-02-24 10:03:25+00:00	Vaisala
850069	3080	14646	12.01	206.12	2005-02-24 10:03:25+00:00	Vaisala
850074	3083	14660	12.01	206.0	2005-02-24 10:03:25+00:00	Vaisala
850079	3085	14670	12.01	205.88	2005-02-24 10:03:25+00:00	Vaisala
850084	3088	14685	12.01	205.71	2005-02-24 10:03:25+00:00	Vaisala
850089	3090	14695	12.01	205.63	2005-02-24 10:03:25+00:00	Vaisala
850094	3093	14709	12.01	205.44	2005-02-24 10:03:25+00:00	Vaisala
850099	3095	14719	12.01	205.39	2005-02-24 10:03:25+00:00	Vaisala
850104	3098	14734	12.01	205.3	2005-02-24 10:03:25+00:00	Vaisala
850109	3100	14744	12.01	205.3	2005-02-24 10:03:25+00:00	Vaisala
850114	3103	14758	12.01	205.35	2005-02-24 10:03:25+00:00	Vaisala
850119	3105	14768	12.01	205.3	2005-02-24 10:03:25+00:00	Vaisala
850124	3108	14783	12.01	205.2	2005-02-24 10:03:25+00:00	Vaisala
850129	3110	14793	12.01	205.13	2005-02-24 10:03:25+00:00	Vaisala
850134	3113	14807	11.84	205.06	2005-02-24 10:03:25+00:00	Vaisala
850139	3115	14817	11.66	204.98	2005-02-24 10:03:25+00:00	Vaisala
850144	3118	14832	11.73	204.84	2005-02-24 10:03:25+00:00	Vaisala
850149	3120	14842	11.23	204.79	2005-02-24 10:03:25+00:00	Vaisala
850154	3123	14856	10.98	204.7	2005-02-24 10:03:25+00:00	Vaisala
850159	3125	14866	10.98	204.65	2005-02-24 10:03:25+00:00	Vaisala
850164	3128	14881	10.98	204.55	2005-02-24 10:03:25+00:00	Vaisala
850169	3130	14891	10.98	204.55	2005-02-24 10:03:25+00:00	Vaisala
850174	5911	14897		204.49	2005-02-24 10:03:25+00:00	Vaisala
850179	5912	14902		204.46	2005-02-24 10:03:25+00:00	Vaisala
850184	3134	14910	10.98		2005-02-24 10:03:25+00:00	Vaisala
850189	3135	14915	10.98		2005-02-24 10:03:25+00:00	Vaisala
850194	5916	14921		204.26	2005-02-24 10:03:25+00:00	Vaisala
850199	5917	14926		204.27	2005-02-24 10:03:25+00:00	Vaisala
850204	3139	14935	11.0		2005-02-24 10:03:25+00:00	Vaisala
850209	3141	14941	11.0	204.17	2005-02-24 10:03:25+00:00	Vaisala
850214	3144	14955	11.0	204.07	2005-02-24 10:03:25+00:00	Vaisala
850219	3146	14965	11.0	203.98	2005-02-24 10:03:25+00:00	Vaisala
850224	3149	14980	11.0	203.91	2005-02-24 10:03:25+00:00	Vaisala
850229	3151	14990	11.0	203.9	2005-02-24 10:03:25+00:00	Vaisala
850234	3154	15004	11.0	203.81	2005-02-24 10:03:25+00:00	Vaisala
850239	3156	15014	11.0	203.79	2005-02-24 10:03:25+00:00	Vaisala
850244	3159	15029	11.0	203.67	2005-02-24 10:03:25+00:00	Vaisala
850249	3161	15039	11.0	203.59	2005-02-24 10:03:25+00:00	Vaisala
850254	3164	15053	11.0	203.48	2005-02-24 10:03:25+00:00	Vaisala
850259	3166	15063	10.96	203.36	2005-02-24 10:03:25+00:00	Vaisala
850264	3169	15078	10.81	203.22	2005-02-24 10:03:25+00:00	Vaisala
850269	3171	15088	10.35	203.11	2005-02-24 10:03:25+00:00	Vaisala
850274	3174	15102	10.5	202.96	2005-02-24 10:03:25+00:00	Vaisala
850279	3176	15112	10.01	202.87	2005-02-24 10:03:25+00:00	Vaisala
850284	3179	15127	10.01	202.77	2005-02-24 10:03:25+00:00	Vaisala
850289	3181	15137	10.01	202.67	2005-02-24 10:03:25+00:00	Vaisala
850294	3184	15151	10.01	202.52	2005-02-24 10:03:25+00:00	Vaisala
850299	3186	15161	10.01	202.44	2005-02-24 10:03:25+00:00	Vaisala
850304	3189	15176	10.01	202.44	2005-02-24 10:03:25+00:00	Vaisala
850309	3191	15186	10.01	202.44	2005-02-24 10:03:25+00:00	Vaisala
850314	3194	15200	10.01	202.44	2005-02-24 10:03:25+00:00	Vaisala
850319	3196	15210	10.11	202.38	2005-02-24 10:03:25+00:00	Vaisala
850324	3199	15225	10.72	202.3	2005-02-24 10:03:25+00:00	Vaisala
850329	3201	15235	11.0	202.22	2005-02-24 10:03:25+00:00	Vaisala
850334	3204	15249	11.0	202.08	2005-02-24 10:03:25+00:00	Vaisala
850339	3206	15259	11.0	202.0	2005-02-24 10:03:25+00:00	Vaisala
850344	3209	15274	11.0	201.88	2005-02-24 10:03:25+00:00	Vaisala
850349	3211	15283	11.0	201.79	2005-02-24 10:03:25+00:00	Vaisala
850354	3214	15298	11.0	201.74	2005-02-24 10:03:25+00:00	Vaisala
850359	3216	15308	11.0	201.74	2005-02-24 10:03:25+00:00	Vaisala
850364	3219	15323	11.0	201.74	2005-02-24 10:03:25+00:00	Vaisala
850369	3221	15332	11.0	201.71	2005-02-24 10:03:25+00:00	Vaisala
850374	3224	15347	11.16	201.66	2005-02-24 10:03:25+00:00	Vaisala
850379	3226	15357	11.31	201.59	2005-02-24 10:03:25+00:00	Vaisala
850384	3229	15372	11.59	201.54	2005-02-24 10:03:25+00:00	Vaisala
850389	3231	15381	11.38	201.51	2005-02-24 10:03:25+00:00	Vaisala
850394	3234	15396	12.01	201.47	2005-02-24 10:03:25+00:00	Vaisala
850399	3236	15406	12.01	201.44	2005-02-24 10:03:25+00:00	Vaisala
850404	3239	15421	12.01	201.37	2005-02-24 10:03:25+00:00	Vaisala
850409	3241	15430	12.01	201.29	2005-02-24 10:03:25+00:00	Vaisala
850414	3244	15445	12.01	201.21	2005-02-24 10:03:25+00:00	Vaisala
850419	3246	15455	12.01	201.14	2005-02-24 10:03:25+00:00	Vaisala
850424	3249	15470	12.01	201.07	2005-02-24 10:03:25+00:00	Vaisala
850429	3251	15479	12.01	200.95	2005-02-24 10:03:25+00:00	Vaisala
850434	3254	15494	12.01	200.79	2005-02-24 10:03:25+00:00	Vaisala
850439	3256	15504	12.01	200.67	2005-02-24 10:03:25+00:00	Vaisala
850444	3259	15518	12.01	200.57	2005-02-24 10:03:25+00:00	Vaisala
850449	3261	15528	12.01	200.47	2005-02-24 10:03:25+00:00	Vaisala
850454	3264	15543	12.01	200.27	2005-02-24 10:03:25+00:00	Vaisala
850459	3266	15553	12.01	200.24	2005-02-24 10:03:25+00:00	Vaisala
850464	3269	15567	12.01	200.2	2005-02-24 10:03:25+00:00	Vaisala
850469	3271	15577	12.01	200.21	2005-02-24 10:03:25+00:00	Vaisala
850474	3274	15592	12.01	200.16	2005-02-24 10:03:25+00:00	Vaisala
850479	3276	15602	12.01	200.13	2005-02-24 10:03:25+00:00	Vaisala
850484	3279	15616	12.01	200.06	2005-02-24 10:03:25+00:00	Vaisala
850489	3281	15626	12.01	199.93	2005-02-24 10:03:25+00:00	Vaisala
850494	3284	15641	12.01	199.84	2005-02-24 10:03:25+00:00	Vaisala
850499	3286	15651	12.01	199.79	2005-02-24 10:03:25+00:00	Vaisala
850504	3289	15665	12.25	199.68	2005-02-24 10:03:25+00:00	Vaisala
850509	3291	15675	12.75	199.62	2005-02-24 10:03:25+00:00	Vaisala
850514	3294	15690	13.0	199.54	2005-02-24 10:03:25+00:00	Vaisala
850519	3296	15700	13.0	199.49	2005-02-24 10:03:25+00:00	Vaisala
850524	3299	15714	13.0	199.44	2005-02-24 10:03:25+00:00	Vaisala
850529	3301	15724	13.0	199.44	2005-02-24 10:03:25+00:00	Vaisala
850534	3304	15739	13.0	199.44	2005-02-24 10:03:25+00:00	Vaisala
850539	3306	15749	13.0	199.41	2005-02-24 10:03:25+00:00	Vaisala
850544	3309	15763	13.0	199.36	2005-02-24 10:03:25+00:00	Vaisala
850549	3311	15773	13.0	199.48	2005-02-24 10:03:25+00:00	Vaisala
850554	3314	15788	13.0	199.51	2005-02-24 10:03:25+00:00	Vaisala
850559	3316	15798	13.0	199.44	2005-02-24 10:03:25+00:00	Vaisala
850564	3319	15812	12.91	199.43	2005-02-24 10:03:25+00:00	Vaisala
850569	3321	15822	12.72	199.41	2005-02-24 10:03:25+00:00	Vaisala
850574	3324	15837	12.01	199.41	2005-02-24 10:03:25+00:00	Vaisala
850579	3326	15847	12.01	199.46	2005-02-24 10:03:25+00:00	Vaisala
850584	3329	15861	12.01	199.31	2005-02-24 10:03:25+00:00	Vaisala
850589	3331	15871	12.01	199.24	2005-02-24 10:03:25+00:00	Vaisala
850594	3334	15886	12.01	199.16	2005-02-24 10:03:25+00:00	Vaisala
850599	3336	15895	12.01	199.12	2005-02-24 10:03:25+00:00	Vaisala
850604	3339	15910	12.01	198.89	2005-02-24 10:03:25+00:00	Vaisala
850609	3341	15920	12.01	198.82	2005-02-24 10:03:25+00:00	Vaisala
850614	3344	15935	12.01	198.66	2005-02-24 10:03:25+00:00	Vaisala
850619	3346	15944	12.01	198.72	2005-02-24 10:03:25+00:00	Vaisala
850624	3349	15959	12.01	198.7	2005-02-24 10:03:25+00:00	Vaisala
850629	3351	15969	12.01	198.7	2005-02-24 10:03:25+00:00	Vaisala
850634	3354	15984	12.01	198.62	2005-02-24 10:03:25+00:00	Vaisala
850639	3356	15993	12.01	198.62	2005-02-24 10:03:25+00:00	Vaisala
850644	3359	16008	12.01	198.65	2005-02-24 10:03:25+00:00	Vaisala
850649	3361	16018	12.01	198.59	2005-02-24 10:03:25+00:00	Vaisala
850654	3364	16033	12.01	198.5	2005-02-24 10:03:25+00:00	Vaisala
850659	3366	16042	12.01	198.38	2005-02-24 10:03:25+00:00	Vaisala
850664	3369	16057	12.01	198.28	2005-02-24 10:03:25+00:00	Vaisala
850669	3371	16067	12.01	198.17	2005-02-24 10:03:25+00:00	Vaisala
850674	3374	16082	12.01	197.99	2005-02-24 10:03:25+00:00	Vaisala
850679	3376	16091	12.01	197.94	2005-02-24 10:03:25+00:00	Vaisala
850684	3379	16106	12.01	197.82	2005-02-24 10:03:25+00:00	Vaisala
850689	3381	16116	12.01	197.77	2005-02-24 10:03:25+00:00	Vaisala
850694	3384	16130	12.11	197.63	2005-02-24 10:03:25+00:00	Vaisala
850699	3386	16140	12.44	197.62	2005-02-24 10:03:25+00:00	Vaisala
850704	3389	16155	13.0	197.49	2005-02-24 10:03:25+00:00	Vaisala
850709	3391	16165	13.0	197.45	2005-02-24 10:03:25+00:00	Vaisala
850714	3394	16179	13.0	197.31	2005-02-24 10:03:25+00:00	Vaisala
850719	3396	16189	13.0	197.28	2005-02-24 10:03:25+00:00	Vaisala
850724	3399	16204	13.0	197.12	2005-02-24 10:03:25+00:00	Vaisala
850729	3401	16214	13.0	197.05	2005-02-24 10:03:25+00:00	Vaisala
850734	3404	16228	13.0	196.99	2005-02-24 10:03:25+00:00	Vaisala
850739	3406	16238	13.0	196.86	2005-02-24 10:03:25+00:00	Vaisala
850744	3409	16253	13.0	196.69	2005-02-24 10:03:25+00:00	Vaisala
850749	3411	16263	13.0	196.62	2005-02-24 10:03:25+00:00	Vaisala
850754	3414	16277	13.0	196.49	2005-02-24 10:03:25+00:00	Vaisala
850759	3416	16287	13.0	196.47	2005-02-24 10:03:25+00:00	Vaisala
850764	3419	16302	13.0	196.31	2005-02-24 10:03:25+00:00	Vaisala
850769	3421	16312	13.0	196.27	2005-02-24 10:03:25+00:00	Vaisala
850774	3424	16326	13.0	196.21	2005-02-24 10:03:25+00:00	Vaisala
850779	3426	16336	13.0	196.16	2005-02-24 10:03:25+00:00	Vaisala
850784	3429	16351	13.0	196.22	2005-02-24 10:03:25+00:00	Vaisala
850789	3431	16361	13.1	196.19	2005-02-24 10:03:25+00:00	Vaisala
850794	3434	16375	13.53	196.09	2005-02-24 10:03:25+00:00	Vaisala
850799	3436	16385	14.0	195.99	2005-02-24 10:03:25+00:00	Vaisala
850804	3439	16400	13.5	195.9	2005-02-24 10:03:25+00:00	Vaisala
850809	3441	16410	13.0	195.93	2005-02-24 10:03:25+00:00	Vaisala
850814	3444	16424	13.0	196.04	2005-02-24 10:03:25+00:00	Vaisala
850819	3446	16434	13.0	195.99	2005-02-24 10:03:25+00:00	Vaisala
850824	3449	16449	13.0	195.94	2005-02-24 10:03:25+00:00	Vaisala
850829	3451	16459	13.0	196.01	2005-02-24 10:03:25+00:00	Vaisala
850834	3454	16473	13.29	196.05	2005-02-24 10:03:25+00:00	Vaisala
850839	3456	16483	13.57	196.05	2005-02-24 10:03:25+00:00	Vaisala
850844	3459	16498	14.0	195.99	2005-02-24 10:03:25+00:00	Vaisala
850849	3461	16507	14.0	195.96	2005-02-24 10:03:25+00:00	Vaisala
850854	3464	16522	14.0	195.91	2005-02-24 10:03:25+00:00	Vaisala
850859	3466	16532	13.64	195.94	2005-02-24 10:03:25+00:00	Vaisala
850864	3469	16547	13.3	196.05	2005-02-24 10:03:25+00:00	Vaisala
850869	3471	16556	14.0	196.04	2005-02-24 10:03:25+00:00	Vaisala
850874	3474	16571	14.0	195.94	2005-02-24 10:03:25+00:00	Vaisala
850879	3476	16581	13.75	195.8	2005-02-24 10:03:25+00:00	Vaisala
850884	3479	16596	13.37	195.8	2005-02-24 10:03:25+00:00	Vaisala
850889	3481	16605	13.0	195.8	2005-02-24 10:03:25+00:00	Vaisala
850894	3484	16620	13.0	195.74	2005-02-24 10:03:25+00:00	Vaisala
850899	3486	16630	13.0	195.74	2005-02-24 10:03:25+00:00	Vaisala
850904	3489	16645	13.0	195.67	2005-02-24 10:03:25+00:00	Vaisala
850909	3491	16654	13.0	195.58	2005-02-24 10:03:25+00:00	Vaisala
850914	3494	16669	13.0	195.49	2005-02-24 10:03:25+00:00	Vaisala
850919	3496	16679	13.0	195.46	2005-02-24 10:03:25+00:00	Vaisala
850924	3499	16694	13.0	195.46	2005-02-24 10:03:25+00:00	Vaisala
850929	3501	16703	13.0	195.4	2005-02-24 10:03:25+00:00	Vaisala
850934	3504	16718	13.0	195.31	2005-02-24 10:03:25+00:00	Vaisala
850939	3506	16728	13.0	195.27	2005-02-24 10:03:25+00:00	Vaisala
850944	3509	16742	13.0	195.16	2005-02-24 10:03:25+00:00	Vaisala
850949	3511	16752	13.0	195.17	2005-02-24 10:03:25+00:00	Vaisala
850954	3514	16767	12.7	195.09	2005-02-24 10:03:25+00:00	Vaisala
850959	3516	16777	12.5	195.05	2005-02-24 10:03:25+00:00	Vaisala
850964	3519	16791	13.01	195.05	2005-02-24 10:03:25+00:00	Vaisala
850969	3521	16801	12.56	194.99	2005-02-24 10:03:25+00:00	Vaisala
850974	3524	16816	12.01	194.91	2005-02-24 10:03:25+00:00	Vaisala
850979	3526	16826	12.6	194.9	2005-02-24 10:03:25+00:00	Vaisala
850984	3529	16840	12.83	194.77	2005-02-24 10:03:25+00:00	Vaisala
850989	3531	16850	12.86	194.6	2005-02-24 10:03:25+00:00	Vaisala
850994	3534	16865	12.01	194.51	2005-02-24 10:03:25+00:00	Vaisala
850999	3536	16875	12.01	194.47	2005-02-24 10:03:25+00:00	Vaisala
851004	3539	16889	12.01	194.49	2005-02-24 10:03:25+00:00	Vaisala
851009	3541	16899	12.01	194.54	2005-02-24 10:03:25+00:00	Vaisala
851014	3544	16914	12.01	194.54	2005-02-24 10:03:25+00:00	Vaisala
851019	3546	16924	12.01	194.51	2005-02-24 10:03:25+00:00	Vaisala
851024	3549	16938	12.01	194.44	2005-02-24 10:03:25+00:00	Vaisala
851029	3551	16948	12.01	194.44	2005-02-24 10:03:25+00:00	Vaisala
851034	3554	16963	12.01	194.35	2005-02-24 10:03:25+00:00	Vaisala
851039	3556	16973	12.01	194.32	2005-02-24 10:03:25+00:00	Vaisala
851044	3559	16987	12.01	194.36	2005-02-24 10:03:25+00:00	Vaisala
851049	3561	16997	12.01	194.39	2005-02-24 10:03:25+00:00	Vaisala
851054	3564	17012	12.01	194.39	2005-02-24 10:03:25+00:00	Vaisala
851059	3566	17022	12.01	194.32	2005-02-24 10:03:25+00:00	Vaisala
851064	3569	17036	12.01	194.19	2005-02-24 10:03:25+00:00	Vaisala
851069	3571	17046	12.01	194.2	2005-02-24 10:03:25+00:00	Vaisala
851074	3574	17061	12.01	194.09	2005-02-24 10:03:25+00:00	Vaisala
851079	3576	17070	12.01	194.05	2005-02-24 10:03:25+00:00	Vaisala
851084	3579	17085	12.07	193.93	2005-02-24 10:03:25+00:00	Vaisala
851089	3581	17095	12.2	193.86	2005-02-24 10:03:25+00:00	Vaisala
851094	3584	17110	12.76	193.8	2005-02-24 10:03:25+00:00	Vaisala
851099	3586	17119	13.0	193.74	2005-02-24 10:03:25+00:00	Vaisala
851104	3589	17134	13.0	193.62	2005-02-24 10:03:25+00:00	Vaisala
851109	3591	17144	13.0	193.51	2005-02-24 10:03:25+00:00	Vaisala
851114	3594	17159	13.0	193.51	2005-02-24 10:03:25+00:00	Vaisala
851119	3596	17168	12.94	193.51	2005-02-24 10:03:25+00:00	Vaisala
851124	3599	17183	12.74	193.45	2005-02-24 10:03:25+00:00	Vaisala
851129	3601	17193	12.25	193.52	2005-02-24 10:03:25+00:00	Vaisala
851134	3604	17208	12.01	193.6	2005-02-24 10:03:25+00:00	Vaisala
851139	3606	17217	12.01	193.65	2005-02-24 10:03:25+00:00	Vaisala
851144	3609	17232	12.04	193.62	2005-02-24 10:03:25+00:00	Vaisala
851149	3611	17242	12.1	193.55	2005-02-24 10:03:25+00:00	Vaisala
851154	3614	17257	12.01	193.63	2005-02-24 10:03:25+00:00	Vaisala
851159	3616	17266	12.01	193.72	2005-02-24 10:03:25+00:00	Vaisala
851164	3619	17281	12.01	193.69	2005-02-24 10:03:25+00:00	Vaisala
851169	3621	17291	12.01	193.68	2005-02-24 10:03:25+00:00	Vaisala
851174	3624	17306	12.01	193.49	2005-02-24 10:03:25+00:00	Vaisala
851179	3626	17315	12.01	193.47	2005-02-24 10:03:25+00:00	Vaisala
851184	3629	17330	12.01	193.41	2005-02-24 10:03:25+00:00	Vaisala
851189	3631	17340	12.01	193.35	2005-02-24 10:03:25+00:00	Vaisala
851194	3634	17354	12.01	193.3	2005-02-24 10:03:25+00:00	Vaisala
851199	3636	17364	12.01	193.23	2005-02-24 10:03:25+00:00	Vaisala
851204	3639	17379	12.14	193.12	2005-02-24 10:03:25+00:00	Vaisala
851209	3641	17389	12.48	193.08	2005-02-24 10:03:25+00:00	Vaisala
851214	3644	17403	13.0	193.07	2005-02-24 10:03:25+00:00	Vaisala
851219	3646	17413	13.0	192.96	2005-02-24 10:03:25+00:00	Vaisala
851224	3649	17428	13.0	193.06	2005-02-24 10:03:25+00:00	Vaisala
851229	3651	17438	13.0	193.02	2005-02-24 10:03:25+00:00	Vaisala
851234	3654	17452	13.0	193.14	2005-02-24 10:03:25+00:00	Vaisala
851239	3656	17462	13.0	193.18	2005-02-24 10:03:25+00:00	Vaisala
851244	3659	17477	13.0	193.5	2005-02-24 10:03:25+00:00	Vaisala
851249	3661	17487	13.0	193.51	2005-02-24 10:03:25+00:00	Vaisala
851254	3664	17501	13.0	193.44	2005-02-24 10:03:25+00:00	Vaisala
851259	3666	17511	13.0	193.44	2005-02-24 10:03:25+00:00	Vaisala
851264	3669	17526	13.0	193.43	2005-02-24 10:03:25+00:00	Vaisala
851269	3671	17536	13.0	193.42	2005-02-24 10:03:25+00:00	Vaisala
851274	3674	17550	13.0	193.45	2005-02-24 10:03:25+00:00	Vaisala
851279	3676	17560	13.0	193.51	2005-02-24 10:03:25+00:00	Vaisala
851284	3679	17575	13.0	193.62	2005-02-24 10:03:25+00:00	Vaisala
851289	3681	17585	13.0	193.52	2005-02-24 10:03:25+00:00	Vaisala
851294	3684	17599	13.0	193.55	2005-02-24 10:03:25+00:00	Vaisala
851299	3686	17609	13.0	193.55	2005-02-24 10:03:25+00:00	Vaisala
851304	3689	17624	13.0	193.56	2005-02-24 10:03:25+00:00	Vaisala
851309	3691	17634	13.0	193.51	2005-02-24 10:03:25+00:00	Vaisala
851314	3694	17648	13.0	193.34	2005-02-24 10:03:25+00:00	Vaisala
851319	3696	17658	13.0	193.36	2005-02-24 10:03:25+00:00	Vaisala
851324	3699	17673	13.0	193.55	2005-02-24 10:03:25+00:00	Vaisala
851329	3701	17682	13.0	193.86	2005-02-24 10:03:25+00:00	Vaisala
851334	3704	17697	13.0	194.32	2005-02-24 10:03:25+00:00	Vaisala
851339	3706	17707	13.0	194.45	2005-02-24 10:03:25+00:00	Vaisala
851344	3709	17722	13.0	194.54	2005-02-24 10:03:25+00:00	Vaisala
851349	3711	17731	13.0	194.54	2005-02-24 10:03:25+00:00	Vaisala
851354	3714	17746	13.0	194.54	2005-02-24 10:03:25+00:00	Vaisala
851359	3716	17756	13.0	194.49	2005-02-24 10:03:25+00:00	Vaisala
851364	3719	17771	13.0	194.5	2005-02-24 10:03:25+00:00	Vaisala
851369	3721	17780	13.0	194.52	2005-02-24 10:03:25+00:00	Vaisala
851374	3724	17795	12.88	194.65	2005-02-24 10:03:25+00:00	Vaisala
851379	3726	17805	12.56	194.74	2005-02-24 10:03:25+00:00	Vaisala
851384	3729	17820	12.01	194.75	2005-02-24 10:03:25+00:00	Vaisala
851389	3731	17829	12.01	194.69	2005-02-24 10:03:25+00:00	Vaisala
851394	3734	17844	12.01	194.78	2005-02-24 10:03:25+00:00	Vaisala
851399	3736	17854	12.01	194.83	2005-02-24 10:03:25+00:00	Vaisala
851404	3739	17869	12.01	194.94	2005-02-24 10:03:25+00:00	Vaisala
851409	3741	17878	12.01	194.94	2005-02-24 10:03:25+00:00	Vaisala
851414	3744	17893	12.01	194.89	2005-02-24 10:03:25+00:00	Vaisala
851419	3746	17903	12.01	194.84	2005-02-24 10:03:25+00:00	Vaisala
851424	3749	17917	12.01	194.94	2005-02-24 10:03:25+00:00	Vaisala
851429	3751	17927	12.01	194.87	2005-02-24 10:03:25+00:00	Vaisala
851434	3754	17942	12.01	194.75	2005-02-24 10:03:25+00:00	Vaisala
851439	3756	17952	12.01	194.75	2005-02-24 10:03:25+00:00	Vaisala
851444	3759	17966	12.01	194.68	2005-02-24 10:03:25+00:00	Vaisala
851449	3761	17976	11.95	194.63	2005-02-24 10:03:25+00:00	Vaisala
851454	3764	17991	11.85	194.65	2005-02-24 10:03:25+00:00	Vaisala
851459	3766	18001	11.51	194.65	2005-02-24 10:03:25+00:00	Vaisala
851464	3769	18015	11.56	194.59	2005-02-24 10:03:25+00:00	Vaisala
851469	3771	18025	11.12	194.54	2005-02-24 10:03:25+00:00	Vaisala
851474	3774	18040	11.0	194.5	2005-02-24 10:03:25+00:00	Vaisala
851479	3776	18050	11.0	194.45	2005-02-24 10:03:25+00:00	Vaisala
851484	3779	18064	11.0	194.56	2005-02-24 10:03:25+00:00	Vaisala
851489	3781	18074	11.0	194.63	2005-02-24 10:03:25+00:00	Vaisala
851494	3784	18089	11.0	194.6	2005-02-24 10:03:25+00:00	Vaisala
851499	3786	18099	11.0	194.65	2005-02-24 10:03:25+00:00	Vaisala
851504	3789	18113	11.0	194.65	2005-02-24 10:03:25+00:00	Vaisala
851509	3791	18123	11.0	194.65	2005-02-24 10:03:25+00:00	Vaisala
851514	3794	18138	11.0	194.61	2005-02-24 10:03:25+00:00	Vaisala
851519	3796	18148	11.0	194.42	2005-02-24 10:03:25+00:00	Vaisala
851524	3799	18162	11.0	194.33	2005-02-24 10:03:25+00:00	Vaisala
851529	3801	18172	11.0	194.3	2005-02-24 10:03:25+00:00	Vaisala
851534	3804	18187	11.0	194.16	2005-02-24 10:03:25+00:00	Vaisala
851539	3806	18197	11.0	194.06	2005-02-24 10:03:25+00:00	Vaisala
851544	3809	18211	10.75	193.93	2005-02-24 10:03:25+00:00	Vaisala
851549	3811	18221	10.49	193.91	2005-02-24 10:03:25+00:00	Vaisala
851554	3814	18236	10.5	193.78	2005-02-24 10:03:25+00:00	Vaisala
851559	3816	18246	10.29	193.65	2005-02-24 10:03:25+00:00	Vaisala
851564	3819	18260	10.01	193.52	2005-02-24 10:03:25+00:00	Vaisala
851569	3821	18270	10.01	193.5	2005-02-24 10:03:25+00:00	Vaisala
851574	3824	18285	10.01	193.62	2005-02-24 10:03:25+00:00	Vaisala
851579	3826	18294	10.01	193.61	2005-02-24 10:03:25+00:00	Vaisala
851584	3829	18309	10.01	193.8	2005-02-24 10:03:25+00:00	Vaisala
851589	3831	18319	10.01	193.8	2005-02-24 10:03:25+00:00	Vaisala
851594	3834	18334	10.01	193.69	2005-02-24 10:03:25+00:00	Vaisala
851599	3836	18343	10.01	193.7	2005-02-24 10:03:25+00:00	Vaisala
851604	3839	18358	10.01	193.65	2005-02-24 10:03:25+00:00	Vaisala
851609	3841	18368	10.01	193.65	2005-02-24 10:03:25+00:00	Vaisala
851614	3844	18383	10.01	193.59	2005-02-24 10:03:25+00:00	Vaisala
851619	3846	18392	10.01	193.52	2005-02-24 10:03:25+00:00	Vaisala
851624	3849	18407	10.01	193.47	2005-02-24 10:03:25+00:00	Vaisala
851629	3851	18417	10.01	193.49	2005-02-24 10:03:25+00:00	Vaisala
851634	3854	18432	10.01	193.34	2005-02-24 10:03:25+00:00	Vaisala
851639	3856	18441	10.01	193.27	2005-02-24 10:03:25+00:00	Vaisala
851644	3859	18456	10.01	193.45	2005-02-24 10:03:25+00:00	Vaisala
851649	3861	18466	10.01	193.47	2005-02-24 10:03:25+00:00	Vaisala
851654	3864	18481	10.01	193.59	2005-02-24 10:03:25+00:00	Vaisala
851659	3866	18490	10.01	193.6	2005-02-24 10:03:25+00:00	Vaisala
851664	3869	18505	10.01	193.54	2005-02-24 10:03:25+00:00	Vaisala
851669	3871	18515	10.01	193.49	2005-02-24 10:03:25+00:00	Vaisala
851674	3874	18529	10.01	193.44	2005-02-24 10:03:25+00:00	Vaisala
851679	3876	18539	10.01	193.44	2005-02-24 10:03:25+00:00	Vaisala
851684	3879	18554	10.01	193.45	2005-02-24 10:03:25+00:00	Vaisala
851689	3881	18564	10.01	193.51	2005-02-24 10:03:25+00:00	Vaisala
851694	3884	18578	10.01	193.58	2005-02-24 10:03:25+00:00	Vaisala
