	Unnamed: 0	press	hum	temp	datetime	sensor
638680	6943	30435		233.41	2005-02-18 14:59:17+00:00	Vaisala
638685	6945	30443		233.57	2005-02-18 14:59:17+00:00	Vaisala
638690	6948	30455		233.63	2005-02-18 14:59:17+00:00	Vaisala
638695	6950	30463		233.79	2005-02-18 14:59:17+00:00	Vaisala
638700	6953	30474		233.84	2005-02-18 14:59:17+00:00	Vaisala
638705	6955	30482		233.95	2005-02-18 14:59:17+00:00	Vaisala
638710	6958	30494		234.04	2005-02-18 14:59:17+00:00	Vaisala
638715	6960	30502		234.12	2005-02-18 14:59:17+00:00	Vaisala
638720	6963	30513		234.08	2005-02-18 14:59:17+00:00	Vaisala
638725	6965	30521		234.12	2005-02-18 14:59:17+00:00	Vaisala
638730	6968	30533		234.26	2005-02-18 14:59:17+00:00	Vaisala
638735	6970	30541		234.35	2005-02-18 14:59:17+00:00	Vaisala
638740	6973	30553		234.24	2005-02-18 14:59:17+00:00	Vaisala
638745	6975	30560		234.41	2005-02-18 14:59:17+00:00	Vaisala
638750	6978	30572		234.52	2005-02-18 14:59:17+00:00	Vaisala
638755	6980	30580		234.6	2005-02-18 14:59:17+00:00	Vaisala
638760	6983	30592		234.69	2005-02-18 14:59:17+00:00	Vaisala
638765	6985	30600		234.72	2005-02-18 14:59:17+00:00	Vaisala
638770	6988	30611		234.74	2005-02-18 14:59:17+00:00	Vaisala
638775	6990	30619		234.74	2005-02-18 14:59:17+00:00	Vaisala
638780	6993	30631		234.82	2005-02-18 14:59:17+00:00	Vaisala
638785	6995	30639		234.82	2005-02-18 14:59:17+00:00	Vaisala
638790	6998	30650		234.99	2005-02-18 14:59:17+00:00	Vaisala
638795	7000	30658		235.05	2005-02-18 14:59:17+00:00	Vaisala
638800	7003	30670		234.99	2005-02-18 14:59:17+00:00	Vaisala
638805	7005	30678		234.99	2005-02-18 14:59:17+00:00	Vaisala
638810	7008	30689		235.03	2005-02-18 14:59:17+00:00	Vaisala
638815	7010	30697		235.05	2005-02-18 14:59:17+00:00	Vaisala
638820	7013	30709		235.05	2005-02-18 14:59:17+00:00	Vaisala
638825	7015	30717		235.05	2005-02-18 14:59:17+00:00	Vaisala
638830	7018	30729		234.99	2005-02-18 14:59:17+00:00	Vaisala
638835	7020	30736		234.98	2005-02-18 14:59:17+00:00	Vaisala
638840	7023	30748		234.9	2005-02-18 14:59:17+00:00	Vaisala
638845	7025	30756		234.89	2005-02-18 14:59:17+00:00	Vaisala
638850	7028	30768		235.01	2005-02-18 14:59:17+00:00	Vaisala
638855	7030	30775		235.01	2005-02-18 14:59:17+00:00	Vaisala
638860	7033	30787		234.97	2005-02-18 14:59:17+00:00	Vaisala
638865	7035	30795		234.95	2005-02-18 14:59:17+00:00	Vaisala
638870	7038	30807		234.95	2005-02-18 14:59:17+00:00	Vaisala
638875	7040	30815		235.02	2005-02-18 14:59:17+00:00	Vaisala
638880	7043	30826		235.05	2005-02-18 14:59:17+00:00	Vaisala
638885	7045	30834		235.05	2005-02-18 14:59:17+00:00	Vaisala
638890	7048	30846		235.03	2005-02-18 14:59:17+00:00	Vaisala
638895	7050	30854		235.01	2005-02-18 14:59:17+00:00	Vaisala
638900	7053	30865		235.11	2005-02-18 14:59:17+00:00	Vaisala
638905	7055	30873		235.1	2005-02-18 14:59:17+00:00	Vaisala
638910	7058	30885		235.08	2005-02-18 14:59:17+00:00	Vaisala
638915	7060	30893		235.05	2005-02-18 14:59:17+00:00	Vaisala
638920	7063	30905		234.99	2005-02-18 14:59:17+00:00	Vaisala
638925	7065	30912		234.97	2005-02-18 14:59:17+00:00	Vaisala
638930	7068	30924		234.95	2005-02-18 14:59:17+00:00	Vaisala
638935	7070	30932		234.95	2005-02-18 14:59:17+00:00	Vaisala
638940	7073	30944		235.03	2005-02-18 14:59:17+00:00	Vaisala
638945	7075	30951		235.04	2005-02-18 14:59:17+00:00	Vaisala
638950	7078	30963		235.14	2005-02-18 14:59:17+00:00	Vaisala
638955	7080	30971		235.15	2005-02-18 14:59:17+00:00	Vaisala
638960	7083	30983		235.15	2005-02-18 14:59:17+00:00	Vaisala
638965	7085	30991		235.15	2005-02-18 14:59:17+00:00	Vaisala
638970	7088	31002		235.08	2005-02-18 14:59:17+00:00	Vaisala
638975	7090	31010		235.06	2005-02-18 14:59:17+00:00	Vaisala
638980	7093	31022		234.93	2005-02-18 14:59:17+00:00	Vaisala
638985	7095	31030		234.84	2005-02-18 14:59:17+00:00	Vaisala
638990	7098	31041		234.95	2005-02-18 14:59:17+00:00	Vaisala
638995	7100	31049		234.89	2005-02-18 14:59:17+00:00	Vaisala
639000	7103	31061		234.81	2005-02-18 14:59:17+00:00	Vaisala
639005	7105	31069		234.76	2005-02-18 14:59:17+00:00	Vaisala
639010	7108	31081		234.74	2005-02-18 14:59:17+00:00	Vaisala
639015	7110	31088		234.74	2005-02-18 14:59:17+00:00	Vaisala
639020	7113	31100		234.74	2005-02-18 14:59:17+00:00	Vaisala
639025	7115	31108		234.74	2005-02-18 14:59:17+00:00	Vaisala
639030	7118	31120		234.74	2005-02-18 14:59:17+00:00	Vaisala
639035	7120	31127		234.74	2005-02-18 14:59:17+00:00	Vaisala
639040	7123	31139		234.74	2005-02-18 14:59:17+00:00	Vaisala
639045	7125	31147		234.74	2005-02-18 14:59:17+00:00	Vaisala
639050	7128	31159		234.82	2005-02-18 14:59:17+00:00	Vaisala
639055	7130	31167		234.82	2005-02-18 14:59:17+00:00	Vaisala
639060	7133	31178		234.91	2005-02-18 14:59:17+00:00	Vaisala
639065	7135	31186		234.94	2005-02-18 14:59:17+00:00	Vaisala
639070	7138	31198		234.91	2005-02-18 14:59:17+00:00	Vaisala
639075	7140	31206		234.91	2005-02-18 14:59:17+00:00	Vaisala
639080	7143	31217		234.94	2005-02-18 14:59:17+00:00	Vaisala
639085	7145	31225		234.95	2005-02-18 14:59:17+00:00	Vaisala
639090	7148	31237		234.92	2005-02-18 14:59:17+00:00	Vaisala
639095	7150	31245		234.87	2005-02-18 14:59:17+00:00	Vaisala
639100	7153	31256		234.85	2005-02-18 14:59:17+00:00	Vaisala
639105	7155	31264		234.91	2005-02-18 14:59:17+00:00	Vaisala
639110	7158	31276		234.89	2005-02-18 14:59:17+00:00	Vaisala
639115	7160	31284		234.87	2005-02-18 14:59:17+00:00	Vaisala
639120	7163	31296		234.93	2005-02-18 14:59:17+00:00	Vaisala
639125	7165	31303		234.89	2005-02-18 14:59:17+00:00	Vaisala
639130	7168	31315		234.84	2005-02-18 14:59:17+00:00	Vaisala
639135	7170	31323		234.8	2005-02-18 14:59:17+00:00	Vaisala
639140	7173	31335		234.69	2005-02-18 14:59:17+00:00	Vaisala
639145	7175	31343		234.7	2005-02-18 14:59:17+00:00	Vaisala
639150	7178	31354		234.66	2005-02-18 14:59:17+00:00	Vaisala
639155	7180	31362		234.66	2005-02-18 14:59:17+00:00	Vaisala
639160	7183	31374		234.66	2005-02-18 14:59:17+00:00	Vaisala
639165	7185	31382		234.66	2005-02-18 14:59:17+00:00	Vaisala
639170	7188	31393		234.66	2005-02-18 14:59:17+00:00	Vaisala
639175	7190	31401		234.66	2005-02-18 14:59:17+00:00	Vaisala
639180	7193	31413		234.6	2005-02-18 14:59:17+00:00	Vaisala
639185	7195	31421		234.54	2005-02-18 14:59:17+00:00	Vaisala
639190	7198	31432		234.48	2005-02-18 14:59:17+00:00	Vaisala
639195	7200	31440		234.41	2005-02-18 14:59:17+00:00	Vaisala
639200	7203	31452		234.43	2005-02-18 14:59:17+00:00	Vaisala
639205	7205	31460		234.45	2005-02-18 14:59:17+00:00	Vaisala
639210	7208	31472		234.39	2005-02-18 14:59:17+00:00	Vaisala
639215	7210	31479		234.27	2005-02-18 14:59:17+00:00	Vaisala
639220	7213	31491		234.1	2005-02-18 14:59:17+00:00	Vaisala
639225	7215	31499		234.01	2005-02-18 14:59:17+00:00	Vaisala
639230	7218	31511		233.89	2005-02-18 14:59:17+00:00	Vaisala
639235	7220	31518		233.88	2005-02-18 14:59:17+00:00	Vaisala
639240	7223	31530		233.85	2005-02-18 14:59:17+00:00	Vaisala
639245	7225	31538		233.85	2005-02-18 14:59:17+00:00	Vaisala
639250	7228	31550		233.91	2005-02-18 14:59:17+00:00	Vaisala
639255	7230	31558		233.91	2005-02-18 14:59:17+00:00	Vaisala
639260	7233	31569		233.95	2005-02-18 14:59:17+00:00	Vaisala
639265	7235	31577		233.92	2005-02-18 14:59:17+00:00	Vaisala
639270	7238	31589		233.88	2005-02-18 14:59:17+00:00	Vaisala
639275	7240	31597		233.85	2005-02-18 14:59:17+00:00	Vaisala
639280	7243	31608		233.72	2005-02-18 14:59:17+00:00	Vaisala
639285	7245	31616		233.68	2005-02-18 14:59:17+00:00	Vaisala
639290	7248	31628		233.52	2005-02-18 14:59:17+00:00	Vaisala
639295	7250	31636		233.51	2005-02-18 14:59:17+00:00	Vaisala
639300	7253	31648		233.66	2005-02-18 14:59:17+00:00	Vaisala
639305	7255	31655		233.73	2005-02-18 14:59:17+00:00	Vaisala
639310	7258	31667		233.7	2005-02-18 14:59:17+00:00	Vaisala
639315	7260	31675		233.6	2005-02-18 14:59:17+00:00	Vaisala
639320	7263	31687		233.61	2005-02-18 14:59:17+00:00	Vaisala
639325	7265	31694		233.6	2005-02-18 14:59:17+00:00	Vaisala
639330	7268	31706		233.66	2005-02-18 14:59:17+00:00	Vaisala
639335	7270	31714		233.59	2005-02-18 14:59:17+00:00	Vaisala
639340	7273	31726		233.55	2005-02-18 14:59:17+00:00	Vaisala
639345	7275	31734		233.5	2005-02-18 14:59:17+00:00	Vaisala
639350	7278	31745		233.39	2005-02-18 14:59:17+00:00	Vaisala
639355	7280	31753		233.4	2005-02-18 14:59:17+00:00	Vaisala
639360	7283	31765		233.35	2005-02-18 14:59:17+00:00	Vaisala
639365	7285	31773		233.41	2005-02-18 14:59:17+00:00	Vaisala
639370	7288	31784		233.39	2005-02-18 14:59:17+00:00	Vaisala
639375	7290	31792		233.39	2005-02-18 14:59:17+00:00	Vaisala
639380	7293	31804		233.27	2005-02-18 14:59:17+00:00	Vaisala
639385	7295	31812		233.24	2005-02-18 14:59:17+00:00	Vaisala
639390	7298	31824		233.19	2005-02-18 14:59:17+00:00	Vaisala
639395	7300	31831		233.15	2005-02-18 14:59:17+00:00	Vaisala
639400	7303	31843		232.98	2005-02-18 14:59:17+00:00	Vaisala
639405	7305	31851		232.89	2005-02-18 14:59:17+00:00	Vaisala
639410	7308	31863		232.73	2005-02-18 14:59:17+00:00	Vaisala
639415	7310	31870		232.7	2005-02-18 14:59:17+00:00	Vaisala
639420	7313	31882		232.86	2005-02-18 14:59:17+00:00	Vaisala
639425	7315	31890		232.99	2005-02-18 14:59:17+00:00	Vaisala
639430	7318	31902		232.95	2005-02-18 14:59:17+00:00	Vaisala
639435	7320	31910		232.89	2005-02-18 14:59:17+00:00	Vaisala
639440	7323	31921		232.82	2005-02-18 14:59:17+00:00	Vaisala
639445	7325	31929		232.72	2005-02-18 14:59:17+00:00	Vaisala
639450	7328	31941		232.69	2005-02-18 14:59:17+00:00	Vaisala
639455	7330	31949		232.75	2005-02-18 14:59:17+00:00	Vaisala
639460	7333	31960		232.69	2005-02-18 14:59:17+00:00	Vaisala
639465	7335	31968		232.68	2005-02-18 14:59:17+00:00	Vaisala
639470	7338	31980		232.59	2005-02-18 14:59:17+00:00	Vaisala
639475	7340	31988		232.59	2005-02-18 14:59:17+00:00	Vaisala
639480	7343	32000		232.51	2005-02-18 14:59:17+00:00	Vaisala
639485	7345	32007		232.46	2005-02-18 14:59:17+00:00	Vaisala
639490	7348	32019		232.4	2005-02-18 14:59:17+00:00	Vaisala
639495	7350	32027		232.36	2005-02-18 14:59:17+00:00	Vaisala
639500	7353	32039		232.24	2005-02-18 14:59:17+00:00	Vaisala
639505	7355	32046		232.21	2005-02-18 14:59:17+00:00	Vaisala
639510	7358	32058		232.09	2005-02-18 14:59:17+00:00	Vaisala
639515	7360	32066		232.07	2005-02-18 14:59:17+00:00	Vaisala
639520	7363	32078		231.99	2005-02-18 14:59:17+00:00	Vaisala
639525	7365	32086		231.89	2005-02-18 14:59:17+00:00	Vaisala
639530	7368	32097		231.71	2005-02-18 14:59:17+00:00	Vaisala
639535	7370	32105		231.6	2005-02-18 14:59:17+00:00	Vaisala
639540	7373	32117		231.46	2005-02-18 14:59:17+00:00	Vaisala
639545	7375	32125		231.33	2005-02-18 14:59:17+00:00	Vaisala
639550	7378	32136		231.17	2005-02-18 14:59:17+00:00	Vaisala
639555	7380	32144		231.28	2005-02-18 14:59:17+00:00	Vaisala
639560	7383	32156		231.52	2005-02-18 14:59:17+00:00	Vaisala
639565	7385	32164		231.54	2005-02-18 14:59:17+00:00	Vaisala
639570	7388	32175		231.54	2005-02-18 14:59:17+00:00	Vaisala
639575	7390	32183		231.49	2005-02-18 14:59:17+00:00	Vaisala
639580	7393	32195		231.45	2005-02-18 14:59:17+00:00	Vaisala
639585	7395	32203		231.39	2005-02-18 14:59:17+00:00	Vaisala
639590	7398	32215		231.35	2005-02-18 14:59:17+00:00	Vaisala
639595	7400	32222		231.35	2005-02-18 14:59:17+00:00	Vaisala
639600	7403	32234		231.35	2005-02-18 14:59:17+00:00	Vaisala
639605	7405	32242		231.32	2005-02-18 14:59:17+00:00	Vaisala
639610	7408	32254		231.28	2005-02-18 14:59:17+00:00	Vaisala
639615	7410	32262		231.24	2005-02-18 14:59:17+00:00	Vaisala
639620	7413	32273		231.19	2005-02-18 14:59:17+00:00	Vaisala
639625	7415	32281		231.19	2005-02-18 14:59:17+00:00	Vaisala
639630	7418	32293		231.23	2005-02-18 14:59:17+00:00	Vaisala
639635	7420	32301		231.29	2005-02-18 14:59:17+00:00	Vaisala
639640	7423	32312		231.33	2005-02-18 14:59:17+00:00	Vaisala
639645	7425	32320		231.35	2005-02-18 14:59:17+00:00	Vaisala
639650	7428	32332		231.31	2005-02-18 14:59:17+00:00	Vaisala
639655	7430	32340		231.2	2005-02-18 14:59:17+00:00	Vaisala
639660	7433	32351		231.1	2005-02-18 14:59:17+00:00	Vaisala
639665	7435	32359		230.99	2005-02-18 14:59:17+00:00	Vaisala
639670	7438	32371		230.9	2005-02-18 14:59:17+00:00	Vaisala
639675	7440	32379		230.74	2005-02-18 14:59:17+00:00	Vaisala
639680	7443	32391		230.7	2005-02-18 14:59:17+00:00	Vaisala
639685	7445	32398		230.81	2005-02-18 14:59:17+00:00	Vaisala
639690	7448	32410		230.85	2005-02-18 14:59:17+00:00	Vaisala
639695	7450	32418		230.85	2005-02-18 14:59:17+00:00	Vaisala
639700	7453	32430		230.92	2005-02-18 14:59:17+00:00	Vaisala
639705	7455	32437		230.91	2005-02-18 14:59:17+00:00	Vaisala
639710	7458	32449		230.85	2005-02-18 14:59:17+00:00	Vaisala
639715	7460	32457		230.85	2005-02-18 14:59:17+00:00	Vaisala
639720	7463	32469		230.93	2005-02-18 14:59:17+00:00	Vaisala
639725	7465	32477		230.9	2005-02-18 14:59:17+00:00	Vaisala
639730	7468	32488		230.78	2005-02-18 14:59:17+00:00	Vaisala
639735	7470	32496		230.65	2005-02-18 14:59:17+00:00	Vaisala
639740	7473	32508		230.54	2005-02-18 14:59:17+00:00	Vaisala
639745	7475	32516		230.59	2005-02-18 14:59:17+00:00	Vaisala
639750	7478	32527		230.6	2005-02-18 14:59:17+00:00	Vaisala
639755	7480	32535		230.59	2005-02-18 14:59:17+00:00	Vaisala
639760	7483	32547		230.49	2005-02-18 14:59:17+00:00	Vaisala
639765	7485	32555		230.49	2005-02-18 14:59:17+00:00	Vaisala
639770	7488	32567		230.37	2005-02-18 14:59:17+00:00	Vaisala
639775	7490	32574		230.25	2005-02-18 14:59:17+00:00	Vaisala
639780	7493	32586		230.35	2005-02-18 14:59:17+00:00	Vaisala
639785	7495	32594		230.44	2005-02-18 14:59:17+00:00	Vaisala
639790	7498	32606		230.44	2005-02-18 14:59:17+00:00	Vaisala
639795	7500	32613		230.35	2005-02-18 14:59:17+00:00	Vaisala
639800	7503	32625		230.25	2005-02-18 14:59:17+00:00	Vaisala
639805	7505	32633		230.08	2005-02-18 14:59:17+00:00	Vaisala
639810	5041	32653	0.0		2005-02-18 14:59:17+00:00	Vaisala
639815	5043	32660	0.0		2005-02-18 14:59:17+00:00	Vaisala
263924	2	437	90.96	297.26	2005-02-18 14:59:17+00:00	Graw
263929	4	445	90.96	296.89	2005-02-18 14:59:17+00:00	Graw
263934	7	457	90.86	296.7	2005-02-18 14:59:17+00:00	Graw
263939	9	465	90.65	296.66	2005-02-18 14:59:17+00:00	Graw
263944	12	477	90.0	296.62	2005-02-18 14:59:17+00:00	Graw
263949	14	485	90.0	296.6	2005-02-18 14:59:17+00:00	Graw
263954	17	497	89.98	296.52	2005-02-18 14:59:17+00:00	Graw
263959	19	505	89.98	296.49	2005-02-18 14:59:17+00:00	Graw
263964	22	517	90.0	296.44	2005-02-18 14:59:17+00:00	Graw
263969	24	525	89.68	296.39	2005-02-18 14:59:17+00:00	Graw
263974	27	537	89.1	296.33	2005-02-18 14:59:17+00:00	Graw
263979	29	545	88.97	296.31	2005-02-18 14:59:17+00:00	Graw
263984	32	557	88.97	296.24	2005-02-18 14:59:17+00:00	Graw
263989	34	565	88.97	296.19	2005-02-18 14:59:17+00:00	Graw
263994	37	577	88.97	296.14	2005-02-18 14:59:17+00:00	Graw
263999	39	585	88.97	296.1	2005-02-18 14:59:17+00:00	Graw
264004	42	597	88.7	296.04	2005-02-18 14:59:17+00:00	Graw
264009	44	605	88.14	296.03	2005-02-18 14:59:17+00:00	Graw
264014	47	617	88.02	295.98	2005-02-18 14:59:17+00:00	Graw
264019	49	625	88.02	295.93	2005-02-18 14:59:17+00:00	Graw
264024	52	637	88.02	295.87	2005-02-18 14:59:17+00:00	Graw
264029	54	645	88.02	295.83	2005-02-18 14:59:17+00:00	Graw
264034	57	657	87.84	295.81	2005-02-18 14:59:17+00:00	Graw
264039	59	665	87.49	295.76	2005-02-18 14:59:17+00:00	Graw
264044	62	677	86.96	295.69	2005-02-18 14:59:17+00:00	Graw
264049	64	685	86.96	295.68	2005-02-18 14:59:17+00:00	Graw
264054	67	697	86.96	295.61	2005-02-18 14:59:17+00:00	Graw
264059	69	705	86.96	295.57	2005-02-18 14:59:17+00:00	Graw
264064	72	716	86.96	295.53	2005-02-18 14:59:17+00:00	Graw
264069	74	724	86.34	295.51	2005-02-18 14:59:17+00:00	Graw
264074	77	736	86.01	295.43	2005-02-18 14:59:17+00:00	Graw
264079	79	744	86.01	295.39	2005-02-18 14:59:17+00:00	Graw
264084	82	756	86.01	295.33	2005-02-18 14:59:17+00:00	Graw
264089	84	764	86.01	295.31	2005-02-18 14:59:17+00:00	Graw
264094	87	776	86.01	295.24	2005-02-18 14:59:17+00:00	Graw
264099	89	784	85.83	295.2	2005-02-18 14:59:17+00:00	Graw
264104	92	796	85.48	295.18	2005-02-18 14:59:17+00:00	Graw
264109	94	804	84.95	295.11	2005-02-18 14:59:17+00:00	Graw
264114	97	816	84.95	295.04	2005-02-18 14:59:17+00:00	Graw
264119	99	824	84.95	295.01	2005-02-18 14:59:17+00:00	Graw
264124	102	836	85.73	294.94	2005-02-18 14:59:17+00:00	Graw
264129	104	844	85.76	294.9	2005-02-18 14:59:17+00:00	Graw
264134	107	856	86.01	294.85	2005-02-18 14:59:17+00:00	Graw
264139	109	864	86.01	294.79	2005-02-18 14:59:17+00:00	Graw
264144	112	876	86.01	294.74	2005-02-18 14:59:17+00:00	Graw
264149	114	884	86.34	294.69	2005-02-18 14:59:17+00:00	Graw
264154	117	896	86.96	294.64	2005-02-18 14:59:17+00:00	Graw
264159	119	904	86.96	294.62	2005-02-18 14:59:17+00:00	Graw
264164	122	916	86.99	294.57	2005-02-18 14:59:17+00:00	Graw
264169	124	924	87.74	294.49	2005-02-18 14:59:17+00:00	Graw
264174	127	936	88.02	294.44	2005-02-18 14:59:17+00:00	Graw
264179	129	944	88.02	294.43	2005-02-18 14:59:17+00:00	Graw
264184	132	956	88.02	294.39	2005-02-18 14:59:17+00:00	Graw
264189	134	964	88.57	294.31	2005-02-18 14:59:17+00:00	Graw
264194	137	976	88.87	294.26	2005-02-18 14:59:17+00:00	Graw
264199	139	984	88.97	294.19	2005-02-18 14:59:17+00:00	Graw
264204	142	996	89.0	294.14	2005-02-18 14:59:17+00:00	Graw
264209	144	1003	89.45	294.1	2005-02-18 14:59:17+00:00	Graw
264214	147	1015	89.73	294.04	2005-02-18 14:59:17+00:00	Graw
264219	149	1023	90.0	294.01	2005-02-18 14:59:17+00:00	Graw
264224	152	1035	90.0	293.94	2005-02-18 14:59:17+00:00	Graw
264229	154	1043	90.0	293.91	2005-02-18 14:59:17+00:00	Graw
264234	157	1055	90.28	293.81	2005-02-18 14:59:17+00:00	Graw
264239	159	1063	90.78	293.81	2005-02-18 14:59:17+00:00	Graw
264244	162	1075	90.96	293.69	2005-02-18 14:59:17+00:00	Graw
264249	164	1083	90.98	293.7	2005-02-18 14:59:17+00:00	Graw
264254	167	1095	91.18	293.61	2005-02-18 14:59:17+00:00	Graw
264259	169	1103	91.73	293.58	2005-02-18 14:59:17+00:00	Graw
264264	172	1115	91.96	293.52	2005-02-18 14:59:17+00:00	Graw
264269	174	1123	91.96	293.44	2005-02-18 14:59:17+00:00	Graw
264274	177	1135	91.96	293.4	2005-02-18 14:59:17+00:00	Graw
264279	179	1143	91.96	293.32	2005-02-18 14:59:17+00:00	Graw
264284	182	1155	91.96	293.28	2005-02-18 14:59:17+00:00	Graw
264289	184	1163	91.96	293.19	2005-02-18 14:59:17+00:00	Graw
264294	187	1175	91.96	293.18	2005-02-18 14:59:17+00:00	Graw
264299	189	1183	91.81	293.1	2005-02-18 14:59:17+00:00	Graw
264304	192	1195	90.96	293.04	2005-02-18 14:59:17+00:00	Graw
264309	194	1203	90.96	292.99	2005-02-18 14:59:17+00:00	Graw
264314	197	1215	90.96	292.94	2005-02-18 14:59:17+00:00	Graw
264319	199	1223	90.96	292.93	2005-02-18 14:59:17+00:00	Graw
264324	202	1235	90.96	292.82	2005-02-18 14:59:17+00:00	Graw
264329	204	1243	90.96	292.82	2005-02-18 14:59:17+00:00	Graw
264334	207	1255	90.96	292.69	2005-02-18 14:59:17+00:00	Graw
264339	209	1263	90.48	292.7	2005-02-18 14:59:17+00:00	Graw
264344	212	1275	90.0	292.61	2005-02-18 14:59:17+00:00	Graw
264349	214	1283	90.0	292.58	2005-02-18 14:59:17+00:00	Graw
264354	217	1294	90.0	292.51	2005-02-18 14:59:17+00:00	Graw
264359	219	1302	90.0	292.44	2005-02-18 14:59:17+00:00	Graw
264364	222	1314	90.0	292.4	2005-02-18 14:59:17+00:00	Graw
264369	224	1322	90.0	292.32	2005-02-18 14:59:17+00:00	Graw
264374	227	1334	89.72	292.28	2005-02-18 14:59:17+00:00	Graw
264379	229	1342	89.55	292.19	2005-02-18 14:59:17+00:00	Graw
264384	232	1354	88.97	292.14	2005-02-18 14:59:17+00:00	Graw
264389	234	1362	88.97	292.12	2005-02-18 14:59:17+00:00	Graw
264394	237	1374	88.97	292.12	2005-02-18 14:59:17+00:00	Graw
264399	239	1382	88.97	292.11	2005-02-18 14:59:17+00:00	Graw
264404	242	1394	88.97	292.14	2005-02-18 14:59:17+00:00	Graw
264409	244	1402	88.73	292.14	2005-02-18 14:59:17+00:00	Graw
264414	247	1414	88.34	292.14	2005-02-18 14:59:17+00:00	Graw
264419	249	1422	88.02	292.14	2005-02-18 14:59:17+00:00	Graw
264424	252	1434	88.02	292.14	2005-02-18 14:59:17+00:00	Graw
264429	254	1442	88.02	292.14	2005-02-18 14:59:17+00:00	Graw
264434	257	1454	88.02	292.14	2005-02-18 14:59:17+00:00	Graw
264439	259	1462	88.02	292.14	2005-02-18 14:59:17+00:00	Graw
264444	262	1474	87.95	292.1	2005-02-18 14:59:17+00:00	Graw
264449	264	1482	87.81	292.1	2005-02-18 14:59:17+00:00	Graw
264454	267	1494	86.96	291.99	2005-02-18 14:59:17+00:00	Graw
264459	269	1502	87.01	291.91	2005-02-18 14:59:17+00:00	Graw
264464	272	1514	86.96	291.87	2005-02-18 14:59:17+00:00	Graw
264469	274	1522	86.96	291.79	2005-02-18 14:59:17+00:00	Graw
264474	277	1534	86.96	291.74	2005-02-18 14:59:17+00:00	Graw
264479	279	1542	86.96	291.69	2005-02-18 14:59:17+00:00	Graw
264484	282	1554	86.96	291.61	2005-02-18 14:59:17+00:00	Graw
264489	284	1562	86.34	291.61	2005-02-18 14:59:17+00:00	Graw
264494	287	1574	86.01	291.49	2005-02-18 14:59:17+00:00	Graw
264499	289	1582	86.01	291.51	2005-02-18 14:59:17+00:00	Graw
264504	292	1593	86.01	291.41	2005-02-18 14:59:17+00:00	Graw
264509	294	1601	86.03	291.39	2005-02-18 14:59:17+00:00	Graw
264514	297	1613	85.66	291.31	2005-02-18 14:59:17+00:00	Graw
264519	299	1621	85.1	291.26	2005-02-18 14:59:17+00:00	Graw
264524	302	1633	84.95	291.22	2005-02-18 14:59:17+00:00	Graw
264529	304	1641	84.95	291.11	2005-02-18 14:59:17+00:00	Graw
264534	307	1653	84.58	291.04	2005-02-18 14:59:17+00:00	Graw
264539	309	1661	84.65	290.99	2005-02-18 14:59:17+00:00	Graw
264544	312	1673	84.03	290.94	2005-02-18 14:59:17+00:00	Graw
264549	314	1681	84.03	290.91	2005-02-18 14:59:17+00:00	Graw
264554	317	1693	83.75	290.85	2005-02-18 14:59:17+00:00	Graw
264559	319	1701	83.72	290.79	2005-02-18 14:59:17+00:00	Graw
264564	322	1713	82.97	290.74	2005-02-18 14:59:17+00:00	Graw
264569	324	1721	82.97	290.74	2005-02-18 14:59:17+00:00	Graw
264574	327	1733	82.84	290.69	2005-02-18 14:59:17+00:00	Graw
264579	329	1741	82.79	290.69	2005-02-18 14:59:17+00:00	Graw
264584	332	1753	82.02	290.64	2005-02-18 14:59:17+00:00	Graw
264589	334	1761	82.02	290.6	2005-02-18 14:59:17+00:00	Graw
264594	337	1773	82.04	290.57	2005-02-18 14:59:17+00:00	Graw
264599	339	1781	81.49	290.54	2005-02-18 14:59:17+00:00	Graw
264604	342	1793	80.96	290.53	2005-02-18 14:59:17+00:00	Graw
264609	344	1801	80.96	290.52	2005-02-18 14:59:17+00:00	Graw
264614	347	1813	80.46	290.44	2005-02-18 14:59:17+00:00	Graw
264619	349	1821	80.56	290.44	2005-02-18 14:59:17+00:00	Graw
264624	352	1833	80.01	290.41	2005-02-18 14:59:17+00:00	Graw
264629	354	1841	80.01	290.35	2005-02-18 14:59:17+00:00	Graw
264634	357	1853	79.51	290.35	2005-02-18 14:59:17+00:00	Graw
264639	359	1861	79.56	290.29	2005-02-18 14:59:17+00:00	Graw
264644	362	1873	78.98	290.24	2005-02-18 14:59:17+00:00	Graw
264649	364	1880	78.98	290.24	2005-02-18 14:59:17+00:00	Graw
264654	367	1892	78.8	290.2	2005-02-18 14:59:17+00:00	Graw
264659	369	1900	78.3	290.18	2005-02-18 14:59:17+00:00	Graw
264664	372	1912	78.02	290.14	2005-02-18 14:59:17+00:00	Graw
264669	374	1920	78.05	290.11	2005-02-18 14:59:17+00:00	Graw
264674	377	1932	77.65	290.04	2005-02-18 14:59:17+00:00	Graw
264679	379	1940	77.3	290.04	2005-02-18 14:59:17+00:00	Graw
264684	382	1952	76.97	290.02	2005-02-18 14:59:17+00:00	Graw
264689	384	1960	76.59	289.94	2005-02-18 14:59:17+00:00	Graw
264694	387	1972	76.27	289.94	2005-02-18 14:59:17+00:00	Graw
264699	389	1980	76.01	289.91	2005-02-18 14:59:17+00:00	Graw
264704	392	1992	76.01	289.85	2005-02-18 14:59:17+00:00	Graw
