	Unnamed: 0	press	hum	temp	datetime	sensor
679476	5657	26803		220.65	2005-02-19 18:13:08+00:00	Vaisala
679477	5657	26803		220.65	2005-02-19 18:13:08+00:00	Vaisala
679478	5658	26807		220.71	2005-02-19 18:13:08+00:00	Vaisala
679479	5658	26807		220.71	2005-02-19 18:13:08+00:00	Vaisala
679480	5659	26812		220.71	2005-02-19 18:13:08+00:00	Vaisala
679481	5659	26812		220.71	2005-02-19 18:13:08+00:00	Vaisala
679482	5660	26817		220.7	2005-02-19 18:13:08+00:00	Vaisala
679483	5660	26817		220.7	2005-02-19 18:13:08+00:00	Vaisala
679484	5661	26822		220.74	2005-02-19 18:13:08+00:00	Vaisala
679485	5661	26822		220.74	2005-02-19 18:13:08+00:00	Vaisala
679486	5662	26827		220.74	2005-02-19 18:13:08+00:00	Vaisala
679487	5662	26827		220.74	2005-02-19 18:13:08+00:00	Vaisala
679488	5663	26832		220.74	2005-02-19 18:13:08+00:00	Vaisala
679489	5663	26832		220.74	2005-02-19 18:13:08+00:00	Vaisala
679490	5664	26836		220.74	2005-02-19 18:13:08+00:00	Vaisala
679491	5664	26836		220.74	2005-02-19 18:13:08+00:00	Vaisala
679492	5665	26841		220.74	2005-02-19 18:13:08+00:00	Vaisala
679493	5665	26841		220.74	2005-02-19 18:13:08+00:00	Vaisala
679494	5666	26846		220.74	2005-02-19 18:13:08+00:00	Vaisala
679495	5666	26846		220.74	2005-02-19 18:13:08+00:00	Vaisala
679496	5667	26851		220.74	2005-02-19 18:13:08+00:00	Vaisala
679497	5667	26851		220.74	2005-02-19 18:13:08+00:00	Vaisala
679498	5668	26856		220.75	2005-02-19 18:13:08+00:00	Vaisala
679499	5668	26856		220.75	2005-02-19 18:13:08+00:00	Vaisala
679500	5669	26861		220.8	2005-02-19 18:13:08+00:00	Vaisala
679501	5669	26861		220.8	2005-02-19 18:13:08+00:00	Vaisala
679502	5670	26866		220.82	2005-02-19 18:13:08+00:00	Vaisala
679503	5670	26866		220.82	2005-02-19 18:13:08+00:00	Vaisala
679504	5671	26870		220.8	2005-02-19 18:13:08+00:00	Vaisala
679505	5671	26870		220.8	2005-02-19 18:13:08+00:00	Vaisala
679506	5672	26875		220.83	2005-02-19 18:13:08+00:00	Vaisala
679507	5672	26875		220.83	2005-02-19 18:13:08+00:00	Vaisala
679508	5673	26880		220.85	2005-02-19 18:13:08+00:00	Vaisala
679509	5673	26880		220.85	2005-02-19 18:13:08+00:00	Vaisala
679510	5674	26885		220.86	2005-02-19 18:13:08+00:00	Vaisala
679511	5674	26885		220.86	2005-02-19 18:13:08+00:00	Vaisala
679512	5675	26890		220.92	2005-02-19 18:13:08+00:00	Vaisala
679513	5675	26890		220.92	2005-02-19 18:13:08+00:00	Vaisala
679514	5676	26895		220.91	2005-02-19 18:13:08+00:00	Vaisala
679515	5676	26895		220.91	2005-02-19 18:13:08+00:00	Vaisala
679516	5677	26900		220.9	2005-02-19 18:13:08+00:00	Vaisala
679517	5677	26900		220.9	2005-02-19 18:13:08+00:00	Vaisala
679518	5678	26904		220.95	2005-02-19 18:13:08+00:00	Vaisala
679519	5678	26904		220.95	2005-02-19 18:13:08+00:00	Vaisala
679520	5679	26909		220.95	2005-02-19 18:13:08+00:00	Vaisala
679521	5679	26909		220.95	2005-02-19 18:13:08+00:00	Vaisala
679522	5680	26914		220.96	2005-02-19 18:13:08+00:00	Vaisala
679523	5680	26914		220.96	2005-02-19 18:13:08+00:00	Vaisala
679524	5681	26919		221.0	2005-02-19 18:13:08+00:00	Vaisala
679525	5681	26919		221.0	2005-02-19 18:13:08+00:00	Vaisala
679526	5682	26924		221.02	2005-02-19 18:13:08+00:00	Vaisala
679527	5682	26924		221.02	2005-02-19 18:13:08+00:00	Vaisala
679528	5683	26929		220.99	2005-02-19 18:13:08+00:00	Vaisala
679529	5683	26929		220.99	2005-02-19 18:13:08+00:00	Vaisala
679530	5684	26933		221.03	2005-02-19 18:13:08+00:00	Vaisala
679531	5684	26933		221.03	2005-02-19 18:13:08+00:00	Vaisala
679532	5685	26938		221.05	2005-02-19 18:13:08+00:00	Vaisala
679533	5685	26938		221.05	2005-02-19 18:13:08+00:00	Vaisala
679534	5686	26943		221.05	2005-02-19 18:13:08+00:00	Vaisala
679535	5686	26943		221.05	2005-02-19 18:13:08+00:00	Vaisala
679536	5687	26948		221.05	2005-02-19 18:13:08+00:00	Vaisala
679537	5687	26948		221.05	2005-02-19 18:13:08+00:00	Vaisala
679538	5688	26953		221.05	2005-02-19 18:13:08+00:00	Vaisala
679539	5688	26953		221.05	2005-02-19 18:13:08+00:00	Vaisala
679540	5689	26958		221.05	2005-02-19 18:13:08+00:00	Vaisala
679541	5689	26958		221.05	2005-02-19 18:13:08+00:00	Vaisala
679542	5690	26963		221.05	2005-02-19 18:13:08+00:00	Vaisala
679543	5690	26963		221.05	2005-02-19 18:13:08+00:00	Vaisala
679544	5691	26967		221.05	2005-02-19 18:13:08+00:00	Vaisala
679545	5691	26967		221.05	2005-02-19 18:13:08+00:00	Vaisala
679546	5692	26972		221.05	2005-02-19 18:13:08+00:00	Vaisala
679547	5692	26972		221.05	2005-02-19 18:13:08+00:00	Vaisala
679548	5693	26977		221.06	2005-02-19 18:13:08+00:00	Vaisala
679549	5693	26977		221.06	2005-02-19 18:13:08+00:00	Vaisala
679550	5694	26982		221.09	2005-02-19 18:13:08+00:00	Vaisala
679551	5694	26982		221.09	2005-02-19 18:13:08+00:00	Vaisala
679552	5695	26987		221.11	2005-02-19 18:13:08+00:00	Vaisala
679553	5695	26987		221.11	2005-02-19 18:13:08+00:00	Vaisala
679554	5696	26992		221.1	2005-02-19 18:13:08+00:00	Vaisala
679555	5696	26992		221.1	2005-02-19 18:13:08+00:00	Vaisala
679556	5697	26996		221.12	2005-02-19 18:13:08+00:00	Vaisala
679557	5697	26996		221.12	2005-02-19 18:13:08+00:00	Vaisala
679558	5698	27001		221.18	2005-02-19 18:13:08+00:00	Vaisala
679559	5698	27001		221.18	2005-02-19 18:13:08+00:00	Vaisala
679560	5699	27006		221.22	2005-02-19 18:13:08+00:00	Vaisala
679561	5699	27006		221.22	2005-02-19 18:13:08+00:00	Vaisala
679562	5700	27011		221.19	2005-02-19 18:13:08+00:00	Vaisala
679563	5700	27011		221.19	2005-02-19 18:13:08+00:00	Vaisala
679564	5701	27016		221.25	2005-02-19 18:13:08+00:00	Vaisala
679565	5701	27016		221.25	2005-02-19 18:13:08+00:00	Vaisala
679566	5702	27021		221.36	2005-02-19 18:13:08+00:00	Vaisala
679567	5702	27021		221.36	2005-02-19 18:13:08+00:00	Vaisala
679568	5703	27026		221.33	2005-02-19 18:13:08+00:00	Vaisala
679569	5703	27026		221.33	2005-02-19 18:13:08+00:00	Vaisala
679570	5704	27030		221.36	2005-02-19 18:13:08+00:00	Vaisala
679571	5704	27030		221.36	2005-02-19 18:13:08+00:00	Vaisala
679572	5705	27035		221.42	2005-02-19 18:13:08+00:00	Vaisala
679573	5705	27035		221.42	2005-02-19 18:13:08+00:00	Vaisala
679574	5706	27040		221.44	2005-02-19 18:13:08+00:00	Vaisala
679575	5706	27040		221.44	2005-02-19 18:13:08+00:00	Vaisala
679576	5707	27045		221.44	2005-02-19 18:13:08+00:00	Vaisala
679577	5707	27045		221.44	2005-02-19 18:13:08+00:00	Vaisala
679578	5708	27050		221.45	2005-02-19 18:13:08+00:00	Vaisala
679579	5708	27050		221.45	2005-02-19 18:13:08+00:00	Vaisala
679580	5709	27055		221.49	2005-02-19 18:13:08+00:00	Vaisala
679581	5709	27055		221.49	2005-02-19 18:13:08+00:00	Vaisala
679582	5710	27060		221.52	2005-02-19 18:13:08+00:00	Vaisala
679583	5710	27060		221.52	2005-02-19 18:13:08+00:00	Vaisala
679584	5711	27064		221.49	2005-02-19 18:13:08+00:00	Vaisala
679585	5711	27064		221.49	2005-02-19 18:13:08+00:00	Vaisala
679586	5712	27069		221.52	2005-02-19 18:13:08+00:00	Vaisala
679587	5712	27069		221.52	2005-02-19 18:13:08+00:00	Vaisala
679588	5713	27074		221.55	2005-02-19 18:13:08+00:00	Vaisala
679589	5713	27074		221.55	2005-02-19 18:13:08+00:00	Vaisala
679590	5714	27079		221.56	2005-02-19 18:13:08+00:00	Vaisala
679591	5714	27079		221.56	2005-02-19 18:13:08+00:00	Vaisala
679592	5715	27084		221.59	2005-02-19 18:13:08+00:00	Vaisala
679593	5715	27084		221.59	2005-02-19 18:13:08+00:00	Vaisala
679594	5716	27089		221.64	2005-02-19 18:13:08+00:00	Vaisala
679595	5716	27089		221.64	2005-02-19 18:13:08+00:00	Vaisala
679596	5717	27093		221.63	2005-02-19 18:13:08+00:00	Vaisala
679597	5717	27093		221.63	2005-02-19 18:13:08+00:00	Vaisala
679598	5718	27098		221.65	2005-02-19 18:13:08+00:00	Vaisala
679599	5718	27098		221.65	2005-02-19 18:13:08+00:00	Vaisala
679600	5719	27103		221.7	2005-02-19 18:13:08+00:00	Vaisala
679601	5719	27103		221.7	2005-02-19 18:13:08+00:00	Vaisala
679602	5720	27108		221.76	2005-02-19 18:13:08+00:00	Vaisala
679603	5720	27108		221.76	2005-02-19 18:13:08+00:00	Vaisala
679604	5721	27113		221.83	2005-02-19 18:13:08+00:00	Vaisala
679605	5721	27113		221.83	2005-02-19 18:13:08+00:00	Vaisala
679606	5722	27118		221.89	2005-02-19 18:13:08+00:00	Vaisala
679607	5722	27118		221.89	2005-02-19 18:13:08+00:00	Vaisala
679608	5723	27123		221.82	2005-02-19 18:13:08+00:00	Vaisala
679609	5723	27123		221.82	2005-02-19 18:13:08+00:00	Vaisala
679610	5724	27127		221.9	2005-02-19 18:13:08+00:00	Vaisala
679611	5724	27127		221.9	2005-02-19 18:13:08+00:00	Vaisala
679612	5725	27132		221.95	2005-02-19 18:13:08+00:00	Vaisala
679613	5725	27132		221.95	2005-02-19 18:13:08+00:00	Vaisala
679614	5726	27137		222.02	2005-02-19 18:13:08+00:00	Vaisala
679615	5726	27137		222.02	2005-02-19 18:13:08+00:00	Vaisala
679616	5727	27142		222.03	2005-02-19 18:13:08+00:00	Vaisala
679617	5727	27142		222.03	2005-02-19 18:13:08+00:00	Vaisala
679618	5728	27147		222.06	2005-02-19 18:13:08+00:00	Vaisala
679619	5728	27147		222.06	2005-02-19 18:13:08+00:00	Vaisala
679620	5729	27152		222.09	2005-02-19 18:13:08+00:00	Vaisala
679621	5729	27152		222.09	2005-02-19 18:13:08+00:00	Vaisala
679622	5730	27156		222.13	2005-02-19 18:13:08+00:00	Vaisala
679623	5730	27156		222.13	2005-02-19 18:13:08+00:00	Vaisala
679624	5731	27161		222.09	2005-02-19 18:13:08+00:00	Vaisala
679625	5731	27161		222.09	2005-02-19 18:13:08+00:00	Vaisala
679626	5732	27166		222.11	2005-02-19 18:13:08+00:00	Vaisala
679627	5732	27166		222.11	2005-02-19 18:13:08+00:00	Vaisala
679628	5733	27171		222.06	2005-02-19 18:13:08+00:00	Vaisala
679629	5733	27171		222.06	2005-02-19 18:13:08+00:00	Vaisala
679630	5734	27176		222.04	2005-02-19 18:13:08+00:00	Vaisala
679631	5734	27176		222.04	2005-02-19 18:13:08+00:00	Vaisala
679632	5735	27181		222.04	2005-02-19 18:13:08+00:00	Vaisala
679633	5735	27181		222.04	2005-02-19 18:13:08+00:00	Vaisala
679634	5736	27186		222.09	2005-02-19 18:13:08+00:00	Vaisala
679635	5736	27186		222.09	2005-02-19 18:13:08+00:00	Vaisala
679636	5737	27190		222.12	2005-02-19 18:13:08+00:00	Vaisala
679637	5737	27190		222.12	2005-02-19 18:13:08+00:00	Vaisala
679638	5738	27195		222.21	2005-02-19 18:13:08+00:00	Vaisala
679639	5738	27195		222.21	2005-02-19 18:13:08+00:00	Vaisala
679640	5739	27200		222.16	2005-02-19 18:13:08+00:00	Vaisala
679641	5739	27200		222.16	2005-02-19 18:13:08+00:00	Vaisala
679642	5740	27205		222.24	2005-02-19 18:13:08+00:00	Vaisala
679643	5740	27205		222.24	2005-02-19 18:13:08+00:00	Vaisala
679644	5741	27210		222.32	2005-02-19 18:13:08+00:00	Vaisala
679645	5741	27210		222.32	2005-02-19 18:13:08+00:00	Vaisala
679646	5742	27215		222.43	2005-02-19 18:13:08+00:00	Vaisala
679647	5742	27215		222.43	2005-02-19 18:13:08+00:00	Vaisala
679648	5743	27220		222.65	2005-02-19 18:13:08+00:00	Vaisala
679649	5743	27220		222.65	2005-02-19 18:13:08+00:00	Vaisala
679650	5744	27224		222.52	2005-02-19 18:13:08+00:00	Vaisala
679651	5744	27224		222.52	2005-02-19 18:13:08+00:00	Vaisala
679652	5745	27229		222.64	2005-02-19 18:13:08+00:00	Vaisala
679653	5745	27229		222.64	2005-02-19 18:13:08+00:00	Vaisala
679654	5746	27234		222.75	2005-02-19 18:13:08+00:00	Vaisala
679655	5746	27234		222.75	2005-02-19 18:13:08+00:00	Vaisala
679656	5747	27239		222.83	2005-02-19 18:13:08+00:00	Vaisala
679657	5747	27239		222.83	2005-02-19 18:13:08+00:00	Vaisala
679658	5748	27244		222.92	2005-02-19 18:13:08+00:00	Vaisala
679659	5748	27244		222.92	2005-02-19 18:13:08+00:00	Vaisala
679660	5749	27249		222.84	2005-02-19 18:13:08+00:00	Vaisala
679661	5749	27249		222.84	2005-02-19 18:13:08+00:00	Vaisala
679662	5750	27253		222.93	2005-02-19 18:13:08+00:00	Vaisala
679663	5750	27253		222.93	2005-02-19 18:13:08+00:00	Vaisala
679664	5751	27258		223.01	2005-02-19 18:13:08+00:00	Vaisala
679665	5751	27258		223.01	2005-02-19 18:13:08+00:00	Vaisala
679666	5752	27263		223.05	2005-02-19 18:13:08+00:00	Vaisala
679667	5752	27263		223.05	2005-02-19 18:13:08+00:00	Vaisala
679668	5753	27268		223.06	2005-02-19 18:13:08+00:00	Vaisala
679669	5753	27268		223.06	2005-02-19 18:13:08+00:00	Vaisala
679670	5754	27273		223.11	2005-02-19 18:13:08+00:00	Vaisala
679671	5754	27273		223.11	2005-02-19 18:13:08+00:00	Vaisala
679672	5755	27278		223.13	2005-02-19 18:13:08+00:00	Vaisala
679673	5755	27278		223.13	2005-02-19 18:13:08+00:00	Vaisala
679674	5756	27283		223.14	2005-02-19 18:13:08+00:00	Vaisala
679675	5756	27283		223.14	2005-02-19 18:13:08+00:00	Vaisala
679676	5757	27287		223.24	2005-02-19 18:13:08+00:00	Vaisala
679677	5757	27287		223.24	2005-02-19 18:13:08+00:00	Vaisala
679678	5758	27292		223.24	2005-02-19 18:13:08+00:00	Vaisala
679679	5758	27292		223.24	2005-02-19 18:13:08+00:00	Vaisala
679680	5759	27297		223.31	2005-02-19 18:13:08+00:00	Vaisala
679681	5759	27297		223.31	2005-02-19 18:13:08+00:00	Vaisala
679682	5760	27302		223.43	2005-02-19 18:13:08+00:00	Vaisala
679683	5760	27302		223.43	2005-02-19 18:13:08+00:00	Vaisala
679684	5761	27307		223.59	2005-02-19 18:13:08+00:00	Vaisala
679685	5761	27307		223.59	2005-02-19 18:13:08+00:00	Vaisala
679686	5762	27312		223.55	2005-02-19 18:13:08+00:00	Vaisala
679687	5762	27312		223.55	2005-02-19 18:13:08+00:00	Vaisala
679688	5763	27316		223.66	2005-02-19 18:13:08+00:00	Vaisala
679689	5763	27316		223.66	2005-02-19 18:13:08+00:00	Vaisala
679690	5764	27321		223.6	2005-02-19 18:13:08+00:00	Vaisala
679691	5764	27321		223.6	2005-02-19 18:13:08+00:00	Vaisala
679692	5765	27326		223.6	2005-02-19 18:13:08+00:00	Vaisala
679693	5765	27326		223.6	2005-02-19 18:13:08+00:00	Vaisala
679694	5766	27331		223.6	2005-02-19 18:13:08+00:00	Vaisala
679695	5766	27331		223.6	2005-02-19 18:13:08+00:00	Vaisala
679696	5767	27336		223.51	2005-02-19 18:13:08+00:00	Vaisala
679697	5767	27336		223.51	2005-02-19 18:13:08+00:00	Vaisala
679698	5768	27341		223.47	2005-02-19 18:13:08+00:00	Vaisala
679699	5768	27341		223.47	2005-02-19 18:13:08+00:00	Vaisala
679700	5769	27346		223.5	2005-02-19 18:13:08+00:00	Vaisala
679701	5769	27346		223.5	2005-02-19 18:13:08+00:00	Vaisala
679702	5770	27350		223.56	2005-02-19 18:13:08+00:00	Vaisala
679703	5770	27350		223.56	2005-02-19 18:13:08+00:00	Vaisala
679704	5771	27355		223.52	2005-02-19 18:13:08+00:00	Vaisala
679705	5771	27355		223.52	2005-02-19 18:13:08+00:00	Vaisala
679706	5772	27360		223.56	2005-02-19 18:13:08+00:00	Vaisala
679707	5772	27360		223.56	2005-02-19 18:13:08+00:00	Vaisala
679708	5773	27365		223.62	2005-02-19 18:13:08+00:00	Vaisala
679709	5773	27365		223.62	2005-02-19 18:13:08+00:00	Vaisala
679710	5774	27370		223.65	2005-02-19 18:13:08+00:00	Vaisala
679711	5774	27370		223.65	2005-02-19 18:13:08+00:00	Vaisala
679712	5775	27375		223.66	2005-02-19 18:13:08+00:00	Vaisala
679713	5775	27375		223.66	2005-02-19 18:13:08+00:00	Vaisala
679714	5776	27380		223.68	2005-02-19 18:13:08+00:00	Vaisala
679715	5776	27380		223.68	2005-02-19 18:13:08+00:00	Vaisala
679716	5777	27384		223.72	2005-02-19 18:13:08+00:00	Vaisala
679717	5777	27384		223.72	2005-02-19 18:13:08+00:00	Vaisala
679718	5778	27389		223.71	2005-02-19 18:13:08+00:00	Vaisala
679719	5778	27389		223.71	2005-02-19 18:13:08+00:00	Vaisala
679720	5779	27394		223.76	2005-02-19 18:13:08+00:00	Vaisala
679721	5779	27394		223.76	2005-02-19 18:13:08+00:00	Vaisala
679722	5780	27399		223.69	2005-02-19 18:13:08+00:00	Vaisala
679723	5780	27399		223.69	2005-02-19 18:13:08+00:00	Vaisala
679724	5781	27404		223.68	2005-02-19 18:13:08+00:00	Vaisala
679725	5781	27404		223.68	2005-02-19 18:13:08+00:00	Vaisala
679726	5782	27409		223.67	2005-02-19 18:13:08+00:00	Vaisala
679727	5782	27409		223.67	2005-02-19 18:13:08+00:00	Vaisala
679728	5783	27413		223.61	2005-02-19 18:13:08+00:00	Vaisala
679729	5783	27413		223.61	2005-02-19 18:13:08+00:00	Vaisala
679730	5784	27418		223.57	2005-02-19 18:13:08+00:00	Vaisala
679731	5784	27418		223.57	2005-02-19 18:13:08+00:00	Vaisala
679732	5785	27423		223.65	2005-02-19 18:13:08+00:00	Vaisala
679733	5785	27423		223.65	2005-02-19 18:13:08+00:00	Vaisala
679734	5786	27428		223.67	2005-02-19 18:13:08+00:00	Vaisala
679735	5786	27428		223.67	2005-02-19 18:13:08+00:00	Vaisala
679736	5787	27433		223.64	2005-02-19 18:13:08+00:00	Vaisala
679737	5787	27433		223.64	2005-02-19 18:13:08+00:00	Vaisala
679738	5788	27438		223.74	2005-02-19 18:13:08+00:00	Vaisala
679739	5788	27438		223.74	2005-02-19 18:13:08+00:00	Vaisala
679740	5789	27443		223.82	2005-02-19 18:13:08+00:00	Vaisala
679741	5789	27443		223.82	2005-02-19 18:13:08+00:00	Vaisala
679742	5790	27447		223.8	2005-02-19 18:13:08+00:00	Vaisala
679743	5790	27447		223.8	2005-02-19 18:13:08+00:00	Vaisala
679744	5791	27452		223.88	2005-02-19 18:13:08+00:00	Vaisala
679745	5791	27452		223.88	2005-02-19 18:13:08+00:00	Vaisala
679746	5792	27457		223.9	2005-02-19 18:13:08+00:00	Vaisala
679747	5792	27457		223.9	2005-02-19 18:13:08+00:00	Vaisala
679748	5793	27462		223.9	2005-02-19 18:13:08+00:00	Vaisala
679749	5793	27462		223.9	2005-02-19 18:13:08+00:00	Vaisala
679750	5794	27467		223.94	2005-02-19 18:13:08+00:00	Vaisala
679751	5794	27467		223.94	2005-02-19 18:13:08+00:00	Vaisala
679752	5795	27472		223.95	2005-02-19 18:13:08+00:00	Vaisala
679753	5795	27472		223.95	2005-02-19 18:13:08+00:00	Vaisala
679754	5796	27476		223.95	2005-02-19 18:13:08+00:00	Vaisala
679755	5796	27476		223.95	2005-02-19 18:13:08+00:00	Vaisala
679756	5797	27481		223.95	2005-02-19 18:13:08+00:00	Vaisala
679757	5797	27481		223.95	2005-02-19 18:13:08+00:00	Vaisala
679758	5798	27486		223.95	2005-02-19 18:13:08+00:00	Vaisala
679759	5798	27486		223.95	2005-02-19 18:13:08+00:00	Vaisala
679760	5799	27491		223.95	2005-02-19 18:13:08+00:00	Vaisala
679761	5799	27491		223.95	2005-02-19 18:13:08+00:00	Vaisala
679762	5800	27496		223.95	2005-02-19 18:13:08+00:00	Vaisala
679763	5800	27496		223.95	2005-02-19 18:13:08+00:00	Vaisala
679764	5801	27501		223.96	2005-02-19 18:13:08+00:00	Vaisala
679765	5801	27501		223.96	2005-02-19 18:13:08+00:00	Vaisala
679766	5802	27506		223.95	2005-02-19 18:13:08+00:00	Vaisala
679767	5802	27506		223.95	2005-02-19 18:13:08+00:00	Vaisala
679768	5803	27510		223.95	2005-02-19 18:13:08+00:00	Vaisala
679769	5803	27510		223.95	2005-02-19 18:13:08+00:00	Vaisala
679770	5804	27515		223.95	2005-02-19 18:13:08+00:00	Vaisala
679771	5804	27515		223.95	2005-02-19 18:13:08+00:00	Vaisala
679772	5805	27520		223.95	2005-02-19 18:13:08+00:00	Vaisala
679773	5805	27520		223.95	2005-02-19 18:13:08+00:00	Vaisala
679774	5806	27525		224.02	2005-02-19 18:13:08+00:00	Vaisala
679775	5806	27525		224.02	2005-02-19 18:13:08+00:00	Vaisala
679776	5807	27530		224.01	2005-02-19 18:13:08+00:00	Vaisala
679777	5807	27530		224.01	2005-02-19 18:13:08+00:00	Vaisala
679778	5808	27535		224.03	2005-02-19 18:13:08+00:00	Vaisala
679779	5808	27535		224.03	2005-02-19 18:13:08+00:00	Vaisala
679780	5809	27540		224.11	2005-02-19 18:13:08+00:00	Vaisala
679781	5809	27540		224.11	2005-02-19 18:13:08+00:00	Vaisala
679782	5810	27544		224.1	2005-02-19 18:13:08+00:00	Vaisala
679783	5810	27544		224.1	2005-02-19 18:13:08+00:00	Vaisala
679784	5811	27549		224.12	2005-02-19 18:13:08+00:00	Vaisala
679785	5811	27549		224.12	2005-02-19 18:13:08+00:00	Vaisala
679786	5812	27554		224.22	2005-02-19 18:13:08+00:00	Vaisala
679787	5812	27554		224.22	2005-02-19 18:13:08+00:00	Vaisala
679788	5813	27559		224.22	2005-02-19 18:13:08+00:00	Vaisala
679789	5813	27559		224.22	2005-02-19 18:13:08+00:00	Vaisala
679790	5814	27564		224.2	2005-02-19 18:13:08+00:00	Vaisala
679791	5814	27564		224.2	2005-02-19 18:13:08+00:00	Vaisala
679792	5815	27569		224.24	2005-02-19 18:13:08+00:00	Vaisala
679793	5815	27569		224.24	2005-02-19 18:13:08+00:00	Vaisala
679794	5816	27573		224.26	2005-02-19 18:13:08+00:00	Vaisala
679795	5816	27573		224.26	2005-02-19 18:13:08+00:00	Vaisala
679796	5817	27578		224.3	2005-02-19 18:13:08+00:00	Vaisala
679797	5817	27578		224.3	2005-02-19 18:13:08+00:00	Vaisala
679798	5818	27583		224.37	2005-02-19 18:13:08+00:00	Vaisala
679799	5818	27583		224.37	2005-02-19 18:13:08+00:00	Vaisala
679800	5819	27588		224.37	2005-02-19 18:13:08+00:00	Vaisala
679801	5819	27588		224.37	2005-02-19 18:13:08+00:00	Vaisala
679802	5820	27593		224.43	2005-02-19 18:13:08+00:00	Vaisala
679803	5820	27593		224.43	2005-02-19 18:13:08+00:00	Vaisala
679804	5821	27598		224.45	2005-02-19 18:13:08+00:00	Vaisala
679805	5821	27598		224.45	2005-02-19 18:13:08+00:00	Vaisala
679806	5822	27603		224.48	2005-02-19 18:13:08+00:00	Vaisala
679807	5822	27603		224.48	2005-02-19 18:13:08+00:00	Vaisala
679808	5823	27607		224.53	2005-02-19 18:13:08+00:00	Vaisala
679809	5823	27607		224.53	2005-02-19 18:13:08+00:00	Vaisala
679810	5824	27612		224.51	2005-02-19 18:13:08+00:00	Vaisala
679811	5824	27612		224.51	2005-02-19 18:13:08+00:00	Vaisala
679812	5825	27617		224.54	2005-02-19 18:13:08+00:00	Vaisala
679813	5825	27617		224.54	2005-02-19 18:13:08+00:00	Vaisala
679814	5826	27622		224.54	2005-02-19 18:13:08+00:00	Vaisala
679815	5826	27622		224.54	2005-02-19 18:13:08+00:00	Vaisala
679816	5827	27627		224.64	2005-02-19 18:13:08+00:00	Vaisala
679817	5827	27627		224.64	2005-02-19 18:13:08+00:00	Vaisala
679818	5828	27632		224.69	2005-02-19 18:13:08+00:00	Vaisala
679819	5828	27632		224.69	2005-02-19 18:13:08+00:00	Vaisala
679820	5829	27636		224.74	2005-02-19 18:13:08+00:00	Vaisala
679821	5829	27636		224.74	2005-02-19 18:13:08+00:00	Vaisala
679822	5830	27641		224.83	2005-02-19 18:13:08+00:00	Vaisala
679823	5830	27641		224.83	2005-02-19 18:13:08+00:00	Vaisala
679824	5831	27646		224.78	2005-02-19 18:13:08+00:00	Vaisala
679825	5831	27646		224.78	2005-02-19 18:13:08+00:00	Vaisala
679826	5832	27651		224.78	2005-02-19 18:13:08+00:00	Vaisala
679827	5832	27651		224.78	2005-02-19 18:13:08+00:00	Vaisala
679828	5833	27656		224.79	2005-02-19 18:13:08+00:00	Vaisala
679829	5833	27656		224.79	2005-02-19 18:13:08+00:00	Vaisala
679830	5834	27661		224.83	2005-02-19 18:13:08+00:00	Vaisala
679831	5834	27661		224.83	2005-02-19 18:13:08+00:00	Vaisala
679832	5835	27666		224.82	2005-02-19 18:13:08+00:00	Vaisala
679833	5835	27666		224.82	2005-02-19 18:13:08+00:00	Vaisala
679834	5836	27670		224.84	2005-02-19 18:13:08+00:00	Vaisala
679835	5836	27670		224.84	2005-02-19 18:13:08+00:00	Vaisala
679836	5837	27675		224.79	2005-02-19 18:13:08+00:00	Vaisala
679837	5837	27675		224.79	2005-02-19 18:13:08+00:00	Vaisala
679838	5838	27680		224.74	2005-02-19 18:13:08+00:00	Vaisala
679839	5838	27680		224.74	2005-02-19 18:13:08+00:00	Vaisala
679840	5839	27685		224.68	2005-02-19 18:13:08+00:00	Vaisala
679841	5839	27685		224.68	2005-02-19 18:13:08+00:00	Vaisala
679842	5840	27690		224.74	2005-02-19 18:13:08+00:00	Vaisala
679843	5840	27690		224.74	2005-02-19 18:13:08+00:00	Vaisala
679844	5841	27695		224.83	2005-02-19 18:13:08+00:00	Vaisala
679845	5841	27695		224.83	2005-02-19 18:13:08+00:00	Vaisala
679846	5842	27700		224.76	2005-02-19 18:13:08+00:00	Vaisala
679847	5842	27700		224.76	2005-02-19 18:13:08+00:00	Vaisala
679848	5843	27704		224.86	2005-02-19 18:13:08+00:00	Vaisala
679849	5843	27704		224.86	2005-02-19 18:13:08+00:00	Vaisala
679850	5844	27709		224.94	2005-02-19 18:13:08+00:00	Vaisala
679851	5844	27709		224.94	2005-02-19 18:13:08+00:00	Vaisala
679852	5845	27714		225.04	2005-02-19 18:13:08+00:00	Vaisala
679853	5845	27714		225.04	2005-02-19 18:13:08+00:00	Vaisala
679854	5846	27719		225.13	2005-02-19 18:13:08+00:00	Vaisala
679855	5846	27719		225.13	2005-02-19 18:13:08+00:00	Vaisala
679856	5847	27724		225.1	2005-02-19 18:13:08+00:00	Vaisala
679857	5847	27724		225.1	2005-02-19 18:13:08+00:00	Vaisala
679858	5848	27729		225.17	2005-02-19 18:13:08+00:00	Vaisala
679859	5848	27729		225.17	2005-02-19 18:13:08+00:00	Vaisala
679860	5849	27733		225.22	2005-02-19 18:13:08+00:00	Vaisala
679861	5849	27733		225.22	2005-02-19 18:13:08+00:00	Vaisala
679862	5850	27738		225.18	2005-02-19 18:13:08+00:00	Vaisala
679863	5850	27738		225.18	2005-02-19 18:13:08+00:00	Vaisala
