	Unnamed: 0	press	hum	temp	datetime	sensor
303580	1280	3576	98.61	280.04	2005-02-11 15:05:21+00:00	Vaisala
303581	1280	3576	98.61	280.04	2005-02-11 15:05:21+00:00	Vaisala
303582	1281	3579	98.01	280.04	2005-02-11 15:05:21+00:00	Vaisala
303583	1281	3579	98.01	280.04	2005-02-11 15:05:21+00:00	Vaisala
303584	1282	3582	97.53	280.04	2005-02-11 15:05:21+00:00	Vaisala
303585	1282	3582	97.53	280.04	2005-02-11 15:05:21+00:00	Vaisala
303586	1283	3585	97.17	280.04	2005-02-11 15:05:21+00:00	Vaisala
303587	1283	3585	97.17	280.04	2005-02-11 15:05:21+00:00	Vaisala
303588	1284	3588	96.98	280.04	2005-02-11 15:05:21+00:00	Vaisala
303589	1284	3588	96.98	280.04	2005-02-11 15:05:21+00:00	Vaisala
303590	1285	3591	96.98	280.04	2005-02-11 15:05:21+00:00	Vaisala
303591	1285	3591	96.98	280.04	2005-02-11 15:05:21+00:00	Vaisala
303592	1286	3593	96.98	280.04	2005-02-11 15:05:21+00:00	Vaisala
303593	1286	3593	96.98	280.04	2005-02-11 15:05:21+00:00	Vaisala
303594	1287	3596	96.98	280.04	2005-02-11 15:05:21+00:00	Vaisala
303595	1287	3596	96.98	280.04	2005-02-11 15:05:21+00:00	Vaisala
303596	1288	3599	96.98	280.04	2005-02-11 15:05:21+00:00	Vaisala
303597	1288	3599	96.98	280.04	2005-02-11 15:05:21+00:00	Vaisala
303598	1289	3602	96.98	279.99	2005-02-11 15:05:21+00:00	Vaisala
303599	1289	3602	96.98	279.99	2005-02-11 15:05:21+00:00	Vaisala
303600	1290	3605	96.98	280.0	2005-02-11 15:05:21+00:00	Vaisala
303601	1290	3605	96.98	280.0	2005-02-11 15:05:21+00:00	Vaisala
303602	1291	3608	97.0	280.0	2005-02-11 15:05:21+00:00	Vaisala
303603	1291	3608	97.0	280.0	2005-02-11 15:05:21+00:00	Vaisala
303604	1292	3610	97.33	279.93	2005-02-11 15:05:21+00:00	Vaisala
303605	1292	3610	97.33	279.93	2005-02-11 15:05:21+00:00	Vaisala
303606	1293	3613	97.58	279.89	2005-02-11 15:05:21+00:00	Vaisala
303607	1293	3613	97.58	279.89	2005-02-11 15:05:21+00:00	Vaisala
303608	1294	3616	97.83	279.92	2005-02-11 15:05:21+00:00	Vaisala
303609	1294	3616	97.83	279.92	2005-02-11 15:05:21+00:00	Vaisala
303610	1295	3619	97.86	279.88	2005-02-11 15:05:21+00:00	Vaisala
303611	1295	3619	97.86	279.88	2005-02-11 15:05:21+00:00	Vaisala
303612	1296	3622	97.72	279.84	2005-02-11 15:05:21+00:00	Vaisala
303613	1296	3622	97.72	279.84	2005-02-11 15:05:21+00:00	Vaisala
303614	1297	3625	97.58	279.84	2005-02-11 15:05:21+00:00	Vaisala
303615	1297	3625	97.58	279.84	2005-02-11 15:05:21+00:00	Vaisala
303616	1298	3627	97.24	279.84	2005-02-11 15:05:21+00:00	Vaisala
303617	1298	3627	97.24	279.84	2005-02-11 15:05:21+00:00	Vaisala
303618	1299	3630	96.98	279.82	2005-02-11 15:05:21+00:00	Vaisala
303619	1299	3630	96.98	279.82	2005-02-11 15:05:21+00:00	Vaisala
303620	1300	3633	97.0	279.79	2005-02-11 15:05:21+00:00	Vaisala
303621	1300	3633	97.0	279.79	2005-02-11 15:05:21+00:00	Vaisala
303622	1301	3636	97.17	279.81	2005-02-11 15:05:21+00:00	Vaisala
303623	1301	3636	97.17	279.81	2005-02-11 15:05:21+00:00	Vaisala
303624	1302	3639	97.37	279.77	2005-02-11 15:05:21+00:00	Vaisala
303625	1302	3639	97.37	279.77	2005-02-11 15:05:21+00:00	Vaisala
303626	1303	3641	97.24	279.73	2005-02-11 15:05:21+00:00	Vaisala
303627	1303	3641	97.24	279.73	2005-02-11 15:05:21+00:00	Vaisala
303628	1304	3644	97.42	279.71	2005-02-11 15:05:21+00:00	Vaisala
303629	1304	3644	97.42	279.71	2005-02-11 15:05:21+00:00	Vaisala
303630	1305	3647	97.65	279.71	2005-02-11 15:05:21+00:00	Vaisala
303631	1305	3647	97.65	279.71	2005-02-11 15:05:21+00:00	Vaisala
303632	1306	3650	97.88	279.67	2005-02-11 15:05:21+00:00	Vaisala
303633	1306	3650	97.88	279.67	2005-02-11 15:05:21+00:00	Vaisala
303634	1307	3653	98.01	279.63	2005-02-11 15:05:21+00:00	Vaisala
303635	1307	3653	98.01	279.63	2005-02-11 15:05:21+00:00	Vaisala
303636	1308	3656	98.17	279.61	2005-02-11 15:05:21+00:00	Vaisala
303637	1308	3656	98.17	279.61	2005-02-11 15:05:21+00:00	Vaisala
303638	1309	3658	98.29	279.57	2005-02-11 15:05:21+00:00	Vaisala
303639	1309	3658	98.29	279.57	2005-02-11 15:05:21+00:00	Vaisala
303640	1310	3661	98.22	279.54	2005-02-11 15:05:21+00:00	Vaisala
303641	1310	3661	98.22	279.54	2005-02-11 15:05:21+00:00	Vaisala
303642	1311	3664	98.45	279.54	2005-02-11 15:05:21+00:00	Vaisala
303643	1311	3664	98.45	279.54	2005-02-11 15:05:21+00:00	Vaisala
303644	1312	3667	98.64	279.49	2005-02-11 15:05:21+00:00	Vaisala
303645	1312	3667	98.64	279.49	2005-02-11 15:05:21+00:00	Vaisala
303646	1313	3670	98.87	279.5	2005-02-11 15:05:21+00:00	Vaisala
303647	1313	3670	98.87	279.5	2005-02-11 15:05:21+00:00	Vaisala
303648	1314	3673	99.0	279.5	2005-02-11 15:05:21+00:00	Vaisala
303649	1314	3673	99.0	279.5	2005-02-11 15:05:21+00:00	Vaisala
303650	1315	3675	99.25	279.44	2005-02-11 15:05:21+00:00	Vaisala
303651	1315	3675	99.25	279.44	2005-02-11 15:05:21+00:00	Vaisala
303652	1316	3678	99.57	279.44	2005-02-11 15:05:21+00:00	Vaisala
303653	1316	3678	99.57	279.44	2005-02-11 15:05:21+00:00	Vaisala
303654	1317	3681	99.25	279.43	2005-02-11 15:05:21+00:00	Vaisala
303655	1317	3681	99.25	279.43	2005-02-11 15:05:21+00:00	Vaisala
303656	1318	3684	99.58	279.39	2005-02-11 15:05:21+00:00	Vaisala
303657	1318	3684	99.58	279.39	2005-02-11 15:05:21+00:00	Vaisala
303658	1319	3687	99.81	279.42	2005-02-11 15:05:21+00:00	Vaisala
303659	1319	3687	99.81	279.42	2005-02-11 15:05:21+00:00	Vaisala
303660	1320	3690	99.94	279.37	2005-02-11 15:05:21+00:00	Vaisala
303661	1320	3690	99.94	279.37	2005-02-11 15:05:21+00:00	Vaisala
303662	1321	3692	99.97	279.34	2005-02-11 15:05:21+00:00	Vaisala
303663	1321	3692	99.97	279.34	2005-02-11 15:05:21+00:00	Vaisala
303664	1322	3695	99.97	279.33	2005-02-11 15:05:21+00:00	Vaisala
303665	1322	3695	99.97	279.33	2005-02-11 15:05:21+00:00	Vaisala
303666	1323	3698	99.97	279.31	2005-02-11 15:05:21+00:00	Vaisala
303667	1323	3698	99.97	279.31	2005-02-11 15:05:21+00:00	Vaisala
303668	1324	3701	99.97	279.31	2005-02-11 15:05:21+00:00	Vaisala
303669	1324	3701	99.97	279.31	2005-02-11 15:05:21+00:00	Vaisala
303670	1325	3704	99.97	279.29	2005-02-11 15:05:21+00:00	Vaisala
303671	1325	3704	99.97	279.29	2005-02-11 15:05:21+00:00	Vaisala
303672	1326	3707	99.97	279.27	2005-02-11 15:05:21+00:00	Vaisala
303673	1326	3707	99.97	279.27	2005-02-11 15:05:21+00:00	Vaisala
303674	1327	3709	99.97	279.23	2005-02-11 15:05:21+00:00	Vaisala
303675	1327	3709	99.97	279.23	2005-02-11 15:05:21+00:00	Vaisala
303676	1328	3712	99.97	279.21	2005-02-11 15:05:21+00:00	Vaisala
303677	1328	3712	99.97	279.21	2005-02-11 15:05:21+00:00	Vaisala
303678	1329	3715	99.97	279.22	2005-02-11 15:05:21+00:00	Vaisala
303679	1329	3715	99.97	279.22	2005-02-11 15:05:21+00:00	Vaisala
303680	1330	3718	99.97	279.18	2005-02-11 15:05:21+00:00	Vaisala
303681	1330	3718	99.97	279.18	2005-02-11 15:05:21+00:00	Vaisala
303682	1331	3721	99.97	279.17	2005-02-11 15:05:21+00:00	Vaisala
303683	1331	3721	99.97	279.17	2005-02-11 15:05:21+00:00	Vaisala
303684	1332	3723	99.97	279.17	2005-02-11 15:05:21+00:00	Vaisala
303685	1332	3723	99.97	279.17	2005-02-11 15:05:21+00:00	Vaisala
303686	1333	3726	99.97	279.17	2005-02-11 15:05:21+00:00	Vaisala
303687	1333	3726	99.97	279.17	2005-02-11 15:05:21+00:00	Vaisala
303688	1334	3729	99.97	279.17	2005-02-11 15:05:21+00:00	Vaisala
303689	1334	3729	99.97	279.17	2005-02-11 15:05:21+00:00	Vaisala
303690	1335	3732	99.97	279.18	2005-02-11 15:05:21+00:00	Vaisala
303691	1335	3732	99.97	279.18	2005-02-11 15:05:21+00:00	Vaisala
303692	1336	3735	99.97	279.21	2005-02-11 15:05:21+00:00	Vaisala
303693	1336	3735	99.97	279.21	2005-02-11 15:05:21+00:00	Vaisala
303694	1337	3738	99.97	279.2	2005-02-11 15:05:21+00:00	Vaisala
303695	1337	3738	99.97	279.2	2005-02-11 15:05:21+00:00	Vaisala
303696	1338	3740	99.97	279.26	2005-02-11 15:05:21+00:00	Vaisala
303697	1338	3740	99.97	279.26	2005-02-11 15:05:21+00:00	Vaisala
303698	1339	3743	99.97	279.22	2005-02-11 15:05:21+00:00	Vaisala
303699	1339	3743	99.97	279.22	2005-02-11 15:05:21+00:00	Vaisala
303700	1340	3746	99.97	279.21	2005-02-11 15:05:21+00:00	Vaisala
303701	1340	3746	99.97	279.21	2005-02-11 15:05:21+00:00	Vaisala
303702	1341	3749	99.97	279.19	2005-02-11 15:05:21+00:00	Vaisala
303703	1341	3749	99.97	279.19	2005-02-11 15:05:21+00:00	Vaisala
303704	1342	3752	99.97	279.18	2005-02-11 15:05:21+00:00	Vaisala
303705	1342	3752	99.97	279.18	2005-02-11 15:05:21+00:00	Vaisala
303706	1343	3755	99.97	279.17	2005-02-11 15:05:21+00:00	Vaisala
303707	1343	3755	99.97	279.17	2005-02-11 15:05:21+00:00	Vaisala
303708	1344	3757	99.97	279.17	2005-02-11 15:05:21+00:00	Vaisala
303709	1344	3757	99.97	279.17	2005-02-11 15:05:21+00:00	Vaisala
303710	1345	3760	99.97	279.17	2005-02-11 15:05:21+00:00	Vaisala
303711	1345	3760	99.97	279.17	2005-02-11 15:05:21+00:00	Vaisala
303712	1346	3763	99.97	279.17	2005-02-11 15:05:21+00:00	Vaisala
303713	1346	3763	99.97	279.17	2005-02-11 15:05:21+00:00	Vaisala
303714	1347	3766	99.97	279.17	2005-02-11 15:05:21+00:00	Vaisala
303715	1347	3766	99.97	279.17	2005-02-11 15:05:21+00:00	Vaisala
303716	1348	3769	99.97	279.17	2005-02-11 15:05:21+00:00	Vaisala
303717	1348	3769	99.97	279.17	2005-02-11 15:05:21+00:00	Vaisala
303718	1349	3772	99.97	279.18	2005-02-11 15:05:21+00:00	Vaisala
303719	1349	3772	99.97	279.18	2005-02-11 15:05:21+00:00	Vaisala
303720	1350	3774	99.97	279.12	2005-02-11 15:05:21+00:00	Vaisala
303721	1350	3774	99.97	279.12	2005-02-11 15:05:21+00:00	Vaisala
303722	1351	3777	99.97	279.11	2005-02-11 15:05:21+00:00	Vaisala
303723	1351	3777	99.97	279.11	2005-02-11 15:05:21+00:00	Vaisala
303724	1352	3780	99.97	279.1	2005-02-11 15:05:21+00:00	Vaisala
303725	1352	3780	99.97	279.1	2005-02-11 15:05:21+00:00	Vaisala
303726	1353	3783	99.97	279.07	2005-02-11 15:05:21+00:00	Vaisala
303727	1353	3783	99.97	279.07	2005-02-11 15:05:21+00:00	Vaisala
303728	1354	3786	99.97	279.02	2005-02-11 15:05:21+00:00	Vaisala
303729	1354	3786	99.97	279.02	2005-02-11 15:05:21+00:00	Vaisala
303730	1355	3789	99.97	278.99	2005-02-11 15:05:21+00:00	Vaisala
303731	1355	3789	99.97	278.99	2005-02-11 15:05:21+00:00	Vaisala
303732	1356	3791	99.97	279.01	2005-02-11 15:05:21+00:00	Vaisala
303733	1356	3791	99.97	279.01	2005-02-11 15:05:21+00:00	Vaisala
303734	1357	3794	99.97	278.97	2005-02-11 15:05:21+00:00	Vaisala
303735	1357	3794	99.97	278.97	2005-02-11 15:05:21+00:00	Vaisala
303736	1358	3797	99.97	278.94	2005-02-11 15:05:21+00:00	Vaisala
303737	1358	3797	99.97	278.94	2005-02-11 15:05:21+00:00	Vaisala
303738	1359	3800	99.97	278.94	2005-02-11 15:05:21+00:00	Vaisala
303739	1359	3800	99.97	278.94	2005-02-11 15:05:21+00:00	Vaisala
303740	1360	3803	99.97	278.93	2005-02-11 15:05:21+00:00	Vaisala
303741	1360	3803	99.97	278.93	2005-02-11 15:05:21+00:00	Vaisala
303742	1361	3806	99.97	278.92	2005-02-11 15:05:21+00:00	Vaisala
303743	1361	3806	99.97	278.92	2005-02-11 15:05:21+00:00	Vaisala
303744	1362	3808	99.97	278.88	2005-02-11 15:05:21+00:00	Vaisala
303745	1362	3808	99.97	278.88	2005-02-11 15:05:21+00:00	Vaisala
303746	1363	3811	99.97	278.88	2005-02-11 15:05:21+00:00	Vaisala
303747	1363	3811	99.97	278.88	2005-02-11 15:05:21+00:00	Vaisala
303748	1364	3814	99.97	278.86	2005-02-11 15:05:21+00:00	Vaisala
303749	1364	3814	99.97	278.86	2005-02-11 15:05:21+00:00	Vaisala
303750	1365	3817	99.97	278.79	2005-02-11 15:05:21+00:00	Vaisala
303751	1365	3817	99.97	278.79	2005-02-11 15:05:21+00:00	Vaisala
303752	1366	3820	99.97	278.8	2005-02-11 15:05:21+00:00	Vaisala
303753	1366	3820	99.97	278.8	2005-02-11 15:05:21+00:00	Vaisala
303754	1367	3822	99.97	278.8	2005-02-11 15:05:21+00:00	Vaisala
303755	1367	3822	99.97	278.8	2005-02-11 15:05:21+00:00	Vaisala
303756	1368	3825	99.97	278.74	2005-02-11 15:05:21+00:00	Vaisala
303757	1368	3825	99.97	278.74	2005-02-11 15:05:21+00:00	Vaisala
303758	1369	3828	99.97	278.74	2005-02-11 15:05:21+00:00	Vaisala
303759	1369	3828	99.97	278.74	2005-02-11 15:05:21+00:00	Vaisala
303760	1370	3831	99.97	278.73	2005-02-11 15:05:21+00:00	Vaisala
303761	1370	3831	99.97	278.73	2005-02-11 15:05:21+00:00	Vaisala
303762	1371	3834	99.97	278.7	2005-02-11 15:05:21+00:00	Vaisala
303763	1371	3834	99.97	278.7	2005-02-11 15:05:21+00:00	Vaisala
303764	1372	3837	99.97	278.69	2005-02-11 15:05:21+00:00	Vaisala
303765	1372	3837	99.97	278.69	2005-02-11 15:05:21+00:00	Vaisala
303766	1373	3839	99.49	278.72	2005-02-11 15:05:21+00:00	Vaisala
303767	1373	3839	99.49	278.72	2005-02-11 15:05:21+00:00	Vaisala
303768	1374	3842	99.0	278.7	2005-02-11 15:05:21+00:00	Vaisala
303769	1374	3842	99.0	278.7	2005-02-11 15:05:21+00:00	Vaisala
303770	1375	3845	99.65	278.74	2005-02-11 15:05:21+00:00	Vaisala
303771	1375	3845	99.65	278.74	2005-02-11 15:05:21+00:00	Vaisala
303772	1376	3848	99.16	278.74	2005-02-11 15:05:21+00:00	Vaisala
303773	1376	3848	99.16	278.74	2005-02-11 15:05:21+00:00	Vaisala
303774	1377	3851	98.64	278.74	2005-02-11 15:05:21+00:00	Vaisala
303775	1377	3851	98.64	278.74	2005-02-11 15:05:21+00:00	Vaisala
303776	1378	3854	98.22	278.74	2005-02-11 15:05:21+00:00	Vaisala
303777	1378	3854	98.22	278.74	2005-02-11 15:05:21+00:00	Vaisala
303778	1379	3856	97.74	278.74	2005-02-11 15:05:21+00:00	Vaisala
303779	1379	3856	97.74	278.74	2005-02-11 15:05:21+00:00	Vaisala
303780	1380	3859	97.58	278.74	2005-02-11 15:05:21+00:00	Vaisala
303781	1380	3859	97.58	278.74	2005-02-11 15:05:21+00:00	Vaisala
303782	1381	3862	97.33	278.74	2005-02-11 15:05:21+00:00	Vaisala
303783	1381	3862	97.33	278.74	2005-02-11 15:05:21+00:00	Vaisala
303784	1382	3865	96.8	278.74	2005-02-11 15:05:21+00:00	Vaisala
303785	1382	3865	96.8	278.74	2005-02-11 15:05:21+00:00	Vaisala
303786	1383	3868	96.59	278.74	2005-02-11 15:05:21+00:00	Vaisala
303787	1383	3868	96.59	278.74	2005-02-11 15:05:21+00:00	Vaisala
303788	1384	3871	96.38	278.74	2005-02-11 15:05:21+00:00	Vaisala
303789	1384	3871	96.38	278.74	2005-02-11 15:05:21+00:00	Vaisala
303790	1385	3873	96.07	278.75	2005-02-11 15:05:21+00:00	Vaisala
303791	1385	3873	96.07	278.75	2005-02-11 15:05:21+00:00	Vaisala
303792	1386	3876	95.61	278.79	2005-02-11 15:05:21+00:00	Vaisala
303793	1386	3876	95.61	278.79	2005-02-11 15:05:21+00:00	Vaisala
303794	1387	3879	95.47	278.81	2005-02-11 15:05:21+00:00	Vaisala
303795	1387	3879	95.47	278.81	2005-02-11 15:05:21+00:00	Vaisala
303796	1388	3882	95.03	278.79	2005-02-11 15:05:21+00:00	Vaisala
303797	1388	3882	95.03	278.79	2005-02-11 15:05:21+00:00	Vaisala
303798	1389	3885	94.35	278.83	2005-02-11 15:05:21+00:00	Vaisala
303799	1389	3885	94.35	278.83	2005-02-11 15:05:21+00:00	Vaisala
303800	1390	3888	94.14	278.84	2005-02-11 15:05:21+00:00	Vaisala
303801	1390	3888	94.14	278.84	2005-02-11 15:05:21+00:00	Vaisala
303802	1391	3890	93.81	278.84	2005-02-11 15:05:21+00:00	Vaisala
303803	1391	3890	93.81	278.84	2005-02-11 15:05:21+00:00	Vaisala
303804	1392	3893	93.61	278.84	2005-02-11 15:05:21+00:00	Vaisala
303805	1392	3893	93.61	278.84	2005-02-11 15:05:21+00:00	Vaisala
303806	1393	3896	93.75	278.84	2005-02-11 15:05:21+00:00	Vaisala
303807	1393	3896	93.75	278.84	2005-02-11 15:05:21+00:00	Vaisala
303808	1394	3899	93.42	278.84	2005-02-11 15:05:21+00:00	Vaisala
303809	1394	3899	93.42	278.84	2005-02-11 15:05:21+00:00	Vaisala
303810	1395	3902	93.04	278.84	2005-02-11 15:05:21+00:00	Vaisala
303811	1395	3902	93.04	278.84	2005-02-11 15:05:21+00:00	Vaisala
303812	1396	3904	92.53	278.82	2005-02-11 15:05:21+00:00	Vaisala
303813	1396	3904	92.53	278.82	2005-02-11 15:05:21+00:00	Vaisala
303814	1397	3907	92.14	278.79	2005-02-11 15:05:21+00:00	Vaisala
303815	1397	3907	92.14	278.79	2005-02-11 15:05:21+00:00	Vaisala
303816	1398	3910	91.68	278.81	2005-02-11 15:05:21+00:00	Vaisala
303817	1398	3910	91.68	278.81	2005-02-11 15:05:21+00:00	Vaisala
303818	1399	3913	91.59	278.77	2005-02-11 15:05:21+00:00	Vaisala
303819	1399	3913	91.59	278.77	2005-02-11 15:05:21+00:00	Vaisala
303820	1400	3916	91.5	278.74	2005-02-11 15:05:21+00:00	Vaisala
303821	1400	3916	91.5	278.74	2005-02-11 15:05:21+00:00	Vaisala
303822	1401	3919	90.97	278.74	2005-02-11 15:05:21+00:00	Vaisala
303823	1401	3919	90.97	278.74	2005-02-11 15:05:21+00:00	Vaisala
303824	1402	3921	91.18	278.74	2005-02-11 15:05:21+00:00	Vaisala
303825	1402	3921	91.18	278.74	2005-02-11 15:05:21+00:00	Vaisala
303826	1403	3924	91.57	278.74	2005-02-11 15:05:21+00:00	Vaisala
303827	1403	3924	91.57	278.74	2005-02-11 15:05:21+00:00	Vaisala
303828	1404	3927	91.18	278.72	2005-02-11 15:05:21+00:00	Vaisala
303829	1404	3927	91.18	278.72	2005-02-11 15:05:21+00:00	Vaisala
303830	1405	3930	91.47	278.71	2005-02-11 15:05:21+00:00	Vaisala
303831	1405	3930	91.47	278.71	2005-02-11 15:05:21+00:00	Vaisala
303832	1406	3933	91.82	278.69	2005-02-11 15:05:21+00:00	Vaisala
303833	1406	3933	91.82	278.69	2005-02-11 15:05:21+00:00	Vaisala
303834	1407	3936	92.01	278.68	2005-02-11 15:05:21+00:00	Vaisala
303835	1407	3936	92.01	278.68	2005-02-11 15:05:21+00:00	Vaisala
303836	1408	3938	92.01	278.66	2005-02-11 15:05:21+00:00	Vaisala
303837	1408	3938	92.01	278.66	2005-02-11 15:05:21+00:00	Vaisala
303838	1409	3941	92.01	278.65	2005-02-11 15:05:21+00:00	Vaisala
303839	1409	3941	92.01	278.65	2005-02-11 15:05:21+00:00	Vaisala
303840	1410	3944	92.01	278.65	2005-02-11 15:05:21+00:00	Vaisala
303841	1410	3944	92.01	278.65	2005-02-11 15:05:21+00:00	Vaisala
303842	1411	3947	92.03	278.65	2005-02-11 15:05:21+00:00	Vaisala
303843	1411	3947	92.03	278.65	2005-02-11 15:05:21+00:00	Vaisala
303844	1412	3950	91.77	278.63	2005-02-11 15:05:21+00:00	Vaisala
303845	1412	3950	91.77	278.63	2005-02-11 15:05:21+00:00	Vaisala
303846	1413	3953	91.7	278.6	2005-02-11 15:05:21+00:00	Vaisala
303847	1413	3953	91.7	278.6	2005-02-11 15:05:21+00:00	Vaisala
303848	1414	3955	91.62	278.6	2005-02-11 15:05:21+00:00	Vaisala
303849	1414	3955	91.62	278.6	2005-02-11 15:05:21+00:00	Vaisala
303850	1415	3958	91.08	278.57	2005-02-11 15:05:21+00:00	Vaisala
303851	1415	3958	91.08	278.57	2005-02-11 15:05:21+00:00	Vaisala
303852	1416	3961	91.13	278.52	2005-02-11 15:05:21+00:00	Vaisala
303853	1416	3961	91.13	278.52	2005-02-11 15:05:21+00:00	Vaisala
303854	1417	3964	91.57	278.53	2005-02-11 15:05:21+00:00	Vaisala
303855	1417	3964	91.57	278.53	2005-02-11 15:05:21+00:00	Vaisala
303856	1418	3967	91.18	278.5	2005-02-11 15:05:21+00:00	Vaisala
303857	1418	3967	91.18	278.5	2005-02-11 15:05:21+00:00	Vaisala
303858	1419	3970	91.47	278.44	2005-02-11 15:05:21+00:00	Vaisala
303859	1419	3970	91.47	278.44	2005-02-11 15:05:21+00:00	Vaisala
303860	1420	3972	91.82	278.42	2005-02-11 15:05:21+00:00	Vaisala
303861	1420	3972	91.82	278.42	2005-02-11 15:05:21+00:00	Vaisala
303862	1421	3975	92.01	278.42	2005-02-11 15:05:21+00:00	Vaisala
303863	1421	3975	92.01	278.42	2005-02-11 15:05:21+00:00	Vaisala
303864	1422	3978	92.01	278.38	2005-02-11 15:05:21+00:00	Vaisala
303865	1422	3978	92.01	278.38	2005-02-11 15:05:21+00:00	Vaisala
303866	1423	3981	92.01	278.34	2005-02-11 15:05:21+00:00	Vaisala
303867	1423	3981	92.01	278.34	2005-02-11 15:05:21+00:00	Vaisala
303868	1424	3984	92.01	278.31	2005-02-11 15:05:21+00:00	Vaisala
303869	1424	3984	92.01	278.31	2005-02-11 15:05:21+00:00	Vaisala
303870	1425	3986	92.01	278.3	2005-02-11 15:05:21+00:00	Vaisala
303871	1425	3986	92.01	278.3	2005-02-11 15:05:21+00:00	Vaisala
303872	1426	3989	92.01	278.26	2005-02-11 15:05:21+00:00	Vaisala
303873	1426	3989	92.01	278.26	2005-02-11 15:05:21+00:00	Vaisala
303874	1427	3992	92.01	278.23	2005-02-11 15:05:21+00:00	Vaisala
303875	1427	3992	92.01	278.23	2005-02-11 15:05:21+00:00	Vaisala
303876	1428	3995	92.01	278.21	2005-02-11 15:05:21+00:00	Vaisala
303877	1428	3995	92.01	278.21	2005-02-11 15:05:21+00:00	Vaisala
303878	1429	3998	92.01	278.2	2005-02-11 15:05:21+00:00	Vaisala
303879	1429	3998	92.01	278.2	2005-02-11 15:05:21+00:00	Vaisala
303880	1430	4001	92.13	278.19	2005-02-11 15:05:21+00:00	Vaisala
303881	1430	4001	92.13	278.19	2005-02-11 15:05:21+00:00	Vaisala
303882	1431	4003	92.25	278.17	2005-02-11 15:05:21+00:00	Vaisala
303883	1431	4003	92.25	278.17	2005-02-11 15:05:21+00:00	Vaisala
303884	1432	4006	92.37	278.09	2005-02-11 15:05:21+00:00	Vaisala
303885	1432	4006	92.37	278.09	2005-02-11 15:05:21+00:00	Vaisala
303886	1433	4009	92.87	278.12	2005-02-11 15:05:21+00:00	Vaisala
303887	1433	4009	92.87	278.12	2005-02-11 15:05:21+00:00	Vaisala
303888	1434	4012	93.29	278.09	2005-02-11 15:05:21+00:00	Vaisala
303889	1434	4012	93.29	278.09	2005-02-11 15:05:21+00:00	Vaisala
303890	1435	4015	93.73	278.04	2005-02-11 15:05:21+00:00	Vaisala
303891	1435	4015	93.73	278.04	2005-02-11 15:05:21+00:00	Vaisala
303892	1436	4018	94.04	278.04	2005-02-11 15:05:21+00:00	Vaisala
303893	1436	4018	94.04	278.04	2005-02-11 15:05:21+00:00	Vaisala
303894	1437	4020	94.27	278.03	2005-02-11 15:05:21+00:00	Vaisala
303895	1437	4020	94.27	278.03	2005-02-11 15:05:21+00:00	Vaisala
303896	1438	4023	94.74	277.99	2005-02-11 15:05:21+00:00	Vaisala
303897	1438	4023	94.74	277.99	2005-02-11 15:05:21+00:00	Vaisala
303898	1439	4026	94.99	278.0	2005-02-11 15:05:21+00:00	Vaisala
303899	1439	4026	94.99	278.0	2005-02-11 15:05:21+00:00	Vaisala
303900	1440	4029	95.13	277.97	2005-02-11 15:05:21+00:00	Vaisala
303901	1440	4029	95.13	277.97	2005-02-11 15:05:21+00:00	Vaisala
303902	1441	4032	95.31	277.94	2005-02-11 15:05:21+00:00	Vaisala
303903	1441	4032	95.31	277.94	2005-02-11 15:05:21+00:00	Vaisala
303904	1442	4035	95.19	277.92	2005-02-11 15:05:21+00:00	Vaisala
303905	1442	4035	95.19	277.92	2005-02-11 15:05:21+00:00	Vaisala
303906	1443	4037	95.47	277.89	2005-02-11 15:05:21+00:00	Vaisala
303907	1443	4037	95.47	277.89	2005-02-11 15:05:21+00:00	Vaisala
303908	1444	4040	95.58	277.88	2005-02-11 15:05:21+00:00	Vaisala
303909	1444	4040	95.58	277.88	2005-02-11 15:05:21+00:00	Vaisala
303910	1445	4043	95.86	277.86	2005-02-11 15:05:21+00:00	Vaisala
303911	1445	4043	95.86	277.86	2005-02-11 15:05:21+00:00	Vaisala
303912	1446	4046	96.0	277.87	2005-02-11 15:05:21+00:00	Vaisala
303913	1446	4046	96.0	277.87	2005-02-11 15:05:21+00:00	Vaisala
303914	1447	4049	96.0	277.91	2005-02-11 15:05:21+00:00	Vaisala
303915	1447	4049	96.0	277.91	2005-02-11 15:05:21+00:00	Vaisala
303916	1448	4052	96.57	277.93	2005-02-11 15:05:21+00:00	Vaisala
303917	1448	4052	96.57	277.93	2005-02-11 15:05:21+00:00	Vaisala
303918	1449	4054	96.45	277.97	2005-02-11 15:05:21+00:00	Vaisala
303919	1449	4054	96.45	277.97	2005-02-11 15:05:21+00:00	Vaisala
303920	1450	4057	96.41	277.89	2005-02-11 15:05:21+00:00	Vaisala
303921	1450	4057	96.41	277.89	2005-02-11 15:05:21+00:00	Vaisala
303922	1451	4060	96.84	277.92	2005-02-11 15:05:21+00:00	Vaisala
303923	1451	4060	96.84	277.92	2005-02-11 15:05:21+00:00	Vaisala
303924	1452	4063	96.94	277.87	2005-02-11 15:05:21+00:00	Vaisala
303925	1452	4063	96.94	277.87	2005-02-11 15:05:21+00:00	Vaisala
303926	1453	4066	96.98	277.84	2005-02-11 15:05:21+00:00	Vaisala
303927	1453	4066	96.98	277.84	2005-02-11 15:05:21+00:00	Vaisala
303928	1454	4069	96.98	277.84	2005-02-11 15:05:21+00:00	Vaisala
