	Unnamed: 0	press	hum	temp	datetime	sensor
159899	5118	13419	44.01	212.21	2005-02-09 19:17:51+00:00	Vaisala
159904	5121	13427	44.38	212.16	2005-02-09 19:17:51+00:00	Vaisala
159909	5123	13432	44.63	212.11	2005-02-09 19:17:51+00:00	Vaisala
159914	5126	13440	45.01	212.03	2005-02-09 19:17:51+00:00	Vaisala
159919	5128	13445	45.01	211.98	2005-02-09 19:17:51+00:00	Vaisala
159924	5131	13453	45.01	211.92	2005-02-09 19:17:51+00:00	Vaisala
159929	5133	13458	45.01	211.88	2005-02-09 19:17:51+00:00	Vaisala
159934	5136	13466	45.01	211.83	2005-02-09 19:17:51+00:00	Vaisala
159939	5138	13471	45.01	211.73	2005-02-09 19:17:51+00:00	Vaisala
159944	5141	13479	45.01	211.7	2005-02-09 19:17:51+00:00	Vaisala
159949	5143	13484	45.01	211.66	2005-02-09 19:17:51+00:00	Vaisala
159954	5146	13492	45.09	211.6	2005-02-09 19:17:51+00:00	Vaisala
159959	5148	13497	45.26	211.57	2005-02-09 19:17:51+00:00	Vaisala
159964	5151	13505	46.01	211.5	2005-02-09 19:17:51+00:00	Vaisala
159969	5153	13510	46.01	211.44	2005-02-09 19:17:51+00:00	Vaisala
159974	5156	13518	46.01	211.34	2005-02-09 19:17:51+00:00	Vaisala
159979	5158	13523	46.01	211.31	2005-02-09 19:17:51+00:00	Vaisala
159984	5161	13531	46.01	211.24	2005-02-09 19:17:51+00:00	Vaisala
159989	5163	13536	46.01	211.23	2005-02-09 19:17:51+00:00	Vaisala
159994	5166	13544	46.01	211.14	2005-02-09 19:17:51+00:00	Vaisala
159999	5168	13549	46.01	211.11	2005-02-09 19:17:51+00:00	Vaisala
160004	5171	13556	46.01	211.05	2005-02-09 19:17:51+00:00	Vaisala
160009	5173	13562	46.01	211.02	2005-02-09 19:17:51+00:00	Vaisala
160014	5176	13569	46.01	210.93	2005-02-09 19:17:51+00:00	Vaisala
160019	5178	13575	46.01	210.89	2005-02-09 19:17:51+00:00	Vaisala
160024	5181	13582	46.01	210.81	2005-02-09 19:17:51+00:00	Vaisala
160029	5183	13588	45.95	210.8	2005-02-09 19:17:51+00:00	Vaisala
160034	5186	13595	45.75	210.75	2005-02-09 19:17:51+00:00	Vaisala
160039	5188	13601	45.25	210.73	2005-02-09 19:17:51+00:00	Vaisala
160044	5191	13608	45.01	210.67	2005-02-09 19:17:51+00:00	Vaisala
160049	5193	13613	45.01	210.64	2005-02-09 19:17:51+00:00	Vaisala
160054	5196	13621	44.74	210.64	2005-02-09 19:17:51+00:00	Vaisala
160059	5198	13626	44.26	210.64	2005-02-09 19:17:51+00:00	Vaisala
160064	5201	13634	43.56	210.64	2005-02-09 19:17:51+00:00	Vaisala
160069	5203	13639	43.49	210.64	2005-02-09 19:17:51+00:00	Vaisala
160074	5206	13647	42.8	210.6	2005-02-09 19:17:51+00:00	Vaisala
160079	5208	13652	42.5	210.54	2005-02-09 19:17:51+00:00	Vaisala
160084	5211	13660	41.83	210.47	2005-02-09 19:17:51+00:00	Vaisala
160089	5213	13665	41.82	210.42	2005-02-09 19:17:51+00:00	Vaisala
160094	5216	13673	41.12	210.36	2005-02-09 19:17:51+00:00	Vaisala
160099	5218	13678	41.02	210.31	2005-02-09 19:17:51+00:00	Vaisala
160104	5221	13686	40.72	210.25	2005-02-09 19:17:51+00:00	Vaisala
160109	5223	13691	40.01	210.24	2005-02-09 19:17:51+00:00	Vaisala
160114	5226	13699	40.02	210.16	2005-02-09 19:17:51+00:00	Vaisala
160119	5228	13704	39.6	210.1	2005-02-09 19:17:51+00:00	Vaisala
160124	5231	13712	39.13	210.01	2005-02-09 19:17:51+00:00	Vaisala
160129	5233	13717	39.01	209.99	2005-02-09 19:17:51+00:00	Vaisala
160134	5236	13725	39.01	209.9	2005-02-09 19:17:51+00:00	Vaisala
160139	5238	13730	38.68	209.84	2005-02-09 19:17:51+00:00	Vaisala
160144	5241	13738	38.5	209.79	2005-02-09 19:17:51+00:00	Vaisala
160149	5243	13743	38.01	209.75	2005-02-09 19:17:51+00:00	Vaisala
160154	5246	13751	38.01	209.73	2005-02-09 19:17:51+00:00	Vaisala
160159	5248	13756	37.83	209.72	2005-02-09 19:17:51+00:00	Vaisala
160164	5251	13764	37.67	209.64	2005-02-09 19:17:51+00:00	Vaisala
160169	5253	13769	37.34	209.6	2005-02-09 19:17:51+00:00	Vaisala
160174	5256	13777	37.01	209.58	2005-02-09 19:17:51+00:00	Vaisala
160179	5258	13782	37.01	209.55	2005-02-09 19:17:51+00:00	Vaisala
160184	5261	13790	37.01	209.53	2005-02-09 19:17:51+00:00	Vaisala
160189	5263	13795	37.01	209.45	2005-02-09 19:17:51+00:00	Vaisala
160194	5266	13803	37.01	209.4	2005-02-09 19:17:51+00:00	Vaisala
160199	5268	13808	37.01	209.34	2005-02-09 19:17:51+00:00	Vaisala
160204	5271	13816	37.01	209.27	2005-02-09 19:17:51+00:00	Vaisala
160209	5273	13821	37.01	209.21	2005-02-09 19:17:51+00:00	Vaisala
160214	5276	13829	37.18	209.15	2005-02-09 19:17:51+00:00	Vaisala
160219	5278	13834	37.51	209.11	2005-02-09 19:17:51+00:00	Vaisala
160224	5281	13841	38.01	209.05	2005-02-09 19:17:51+00:00	Vaisala
160229	5283	13847	38.01	209.05	2005-02-09 19:17:51+00:00	Vaisala
160234	5286	13854	38.01	208.99	2005-02-09 19:17:51+00:00	Vaisala
160239	5288	13860	38.01	208.94	2005-02-09 19:17:51+00:00	Vaisala
160244	5291	13867	38.26	208.89	2005-02-09 19:17:51+00:00	Vaisala
160249	5293	13873	38.51	208.84	2005-02-09 19:17:51+00:00	Vaisala
160254	5296	13880	38.89	208.76	2005-02-09 19:17:51+00:00	Vaisala
160259	5298	13886	39.01	208.73	2005-02-09 19:17:51+00:00	Vaisala
160264	5301	13893	39.01	208.64	2005-02-09 19:17:51+00:00	Vaisala
160269	5303	13898	39.01	208.58	2005-02-09 19:17:51+00:00	Vaisala
160274	5306	13906	39.39	208.51	2005-02-09 19:17:51+00:00	Vaisala
160279	5308	13911	39.64	208.45	2005-02-09 19:17:51+00:00	Vaisala
160284	5311	13919	40.01	208.41	2005-02-09 19:17:51+00:00	Vaisala
160289	5313	13924	40.01	208.34	2005-02-09 19:17:51+00:00	Vaisala
160294	5316	13932	40.01	208.29	2005-02-09 19:17:51+00:00	Vaisala
160299	5318	13937	40.01	208.23	2005-02-09 19:17:51+00:00	Vaisala
160304	5321	13945	40.09	208.18	2005-02-09 19:17:51+00:00	Vaisala
160309	5323	13950	40.24	208.14	2005-02-09 19:17:51+00:00	Vaisala
160314	5326	13958	40.96	208.09	2005-02-09 19:17:51+00:00	Vaisala
160319	5328	13963	41.01	208.03	2005-02-09 19:17:51+00:00	Vaisala
160324	5331	13971	41.01	207.96	2005-02-09 19:17:51+00:00	Vaisala
160329	5333	13976	41.01	207.92	2005-02-09 19:17:51+00:00	Vaisala
160334	5336	13984	41.01	207.8	2005-02-09 19:17:51+00:00	Vaisala
160339	5338	13989	41.01	207.76	2005-02-09 19:17:51+00:00	Vaisala
160344	5341	13997	41.0	207.68	2005-02-09 19:17:51+00:00	Vaisala
160349	5343	14002	41.0	207.64	2005-02-09 19:17:51+00:00	Vaisala
160354	5346	14010	41.01	207.6	2005-02-09 19:17:51+00:00	Vaisala
160359	5348	14015	41.01	207.55	2005-02-09 19:17:51+00:00	Vaisala
160364	5351	14023	41.26	207.49	2005-02-09 19:17:51+00:00	Vaisala
160369	5353	14028	41.51	207.44	2005-02-09 19:17:51+00:00	Vaisala
160374	5356	14036	41.88	207.37	2005-02-09 19:17:51+00:00	Vaisala
160379	5358	14041	42.0	207.33	2005-02-09 19:17:51+00:00	Vaisala
160384	5361	14049	42.0	207.27	2005-02-09 19:17:51+00:00	Vaisala
160389	5363	14054	42.0	207.21	2005-02-09 19:17:51+00:00	Vaisala
160394	5366	14062	42.0	207.12	2005-02-09 19:17:51+00:00	Vaisala
160399	5368	14067	42.0	207.09	2005-02-09 19:17:51+00:00	Vaisala
160404	5371	14075	42.0	207.03	2005-02-09 19:17:51+00:00	Vaisala
160409	5373	14080	42.0	207.02	2005-02-09 19:17:51+00:00	Vaisala
160414	5376	14088	42.0	206.94	2005-02-09 19:17:51+00:00	Vaisala
160419	5378	14093	41.89	206.89	2005-02-09 19:17:51+00:00	Vaisala
160424	5381	14101	41.56	206.84	2005-02-09 19:17:51+00:00	Vaisala
160429	5383	14106	41.34	206.83	2005-02-09 19:17:51+00:00	Vaisala
160434	5386	14113	41.01	206.79	2005-02-09 19:17:51+00:00	Vaisala
160439	5388	14119	41.02	206.75	2005-02-09 19:17:51+00:00	Vaisala
160444	5391	14126	40.59	206.71	2005-02-09 19:17:51+00:00	Vaisala
160449	5393	14132	40.05	206.66	2005-02-09 19:17:51+00:00	Vaisala
160454	5396	14139	40.01	206.63	2005-02-09 19:17:51+00:00	Vaisala
160459	5398	14145	39.67	206.62	2005-02-09 19:17:51+00:00	Vaisala
160464	5401	14152	39.5	206.54	2005-02-09 19:17:51+00:00	Vaisala
160469	5403	14158	39.01	206.5	2005-02-09 19:17:51+00:00	Vaisala
160474	5406	14165	39.01	206.44	2005-02-09 19:17:51+00:00	Vaisala
160479	5408	14170	39.01	206.42	2005-02-09 19:17:51+00:00	Vaisala
160484	5411	14178	38.81	206.36	2005-02-09 19:17:51+00:00	Vaisala
160489	5413	14183	38.62	206.32	2005-02-09 19:17:51+00:00	Vaisala
160494	5416	14191	38.01	206.27	2005-02-09 19:17:51+00:00	Vaisala
160499	5418	14196	38.01	206.24	2005-02-09 19:17:51+00:00	Vaisala
160504	5421	14204	38.01	206.23	2005-02-09 19:17:51+00:00	Vaisala
160509	5423	14209	38.01	206.19	2005-02-09 19:17:51+00:00	Vaisala
160514	5426	14217	38.01	206.1	2005-02-09 19:17:51+00:00	Vaisala
160519	5428	14222	38.01	206.09	2005-02-09 19:17:51+00:00	Vaisala
160524	5431	14230	38.01	206.03	2005-02-09 19:17:51+00:00	Vaisala
160529	5433	14235	38.01	205.98	2005-02-09 19:17:51+00:00	Vaisala
160534	5436	14243	38.01	205.89	2005-02-09 19:17:51+00:00	Vaisala
160539	5438	14248	38.01	205.85	2005-02-09 19:17:51+00:00	Vaisala
160544	5441	14256	38.01	205.83	2005-02-09 19:17:51+00:00	Vaisala
160549	5443	14261	38.01	205.8	2005-02-09 19:17:51+00:00	Vaisala
160554	5446	14269	38.01	205.73	2005-02-09 19:17:51+00:00	Vaisala
160559	5448	14274	38.01	205.71	2005-02-09 19:17:51+00:00	Vaisala
160564	5451	14282	38.01	205.63	2005-02-09 19:17:51+00:00	Vaisala
160569	5453	14287	38.01	205.58	2005-02-09 19:17:51+00:00	Vaisala
160574	5456	14295	38.01	205.51	2005-02-09 19:17:51+00:00	Vaisala
160579	5458	14300	38.01	205.46	2005-02-09 19:17:51+00:00	Vaisala
160584	5461	14308	38.01	205.38	2005-02-09 19:17:51+00:00	Vaisala
160589	5463	14313	38.01	205.32	2005-02-09 19:17:51+00:00	Vaisala
160594	5466	14321	38.01	205.23	2005-02-09 19:17:51+00:00	Vaisala
160599	5468	14326	38.01	205.2	2005-02-09 19:17:51+00:00	Vaisala
160604	5471	14334	38.06	205.12	2005-02-09 19:17:51+00:00	Vaisala
160609	5473	14339	38.17	205.07	2005-02-09 19:17:51+00:00	Vaisala
160614	5476	14347	38.67	204.99	2005-02-09 19:17:51+00:00	Vaisala
160619	5478	14352	39.01	204.96	2005-02-09 19:17:51+00:00	Vaisala
160624	5481	14360	39.01	204.93	2005-02-09 19:17:51+00:00	Vaisala
160629	5483	14365	39.01	204.9	2005-02-09 19:17:51+00:00	Vaisala
160634	5486	14373	39.01	204.84	2005-02-09 19:17:51+00:00	Vaisala
160639	5488	14378	39.01	204.8	2005-02-09 19:17:51+00:00	Vaisala
160644	5491	14386	39.01	204.75	2005-02-09 19:17:51+00:00	Vaisala
160649	5493	14391	39.01	204.71	2005-02-09 19:17:51+00:00	Vaisala
160654	5496	14398	39.01	204.67	2005-02-09 19:17:51+00:00	Vaisala
160659	5498	14404	39.01	204.63	2005-02-09 19:17:51+00:00	Vaisala
160664	5501	14411	38.91	204.59	2005-02-09 19:17:51+00:00	Vaisala
160669	5503	14417	38.71	204.55	2005-02-09 19:17:51+00:00	Vaisala
160674	5506	14424	38.41	204.49	2005-02-09 19:17:51+00:00	Vaisala
160679	5508	14430	38.21	204.42	2005-02-09 19:17:51+00:00	Vaisala
160684	5511	14437	38.01	204.33	2005-02-09 19:17:51+00:00	Vaisala
160689	5513	14443	38.01	204.29	2005-02-09 19:17:51+00:00	Vaisala
160694	5516	14450	38.01	204.23	2005-02-09 19:17:51+00:00	Vaisala
160699	5518	14455	38.01	204.18	2005-02-09 19:17:51+00:00	Vaisala
160704	5521	14463	38.01	204.09	2005-02-09 19:17:51+00:00	Vaisala
160709	5523	14468	38.01	204.05	2005-02-09 19:17:51+00:00	Vaisala
160714	5526	14476	38.01	203.99	2005-02-09 19:17:51+00:00	Vaisala
160719	5528	14481	38.01	203.94	2005-02-09 19:17:51+00:00	Vaisala
160724	5531	14489	38.01	203.84	2005-02-09 19:17:51+00:00	Vaisala
160729	5533	14494	38.01	203.79	2005-02-09 19:17:51+00:00	Vaisala
160734	5536	14502	38.01	203.75	2005-02-09 19:17:51+00:00	Vaisala
160739	5538	14507	38.01	203.72	2005-02-09 19:17:51+00:00	Vaisala
160744	5541	14515	38.01	203.66	2005-02-09 19:17:51+00:00	Vaisala
160749	5543	14520	38.01	203.59	2005-02-09 19:17:51+00:00	Vaisala
160754	5546	14528	38.01	203.49	2005-02-09 19:17:51+00:00	Vaisala
160759	5548	14533	38.01	203.41	2005-02-09 19:17:51+00:00	Vaisala
160764	5551	14541	38.01	203.34	2005-02-09 19:17:51+00:00	Vaisala
160769	5553	14546	38.01	203.29	2005-02-09 19:17:51+00:00	Vaisala
160774	5556	14554	38.38	203.2	2005-02-09 19:17:51+00:00	Vaisala
160779	5558	14559	38.63	203.16	2005-02-09 19:17:51+00:00	Vaisala
160784	5561	14567	39.01	203.1	2005-02-09 19:17:51+00:00	Vaisala
160789	5563	14572	39.01	203.06	2005-02-09 19:17:51+00:00	Vaisala
160794	5566	14580	39.01	202.96	2005-02-09 19:17:51+00:00	Vaisala
160799	5568	14585	39.01	202.9	2005-02-09 19:17:51+00:00	Vaisala
160804	5571	14593	39.01	202.84	2005-02-09 19:17:51+00:00	Vaisala
160809	5573	14598	39.01	202.77	2005-02-09 19:17:51+00:00	Vaisala
160814	5576	14606	39.01	202.7	2005-02-09 19:17:51+00:00	Vaisala
160819	5578	14611	39.01	202.66	2005-02-09 19:17:51+00:00	Vaisala
160824	5581	14619	39.01	202.6	2005-02-09 19:17:51+00:00	Vaisala
160829	5583	14624	39.01	202.54	2005-02-09 19:17:51+00:00	Vaisala
160834	5586	14632	39.01	202.46	2005-02-09 19:17:51+00:00	Vaisala
160839	5588	14637	39.01	202.42	2005-02-09 19:17:51+00:00	Vaisala
160844	5591	14645	39.01	202.36	2005-02-09 19:17:51+00:00	Vaisala
160849	5593	14650	39.01	202.28	2005-02-09 19:17:51+00:00	Vaisala
160854	5596	14658	39.01	202.19	2005-02-09 19:17:51+00:00	Vaisala
160859	5598	14663	39.01	202.14	2005-02-09 19:17:51+00:00	Vaisala
160864	5601	14670	39.01	202.07	2005-02-09 19:17:51+00:00	Vaisala
160869	5603	14676	39.01	201.99	2005-02-09 19:17:51+00:00	Vaisala
160874	5606	14683	39.01	201.94	2005-02-09 19:17:51+00:00	Vaisala
160879	5608	14689	39.01	201.92	2005-02-09 19:17:51+00:00	Vaisala
160884	5611	14696	39.01	201.83	2005-02-09 19:17:51+00:00	Vaisala
160889	5613	14702	39.01	201.77	2005-02-09 19:17:51+00:00	Vaisala
160894	5616	14709	39.01	201.73	2005-02-09 19:17:51+00:00	Vaisala
160899	5618	14715	39.01	201.72	2005-02-09 19:17:51+00:00	Vaisala
160904	5621	14722	39.01	201.66	2005-02-09 19:17:51+00:00	Vaisala
160909	5623	14727	39.01	201.57	2005-02-09 19:17:51+00:00	Vaisala
160914	5626	14735	39.1	201.45	2005-02-09 19:17:51+00:00	Vaisala
160919	5628	14740	39.32	201.4	2005-02-09 19:17:51+00:00	Vaisala
160924	5631	14748	39.84	201.32	2005-02-09 19:17:51+00:00	Vaisala
160929	5633	14753	40.01	201.31	2005-02-09 19:17:51+00:00	Vaisala
160934	5636	14761	40.01	201.24	2005-02-09 19:17:51+00:00	Vaisala
160939	5638	14766	40.01	201.19	2005-02-09 19:17:51+00:00	Vaisala
160944	5641	14774	40.01	201.12	2005-02-09 19:17:51+00:00	Vaisala
160949	5643	14779	40.01	201.09	2005-02-09 19:17:51+00:00	Vaisala
160954	5646	14787	40.01	201.01	2005-02-09 19:17:51+00:00	Vaisala
160959	5648	14792	40.01	200.97	2005-02-09 19:17:51+00:00	Vaisala
160964	5651	14800	40.01	200.89	2005-02-09 19:17:51+00:00	Vaisala
160969	5653	14805	40.01	200.81	2005-02-09 19:17:51+00:00	Vaisala
160974	5656	14813	40.01	200.72	2005-02-09 19:17:51+00:00	Vaisala
160979	5658	14818	40.01	200.7	2005-02-09 19:17:51+00:00	Vaisala
160984	5661	14826	40.01	200.62	2005-02-09 19:17:51+00:00	Vaisala
160989	5663	14831	40.01	200.58	2005-02-09 19:17:51+00:00	Vaisala
160994	5666	14839	40.01	200.54	2005-02-09 19:17:51+00:00	Vaisala
160999	5668	14844	40.01	200.51	2005-02-09 19:17:51+00:00	Vaisala
161004	5671	14852	40.26	200.44	2005-02-09 19:17:51+00:00	Vaisala
161009	5673	14857	40.51	200.38	2005-02-09 19:17:51+00:00	Vaisala
161014	5676	14865	40.88	200.29	2005-02-09 19:17:51+00:00	Vaisala
161019	5678	14870	41.01	200.24	2005-02-09 19:17:51+00:00	Vaisala
161024	5681	14878	41.01	200.19	2005-02-09 19:17:51+00:00	Vaisala
161029	5683	14883	41.01	200.12	2005-02-09 19:17:51+00:00	Vaisala
161034	5686	14891	41.01	200.07	2005-02-09 19:17:51+00:00	Vaisala
161039	5688	14896	41.01	200.03	2005-02-09 19:17:51+00:00	Vaisala
161044	5691	14904	41.01	199.97	2005-02-09 19:17:51+00:00	Vaisala
161049	5693	14909	41.01	199.93	2005-02-09 19:17:51+00:00	Vaisala
161054	5696	14917	41.01	199.89	2005-02-09 19:17:51+00:00	Vaisala
161059	5698	14922	41.01	199.84	2005-02-09 19:17:51+00:00	Vaisala
161064	5701	14930	41.01	199.76	2005-02-09 19:17:51+00:00	Vaisala
161069	5703	14935	41.01	199.72	2005-02-09 19:17:51+00:00	Vaisala
161074	5706	14943	41.01	199.68	2005-02-09 19:17:51+00:00	Vaisala
161079	5708	14948	41.01	199.62	2005-02-09 19:17:51+00:00	Vaisala
161084	5711	14955	41.01	199.57	2005-02-09 19:17:51+00:00	Vaisala
161089	5713	14961	41.01	199.53	2005-02-09 19:17:51+00:00	Vaisala
161094	5716	14968	41.01	199.46	2005-02-09 19:17:51+00:00	Vaisala
161099	5718	14974	41.01	199.42	2005-02-09 19:17:51+00:00	Vaisala
161104	5721	14981	41.01	199.36	2005-02-09 19:17:51+00:00	Vaisala
161109	5723	14987	41.01	199.29	2005-02-09 19:17:51+00:00	Vaisala
161114	5726	14994	41.01	199.21	2005-02-09 19:17:51+00:00	Vaisala
161119	5728	15000	41.0	199.19	2005-02-09 19:17:51+00:00	Vaisala
161124	5731	15007	41.01	199.1	2005-02-09 19:17:51+00:00	Vaisala
161129	5733	15012	41.01	199.06	2005-02-09 19:17:51+00:00	Vaisala
161134	5736	15020	41.01	198.97	2005-02-09 19:17:51+00:00	Vaisala
161139	5738	15025	41.01	198.92	2005-02-09 19:17:51+00:00	Vaisala
161144	5741	15033	41.01	198.86	2005-02-09 19:17:51+00:00	Vaisala
161149	5743	15038	41.01	198.83	2005-02-09 19:17:51+00:00	Vaisala
161154	5746	15046	41.01	198.75	2005-02-09 19:17:51+00:00	Vaisala
161159	5748	15051	41.01	198.68	2005-02-09 19:17:51+00:00	Vaisala
161164	5751	15059	41.01	198.59	2005-02-09 19:17:51+00:00	Vaisala
161169	5753	15064	41.01	198.51	2005-02-09 19:17:51+00:00	Vaisala
161174	5756	15072	41.43	198.47	2005-02-09 19:17:51+00:00	Vaisala
161179	5758	15077	41.72	198.42	2005-02-09 19:17:51+00:00	Vaisala
161184	5761	15085	42.0	198.37	2005-02-09 19:17:51+00:00	Vaisala
161189	5763	15090	42.0	198.33	2005-02-09 19:17:51+00:00	Vaisala
161194	5766	15098	42.0	198.31	2005-02-09 19:17:51+00:00	Vaisala
161199	5768	15103	42.0	198.23	2005-02-09 19:17:51+00:00	Vaisala
161204	5771	15111	42.0	198.2	2005-02-09 19:17:51+00:00	Vaisala
161209	5773	15116	42.0	198.15	2005-02-09 19:17:51+00:00	Vaisala
161214	5776	15124	42.0	198.09	2005-02-09 19:17:51+00:00	Vaisala
161219	5778	15129	42.0	198.03	2005-02-09 19:17:51+00:00	Vaisala
161224	5781	15137	42.0	198.01	2005-02-09 19:17:51+00:00	Vaisala
161229	5783	15142	42.0	197.93	2005-02-09 19:17:51+00:00	Vaisala
161234	5786	15150	42.0	197.92	2005-02-09 19:17:51+00:00	Vaisala
161239	5788	15155	42.0	197.89	2005-02-09 19:17:51+00:00	Vaisala
161244	5791	15163	42.0	197.84	2005-02-09 19:17:51+00:00	Vaisala
161249	5793	15168	42.0	197.83	2005-02-09 19:17:51+00:00	Vaisala
161254	5796	15176	42.0	197.77	2005-02-09 19:17:51+00:00	Vaisala
161259	5798	15181	42.0	197.73	2005-02-09 19:17:51+00:00	Vaisala
161264	5801	15189	42.0	197.71	2005-02-09 19:17:51+00:00	Vaisala
161269	5803	15194	42.0	197.63	2005-02-09 19:17:51+00:00	Vaisala
161274	5806	15202	42.0	197.63	2005-02-09 19:17:51+00:00	Vaisala
161279	5808	15207	42.0	197.63	2005-02-09 19:17:51+00:00	Vaisala
161284	5811	15215	42.0	197.63	2005-02-09 19:17:51+00:00	Vaisala
161289	5813	15220	42.0	197.58	2005-02-09 19:17:51+00:00	Vaisala
161294	5816	15227	42.0	197.53	2005-02-09 19:17:51+00:00	Vaisala
161299	5818	15233	42.0	197.53	2005-02-09 19:17:51+00:00	Vaisala
161304	5821	15240	42.0	197.53	2005-02-09 19:17:51+00:00	Vaisala
161309	5823	15246	42.0	197.53	2005-02-09 19:17:51+00:00	Vaisala
161314	5826	15253	42.0	197.57	2005-02-09 19:17:51+00:00	Vaisala
161319	5828	15259	42.0	197.59	2005-02-09 19:17:51+00:00	Vaisala
161324	5831	15266	42.0	197.58	2005-02-09 19:17:51+00:00	Vaisala
161329	5833	15272	42.0	197.57	2005-02-09 19:17:51+00:00	Vaisala
161334	5836	15279	42.0	197.53	2005-02-09 19:17:51+00:00	Vaisala
161339	5838	15284	42.0	197.53	2005-02-09 19:17:51+00:00	Vaisala
161344	5841	15292	42.0	197.47	2005-02-09 19:17:51+00:00	Vaisala
161349	5843	15297	42.0	197.41	2005-02-09 19:17:51+00:00	Vaisala
161354	5846	15305	42.0	197.41	2005-02-09 19:17:51+00:00	Vaisala
161359	5848	15310	42.0	197.42	2005-02-09 19:17:51+00:00	Vaisala
161364	5851	15318	42.0	197.44	2005-02-09 19:17:51+00:00	Vaisala
161369	5853	15323	42.0	197.42	2005-02-09 19:17:51+00:00	Vaisala
161374	5856	15331	42.0	197.37	2005-02-09 19:17:51+00:00	Vaisala
161379	5858	15336	42.0	197.33	2005-02-09 19:17:51+00:00	Vaisala
161384	5861	15344	42.0	197.28	2005-02-09 19:17:51+00:00	Vaisala
161389	5863	15349	42.0	197.27	2005-02-09 19:17:51+00:00	Vaisala
161394	5866	15357	42.0	197.21	2005-02-09 19:17:51+00:00	Vaisala
161399	5868	15362	42.0	197.19	2005-02-09 19:17:51+00:00	Vaisala
161404	5871	15370	42.0	197.18	2005-02-09 19:17:51+00:00	Vaisala
161409	5873	15375	42.0	197.09	2005-02-09 19:17:51+00:00	Vaisala
161414	5876	15383	42.0	197.02	2005-02-09 19:17:51+00:00	Vaisala
161419	5878	15388	42.0	196.99	2005-02-09 19:17:51+00:00	Vaisala
161424	5881	15396	42.0	196.93	2005-02-09 19:17:51+00:00	Vaisala
161429	5883	15401	42.0	196.88	2005-02-09 19:17:51+00:00	Vaisala
161434	5886	15409	42.0	196.83	2005-02-09 19:17:51+00:00	Vaisala
161439	5888	15414	42.0	196.83	2005-02-09 19:17:51+00:00	Vaisala
161444	5891	15422	42.0	196.83	2005-02-09 19:17:51+00:00	Vaisala
161449	5893	15427	42.0	196.88	2005-02-09 19:17:51+00:00	Vaisala
161454	5896	15435	42.0	196.97	2005-02-09 19:17:51+00:00	Vaisala
161459	5898	15440	42.0	197.02	2005-02-09 19:17:51+00:00	Vaisala
161464	5901	15448	42.27	197.01	2005-02-09 19:17:51+00:00	Vaisala
161469	5903	15453	42.76	196.93	2005-02-09 19:17:51+00:00	Vaisala
161474	5906	15461	43.01	196.93	2005-02-09 19:17:51+00:00	Vaisala
161479	5908	15466	43.01	196.93	2005-02-09 19:17:51+00:00	Vaisala
161484	5911	15474	43.01	196.89	2005-02-09 19:17:51+00:00	Vaisala
161489	5913	15479	43.01	196.83	2005-02-09 19:17:51+00:00	Vaisala
161494	5916	15487	43.01	196.8	2005-02-09 19:17:51+00:00	Vaisala
161499	5918	15492	43.01	196.73	2005-02-09 19:17:51+00:00	Vaisala
161504	5921	15500	43.01	196.73	2005-02-09 19:17:51+00:00	Vaisala
161509	5923	15505	43.01	196.7	2005-02-09 19:17:51+00:00	Vaisala
161514	5926	15512	43.01	196.66	2005-02-09 19:17:51+00:00	Vaisala
161519	5928	15518	43.01	196.62	2005-02-09 19:17:51+00:00	Vaisala
161524	5931	15525	43.01	196.57	2005-02-09 19:17:51+00:00	Vaisala
161529	5933	15531	43.01	196.53	2005-02-09 19:17:51+00:00	Vaisala
161534	5936	15538	43.01	196.49	2005-02-09 19:17:51+00:00	Vaisala
161539	5938	15544	43.01	196.38	2005-02-09 19:17:51+00:00	Vaisala
161544	5941	15551	43.01	196.32	2005-02-09 19:17:51+00:00	Vaisala
161549	5943	15556	43.01	196.31	2005-02-09 19:17:51+00:00	Vaisala
161554	5946	15564	43.01	196.19	2005-02-09 19:17:51+00:00	Vaisala
161559	5948	15569	43.01	196.18	2005-02-09 19:17:51+00:00	Vaisala
161564	5951	15577	43.01	196.11	2005-02-09 19:17:51+00:00	Vaisala
161569	5953	15582	43.08	196.02	2005-02-09 19:17:51+00:00	Vaisala
161574	5956	15590	43.42	195.98	2005-02-09 19:17:51+00:00	Vaisala
161579	5958	15595	43.81	195.94	2005-02-09 19:17:51+00:00	Vaisala
161584	5961	15603	44.01	195.89	2005-02-09 19:17:51+00:00	Vaisala
161589	5963	15608	44.01	195.79	2005-02-09 19:17:51+00:00	Vaisala
161594	5966	15616	44.01	195.72	2005-02-09 19:17:51+00:00	Vaisala
161599	5968	15621	44.01	195.71	2005-02-09 19:17:51+00:00	Vaisala
161604	5971	15629	44.01	195.63	2005-02-09 19:17:51+00:00	Vaisala
161609	5973	15634	44.01	195.58	2005-02-09 19:17:51+00:00	Vaisala
161614	5976	15642	44.01	195.53	2005-02-09 19:17:51+00:00	Vaisala
161619	5978	15647	44.01	195.51	2005-02-09 19:17:51+00:00	Vaisala
161624	5981	15655	44.01	195.45	2005-02-09 19:17:51+00:00	Vaisala
161629	5983	15660	44.01	195.4	2005-02-09 19:17:51+00:00	Vaisala
161634	5986	15668	44.01	195.32	2005-02-09 19:17:51+00:00	Vaisala
161639	5988	15673	44.01	195.28	2005-02-09 19:17:51+00:00	Vaisala
