	Unnamed: 0	press	hum	temp	datetime	sensor
353758	5119	26743		225.65	2005-02-12 15:00:05+00:00	Vaisala
353763	5121	26754		225.65	2005-02-12 15:00:05+00:00	Vaisala
353768	5124	26770		225.65	2005-02-12 15:00:05+00:00	Vaisala
353773	5126	26780		225.65	2005-02-12 15:00:05+00:00	Vaisala
353778	5129	26796		225.72	2005-02-12 15:00:05+00:00	Vaisala
353783	5131	26807		225.71	2005-02-12 15:00:05+00:00	Vaisala
353788	5134	26823		225.82	2005-02-12 15:00:05+00:00	Vaisala
353793	5136	26834		225.82	2005-02-12 15:00:05+00:00	Vaisala
353798	5139	26850		225.94	2005-02-12 15:00:05+00:00	Vaisala
353803	5141	26860		225.97	2005-02-12 15:00:05+00:00	Vaisala
353808	5144	26877		226.05	2005-02-12 15:00:05+00:00	Vaisala
353813	5146	26887		226.05	2005-02-12 15:00:05+00:00	Vaisala
353818	5149	26903		226.05	2005-02-12 15:00:05+00:00	Vaisala
353823	5151	26914		226.09	2005-02-12 15:00:05+00:00	Vaisala
353828	5154	26930		226.03	2005-02-12 15:00:05+00:00	Vaisala
353833	5156	26941		226.02	2005-02-12 15:00:05+00:00	Vaisala
353838	5159	26957		225.95	2005-02-12 15:00:05+00:00	Vaisala
353843	5161	26967		225.95	2005-02-12 15:00:05+00:00	Vaisala
353848	5164	26983		225.95	2005-02-12 15:00:05+00:00	Vaisala
353853	5166	26994		225.96	2005-02-12 15:00:05+00:00	Vaisala
353858	5169	27010		225.92	2005-02-12 15:00:05+00:00	Vaisala
353863	5171	27021		225.9	2005-02-12 15:00:05+00:00	Vaisala
353868	5174	27037		225.86	2005-02-12 15:00:05+00:00	Vaisala
353873	4962	27048	0.0	225.86	2005-02-12 15:00:05+00:00	Vaisala
353878	5176	27064		225.85	2005-02-12 15:00:05+00:00	Vaisala
353883	5178	27074		225.85	2005-02-12 15:00:05+00:00	Vaisala
353888	5181	27090		225.85	2005-02-12 15:00:05+00:00	Vaisala
353893	5183	27101		225.85	2005-02-12 15:00:05+00:00	Vaisala
353898	5186	27117		225.85	2005-02-12 15:00:05+00:00	Vaisala
353903	5188	27128		225.85	2005-02-12 15:00:05+00:00	Vaisala
353908	5191	27144		225.8	2005-02-12 15:00:05+00:00	Vaisala
353913	5193	27155		225.81	2005-02-12 15:00:05+00:00	Vaisala
353918	5196	27171		225.74	2005-02-12 15:00:05+00:00	Vaisala
353923	5198	27181		225.74	2005-02-12 15:00:05+00:00	Vaisala
353928	5201	27197		225.74	2005-02-12 15:00:05+00:00	Vaisala
353933	5203	27208		225.69	2005-02-12 15:00:05+00:00	Vaisala
353938	5206	27224		225.65	2005-02-12 15:00:05+00:00	Vaisala
353943	5208	27235		225.65	2005-02-12 15:00:05+00:00	Vaisala
353948	5211	27251		225.65	2005-02-12 15:00:05+00:00	Vaisala
353953	5213	27262		225.65	2005-02-12 15:00:05+00:00	Vaisala
353958	5216	27278		225.65	2005-02-12 15:00:05+00:00	Vaisala
353963	5218	27288		225.66	2005-02-12 15:00:05+00:00	Vaisala
353968	5221	27304		225.7	2005-02-12 15:00:05+00:00	Vaisala
353973	5223	27315		225.81	2005-02-12 15:00:05+00:00	Vaisala
353978	5226	27331		225.84	2005-02-12 15:00:05+00:00	Vaisala
353983	5228	27342		225.86	2005-02-12 15:00:05+00:00	Vaisala
353988	5231	27358		225.91	2005-02-12 15:00:05+00:00	Vaisala
353993	5233	27368		225.94	2005-02-12 15:00:05+00:00	Vaisala
353998	5236	27385		225.94	2005-02-12 15:00:05+00:00	Vaisala
354003	5238	27395		225.89	2005-02-12 15:00:05+00:00	Vaisala
354008	5241	27411		225.85	2005-02-12 15:00:05+00:00	Vaisala
354013	5243	27422		225.85	2005-02-12 15:00:05+00:00	Vaisala
354018	5246	27438		225.88	2005-02-12 15:00:05+00:00	Vaisala
354023	5248	27449		226.02	2005-02-12 15:00:05+00:00	Vaisala
354028	5251	27465		226.1	2005-02-12 15:00:05+00:00	Vaisala
354033	5253	27475		226.12	2005-02-12 15:00:05+00:00	Vaisala
354038	5256	27491		226.08	2005-02-12 15:00:05+00:00	Vaisala
354043	5258	27502		225.98	2005-02-12 15:00:05+00:00	Vaisala
354048	5261	27518		225.91	2005-02-12 15:00:05+00:00	Vaisala
354053	5263	27529		225.83	2005-02-12 15:00:05+00:00	Vaisala
354058	5266	27545		225.78	2005-02-12 15:00:05+00:00	Vaisala
354063	5268	27556		225.71	2005-02-12 15:00:05+00:00	Vaisala
354068	5271	27572		225.59	2005-02-12 15:00:05+00:00	Vaisala
354073	5273	27582		225.48	2005-02-12 15:00:05+00:00	Vaisala
354078	5276	27598		225.38	2005-02-12 15:00:05+00:00	Vaisala
354083	5278	27609		225.39	2005-02-12 15:00:05+00:00	Vaisala
354088	5281	27625		225.28	2005-02-12 15:00:05+00:00	Vaisala
354093	5283	27636		225.24	2005-02-12 15:00:05+00:00	Vaisala
354098	5286	27652		225.28	2005-02-12 15:00:05+00:00	Vaisala
354103	5288	27663		225.34	2005-02-12 15:00:05+00:00	Vaisala
354108	5291	27679		225.34	2005-02-12 15:00:05+00:00	Vaisala
354113	5293	27689		225.32	2005-02-12 15:00:05+00:00	Vaisala
354118	5296	27705		225.32	2005-02-12 15:00:05+00:00	Vaisala
354123	5298	27716		225.31	2005-02-12 15:00:05+00:00	Vaisala
354128	5301	27732		225.4	2005-02-12 15:00:05+00:00	Vaisala
354133	5303	27743		225.48	2005-02-12 15:00:05+00:00	Vaisala
354138	5306	27759		225.54	2005-02-12 15:00:05+00:00	Vaisala
354143	5308	27770		225.54	2005-02-12 15:00:05+00:00	Vaisala
354148	5311	27786		225.54	2005-02-12 15:00:05+00:00	Vaisala
354153	5313	27796		225.54	2005-02-12 15:00:05+00:00	Vaisala
354158	5316	27812		225.54	2005-02-12 15:00:05+00:00	Vaisala
354163	5318	27823		225.54	2005-02-12 15:00:05+00:00	Vaisala
354168	5321	27839		225.54	2005-02-12 15:00:05+00:00	Vaisala
354173	5323	27850		225.55	2005-02-12 15:00:05+00:00	Vaisala
354178	5326	27866		225.59	2005-02-12 15:00:05+00:00	Vaisala
354183	5328	27877		225.73	2005-02-12 15:00:05+00:00	Vaisala
354188	5331	27893		225.78	2005-02-12 15:00:05+00:00	Vaisala
354193	5333	27903		225.85	2005-02-12 15:00:05+00:00	Vaisala
354198	5336	27919		225.85	2005-02-12 15:00:05+00:00	Vaisala
354203	5338	27930		225.85	2005-02-12 15:00:05+00:00	Vaisala
354208	5341	27946		225.85	2005-02-12 15:00:05+00:00	Vaisala
354213	5343	27957		225.85	2005-02-12 15:00:05+00:00	Vaisala
354218	5346	27973		225.85	2005-02-12 15:00:05+00:00	Vaisala
354223	5348	27983		225.85	2005-02-12 15:00:05+00:00	Vaisala
354228	5351	28000		225.9	2005-02-12 15:00:05+00:00	Vaisala
354233	5353	28010		225.95	2005-02-12 15:00:05+00:00	Vaisala
354238	5356	28026		226.0	2005-02-12 15:00:05+00:00	Vaisala
354243	5358	28037		226.1	2005-02-12 15:00:05+00:00	Vaisala
354248	5361	28053		226.2	2005-02-12 15:00:05+00:00	Vaisala
354253	5363	28064		226.27	2005-02-12 15:00:05+00:00	Vaisala
354258	5366	28080		226.37	2005-02-12 15:00:05+00:00	Vaisala
354263	5368	28090		226.43	2005-02-12 15:00:05+00:00	Vaisala
354268	5371	28106		226.62	2005-02-12 15:00:05+00:00	Vaisala
354273	5373	28117		226.6	2005-02-12 15:00:05+00:00	Vaisala
354278	5376	28133		226.64	2005-02-12 15:00:05+00:00	Vaisala
354283	5378	28144		226.64	2005-02-12 15:00:05+00:00	Vaisala
354288	5381	28160		226.64	2005-02-12 15:00:05+00:00	Vaisala
354293	5383	28171		226.64	2005-02-12 15:00:05+00:00	Vaisala
354298	5386	28187		226.64	2005-02-12 15:00:05+00:00	Vaisala
354303	5388	28197		226.64	2005-02-12 15:00:05+00:00	Vaisala
354308	5391	28213		226.64	2005-02-12 15:00:05+00:00	Vaisala
354313	5393	28224		226.64	2005-02-12 15:00:05+00:00	Vaisala
354318	5396	28240		226.6	2005-02-12 15:00:05+00:00	Vaisala
354323	5398	28251		226.54	2005-02-12 15:00:05+00:00	Vaisala
354328	5401	28267		226.48	2005-02-12 15:00:05+00:00	Vaisala
354333	5403	28278		226.47	2005-02-12 15:00:05+00:00	Vaisala
354338	5406	28294		226.45	2005-02-12 15:00:05+00:00	Vaisala
354343	5408	28304		226.45	2005-02-12 15:00:05+00:00	Vaisala
354348	5411	28320		226.38	2005-02-12 15:00:05+00:00	Vaisala
354353	5413	28331		226.35	2005-02-12 15:00:05+00:00	Vaisala
354358	5416	28347		226.34	2005-02-12 15:00:05+00:00	Vaisala
354363	5418	28358		226.32	2005-02-12 15:00:05+00:00	Vaisala
354368	5421	28374		226.25	2005-02-12 15:00:05+00:00	Vaisala
354373	5423	28385		226.25	2005-02-12 15:00:05+00:00	Vaisala
354378	5426	28401		226.21	2005-02-12 15:00:05+00:00	Vaisala
354383	5428	28411		226.15	2005-02-12 15:00:05+00:00	Vaisala
354388	5431	28427		226.15	2005-02-12 15:00:05+00:00	Vaisala
354393	5433	28438		226.2	2005-02-12 15:00:05+00:00	Vaisala
354398	5436	28454		226.25	2005-02-12 15:00:05+00:00	Vaisala
354403	5438	28465		226.33	2005-02-12 15:00:05+00:00	Vaisala
354408	5441	28481		226.39	2005-02-12 15:00:05+00:00	Vaisala
354413	5443	28491		226.51	2005-02-12 15:00:05+00:00	Vaisala
354418	5446	28508		226.59	2005-02-12 15:00:05+00:00	Vaisala
354423	5448	28518		226.6	2005-02-12 15:00:05+00:00	Vaisala
354428	5451	28534		226.6	2005-02-12 15:00:05+00:00	Vaisala
354433	5453	28545		226.62	2005-02-12 15:00:05+00:00	Vaisala
354438	5456	28561		226.65	2005-02-12 15:00:05+00:00	Vaisala
354443	5458	28572		226.71	2005-02-12 15:00:05+00:00	Vaisala
354448	5461	28588		226.75	2005-02-12 15:00:05+00:00	Vaisala
354453	5463	28598		226.82	2005-02-12 15:00:05+00:00	Vaisala
354458	5466	28614		226.84	2005-02-12 15:00:05+00:00	Vaisala
354463	5468	28625		226.84	2005-02-12 15:00:05+00:00	Vaisala
354468	5471	28641		226.8	2005-02-12 15:00:05+00:00	Vaisala
354473	5473	28652		226.74	2005-02-12 15:00:05+00:00	Vaisala
354478	5476	28668		226.68	2005-02-12 15:00:05+00:00	Vaisala
354483	5478	28679		226.64	2005-02-12 15:00:05+00:00	Vaisala
354488	5481	28695		226.71	2005-02-12 15:00:05+00:00	Vaisala
354493	5483	28705		226.91	2005-02-12 15:00:05+00:00	Vaisala
354498	5486	28721		226.94	2005-02-12 15:00:05+00:00	Vaisala
354503	5488	28732		226.94	2005-02-12 15:00:05+00:00	Vaisala
354508	5491	28748		227.03	2005-02-12 15:00:05+00:00	Vaisala
354513	5493	28759		227.06	2005-02-12 15:00:05+00:00	Vaisala
354518	5496	28775		227.16	2005-02-12 15:00:05+00:00	Vaisala
354523	5498	28786		227.08	2005-02-12 15:00:05+00:00	Vaisala
354528	5501	28802		227.08	2005-02-12 15:00:05+00:00	Vaisala
354533	5503	28812		227.09	2005-02-12 15:00:05+00:00	Vaisala
354538	5506	28828		227.07	2005-02-12 15:00:05+00:00	Vaisala
354543	5508	28839		227.1	2005-02-12 15:00:05+00:00	Vaisala
354548	5511	28855		227.2	2005-02-12 15:00:05+00:00	Vaisala
354553	5513	28866		227.2	2005-02-12 15:00:05+00:00	Vaisala
354558	5516	28882		227.31	2005-02-12 15:00:05+00:00	Vaisala
354563	5518	28893		227.34	2005-02-12 15:00:05+00:00	Vaisala
354568	5521	28909		227.34	2005-02-12 15:00:05+00:00	Vaisala
354573	5523	28919		227.34	2005-02-12 15:00:05+00:00	Vaisala
354578	5526	28935		227.31	2005-02-12 15:00:05+00:00	Vaisala
354583	5528	28946		227.37	2005-02-12 15:00:05+00:00	Vaisala
354588	5531	28962		227.45	2005-02-12 15:00:05+00:00	Vaisala
354593	5533	28973		227.39	2005-02-12 15:00:05+00:00	Vaisala
354598	5536	28989		227.41	2005-02-12 15:00:05+00:00	Vaisala
354603	5538	29000		227.44	2005-02-12 15:00:05+00:00	Vaisala
354608	5541	29016		227.53	2005-02-12 15:00:05+00:00	Vaisala
354613	5543	29026		227.54	2005-02-12 15:00:05+00:00	Vaisala
354618	5546	29042		227.59	2005-02-12 15:00:05+00:00	Vaisala
354623	5548	29053		227.58	2005-02-12 15:00:05+00:00	Vaisala
354628	5551	29069		227.71	2005-02-12 15:00:05+00:00	Vaisala
354633	5553	29080		227.88	2005-02-12 15:00:05+00:00	Vaisala
354638	5556	29096		227.96	2005-02-12 15:00:05+00:00	Vaisala
354643	5558	29106		228.01	2005-02-12 15:00:05+00:00	Vaisala
354648	5561	29122		228.16	2005-02-12 15:00:05+00:00	Vaisala
354653	5563	29133		228.16	2005-02-12 15:00:05+00:00	Vaisala
354658	5566	29149		228.49	2005-02-12 15:00:05+00:00	Vaisala
354663	5568	29160		228.54	2005-02-12 15:00:05+00:00	Vaisala
354668	5571	29176		228.66	2005-02-12 15:00:05+00:00	Vaisala
354673	5573	29187		228.78	2005-02-12 15:00:05+00:00	Vaisala
354678	5576	29203		229.09	2005-02-12 15:00:05+00:00	Vaisala
354683	5578	29213		229.33	2005-02-12 15:00:05+00:00	Vaisala
354688	5581	29229		229.47	2005-02-12 15:00:05+00:00	Vaisala
354693	5583	29240		229.5	2005-02-12 15:00:05+00:00	Vaisala
354698	5586	29256		229.49	2005-02-12 15:00:05+00:00	Vaisala
354703	5588	29267		229.51	2005-02-12 15:00:05+00:00	Vaisala
354708	5591	29283		229.65	2005-02-12 15:00:05+00:00	Vaisala
354713	5593	29294		229.77	2005-02-12 15:00:05+00:00	Vaisala
354718	5596	29310		229.98	2005-02-12 15:00:05+00:00	Vaisala
354723	5598	29320		230.19	2005-02-12 15:00:05+00:00	Vaisala
354728	5601	29336		230.29	2005-02-12 15:00:05+00:00	Vaisala
354733	5603	29347		230.5	2005-02-12 15:00:05+00:00	Vaisala
354738	5606	29363		230.71	2005-02-12 15:00:05+00:00	Vaisala
354743	5608	29374		230.76	2005-02-12 15:00:05+00:00	Vaisala
354748	5611	29390		230.91	2005-02-12 15:00:05+00:00	Vaisala
354753	5613	29401		231.14	2005-02-12 15:00:05+00:00	Vaisala
354758	5616	29417		231.2	2005-02-12 15:00:05+00:00	Vaisala
354763	5618	29427		231.25	2005-02-12 15:00:05+00:00	Vaisala
354768	5621	29443		231.33	2005-02-12 15:00:05+00:00	Vaisala
354773	5623	29454		231.52	2005-02-12 15:00:05+00:00	Vaisala
354778	5626	29470		231.71	2005-02-12 15:00:05+00:00	Vaisala
354783	5628	29481		231.67	2005-02-12 15:00:05+00:00	Vaisala
354788	5631	29497		231.75	2005-02-12 15:00:05+00:00	Vaisala
354793	5633	29508		231.9	2005-02-12 15:00:05+00:00	Vaisala
354798	5636	29524		232.01	2005-02-12 15:00:05+00:00	Vaisala
354803	5638	29534		232.01	2005-02-12 15:00:05+00:00	Vaisala
354808	5641	29550		232.05	2005-02-12 15:00:05+00:00	Vaisala
354813	5643	29561		232.14	2005-02-12 15:00:05+00:00	Vaisala
354818	5646	29577		232.36	2005-02-12 15:00:05+00:00	Vaisala
354823	5648	29588		232.48	2005-02-12 15:00:05+00:00	Vaisala
354828	5651	29604		232.38	2005-02-12 15:00:05+00:00	Vaisala
354833	5653	29614		232.36	2005-02-12 15:00:05+00:00	Vaisala
354838	5656	29631		232.41	2005-02-12 15:00:05+00:00	Vaisala
354843	5658	29641		232.45	2005-02-12 15:00:05+00:00	Vaisala
354848	5661	29657		232.53	2005-02-12 15:00:05+00:00	Vaisala
354853	5663	29668		232.72	2005-02-12 15:00:05+00:00	Vaisala
354858	5666	29684		232.88	2005-02-12 15:00:05+00:00	Vaisala
354863	5668	29695		233.01	2005-02-12 15:00:05+00:00	Vaisala
354868	5671	29711		233.04	2005-02-12 15:00:05+00:00	Vaisala
354873	5673	29721		233.04	2005-02-12 15:00:05+00:00	Vaisala
354878	5676	29737		233.04	2005-02-12 15:00:05+00:00	Vaisala
354883	5678	29748		233.03	2005-02-12 15:00:05+00:00	Vaisala
354888	5681	29764		232.97	2005-02-12 15:00:05+00:00	Vaisala
354893	5683	29775		232.86	2005-02-12 15:00:05+00:00	Vaisala
354898	5686	29791		232.84	2005-02-12 15:00:05+00:00	Vaisala
354903	5688	29802		232.84	2005-02-12 15:00:05+00:00	Vaisala
354908	5691	29818		232.9	2005-02-12 15:00:05+00:00	Vaisala
354913	5693	29828		232.94	2005-02-12 15:00:05+00:00	Vaisala
354918	5696	29844		233.01	2005-02-12 15:00:05+00:00	Vaisala
354923	5698	29855		232.99	2005-02-12 15:00:05+00:00	Vaisala
354928	5701	29871		233.05	2005-02-12 15:00:05+00:00	Vaisala
354933	5703	29882		233.13	2005-02-12 15:00:05+00:00	Vaisala
354938	5706	29898		233.19	2005-02-12 15:00:05+00:00	Vaisala
354943	5708	29909		233.21	2005-02-12 15:00:05+00:00	Vaisala
354948	5711	29925		233.21	2005-02-12 15:00:05+00:00	Vaisala
354953	5713	29935		233.19	2005-02-12 15:00:05+00:00	Vaisala
354958	5716	29951		233.24	2005-02-12 15:00:05+00:00	Vaisala
354963	5718	29962		233.18	2005-02-12 15:00:05+00:00	Vaisala
354968	5721	29978		233.16	2005-02-12 15:00:05+00:00	Vaisala
354973	5723	29989		233.11	2005-02-12 15:00:05+00:00	Vaisala
354978	5726	30005		233.05	2005-02-12 15:00:05+00:00	Vaisala
354983	5728	30016		233.04	2005-02-12 15:00:05+00:00	Vaisala
354988	5731	30032		232.98	2005-02-12 15:00:05+00:00	Vaisala
354993	5733	30042		232.98	2005-02-12 15:00:05+00:00	Vaisala
354998	5736	30058		232.85	2005-02-12 15:00:05+00:00	Vaisala
355003	5738	30069		232.91	2005-02-12 15:00:05+00:00	Vaisala
355008	5741	30085		232.95	2005-02-12 15:00:05+00:00	Vaisala
355013	5743	30096		233.01	2005-02-12 15:00:05+00:00	Vaisala
355018	5746	30112		233.1	2005-02-12 15:00:05+00:00	Vaisala
355023	5748	30122		233.14	2005-02-12 15:00:05+00:00	Vaisala
355028	5751	30139		233.21	2005-02-12 15:00:05+00:00	Vaisala
355033	5753	30149		233.19	2005-02-12 15:00:05+00:00	Vaisala
355038	5756	30165		233.24	2005-02-12 15:00:05+00:00	Vaisala
355043	5758	30176		233.24	2005-02-12 15:00:05+00:00	Vaisala
355048	5761	30192		233.2	2005-02-12 15:00:05+00:00	Vaisala
355053	5763	30203		233.15	2005-02-12 15:00:05+00:00	Vaisala
355058	5766	30219		233.18	2005-02-12 15:00:05+00:00	Vaisala
355063	5768	30229		233.27	2005-02-12 15:00:05+00:00	Vaisala
355068	5771	30245		233.31	2005-02-12 15:00:05+00:00	Vaisala
355073	5773	30256		233.3	2005-02-12 15:00:05+00:00	Vaisala
355078	5776	30272		233.31	2005-02-12 15:00:05+00:00	Vaisala
355083	5778	30283		233.35	2005-02-12 15:00:05+00:00	Vaisala
355088	5781	30299		233.31	2005-02-12 15:00:05+00:00	Vaisala
355093	5783	30310		233.25	2005-02-12 15:00:05+00:00	Vaisala
355098	5786	30326		233.24	2005-02-12 15:00:05+00:00	Vaisala
355103	5788	30336		233.2	2005-02-12 15:00:05+00:00	Vaisala
355108	5791	30352		233.15	2005-02-12 15:00:05+00:00	Vaisala
355113	5793	30363		233.17	2005-02-12 15:00:05+00:00	Vaisala
355118	5796	30379		233.21	2005-02-12 15:00:05+00:00	Vaisala
355123	5798	30390		233.24	2005-02-12 15:00:05+00:00	Vaisala
355128	5801	30406		233.26	2005-02-12 15:00:05+00:00	Vaisala
355133	5803	30417		233.31	2005-02-12 15:00:05+00:00	Vaisala
355138	5806	30433		233.31	2005-02-12 15:00:05+00:00	Vaisala
355143	5808	30443		233.33	2005-02-12 15:00:05+00:00	Vaisala
355148	5811	30459		233.42	2005-02-12 15:00:05+00:00	Vaisala
355153	5813	30470		233.44	2005-02-12 15:00:05+00:00	Vaisala
355158	5816	30486		233.38	2005-02-12 15:00:05+00:00	Vaisala
355163	5818	30497		233.37	2005-02-12 15:00:05+00:00	Vaisala
355168	5821	30513		233.31	2005-02-12 15:00:05+00:00	Vaisala
355173	5823	30524		233.24	2005-02-12 15:00:05+00:00	Vaisala
355178	5826	30540		233.31	2005-02-12 15:00:05+00:00	Vaisala
355183	5828	30550		233.31	2005-02-12 15:00:05+00:00	Vaisala
355188	5831	30566		233.24	2005-02-12 15:00:05+00:00	Vaisala
355193	5833	30577		233.2	2005-02-12 15:00:05+00:00	Vaisala
355198	5836	30593		233.15	2005-02-12 15:00:05+00:00	Vaisala
355203	5838	30604		233.15	2005-02-12 15:00:05+00:00	Vaisala
355208	5841	30620		233.12	2005-02-12 15:00:05+00:00	Vaisala
355213	5843	30631		233.12	2005-02-12 15:00:05+00:00	Vaisala
355218	5846	30647		233.0	2005-02-12 15:00:05+00:00	Vaisala
355223	5848	30657		232.94	2005-02-12 15:00:05+00:00	Vaisala
355228	5851	30673		232.94	2005-02-12 15:00:05+00:00	Vaisala
355233	5853	30684		232.94	2005-02-12 15:00:05+00:00	Vaisala
355238	5856	30700		232.94	2005-02-12 15:00:05+00:00	Vaisala
355243	5858	30711		232.94	2005-02-12 15:00:05+00:00	Vaisala
355248	5861	30727		232.94	2005-02-12 15:00:05+00:00	Vaisala
355253	5863	30737		232.95	2005-02-12 15:00:05+00:00	Vaisala
355258	5866	30754		232.98	2005-02-12 15:00:05+00:00	Vaisala
355263	5868	30764		233.04	2005-02-12 15:00:05+00:00	Vaisala
355268	5871	30780		233.12	2005-02-12 15:00:05+00:00	Vaisala
355273	5873	30791		233.15	2005-02-12 15:00:05+00:00	Vaisala
355278	5876	30807		233.28	2005-02-12 15:00:05+00:00	Vaisala
355283	5878	30818		233.41	2005-02-12 15:00:05+00:00	Vaisala
355288	5881	30834		233.44	2005-02-12 15:00:05+00:00	Vaisala
355293	5883	30844		233.44	2005-02-12 15:00:05+00:00	Vaisala
355298	5886	30860		233.45	2005-02-12 15:00:05+00:00	Vaisala
355303	5888	30871		233.5	2005-02-12 15:00:05+00:00	Vaisala
355308	5891	30887		233.55	2005-02-12 15:00:05+00:00	Vaisala
355313	5893	30898		233.6	2005-02-12 15:00:05+00:00	Vaisala
355318	5896	30914		233.6	2005-02-12 15:00:05+00:00	Vaisala
355323	5898	30925		233.48	2005-02-12 15:00:05+00:00	Vaisala
355328	5901	30941		233.33	2005-02-12 15:00:05+00:00	Vaisala
355333	5903	30951		233.31	2005-02-12 15:00:05+00:00	Vaisala
355338	5906	30967		233.28	2005-02-12 15:00:05+00:00	Vaisala
355343	5908	30978		233.28	2005-02-12 15:00:05+00:00	Vaisala
355348	5911	30994		233.19	2005-02-12 15:00:05+00:00	Vaisala
355353	5913	31005		233.04	2005-02-12 15:00:05+00:00	Vaisala
355358	5916	31021		233.01	2005-02-12 15:00:05+00:00	Vaisala
355363	5918	31032		232.94	2005-02-12 15:00:05+00:00	Vaisala
355368	5921	31048		232.92	2005-02-12 15:00:05+00:00	Vaisala
355373	5923	31058		232.84	2005-02-12 15:00:05+00:00	Vaisala
355378	5926	31074		232.82	2005-02-12 15:00:05+00:00	Vaisala
355383	5928	31085		232.71	2005-02-12 15:00:05+00:00	Vaisala
355388	5931	31101		232.65	2005-02-12 15:00:05+00:00	Vaisala
355393	5933	31112		232.6	2005-02-12 15:00:05+00:00	Vaisala
355398	5936	31128		232.48	2005-02-12 15:00:05+00:00	Vaisala
355403	5938	31139		232.48	2005-02-12 15:00:05+00:00	Vaisala
355408	5941	31155		232.44	2005-02-12 15:00:05+00:00	Vaisala
355413	5943	31165		232.44	2005-02-12 15:00:05+00:00	Vaisala
355418	5946	31181		232.47	2005-02-12 15:00:05+00:00	Vaisala
355423	5948	31192		232.5	2005-02-12 15:00:05+00:00	Vaisala
355428	5951	31208		232.48	2005-02-12 15:00:05+00:00	Vaisala
355433	5953	31219		232.48	2005-02-12 15:00:05+00:00	Vaisala
355438	5956	31235		232.4	2005-02-12 15:00:05+00:00	Vaisala
355443	5958	31245		232.34	2005-02-12 15:00:05+00:00	Vaisala
355448	5961	31262		232.34	2005-02-12 15:00:05+00:00	Vaisala
355453	5963	31272		232.34	2005-02-12 15:00:05+00:00	Vaisala
355458	5966	31288		232.34	2005-02-12 15:00:05+00:00	Vaisala
355463	5968	31299		232.37	2005-02-12 15:00:05+00:00	Vaisala
355468	5971	31315		232.41	2005-02-12 15:00:05+00:00	Vaisala
355473	5973	31326		232.44	2005-02-12 15:00:05+00:00	Vaisala
355478	5976	31342		232.38	2005-02-12 15:00:05+00:00	Vaisala
355483	5978	31352		232.39	2005-02-12 15:00:05+00:00	Vaisala
355488	5981	31368		232.34	2005-02-12 15:00:05+00:00	Vaisala
355493	5983	31379		232.34	2005-02-12 15:00:05+00:00	Vaisala
355498	5986	31395		232.28	2005-02-12 15:00:05+00:00	Vaisala
355503	5988	31406		232.26	2005-02-12 15:00:05+00:00	Vaisala
355508	5991	31422		232.29	2005-02-12 15:00:05+00:00	Vaisala
355513	5993	31433		232.3	2005-02-12 15:00:05+00:00	Vaisala
355518	5996	31449		232.42	2005-02-12 15:00:05+00:00	Vaisala
355523	5998	31459		232.54	2005-02-12 15:00:05+00:00	Vaisala
355528	6001	31475		232.51	2005-02-12 15:00:05+00:00	Vaisala
355533	6003	31486		232.52	2005-02-12 15:00:05+00:00	Vaisala
355538	6006	31502		232.58	2005-02-12 15:00:05+00:00	Vaisala
355543	6008	31513		232.58	2005-02-12 15:00:05+00:00	Vaisala
355548	6011	31529		232.62	2005-02-12 15:00:05+00:00	Vaisala
355553	6013	31540		232.62	2005-02-12 15:00:05+00:00	Vaisala
355558	6016	31556		232.54	2005-02-12 15:00:05+00:00	Vaisala
355563	6018	31566		232.59	2005-02-12 15:00:05+00:00	Vaisala
355568	6021	31582		232.62	2005-02-12 15:00:05+00:00	Vaisala
355573	6023	31593		232.64	2005-02-12 15:00:05+00:00	Vaisala
355578	6026	31609		232.6	2005-02-12 15:00:05+00:00	Vaisala
355583	6028	31620		232.54	2005-02-12 15:00:05+00:00	Vaisala
355588	6031	31636		232.54	2005-02-12 15:00:05+00:00	Vaisala
355593	6033	31647		232.54	2005-02-12 15:00:05+00:00	Vaisala
355598	6036	31663		232.54	2005-02-12 15:00:05+00:00	Vaisala
355603	6038	31673		232.5	2005-02-12 15:00:05+00:00	Vaisala
355608	6041	31689		232.52	2005-02-12 15:00:05+00:00	Vaisala
355613	6043	31700		232.56	2005-02-12 15:00:05+00:00	Vaisala
355618	6046	31716		232.59	2005-02-12 15:00:05+00:00	Vaisala
355623	6048	31727		232.54	2005-02-12 15:00:05+00:00	Vaisala
355628	6051	31743		232.57	2005-02-12 15:00:05+00:00	Vaisala
355633	6053	31754		232.59	2005-02-12 15:00:05+00:00	Vaisala
355638	6056	31770		232.68	2005-02-12 15:00:05+00:00	Vaisala
355643	6058	31780		232.74	2005-02-12 15:00:05+00:00	Vaisala
355648	6061	31796		232.74	2005-02-12 15:00:05+00:00	Vaisala
355653	6063	31807		232.75	2005-02-12 15:00:05+00:00	Vaisala
355658	6066	31823		232.79	2005-02-12 15:00:05+00:00	Vaisala
355663	6068	31834		232.84	2005-02-12 15:00:05+00:00	Vaisala
355668	6071	31850		232.78	2005-02-12 15:00:05+00:00	Vaisala
355673	6073	31860		232.75	2005-02-12 15:00:05+00:00	Vaisala
355678	6076	31877		232.79	2005-02-12 15:00:05+00:00	Vaisala
355683	6078	31887		232.79	2005-02-12 15:00:05+00:00	Vaisala
355688	6081	31903		232.74	2005-02-12 15:00:05+00:00	Vaisala
355693	6083	31914		232.74	2005-02-12 15:00:05+00:00	Vaisala
