level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
1	1		ROME	41.87	12.67	20.1168				34128	19440601	19450430		10.0		WBAN	0-20500-0-34128	rome	6.5	41.9	12.483333						[41.87, 41.87]	[12.55, 12.55]	era5.3188.conv.C:5094	era5_3188	19260507	19281117	C:5094	0-20001-0-16245	[106, 107, 117]
2	2		LAKE ALBANO	41.75	12.68					34125	19440601	19440630		17.2		WBAN	0-20500-0-34125	rome	6.5	41.9	12.483333						[41.87, 41.87]	[12.55, 12.55]	era5.3188.conv.C:5094	era5_3188	19260507	19281117	C:5094	0-20001-0-16245	[106, 107, 117]
0	0		Centocelle	41.87	12.55	49				5094	-999-999	-999-999		0.0		CHUAN	0-20400-0-5094	rome	6.5	41.9	12.483333		-999				[41.87, 41.87]	[12.55, 12.55]	era5.3188.conv.C:5094	era5_3188	19260507	19281117	C:5094	0-20001-0-16245	[106, 107, 117]
1	2		Vigna di Valle	41.9	12.45	270				5387	-999-999	-999-999		8.9		CHUAN	0-20400-0-5387	rome	6.5	41.9	12.483333		-999				[41.87, 41.87]	[12.55, 12.55]	era5.3188.conv.C:5094	era5_3188	19260507	19281117	C:5094	0-20001-0-16245	[106, 107, 117]
2	4		Roma	41.87	12.77	50				5619	-999-999	-999-999		18.3		CHUAN	0-20400-0-5619	rome	6.5	41.9	12.483333		-999				[41.87, 41.87]	[12.55, 12.55]	era5.3188.conv.C:5094	era5_3188	19260507	19281117	C:5094	0-20001-0-16245	[106, 107, 117]
3	5		Montecelio	41.93	12.78	81				5243	-999-999	-999-999		20.2		CHUAN	0-20400-0-5243	rome	6.5	41.9	12.483333		-999				[41.87, 41.87]	[12.55, 12.55]	era5.3188.conv.C:5094	era5_3188	19260507	19281117	C:5094	0-20001-0-16245	[106, 107, 117]
4	6		Ciampino (Roma)	41.68	12.6	117				5100	-999-999	-999-999		21.5		CHUAN	0-20400-0-5100	rome	6.5	41.9	12.483333		-999				[41.87, 41.87]	[12.55, 12.55]	era5.3188.conv.C:5094	era5_3188	19260507	19281117	C:5094	0-20001-0-16245	[106, 107, 117]
0	0		LIRA Roma / Rome (Ciampino AP), Italy	41.8	12.55	-999				16239				7.8		SCHROEDER	0-20600-0-16239	rome	6.5	41.9	12.483333		16239	585.0	1957-07-01 00:00:00	1957-07-01 00:00:00	[41.87, 41.87]	[12.55, 12.55]	era5.3188.conv.C:5094	era5_3188	19260507	19281117	C:5094	0-20001-0-16245	[106, 107, 117]
1	1		LIRE Roma / Rome (Pratica Di Mare AP), Italy	41.6703	12.4508	-999				16245				23.7		SCHROEDER	0-20600-0-16245	rome	6.5	41.9	12.483333		16245	587.0	1987-08-10 00:00:00	1987-08-10 00:00:00	[41.87, 41.87]	[12.55, 12.55]	era5.3188.conv.C:5094	era5_3188	19260507	19281117	C:5094	0-20001-0-16245	[106, 107, 117]
2	2		LIRF Roma / Rome (Fiumicino AP), Italy	41.8	12.23	-999				16242				27.7		SCHROEDER	0-20600-0-16242	rome	6.5	41.9	12.483333		16242	586.0	1980-12-01 00:00:00	1985-06-01 00:00:00	[41.87, 41.87]	[12.55, 12.55]	era5.3188.conv.C:5094	era5_3188	19260507	19281117	C:5094	0-20001-0-16245	[106, 107, 117]
0	0		ROMA CIAMPINO           0	41.8	12.583333333333334	-999.0				16239				8.3		WMO	0-20700-0-16239	rome	6.5	41.9	12.483333		16239	960.0			[41.87, 41.87]	[12.55, 12.55]	era5.3188.conv.C:5094	era5_3188	19260507	19281117	C:5094	0-20001-0-16245	[106, 107, 117]
1	1		PRATICA DI MARE          	41.65	12.433333333333334	21.0				16245				26.3		WMO	0-20700-0-16245	rome	6.5	41.9	12.483333		16245	2735.0			[41.87, 41.87]	[12.55, 12.55]	era5.3188.conv.C:5094	era5_3188	19260507	19281117	C:5094	0-20001-0-16245	[106, 107, 117]
2	2		ROMA FIUMICINO          0	41.78333333333333	12.233333333333333	-999.0				16242				28.0		WMO	0-20700-0-16242	rome	6.5	41.9	12.483333		16242	961.0			[41.87, 41.87]	[12.55, 12.55]	era5.3188.conv.C:5094	era5_3188	19260507	19281117	C:5094	0-20001-0-16245	[106, 107, 117]
