level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		ARCATA AIRPORT	40.98	-124.1	68.8848				24283	19640131.0	19950101.0		1.1		WBAN	0-20500-0-24283	arcata	11.6	40.8666667	-124.0816667						[40.97, 40.97]	[-124.1, -124.1]	era5.1759.conv.2:24245	era5_1759	19430708	19450917	2:24245	0-20000-0-72594	[106, 107]
9	9		ARCATA AIRPORT	40.98	-124.1	63.0936				24283	19490101.0	19491101.0		1.1		WBAN	0-20500-0-24283	arcata	11.6	40.8666667	-124.0816667						[40.97, 40.97]	[-124.1, -124.1]	era5.1759.conv.2:24245	era5_1759	19430708	19450917	2:24245	0-20000-0-72594	[106, 107]
10	10		ARCATA AIRPORT	40.98	-124.1	61.8744				24283	19470301.0	19490101.0		1.1		WBAN	0-20500-0-24283	arcata	11.6	40.8666667	-124.0816667						[40.97, 40.97]	[-124.1, -124.1]	era5.1759.conv.2:24245	era5_1759	19430708	19450917	2:24245	0-20000-0-72594	[106, 107]
11	11		ARCATA AIRPORT	40.98	-124.11	68.8848				24283	20010208.0	99991231.0		1.4		WBAN	0-20500-0-24283	arcata	11.6	40.8666667	-124.0816667						[40.97, 40.97]	[-124.1, -124.1]	era5.1759.conv.2:24245	era5_1759	19430708	19450917	2:24245	0-20000-0-72594	[106, 107]
12	12		EUREKA WFO WOODLEY IS	40.82	-124.17	6.096				24213	19950101.0	19980701.0		17.7		WBAN	0-20500-0-24213	arcata	11.6	40.8666667	-124.0816667		72594.0				[40.97, 40.97]	[-124.1, -124.1]	era5.1759.conv.2:24245	era5_1759	19430708	19450917	2:24245	0-20000-0-72594	[106, 107]
13	13		EUREKA WFO WOODLEY IS	40.82	-124.17	6.096				24213	19941018.0	19950101.0		17.7		WBAN	0-20500-0-24213	arcata	11.6	40.8666667	-124.0816667		72594.0				[40.97, 40.97]	[-124.1, -124.1]	era5.1759.conv.2:24245	era5_1759	19430708	19450917	2:24245	0-20000-0-72594	[106, 107]
14	14		EUREKA WFO WOODLEY IS	40.81	-124.16	6.096				24213	19980701.0	99991231.0		18.5		WBAN	0-20500-0-24213	arcata	11.6	40.8666667	-124.0816667		72594.0				[40.97, 40.97]	[-124.1, -124.1]	era5.1759.conv.2:24245	era5_1759	19430708	19450917	2:24245	0-20000-0-72594	[106, 107]
15	15		EUREKA WSO CITY	40.8	-124.17	24.0792				24213	19291231.0	19300701.0		19.8		WBAN	0-20500-0-24213	arcata	11.6	40.8666667	-124.0816667		72594.0				[40.97, 40.97]	[-124.1, -124.1]	era5.1759.conv.2:24245	era5_1759	19430708	19450917	2:24245	0-20000-0-72594	[106, 107]
16	16		EUREKA WSO CITY	40.8	-124.17	17.9832				24213	18930101.0	19110101.0		19.8		WBAN	0-20500-0-24213	arcata	11.6	40.8666667	-124.0816667						[40.97, 40.97]	[-124.1, -124.1]	era5.1759.conv.2:24245	era5_1759	19430708	19450917	2:24245	0-20000-0-72594	[106, 107]
17	17		EUREKA WSO CITY	40.8	-124.17	24.0792				24213	19300701.0	19310131.0		19.8		WBAN	0-20500-0-24213	arcata	11.6	40.8666667	-124.0816667		72594.0				[40.97, 40.97]	[-124.1, -124.1]	era5.1759.conv.2:24245	era5_1759	19430708	19450917	2:24245	0-20000-0-72594	[106, 107]
18	18		EUREKA WSO CITY	40.8	-124.17	13.1064				24213	19310131.0	19390630.0		19.8		WBAN	0-20500-0-24213	arcata	11.6	40.8666667	-124.0816667		72594.0				[40.97, 40.97]	[-124.1, -124.1]	era5.1759.conv.2:24245	era5_1759	19430708	19450917	2:24245	0-20000-0-72594	[106, 107]
19	19		EUREKA WSO CITY	40.8	-124.17	24.0792				24213	19110101.0	19291231.0		19.8		WBAN	0-20500-0-24213	arcata	11.6	40.8666667	-124.0816667		72594.0				[40.97, 40.97]	[-124.1, -124.1]	era5.1759.conv.2:24245	era5_1759	19430708	19450917	2:24245	0-20000-0-72594	[106, 107]
20	20		EUREKA WSO CITY	40.8	-124.17	13.1064				24213	19400101.0	19441231.0		19.8		WBAN	0-20500-0-24213	arcata	11.6	40.8666667	-124.0816667		72594.0				[40.97, 40.97]	[-124.1, -124.1]	era5.1759.conv.2:24245	era5_1759	19430708	19450917	2:24245	0-20000-0-72594	[106, 107]
21	21		EUREKA WSO CITY	40.8	-124.17	13.1064				24213	19441231.0	19450701.0		19.8		WBAN	0-20500-0-24213	arcata	11.6	40.8666667	-124.0816667		72594.0				[40.97, 40.97]	[-124.1, -124.1]	era5.1759.conv.2:24245	era5_1759	19430708	19450917	2:24245	0-20000-0-72594	[106, 107]
22	22		EUREKA WSO CITY	40.8	-124.17	13.1064				24213	19880930.0	19941018.0		19.8		WBAN	0-20500-0-24213	arcata	11.6	40.8666667	-124.0816667		72594.0				[40.97, 40.97]	[-124.1, -124.1]	era5.1759.conv.2:24245	era5_1759	19430708	19450917	2:24245	0-20000-0-72594	[106, 107]
23	23		EUREKA WSO CITY	40.8	-124.17	13.1064				24213	19450701.0	19880930.0		19.8		WBAN	0-20500-0-24213	arcata	11.6	40.8666667	-124.0816667		72594.0				[40.97, 40.97]	[-124.1, -124.1]	era5.1759.conv.2:24245	era5_1759	19430708	19450917	2:24245	0-20000-0-72594	[106, 107]
24	24		EUREKA WSO CITY	40.8	-124.17	13.1064				24213	19390630.0	19400101.0		19.8		WBAN	0-20500-0-24213	arcata	11.6	40.8666667	-124.0816667		72594.0				[40.97, 40.97]	[-124.1, -124.1]	era5.1759.conv.2:24245	era5_1759	19430708	19450917	2:24245	0-20000-0-72594	[106, 107]
25	25		HUMBOLDT BAY USCG ST	40.77	-124.22	15.8496				24263	19571101.0	19571231.0		24.4		WBAN	0-20500-0-24263	arcata	11.6	40.8666667	-124.0816667						[40.97, 40.97]	[-124.1, -124.1]	era5.1759.conv.2:24245	era5_1759	19430708	19450917	2:24245	0-20000-0-72594	[106, 107]
26	26		HUMBOLDT BAY USCG ST	40.77	-124.22	15.8496				24263	19441031.0	19571101.0		24.4		WBAN	0-20500-0-24263	arcata	11.6	40.8666667	-124.0816667						[40.97, 40.97]	[-124.1, -124.1]	era5.1759.conv.2:24245	era5_1759	19430708	19450917	2:24245	0-20000-0-72594	[106, 107]
27	27		HUMBOLDT BAY USCG ST	40.77	-124.22	15.8496				24263	19430401.0	19441031.0		24.4		WBAN	0-20500-0-24263	arcata	11.6	40.8666667	-124.0816667						[40.97, 40.97]	[-124.1, -124.1]	era5.1759.conv.2:24245	era5_1759	19430708	19450917	2:24245	0-20000-0-72594	[106, 107]
28	28		HUMBOLDT BAY USCG ST	40.77	-124.23	1.8288000000000002				24263	19750301.0	19891117.0		24.8		WBAN	0-20500-0-24263	arcata	11.6	40.8666667	-124.0816667						[40.97, 40.97]	[-124.1, -124.1]	era5.1759.conv.2:24245	era5_1759	19430708	19450917	2:24245	0-20000-0-72594	[106, 107]
29	29		HUMBOLDT BAY USCG ST	40.77	-124.23	1.8288000000000002				24263	19721001.0	19750301.0		24.8		WBAN	0-20500-0-24263	arcata	11.6	40.8666667	-124.0816667						[40.97, 40.97]	[-124.1, -124.1]	era5.1759.conv.2:24245	era5_1759	19430708	19450917	2:24245	0-20000-0-72594	[106, 107]
30	30		HUMBOLDT BAY USCG ST	40.77	-124.23	1.8288000000000002				24263	19891117.0	99991231.0		24.8		WBAN	0-20500-0-24263	arcata	11.6	40.8666667	-124.0816667						[40.97, 40.97]	[-124.1, -124.1]	era5.1759.conv.2:24245	era5_1759	19430708	19450917	2:24245	0-20000-0-72594	[106, 107]
0	0															CHUAN	0-20400-0-nan	arcata	11.6	40.8666667	-124.0816667						[40.97, 40.97]	[-124.1, -124.1]	era5.1759.conv.2:24245	era5_1759	19430708	19450917	2:24245	0-20000-0-72594	[106, 107]
0	0		(made up station ID) Arcata, CA	40.88	-124.1	-999.0				72593				10.0		SCHROEDER	0-20600-0-72593	arcata	11.6	40.8666667	-124.0816667		72593	2612.0	9999999	9999999	[40.97, 40.97]	[-124.1, -124.1]	era5.1759.conv.2:24245	era5_1759	19430708	19450917	2:24245	0-20000-0-72594	[106, 107]
1	1		(made up station ID) Trinidad Head NOAA/CMDL ozonesonde station, CA	41.07	-124.15	-999.0				74407				11.9		SCHROEDER	0-20600-0-74407	arcata	11.6	40.8666667	-124.0816667		74407	3007.0	1999-01-06 00:00:00	2001-06-08 00:00:00	[40.97, 40.97]	[-124.1, -124.1]	era5.1759.conv.2:24245	era5_1759	19430708	19450917	2:24245	0-20000-0-72594	[106, 107]
0	0		EUREKA                   	40.8	-124.16666666666669	-999.0				72594				19.7		WMO	0-20700-0-72594	arcata	11.6	40.8666667	-124.0816667		72594	1343.0			[40.97, 40.97]	[-124.1, -124.1]	era5.1759.conv.2:24245	era5_1759	19430708	19450917	2:24245	0-20000-0-72594	[106, 107]
