level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
37	37		KANSAS CITY INTL AP	39.3	-94.72	309.0672				3947	19690101.0	19720901.0		23.4		WBAN	0-20500-0-3947	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
38	38		KANSAS CITY WSMO AP	39.3	-94.72	320.6496				3947	19960213.0	19960601.0		23.4		WBAN	0-20500-0-3947	kansas city	2.3	39.0997222	-94.5783333		72446.0				[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
39	39		KANSAS CITY WSMO AP	39.3	-94.72	320.6496				3947	19950701.0	19960213.0		23.4		WBAN	0-20500-0-3947	kansas city	2.3	39.0997222	-94.5783333		72446.0				[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
40	40		KANSAS CITY WSMO AIRPORT	39.3	-94.72	309.0672				3947	19720926.0	19720930.0		23.4		WBAN	0-20500-0-3947	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
41	41		KANSAS CITY INTL AP	39.3	-94.73	320.6496				3947	20050401.0	99991231.0		23.8		WBAN	0-20500-0-3947	kansas city	2.3	39.0997222	-94.5783333		72446.0				[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
42	42		KANSAS CITY INTL AP	39.3	-94.73	320.6496				3947	20020904.0	20050401.0		23.8		WBAN	0-20500-0-3947	kansas city	2.3	39.0997222	-94.5783333		72446.0				[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
43	43		KANSAS CITY WSO	39.32	-94.72	312.42				3947	19820101.0	19880301.0		25.3		WBAN	0-20500-0-3947	kansas city	2.3	39.0997222	-94.5783333		72446.0				[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
44	44		KANSAS CITY WSMO AP	39.32	-94.72	312.42				3947	19880301.0	19890117.0		25.3		WBAN	0-20500-0-3947	kansas city	2.3	39.0997222	-94.5783333		72446.0				[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
45	45		KANSAS CITY WSMO AP	39.32	-94.72	312.42				3947	19950101.0	19950701.0		25.3		WBAN	0-20500-0-3947	kansas city	2.3	39.0997222	-94.5783333		72446.0				[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
46	46		KANSAS CITY WSMO AP	39.32	-94.72	312.42				3947	19890117.0	19950101.0		25.3		WBAN	0-20500-0-3947	kansas city	2.3	39.0997222	-94.5783333		72446.0				[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
47	47		KANSAS CITY WSMO AIRPORT	39.32	-94.72	312.42				3947	19790101.0	19801023.0		25.3		WBAN	0-20500-0-3947	kansas city	2.3	39.0997222	-94.5783333		72446.0				[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
48	48		KANSAS CITY WSO	39.32	-94.72	312.42				3947	19801023.0	19820101.0		25.3		WBAN	0-20500-0-3947	kansas city	2.3	39.0997222	-94.5783333		72446.0				[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
49	49			38.96	-94.37	300.5328				53879	20020418.0	99991231.0		25.4		WBAN	0-20500-0-53879	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
0	0															CHUAN	0-20400-0-nan	kansas city	2.3	39.0997222	-94.5783333						[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
0	0		KMKC Kansas City (Raytown - Richards Field), MO	38.99	-94.48	-999.0				72446				16.8		SCHROEDER	0-20600-0-72446	kansas city	2.3	39.0997222	-94.5783333		72446	2530.0	1926-01-01 00:00:00	1927-01-01 00:00:00	[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
0	0		KANSAS CITY/INTL ARPT    	39.31666666666667	-94.71666666666668	-999.0				72446				24.8		WMO	0-20700-0-72446	kansas city	2.3	39.0997222	-94.5783333		72446	3008.0			[39.12, 39.12]	[-94.58, -94.58]	era5.1759.conv.2:13988	era5_1759	19471102	19490831	2:13988	0-20000-0-72446	[106, 107]
