level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		MIAMI KENDALL-TAMIAM	25.65	-80.43	2.7432000000000003				12888	19811231.0	19930101.0		19.5		WBAN	0-20500-0-12888	leisure city	5.2	25.495	-80.42944440000002						[25.48, 25.48]	[-80.38, -80.38]	era5.1759.conv.2:12826	era5_1759	19450601	19450914	2:12826	0-20000-0-72202	[106, 107]
9	9		MIAMI KENDALL-TAMIAM	25.65	-80.43	3.048				12888	19980617.0	99991231.0		19.5		WBAN	0-20500-0-12888	leisure city	5.2	25.495	-80.42944440000002						[25.48, 25.48]	[-80.38, -80.38]	era5.1759.conv.2:12826	era5_1759	19450601	19450914	2:12826	0-20000-0-72202	[106, 107]
10	10		MIAMI KENDALL-TAMIAM	25.65	-80.43	3.048				12888	19930101.0	19950101.0		19.5		WBAN	0-20500-0-12888	leisure city	5.2	25.495	-80.42944440000002						[25.48, 25.48]	[-80.38, -80.38]	era5.1759.conv.2:12826	era5_1759	19450601	19450914	2:12826	0-20000-0-72202	[106, 107]
11	11		KEY BISCAYNE AIR SMP	25.67	-80.2	3.048				92800	19831012.0	99991231.0		27.8		WBAN	0-20500-0-92800	leisure city	5.2	25.495	-80.42944440000002						[25.48, 25.48]	[-80.38, -80.38]	era5.1759.conv.2:12826	era5_1759	19450601	19450914	2:12826	0-20000-0-72202	[106, 107]
12	12		MIAMI WSO CITY	25.72	-80.28	4.572				12859	19820101.0	19830601.0		28.4		WBAN	0-20500-0-12859	leisure city	5.2	25.495	-80.42944440000002						[25.48, 25.48]	[-80.38, -80.38]	era5.1759.conv.2:12826	era5_1759	19450601	19450914	2:12826	0-20000-0-72202	[106, 107]
13	13		MIAMI WSO CITY	25.72	-80.28	20.1168				12859	19650101.0	19700101.0		28.4		WBAN	0-20500-0-12859	leisure city	5.2	25.495	-80.42944440000002						[25.48, 25.48]	[-80.38, -80.38]	era5.1759.conv.2:12826	era5_1759	19450601	19450914	2:12826	0-20000-0-72202	[106, 107]
14	14		MIAMI WSO CITY	25.72	-80.28	20.1168				12859	19641201.0	19650101.0		28.4		WBAN	0-20500-0-12859	leisure city	5.2	25.495	-80.42944440000002						[25.48, 25.48]	[-80.38, -80.38]	era5.1759.conv.2:12826	era5_1759	19450601	19450914	2:12826	0-20000-0-72202	[106, 107]
15	15		MIAMI WSO CITY	25.72	-80.28	20.1168				12859	19700101.0	19811231.0		28.4		WBAN	0-20500-0-12859	leisure city	5.2	25.495	-80.42944440000002						[25.48, 25.48]	[-80.38, -80.38]	era5.1759.conv.2:12826	era5_1759	19450601	19450914	2:12826	0-20000-0-72202	[106, 107]
0	0															CHUAN	0-20400-0-nan	leisure city	5.2	25.495	-80.42944440000002						[25.48, 25.48]	[-80.38, -80.38]	era5.1759.conv.2:12826	era5_1759	19450601	19450914	2:12826	0-20000-0-72202	[106, 107]
0	0															SCHROEDER	0-20600-0-nan	leisure city	5.2	25.495	-80.42944440000002						[25.48, 25.48]	[-80.38, -80.38]	era5.1759.conv.2:12826	era5_1759	19450601	19450914	2:12826	0-20000-0-72202	[106, 107]
0	0															WMO	0-20700-0-nan	leisure city	5.2	25.495	-80.42944440000002						[25.48, 25.48]	[-80.38, -80.38]	era5.1759.conv.2:12826	era5_1759	19450601	19450914	2:12826	0-20000-0-72202	[106, 107]
