level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
10	10		MONTGOMERY WB CITY	32.38	-86.3	71.9328				93856	18950101	19291231		7.9		WBAN	0-20500-0-93856	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
11	11		MONTGOMERY WB CITY	32.38	-86.3	78.0288				93856	19541201	19541231		7.9		WBAN	0-20500-0-93856	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
12	12		MAXWELL AFB	32.38	-86.3	52.1208				13821	19220101	19230630		7.9		WBAN	0-20500-0-13821	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
13	13		MAXWELL AFB	32.38	-86.3	53.0352				13821	19240101	19280101		7.9		WBAN	0-20500-0-13821	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
14	14		MONTGOMERY WB CITY	32.38	-86.3	78.0288				93856	19540901	19540930		7.9		WBAN	0-20500-0-93856	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
15	15		MONTGOMERY WB CITY	32.38	-86.3	71.9328				93856	19300701	19330101		7.9		WBAN	0-20500-0-93856	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
16	16		MONTGOMERY WB CITY	32.38	-86.3	78.0288				93856	19330101	19480601		7.9		WBAN	0-20500-0-93856	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
17	17		MONTGOMERY WB CITY	32.38	-86.3	78.0288				93856	19540930	19541201		7.9		WBAN	0-20500-0-93856	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
18	18		MONTGOMERY WB CITY	32.38	-86.3	78.0288				93856	19480601	19480630		7.9		WBAN	0-20500-0-93856	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
19	19		MONTGOMERY WB CITY	32.38	-86.3	78.0288				93856	19480630	19540901		7.9		WBAN	0-20500-0-93856	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
20	20		MONTGOMERY WB CITY	32.38	-86.3	71.9328				93856	19291231	19300701		7.9		WBAN	0-20500-0-93856	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
21	21		MAXWELL FIELD	32.38	-86.35	64.00800000000001				13821	19560801	19560831		12.1		WBAN	0-20500-0-13821	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
22	22		MAXWELL FIELD	32.38	-86.35	53.0352				13821	19340501	19360430		12.1		WBAN	0-20500-0-13821	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
23	23		MAXWELL AFB	32.38	-86.35	53.0352				13821	19950101	99991231		12.1		WBAN	0-20500-0-13821	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
24	24		MAXWELL FIELD	32.38	-86.35	64.00800000000001				13821	19540101	19560801		12.1		WBAN	0-20500-0-13821	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
25	25		MAXWELL FIELD	32.38	-86.35	53.0352				13821	19480630	19540101		12.1		WBAN	0-20500-0-13821	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
26	26		MAXWELL FIELD	32.38	-86.35	53.0352				13821	19480601	19480630		12.1		WBAN	0-20500-0-13821	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
27	27		MAXWELL FIELD	32.38	-86.35	53.0352				13821	19370101	19480601		12.1		WBAN	0-20500-0-13821	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
28	28		MAXWELL AFB	32.38	-86.35	53.0352				13821	19811231	19950101		12.1		WBAN	0-20500-0-13821	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
29	29		MAXWELL FIELD	32.38	-86.35	53.0352				13821	19360430	19370101		12.1		WBAN	0-20500-0-13821	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
30	30		MAXWELL AFB	32.38	-86.35	74.9808				13821	19570101	19580101		12.1		WBAN	0-20500-0-13821	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
31	31		MAXWELL AFB	32.38	-86.35	49.9872				13821	19310101	19320101		12.1		WBAN	0-20500-0-13821	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
32	32		MAXWELL AFB	32.38	-86.35	64.00800000000001				13821	19560831	19570101		12.1		WBAN	0-20500-0-13821	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
33	33		MAXWELL AFB	32.38	-86.35	53.0352				13821	19320101	19340501		12.1		WBAN	0-20500-0-13821	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
34	34		MAXWELL AFB	32.38	-86.35	53.0352				13821	19580101	19811231		12.1		WBAN	0-20500-0-13821	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
35	35		MONTGOMERY DANNELLY	32.3	-86.4	60.96				13895	19440101	19480101		20.8		WBAN	0-20500-0-13895	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
36	36		MONTGOMERY WSO ARPT	32.3	-86.4	64.00800000000001				13895	19950101	19950701		20.8		WBAN	0-20500-0-13895	montgomery	6.0	32.3666667	-86.3		72226.0				[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
37	37		MONTGOMERY WSO ARPT	32.3	-86.4	64.00800000000001				13895	19820101	19950101		20.8		WBAN	0-20500-0-13895	montgomery	6.0	32.3666667	-86.3		72226.0				[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
38	38		MONTGOMERY WSO ARPT	32.3	-86.4	64.00800000000001				13895	19741130	19811231		20.8		WBAN	0-20500-0-13895	montgomery	6.0	32.3666667	-86.3		72226.0				[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
39	39		MONTGOMERY WSO ARPT	32.3	-86.4	64.00800000000001				13895	19690101	19741130		20.8		WBAN	0-20500-0-13895	montgomery	6.0	32.3666667	-86.3		72226.0				[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
40	40		MONTGOMERY WSO ARPT	32.3	-86.4	64.00800000000001				13895	19590101	19690101		20.8		WBAN	0-20500-0-13895	montgomery	6.0	32.3666667	-86.3		72226.0				[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
41	41		MONTGOMERY WSO ARPT	32.3	-86.4	60.96				13895	19480630	19581231		20.8		WBAN	0-20500-0-13895	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
42	42		MONTGOMERY WSO ARPT	32.3	-86.4	60.96				13895	19480601	19480630		20.8		WBAN	0-20500-0-13895	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
43	43		MONTGOMERY WSO ARPT	32.3	-86.4	60.96				13895	19480101	19480601		20.8		WBAN	0-20500-0-13895	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
44	44		MONTGOMERY EENV RAD	32.3	-86.4					53809	19820501	19821231		20.8		WBAN	0-20500-0-53809	montgomery	6.0	32.3666667	-86.3						[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
45	45		MONTGOMERY DANNELLY FIELD	32.3	-86.41	64.00800000000001				13895	19950701	99991231		21.5		WBAN	0-20500-0-13895	montgomery	6.0	32.3666667	-86.3		72226.0				[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
0	0		Montgomery	32.38	-86.3	68				5245	-999-999	-999-999		7.9		CHUAN	0-20400-0-5245	montgomery	6.0	32.3666667	-86.3		-999				[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
0	0		KMXF [XW] Montgomery - Maxwell Field (Operated by US Army), AL	32.35	-86.38	-999				72226				16.1		SCHROEDER	0-20600-0-72226	montgomery	6.0	32.3666667	-86.3		72226	2388.0	1918-01-01 00:00:00	1974-01-01 00:00:00	[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
0	0		MONTGOMERY/DANNELLY FIEL 	32.3	-86.4	-999.0				72226				20.8		WMO	0-20700-0-72226	montgomery	6.0	32.3666667	-86.3		72226	2948.0			[32.42, 32.4]	[-86.23, -86.35]	era5.1759.conv.2:13821	era5_1759	19290103	19541217	2:13821	0-20000-0-72226	[38, 85, 106, 107, 117]
