level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
12	12		DETROIT METRO AP	42.23	-83.33	192.3288				94847	19961001.0	19980409.0		19.6		WBAN	0-20500-0-94847	grosse ile	3.9	42.1291667	-83.1444444		72537.0				[42.1, 42.1]	[-83.17, -83.17]	era5.1759.conv.2:14856	era5_1759	19430301	19460731	2:14856	0-20000-0-72537	[106, 107]
13	13		DETROIT METRO AP	42.23	-83.33	192.3288				94847	19950701.0	19961001.0		19.6		WBAN	0-20500-0-94847	grosse ile	3.9	42.1291667	-83.1444444		72537.0				[42.1, 42.1]	[-83.17, -83.17]	era5.1759.conv.2:14856	era5_1759	19430301	19460731	2:14856	0-20000-0-72537	[106, 107]
14	14		DETROIT METRO AP	42.23	-83.33	192.3288				94847	19980409.0	20020327.0		19.6		WBAN	0-20500-0-94847	grosse ile	3.9	42.1291667	-83.1444444		72537.0				[42.1, 42.1]	[-83.17, -83.17]	era5.1759.conv.2:14856	era5_1759	19430301	19460731	2:14856	0-20000-0-72537	[106, 107]
15	15		DETROIT METRO AP	42.23	-83.33	192.3288				94847	20020327.0	99991231.0		19.6		WBAN	0-20500-0-94847	grosse ile	3.9	42.1291667	-83.1444444		72537.0				[42.1, 42.1]	[-83.17, -83.17]	era5.1759.conv.2:14856	era5_1759	19430301	19460731	2:14856	0-20000-0-72537	[106, 107]
16	16		DETROIT METRO AP	42.25	-83.32	192.9384				94847	19480301.0	19501231.0		20.8		WBAN	0-20500-0-94847	grosse ile	3.9	42.1291667	-83.1444444						[42.1, 42.1]	[-83.17, -83.17]	era5.1759.conv.2:14856	era5_1759	19430301	19460731	2:14856	0-20000-0-72537	[106, 107]
17	17		DETROIT METRO AP	42.25	-83.32	202.0824				94847	19301101.0	19411231.0		20.8		WBAN	0-20500-0-94847	grosse ile	3.9	42.1291667	-83.1444444						[42.1, 42.1]	[-83.17, -83.17]	era5.1759.conv.2:14856	era5_1759	19430301	19460731	2:14856	0-20000-0-72537	[106, 107]
18	18		ROMULUS AAF	42.27	-83.33	198.12				14807	19420801.0	19461031.0		23.0		WBAN	0-20500-0-14807	grosse ile	3.9	42.1291667	-83.1444444						[42.1, 42.1]	[-83.17, -83.17]	era5.1759.conv.2:14856	era5_1759	19430301	19460731	2:14856	0-20000-0-72537	[106, 107]
19	19		WINDSOR	42.27	-82.97	194.1576				94810	19950101.0	99991231.0		25.1		WBAN	0-20500-0-94810	grosse ile	3.9	42.1291667	-83.1444444						[42.1, 42.1]	[-83.17, -83.17]	era5.1759.conv.2:14856	era5_1759	19430301	19460731	2:14856	0-20000-0-72537	[106, 107]
20	20		WINDSOR	42.27	-82.97	194.1576				94810	19400701.0	19950101.0		25.1		WBAN	0-20500-0-94810	grosse ile	3.9	42.1291667	-83.1444444						[42.1, 42.1]	[-83.17, -83.17]	era5.1759.conv.2:14856	era5_1759	19430301	19460731	2:14856	0-20000-0-72537	[106, 107]
21	21		HARROW	42.03	-82.88	191.1096				94859	19630701.0	99991231.0		25.2		WBAN	0-20500-0-94859	grosse ile	3.9	42.1291667	-83.1444444						[42.1, 42.1]	[-83.17, -83.17]	era5.1759.conv.2:14856	era5_1759	19430301	19460731	2:14856	0-20000-0-72537	[106, 107]
22	22		ROMULUS	42.28	-83.38	195.072				94819	10101.0	99991231.0		26.5		WBAN	0-20500-0-94819	grosse ile	3.9	42.1291667	-83.1444444						[42.1, 42.1]	[-83.17, -83.17]	era5.1759.conv.2:14856	era5_1759	19430301	19460731	2:14856	0-20000-0-72537	[106, 107]
23	23		DETROIT	42.33	-83.05	202.0824				14883	18890101.0	18910101.0		27.4		WBAN	0-20500-0-14883	grosse ile	3.9	42.1291667	-83.1444444						[42.1, 42.1]	[-83.17, -83.17]	era5.1759.conv.2:14856	era5_1759	19430301	19460731	2:14856	0-20000-0-72537	[106, 107]
24	24		DETROIT	42.33	-83.05	220.98000000000002				14883	18910101.0	18960101.0		27.4		WBAN	0-20500-0-14883	grosse ile	3.9	42.1291667	-83.1444444						[42.1, 42.1]	[-83.17, -83.17]	era5.1759.conv.2:14856	era5_1759	19430301	19460731	2:14856	0-20000-0-72537	[106, 107]
25	25		DETROIT	42.33	-83.05	223.11360000000002				14883	18960101.0	18970101.0		27.4		WBAN	0-20500-0-14883	grosse ile	3.9	42.1291667	-83.1444444						[42.1, 42.1]	[-83.17, -83.17]	era5.1759.conv.2:14856	era5_1759	19430301	19460731	2:14856	0-20000-0-72537	[106, 107]
26	26		DETROIT	42.33	-83.05	220.98000000000002				14883	18970101.0	19020101.0		27.4		WBAN	0-20500-0-14883	grosse ile	3.9	42.1291667	-83.1444444						[42.1, 42.1]	[-83.17, -83.17]	era5.1759.conv.2:14856	era5_1759	19430301	19460731	2:14856	0-20000-0-72537	[106, 107]
27	27		DETROIT	42.33	-83.05	223.11360000000002				14883	19020101.0	19070101.0		27.4		WBAN	0-20500-0-14883	grosse ile	3.9	42.1291667	-83.1444444						[42.1, 42.1]	[-83.17, -83.17]	era5.1759.conv.2:14856	era5_1759	19430301	19460731	2:14856	0-20000-0-72537	[106, 107]
28	28		DETROIT	42.33	-83.05	238.0488				14883	19070101.0	19331231.0		27.4		WBAN	0-20500-0-14883	grosse ile	3.9	42.1291667	-83.1444444						[42.1, 42.1]	[-83.17, -83.17]	era5.1759.conv.2:14856	era5_1759	19430301	19460731	2:14856	0-20000-0-72537	[106, 107]
0	0															CHUAN	0-20400-0-nan	grosse ile	3.9	42.1291667	-83.1444444						[42.1, 42.1]	[-83.17, -83.17]	era5.1759.conv.2:14856	era5_1759	19430301	19460731	2:14856	0-20000-0-72537	[106, 107]
0	0		Detroit (Dearborn - Ford AP), MI	42.3	-83.22	-999.0				72537				22.6		SCHROEDER	0-20600-0-72537	grosse ile	3.9	42.1291667	-83.1444444		72537	2588.0	1919-01-17 00:00:00	1972-07-03 00:00:00	[42.1, 42.1]	[-83.17, -83.17]	era5.1759.conv.2:14856	era5_1759	19430301	19460731	2:14856	0-20000-0-72537	[106, 107]
0	0		DETROIT/METROPOLITAN ARP 	42.23333333333333	-83.33333333333333	-999.0				72537				20.0		WMO	0-20700-0-72537	grosse ile	3.9	42.1291667	-83.1444444		72537	3040.0			[42.1, 42.1]	[-83.17, -83.17]	era5.1759.conv.2:14856	era5_1759	19430301	19460731	2:14856	0-20000-0-72537	[106, 107]
